t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
5.788287 148.866804 0.964635 1.260431 3.336889 8.170567 0.000992 55.533601 19.000004 0.351310 9.430998 0.142958
5.789671 148.856174 0.964566 1.215960 3.340738 8.165794 0.000983 55.423675 19.002502 0.351717 9.381754 0.143123
5.791069 148.856174 0.964566 1.168483 3.344648 8.213271 0.000980 55.423675 19.000004 0.352127 9.381754 0.143290
5.792459 148.831730 0.964407 0.959912 3.348631 8.417612 0.000978 55.172531 19.002502 0.352546 9.377524 0.143461
5.793848 148.860959 0.964597 0.970755 3.352618 8.433168 0.000973 55.473109 19.002502 0.352967 9.403923 0.143632
5.795235 148.856708 0.964569 0.943193 3.356604 8.441037 0.000968 55.429192 19.000004 0.353388 9.384230 0.143803
5.796625 148.866275 0.964631 0.974368 3.360606 8.454177 0.000967 55.528115 19.002502 0.353809 9.428545 0.143974
5.798023 148.869996 0.964655 1.015257 3.364603 8.400639 0.000962 55.566693 19.000004 0.354228 9.415896 0.144145
5.799408 148.839168 0.964455 0.838876 3.368626 8.529511 0.000958 55.248720 19.000004 0.354653 9.368387 0.144318
5.800802 148.853516 0.964548 0.780259 3.372703 8.589184 0.000951 55.396261 19.000004 0.355082 9.369443 0.144492
5.802197 148.856174 0.964566 0.742485 3.376805 8.639268 0.000947 55.423675 19.000004 0.355513 9.381754 0.144668
5.803587 148.857238 0.964573 0.711766 3.380912 8.674917 0.000943 55.434659 19.002502 0.355945 9.386683 0.144844
5.804972 148.856174 0.964566 0.673270 3.385019 8.708484 0.000944 55.423675 19.002502 0.356379 9.381754 0.145020
5.806370 148.854580 0.964555 0.625253 3.389181 8.749119 0.000935 55.407233 19.002502 0.356816 9.374372 0.145198
5.807759 148.855114 0.964559 0.583765 3.393339 8.793083 0.000933 55.412747 19.002502 0.357254 9.376848 0.145376
5.809146 148.860959 0.964597 0.582580 3.397504 8.821343 0.000929 55.473109 19.002502 0.357694 9.403923 0.145555
5.810542 148.880107 0.964721 0.700970 3.401654 8.731496 0.000923 55.671765 19.002502 0.358129 9.432466 0.145733
5.811932 148.858302 0.964579 0.649599 3.405791 8.742013 0.000916 55.445647 19.000004 0.358565 9.391612 0.145910
5.813324 148.859895 0.964590 0.612026 3.409956 8.786968 0.000916 55.462111 19.000004 0.359003 9.398994 0.146088
5.814709 148.866804 0.964635 0.620724 3.414111 8.810275 0.000916 55.533601 19.000004 0.359443 9.430998 0.146266
5.816107 148.856174 0.964566 0.552990 3.418312 8.828764 0.000907 55.423675 19.002502 0.359883 9.381754 0.146446
5.817496 148.860430 0.964593 0.520243 3.422512 8.881227 0.000903 55.467635 19.000004 0.360326 9.401470 0.146626
5.818882 148.879578 0.964717 0.613396 3.426673 8.818202 0.000901 55.666252 19.000004 0.360765 9.431598 0.146804
5.820279 148.866804 0.964635 0.600927 3.430873 8.830071 0.000891 55.533601 19.000004 0.361206 9.430998 0.146984
5.821671 148.866804 0.964635 0.585271 3.435067 8.845728 0.000889 55.533601 19.000004 0.361647 9.430998 0.147164
5.823061 148.862553 0.964607 0.539484 3.439264 8.871821 0.000886 55.489590 19.000004 0.362089 9.411305 0.147344
5.824446 148.865740 0.964628 0.517878 3.443466 8.908191 0.000880 55.522579 19.000004 0.362533 9.426069 0.147524
5.825843 148.867868 0.964641 0.509333 3.447701 8.903076 0.000879 55.544627 19.000004 0.362977 9.412409 0.147705
5.827235 148.865740 0.964628 0.483869 3.451937 8.942201 0.000878 55.522579 19.002502 0.363423 9.426069 0.147887
5.828621 148.863617 0.964614 0.444833 3.456170 8.971401 0.000869 55.500599 19.002502 0.363871 9.416234 0.148068
5.830018 148.868398 0.964645 0.439950 3.460440 8.973326 0.000868 55.550117 19.000004 0.364318 9.413277 0.148251
5.831408 148.881171 0.964728 0.515125 3.464661 8.919085 0.000865 55.682845 19.000004 0.364763 9.434210 0.148432
5.832800 148.879578 0.964717 0.561630 3.468863 8.869968 0.000864 55.666252 19.000004 0.365205 9.431598 0.148612
5.834184 148.869996 0.964655 0.532271 3.473050 8.883625 0.000861 55.566693 19.002502 0.365648 9.415896 0.148791
5.835579 148.870526 0.964659 0.506845 3.477282 8.909919 0.000860 55.572187 19.002502 0.366092 9.416764 0.148973
5.836973 148.879043 0.964714 0.536878 3.481501 8.893844 0.000851 55.660689 19.000004 0.366536 9.430722 0.149153
5.838358 148.865740 0.964628 0.470023 3.485724 8.956046 0.000844 55.522579 19.000004 0.366982 9.426069 0.149334
5.839753 148.877979 0.964707 0.490693 3.489970 8.938285 0.000840 55.649618 19.000004 0.367428 9.428978 0.149516
5.841145 148.878514 0.964710 0.506650 3.494198 8.923204 0.000838 55.655178 19.000004 0.367873 9.429854 0.149697
5.842537 148.879043 0.964714 0.518570 3.498422 8.912152 0.000836 55.660689 19.000004 0.368317 9.430722 0.149878
5.843922 148.881171 0.964728 0.537509 3.502617 8.896701 0.000836 55.682845 19.000004 0.368761 9.434210 0.150058
5.845317 148.884359 0.964748 0.568880 3.506832 8.870553 0.000834 55.716061 19.000004 0.369203 9.439433 0.150239
5.846709 148.875856 0.964693 0.534059 3.511044 8.891440 0.000829 55.627538 19.000004 0.369647 9.425499 0.150419
5.848094 148.875856 0.964693 0.500733 3.515253 8.924766 0.000832 55.627538 19.000004 0.370092 9.425499 0.150599
5.849490 148.875856 0.964693 0.468894 3.519511 8.956605 0.000828 55.627538 19.000004 0.370538 9.425499 0.150782
5.850883 148.875307 0.964690 0.435003 3.523773 8.989596 0.000826 55.621830 19.000004 0.370987 9.424599 0.150964
5.852272 148.879043 0.964714 0.427645 3.528032 9.003078 0.000820 55.660689 19.000004 0.371436 9.430722 0.151147
5.853659 148.877979 0.964707 0.410831 3.532291 9.018147 0.000819 55.649618 19.000004 0.371885 9.428978 0.151329
5.855054 148.879043 0.964714 0.400262 3.536578 9.030460 0.000817 55.660689 19.000004 0.372336 9.430722 0.151513
5.856448 148.887016 0.964766 0.439882 3.540853 9.003907 0.000814 55.743788 19.000004 0.372785 9.443788 0.151696
5.857833 148.877979 0.964707 0.409521 3.545103 9.019457 0.000808 55.649618 19.000004 0.373234 9.428978 0.151878
5.859229 148.882765 0.964738 0.412096 3.549395 9.024725 0.000807 55.699448 19.000004 0.373684 9.436821 0.152062
5.860620 148.879578 0.964717 0.389725 3.553675 9.041873 0.000808 55.666252 19.000004 0.374135 9.431598 0.152245
5.862011 148.880107 0.964721 0.371326 3.557968 9.061140 0.000805 55.671765 19.000004 0.374587 9.432466 0.152429
5.863397 148.889140 0.964779 0.411712 3.562191 8.950756 0.000802 55.765958 19.000004 0.375033 9.362467 0.152610
5.864792 148.883295 0.964741 0.402990 3.566481 9.034700 0.000802 55.704968 19.000004 0.375484 9.437689 0.152794
5.866185 148.883295 0.964741 0.392194 3.570772 9.045495 0.000800 55.704968 19.000004 0.375935 9.437689 0.152978
5.867569 148.879043 0.964714 0.352146 3.575048 9.078577 0.000796 55.660689 19.000004 0.376387 9.430722 0.153161
5.868967 148.877979 0.964707 0.309224 3.579389 9.119755 0.000794 55.649618 19.000004 0.376842 9.428978 0.153347
5.870356 148.882231 0.964735 0.298963 3.583711 9.136983 0.000793 55.693879 19.000004 0.377298 9.435945 0.153532
5.871748 148.891797 0.964797 0.350132 3.587939 8.922456 0.000789 55.793733 19.000004 0.377743 9.272588 0.153713
5.873134 148.885952 0.964759 0.350815 3.592230 9.091230 0.000787 55.732684 19.000004 0.378196 9.442045 0.153897
5.874532 148.879578 0.964717 0.306684 3.596572 9.124915 0.000785 55.666252 19.000004 0.378651 9.431598 0.154083
5.875921 148.888610 0.964776 0.326578 3.600860 9.064672 0.000784 55.760426 18.997505 0.379103 9.391250 0.154267
5.877306 148.877450 0.964704 0.267267 3.605180 9.160844 0.000788 55.644109 18.997505 0.379560 9.428111 0.154452
5.878703 148.880637 0.964724 0.237024 3.609554 9.196309 0.000780 55.677279 18.997505 0.380018 9.433334 0.154639
