t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
20.957276 153.301985 0.997903 20.957276 20.957276 7.724262 1.140815 952.727133 19.002502 1.165968 20.957276 20.957276
20.958667 153.320589 0.998025 20.958667 20.958667 7.659205 1.137282 1011.192837 19.002502 1.166383 20.958667 20.958667
20.960056 153.317402 0.998004 20.960056 20.960056 7.645114 1.142405 1000.681318 19.000004 1.166797 20.960056 20.960056
20.961446 153.310493 0.997959 20.961446 20.961446 7.686509 1.144440 978.611081 19.000004 1.167213 20.961446 20.961446
20.962837 153.319525 0.998018 20.962837 20.962837 7.654827 1.133339 1007.656265 19.002502 1.167627 20.962837 20.962837
20.964230 153.320060 0.998021 20.964230 20.964230 7.635162 1.127874 1009.438238 19.000004 1.168040 20.964230 20.964230
20.965613 153.318995 0.998014 20.965613 20.965613 7.631851 1.143248 1005.905321 19.002502 1.168453 20.965613 20.965613
20.967009 153.318995 0.998014 20.967009 20.967009 7.633290 1.130355 1005.913925 19.000004 1.168866 20.967009 20.967009
20.968401 153.320589 0.998025 20.968401 20.968401 7.627659 1.143519 1011.201486 19.000004 1.169279 20.968401 20.968401
20.969803 153.320060 0.998021 20.969803 20.969803 7.632737 1.145253 1009.429605 19.002502 1.169692 20.969803 20.969803
20.971182 153.319525 0.998018 20.971182 20.971182 7.645185 1.134948 1007.664883 19.000004 1.170105 20.971182 20.971182
20.972568 153.318461 0.998011 20.972568 20.972568 7.667432 1.152578 1004.152907 19.000004 1.170520 20.972568 20.972568
20.974000 153.320060 0.998021 20.974000 20.974000 7.677967 1.153715 1009.438238 19.000004 1.170936 20.974000 20.974000
20.975387 153.317931 0.998007 20.975387 20.975387 7.707389 1.149531 1002.414110 19.000004 1.171353 20.975387 20.975387
20.976802 153.332284 0.998101 20.976802 20.976802 7.630062 1.148473 1051.771212 19.000004 1.171766 20.976802 20.976802
20.978137 153.319525 0.998018 20.978137 20.978137 7.672847 1.148513 1007.664883 19.000004 1.172181 20.978137 20.978137
20.979525 153.331220 0.998094 20.979525 20.979525 7.619427 1.147769 1047.937001 19.002502 1.172593 20.979525 20.979525
20.980916 153.323776 0.998045 20.980916 20.980916 7.641813 1.149168 1021.944974 19.000004 1.173007 20.980916 20.980916
20.982308 153.318995 0.998014 20.982308 20.982308 7.694959 1.143851 1005.913925 19.000004 1.173423 20.982308 20.982308
20.983699 153.327498 0.998070 20.983699 20.983699 7.677944 1.146425 1034.782321 19.000004 1.173839 20.983699 20.983699
20.985083 153.321119 0.998028 20.985083 20.985083 7.719918 1.145736 1012.970898 19.000004 1.174257 20.985083 20.985083
20.986479 153.322183 0.998035 20.986479 20.986479 7.746603 1.146949 1016.544873 19.000004 1.174676 20.986479 20.986479
20.987869 153.342380 0.998166 20.987869 20.987869 7.626029 1.148609 1089.505026 19.000004 1.175088 20.987869 20.987869
20.989263 153.343974 0.998177 20.989263 20.989263 7.532893 1.147448 1095.709649 19.000004 1.175496 20.989263 20.989263
20.990662 153.328562 0.998076 20.990662 20.990662 7.575188 1.150940 1038.511991 19.000004 1.175906 20.990662 20.990662
20.992043 153.337594 0.998135 20.992043 20.992043 7.539844 1.144988 1071.287005 19.000004 1.176314 20.992043 20.992043
20.993433 153.318995 0.998014 20.993433 20.993433 7.657154 1.150142 1005.913925 19.000004 1.176728 20.993433 20.993433
20.994866 153.333343 0.998108 20.994866 20.994866 7.642131 1.150804 1055.606639 19.000004 1.177142 20.994866 20.994866
20.996230 153.328028 0.998073 20.996230 20.996230 7.681821 1.147213 1036.635211 19.000004 1.177558 20.996230 20.996230
20.997626 153.329092 0.998080 20.997626 20.997626 7.707587 1.150239 1040.378261 19.000004 1.177975 20.997626 20.997626
20.999067 153.329626 0.998083 20.999067 20.999067 7.729622 1.150913 1042.268618 19.000004 1.178393 20.999067 20.999067
21.000385 153.339722 0.998149 21.000385 21.000385 7.678273 1.149722 1079.312332 19.000004 1.178808 21.000385 21.000385
21.001771 153.330156 0.998087 21.001771 21.001771 7.716168 1.148113 1044.148414 19.000004 1.179226 21.001771 21.001771
21.003200 153.341850 0.998163 21.003200 21.003200 7.660383 1.147190 1087.458695 19.000004 1.179641 21.003200 21.003200
21.004553 153.323247 0.998042 21.004553 21.004553 7.761349 1.143477 1020.144132 19.000004 1.180061 21.004553 21.004553
21.005949 153.334937 0.998118 21.005949 21.005949 7.751197 1.144122 1061.430486 19.000004 1.180480 21.005949 21.005949
21.007338 153.345038 0.998184 21.007338 21.007338 7.680295 1.142794 1099.891887 19.000004 1.180896 21.007338 21.007338
21.008728 153.317402 0.998004 21.008728 21.008728 7.833476 1.144405 1000.689877 18.997505 1.181319 21.008728 21.008728
21.010123 153.320060 0.998021 21.010123 21.010123 7.925500 1.145340 1009.446872 18.997505 1.181748 21.010123 21.010123
21.011510 153.333343 0.998108 21.011510 21.011510 7.908064 1.125828 1055.615667 18.997505 1.182176 21.011510 21.011510
21.012902 153.333343 0.998108 21.012902 21.012902 7.904180 1.143423 1055.615667 18.997505 1.182604 21.012902 21.012902
21.014290 153.321653 0.998031 21.014290 21.014290 7.988180 1.137162 1014.771655 18.997505 1.183036 21.014290 21.014290
21.015683 153.327498 0.998070 21.015683 21.015683 8.008797 1.144426 1034.791171 18.997505 1.183470 21.015683 21.015683
21.017074 153.319525 0.998018 21.017074 21.017074 8.088552 1.151250 1007.673501 18.997505 1.183907 21.017074 21.017074
21.018474 153.329626 0.998083 21.018474 21.018474 8.076159 1.150311 1042.268618 19.000004 1.184344 21.018474 21.018474
21.019879 153.331749 0.998097 21.019879 21.019879 8.057519 1.147978 1049.846293 19.000004 1.184780 21.019879 21.019879
21.021289 153.336001 0.998125 21.021289 21.021289 8.013542 1.141488 1065.354899 19.000004 1.185214 21.021289 21.021289
21.022701 153.331220 0.998094 21.022701 21.022701 8.016136 1.139167 1048.029180 18.992508 1.185648 21.022701 21.022701
21.024023 153.320060 0.998021 21.024023 21.024023 8.097539 1.135652 1009.438238 19.000004 1.186086 21.024023 21.024023
21.025417 153.314744 0.997987 21.025417 21.025417 8.196490 1.134929 992.074878 19.000004 1.186530 21.025417 21.025417
21.026807 153.338129 0.998139 21.026807 21.026807 8.104033 1.127921 1073.291349 19.000004 1.186968 21.026807 21.026807
21.028200 153.324840 0.998052 21.028200 21.028200 8.139703 1.138220 1025.582605 19.000004 1.187409 21.028200 21.028200
21.029591 153.326434 0.998063 21.029591 21.029591 8.149268 1.136402 1031.079318 19.000004 1.187850 21.029591 21.029591
21.030975 153.330156 0.998087 21.030975 21.030975 8.131087 1.138885 1044.157344 18.997505 1.188290 21.030975 21.030975
21.032371 153.337594 0.998135 21.032371 21.032371 8.064626 1.129709 1071.287005 19.000004 1.188726 21.032371 21.032371
21.033758 153.321653 0.998031 21.033758 21.033758 8.131398 1.134268 1014.762976 19.000004 1.189166 21.033758 21.033758
21.035152 153.331220 0.998094 21.035152 21.035152 8.106938 1.137722 1047.954926 18.997505 1.189605 21.035152 21.035152
21.036545 153.329092 0.998080 21.036545 21.036545 8.108686 1.146877 1040.378261 19.000004 1.190043 21.036545 21.036545
21.037933 153.322183 0.998035 21.037933 21.037933 8.159415 1.142550 1016.544873 19.000004 1.190485 21.037933 21.037933
21.039322 153.336001 0.998125 21.039322 21.039322 8.096237 1.139743 1065.364010 18.997505 1.190923 21.039322 21.039322
21.040716 153.334937 0.998118 21.040716 21.040716 8.061243 1.139105 1061.439564 18.997505 1.191359 21.040716 21.040716
21.042126 153.349819 0.998215 21.042126 21.042126 7.924584 1.137678 1119.083540 19.000004 1.191788 21.042126 21.042126
21.043534 153.340786 0.998156 21.043534 21.043534 7.889502 1.139672 1083.370214 19.000004 1.192215 21.043534 21.043534
21.044941 153.337594 0.998135 21.044941 21.044941 7.880735 1.139011 1071.296167 18.997505 1.192642 21.044941 21.044941
21.046278 153.334937 0.998118 21.046278 21.046278 7.893205 1.139188 1061.430486 19.000004 1.193069 21.046278 21.046278
21.047671 153.332813 0.998104 21.047671 21.047671 7.919512 1.136321 1053.685438 19.000004 1.193497 21.047671 21.047671
21.049055 153.347161 0.998198 21.049055 21.049055 7.837570 1.134721 1108.342626 18.997505 1.193921 21.049055 21.049055
21.050451 153.334937 0.998118 21.050451 21.050451 7.870900 1.142957 1061.430486 19.000004 1.194347 21.050451 21.050451
21.051847 153.345038 0.998184 21.051847 21.051847 7.819761 1.143425 1099.891887 19.000004 1.194770 21.051847 21.051847
21.053234 153.342380 0.998166 21.053234 21.053234 7.806339 1.143334 1089.514345 18.997505 1.195193 21.053234 21.053234
21.054623 153.328028 0.998073 21.054623 21.054623 7.901049 1.145600 1036.644077 18.997505 1.195620 21.054623 21.054623
21.056014 153.348225 0.998204 21.056014 21.056014 7.825240 1.140693 1112.612404 19.000004 1.196044 21.056014 21.056014
21.057406 153.331749 0.998097 21.057406 21.057406 7.898215 1.138821 1049.846293 19.000004 1.196471 21.057406 21.057406
21.058792 153.345567 0.998187 21.058792 21.058792 7.849645 1.124159 1101.985281 19.000004 1.196896 21.058792 21.058792
21.060229 153.345038 0.998184 21.060229 21.060229 7.824987 1.137427 1099.901294 18.997505 1.197320 21.060229 21.060229
21.061579 153.334407 0.998115 21.061579 21.061579 7.884494 1.139713 1059.488067 19.000004 1.197746 21.061579 21.061579
21.062967 153.323247 0.998042 21.062967 21.062967 8.010132 1.142292 1020.144132 19.000004 1.198180 21.062967 21.062967
21.064371 153.322717 0.998038 21.064371 21.064371 8.111295 1.141800 1018.349618 19.000004 1.198619 21.064371 21.064371
21.065777 153.341850 0.998163 21.065777 21.065777 8.055195 1.137652 1087.458695 19.000004 1.199054 21.065777 21.065777
21.067191 153.340786 0.998156 21.067191 21.067191 8.029632 1.139021 1083.370214 19.000004 1.199489 21.067191 21.067191
21.068547 153.342910 0.998170 21.068547 21.068547 7.993636 1.133816 1091.559067 19.000004 1.199922 21.068547 21.068547
21.069926 153.351947 0.998229 21.069926 21.069926 7.901159 1.130144 1127.843183 19.000004 1.200349 21.069926 21.069926
21.071315 153.349819 0.998215 21.071315 21.071315 7.848593 1.130847 1119.083540 19.000004 1.200774 21.071315 21.071315
21.072706 153.346631 0.998194 21.072706 21.072706 7.830004 1.129077 1106.215611 19.000004 1.201198 21.072706 21.072706
21.074098 153.348759 0.998208 21.074098 21.074098 7.800155 1.134384 1114.774374 19.000004 1.201620 21.074098 21.074098
21.075488 153.357792 0.998267 21.075488 21.075488 7.714454 1.134253 1152.622321 19.000004 1.202037 21.075488 21.075488
21.076879 153.329092 0.998080 21.076879 21.076879 7.862177 1.132104 1040.378261 19.000004 1.202463 21.076879 21.076879
21.078264 153.342380 0.998166 21.078264 21.078264 7.871465 1.143783 1089.505026 19.000004 1.202888 21.078264 21.078264
21.079661 153.356728 0.998260 21.079661 21.079661 7.785483 1.143462 1148.030683 19.000004 1.203310 21.079661 21.079661
21.081051 153.350353 0.998218 21.081051 21.081051 7.773406 1.139253 1121.270734 19.000004 1.203730 21.081051 21.081051
21.082442 153.349819 0.998215 21.082442 21.082442 7.766755 1.145907 1119.083540 19.000004 1.204151 21.082442 21.082442
21.083834 153.345567 0.998187 21.083834 21.083834 7.795227 1.144663 1101.985281 19.000004 1.204573 21.083834 21.083834
21.085225 153.357792 0.998267 21.085225 21.085225 7.730205 1.145736 1152.622321 19.000004 1.204991 21.085225 21.085225
21.086627 153.363637 0.998305 21.086627 21.086627 7.645711 1.144510 1178.513722 19.000004 1.205405 21.086627 21.086627
21.089821 153.371610 0.998357 21.089821 21.089821 7.533466 1.141868 1215.775550 18.997505 1.205812 21.089821 21.089821
21.090788 153.348759 0.998208 21.090788 21.090788 7.615036 1.132271 1114.961033 18.982494 1.206224 21.090788 21.090788
21.092179 153.339193 0.998146 21.092179 21.092179 7.739755 1.133482 1077.588416 18.970001 1.206643 21.092179 21.092179
21.093571 153.307301 0.997938 21.093571 21.093571 8.064664 1.136625 969.063514 18.965004 1.207080 21.093571 21.093571
21.094960 153.295076 0.997858 21.094960 21.094960 8.396530 1.140832 933.026448 18.962505 1.207534 21.094960 21.094960
21.096354 153.296141 0.997865 21.096354 21.096354 8.649857 1.139301 936.057190 18.962505 1.208002 21.096354 21.096354
21.097736 153.275414 0.997730 21.097736 21.097736 8.999026 1.141274 880.350057 18.962505 1.208489 21.097736 21.097736
21.099131 153.242992 0.997519 21.099131 21.099131 9.492546 1.140467 805.364628 18.962505 1.209003 21.099131 21.099131
21.100523 153.233425 0.997457 21.100523 21.100523 9.932204 1.133807 785.610221 18.965004 1.209540 21.100523 21.100523
21.101916 153.232896 0.997454 21.101916 21.101916 10.274860 1.132603 784.538577 18.967503 1.210096 21.101916 21.101916
21.103306 153.232366 0.997450 21.103306 21.103306 10.540952 1.134114 783.427729 18.970001 1.210667 21.103306 21.103306
21.104696 153.232366 0.997450 21.104696 21.104696 10.738421 1.138178 783.421028 18.972500 1.211248 21.104696 21.104696
21.106097 153.194100 0.997201 21.106097 21.106097 11.147688 1.137768 713.601854 18.974998 1.211851 21.106097 21.106097
21.107474 153.194629 0.997205 21.107474 21.107474 11.430849 1.136433 714.476982 18.977497 1.212469 21.107474 21.107474
21.108871 153.236083 0.997474 21.108871 21.108871 11.343004 1.144927 790.872912 18.979996 1.213083 21.108871 21.108871
21.110306 153.196223 0.997215 21.110306 21.110306 11.549806 1.144265 717.091188 18.982494 1.213708 21.110306 21.110306
21.111686 153.205260 0.997274 21.111686 21.111686 11.602197 1.131080 732.580106 18.984993 1.214336 21.111686 21.111686
21.113099 153.222265 0.997385 21.113099 21.113099 11.500488 1.136261 763.620640 18.987492 1.214958 21.113099 21.113099
21.114434 153.223859 0.997395 21.114434 21.114434 11.388634 1.138344 766.617563 18.990009 1.215575 21.114434 21.114434
21.115823 153.243526 0.997523 21.115823 21.115823 11.130462 1.140720 806.284363 18.992508 1.216177 21.115823 21.115823
21.117209 153.236083 0.997474 21.117209 21.117209 10.957891 1.144056 790.796538 18.992508 1.216770 21.117209 21.117209
21.118600 153.253093 0.997585 21.118600 21.118600 10.666428 1.142073 827.095650 18.995007 1.217347 21.118600 21.118600
21.119997 153.255751 0.997603 21.119997 21.119997 10.396894 1.143248 833.019124 18.997505 1.217910 21.119997 21.119997
21.121386 153.272226 0.997710 21.121386 21.121386 10.040454 1.140008 872.074023 18.997505 1.218453 21.121386 21.121386
21.122784 153.296141 0.997865 21.122784 21.122784 9.570966 1.145016 935.735864 19.000004 1.218971 21.122784 21.122784
21.124164 153.297734 0.997876 21.124164 21.124164 9.176758 1.136134 940.310391 19.000004 1.219468 21.124164 21.124164
21.125560 153.296141 0.997865 21.125560 21.125560 8.856679 1.138537 935.727862 19.002502 1.219947 21.125560 21.125560
21.126957 153.320589 0.998025 21.126957 21.126957 8.411953 1.136988 1011.192837 19.002502 1.220402 21.126957 21.126957
21.128342 153.320060 0.998021 21.128342 21.128342 8.063746 1.145986 1009.429605 19.002502 1.220838 21.128342 21.128342
21.129735 153.316338 0.997997 21.129735 21.129735 7.805289 1.147396 997.209193 19.002502 1.221261 21.129735 21.129735
21.131154 153.326969 0.998066 21.131154 21.131154 7.517968 1.145133 1032.918368 19.005001 1.221668 21.131154 21.131154
21.132530 153.326969 0.998066 21.132530 21.132530 7.294550 1.138403 1032.918368 19.005001 1.222062 21.132530 21.132530
21.133939 153.355668 0.998253 21.133939 21.133939 6.912879 1.133003 1143.476800 19.005001 1.222436 21.133939 21.133939
21.135387 153.357792 0.998267 21.135387 21.135387 6.613932 1.138482 1152.602605 19.005001 1.222794 21.135387 21.135387
21.136682 153.358856 0.998274 21.136682 21.136682 6.375171 1.143492 1157.231009 19.005001 1.223139 21.136682 21.136682
21.138079 153.373203 0.998367 21.138079 21.138079 6.092478 1.143034 1223.473872 19.005001 1.223469 21.138079 21.138079
21.139471 153.372674 0.998364 21.139471 21.139471 5.891535 1.148049 1220.894422 19.005001 1.223788 21.139471 21.139471
21.140861 153.383834 0.998436 21.140861 21.140861 5.665968 1.146163 1277.659452 19.005001 1.224094 21.140861 21.140861
21.142254 153.383304 0.998433 21.142254 21.142254 5.513766 1.144036 1274.846922 19.005001 1.224393 21.142254 21.142254
21.143642 153.382240 0.998426 21.143642 21.143642 5.419661 1.144308 1269.243915 19.002502 1.224686 21.143642 21.143642
21.145033 153.367893 0.998332 21.145033 21.145033 5.469717 1.140474 1198.090461 19.005001 1.224982 21.145033 21.145033
21.146419 153.411470 0.998616 21.146419 21.146419 5.210765 1.139405 1443.889304 19.002502 1.225264 21.146419 21.146419
21.147810 153.380647 0.998416 21.147810 21.147810 5.274264 1.142208 1260.927784 19.002502 1.225550 21.147810 21.147810
21.149208 153.380647 0.998416 21.149208 21.149208 5.332952 1.142433 1260.927784 19.002502 1.225838 21.149208 21.149208
21.150598 153.383834 0.998436 21.150598 21.150598 5.383024 1.145109 1277.670380 19.002502 1.226129 21.150598 21.150598
21.151990 153.382770 0.998429 21.151990 21.151990 5.458343 1.141362 1272.031746 19.002502 1.226425 21.151990 21.151990
21.153382 153.383834 0.998436 21.153382 21.153382 5.535647 1.128613 1277.670380 19.002502 1.226724 21.153382 21.153382
21.154802 153.383304 0.998433 21.154802 21.154802 5.627184 1.134654 1274.857825 19.002502 1.227029 21.154802 21.154802
21.156193 153.417319 0.998654 21.156193 21.156193 5.477922 1.139118 1484.772381 19.002502 1.227325 21.156193 21.156193
21.157599 153.420507 0.998675 21.157599 21.157599 5.377425 1.141735 1508.036231 19.002502 1.227616 21.157599 21.157599
21.158945 153.389679 0.998474 21.158945 21.158945 5.544039 1.143228 1309.556895 19.002502 1.227916 21.158945 21.158945
21.160329 153.419977 0.998672 21.160329 21.160329 5.464945 1.137552 1504.120517 19.002502 1.228212 21.160329 21.160329
21.161727 153.382770 0.998429 21.161727 21.161727 5.712358 1.141967 1272.031746 19.002502 1.228521 21.161727 21.161727
21.163117 153.383834 0.998436 21.163117 21.163117 5.905968 1.143655 1277.681307 19.000004 1.228841 21.163117 21.163117
21.164502 153.382240 0.998426 21.164502 21.164502 6.096632 1.129410 1269.254770 19.000004 1.229171 21.164502 21.164502
