t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.670593 153.173902 0.999764 10.670593 10.670593 8.378700 0.000528 8476.113484 19.000004 1.583610 10.670593 10.670593
10.671983 153.176560 0.999781 10.671983 10.671983 8.332381 0.000528 9149.018506 19.000004 1.583882 10.671983 10.671983
10.673374 153.178154 0.999792 10.673374 10.673374 8.283933 0.000527 9606.308359 19.000004 1.584153 10.673374 10.673374
10.674766 153.170181 0.999740 10.674766 10.674766 8.303006 0.000526 7684.610344 19.000004 1.584424 10.674766 10.674766
10.676156 153.168587 0.999729 10.676156 10.676156 8.325002 0.000528 7389.086624 19.002502 1.584696 10.676156 10.676156
10.677547 153.157956 0.999660 10.677547 10.677547 8.418780 0.000528 5880.785614 19.000004 1.584971 10.677547 10.677547
10.678932 153.177090 0.999785 10.678932 10.678932 8.348783 0.000525 9295.992870 19.002502 1.585243 10.678932 10.678932
10.680328 153.177624 0.999788 10.680328 10.680328 8.298656 0.000528 9449.359440 19.000004 1.585514 10.680328 10.680328
10.681719 153.177624 0.999788 10.681719 10.681719 8.257654 0.000527 9449.359440 19.000004 1.585784 10.681719 10.681719
10.683112 153.174432 0.999768 10.683112 10.683112 8.247355 0.000528 8602.258145 18.997505 1.586053 10.683112 10.683112
10.684502 153.173902 0.999764 10.684502 10.684502 8.240999 0.000526 8476.185977 18.997505 1.586322 10.684502 10.684502
10.685893 153.172309 0.999754 10.685893 10.685893 8.247302 0.000527 8118.150194 18.997505 1.586591 10.685893 10.685893
10.687283 153.169651 0.999736 10.687283 10.687283 8.270998 0.000525 7584.377284 18.995007 1.586862 10.687283 10.687283
10.688671 153.176560 0.999781 10.688671 10.688671 8.238592 0.000527 9149.096754 18.997505 1.587131 10.688671 10.688671
10.690068 153.176026 0.999778 10.690068 10.690068 8.220464 0.000526 9005.322697 18.997505 1.587399 10.690068 10.690068
10.691457 153.182935 0.999823 10.691457 10.691457 8.155539 0.000525 11300.892262 18.997505 1.587665 10.691457 10.691457
10.692847 153.159020 0.999667 10.692847 10.692847 8.281321 0.000528 6003.452363 19.000004 1.587936 10.692847 10.692847
10.694239 153.160084 0.999674 10.694239 10.694239 8.361819 0.000528 6131.397038 18.997505 1.588209 10.694239 10.694239
10.695630 153.179747 0.999802 10.695630 10.695630 8.284818 0.000526 10111.797092 18.997505 1.588479 10.695630 10.695630
10.697021 153.182405 0.999820 10.697021 10.697021 8.214420 0.000526 11084.319451 18.997505 1.588747 10.697021 10.697021
10.698406 153.164336 0.999702 10.698406 10.698406 8.290110 0.000527 6701.692032 19.002502 1.589018 10.698406 10.698406
10.699802 153.182935 0.999823 10.699802 10.699802 8.205722 0.000527 11300.698961 19.002502 1.589286 10.699802 10.699802
10.701195 153.182405 0.999820 10.701195 10.701195 8.152466 0.000529 11084.129854 19.002502 1.589552 10.701195 10.701195
10.702585 153.181341 0.999813 10.702585 10.702585 8.117270 0.000528 10673.239920 19.000004 1.589817 10.702585 10.702585
10.703975 153.181341 0.999813 10.703975 10.703975 8.089126 0.000527 10673.331204 18.997505 1.590081 10.703975 10.703975
10.705368 153.180811 0.999809 10.705368 10.705368 8.071515 0.000527 10480.589097 18.995007 1.590345 10.705368 10.705368
10.706759 153.180811 0.999809 10.706759 10.706759 8.058516 0.000526 10480.589097 18.995007 1.590608 10.706759 10.706759
10.708144 153.157956 0.999660 10.708144 10.708144 8.215742 0.000527 5880.785614 19.000004 1.590876 10.708144 10.708144
10.709542 153.179747 0.999802 10.709542 10.709542 8.172689 0.000527 10111.624130 19.002502 1.591143 10.709542 10.709542
10.710932 153.181341 0.999813 10.710932 10.710932 8.140152 0.000527 10673.148637 19.002502 1.591409 10.710932 10.710932
10.712323 153.181875 0.999816 10.712323 10.712323 8.111729 0.000528 10875.797726 19.000004 1.591674 10.712323 10.712323
10.713714 153.182405 0.999820 10.713714 10.713714 8.086319 0.000527 11084.319451 18.997505 1.591938 10.713714 10.713714
10.715104 153.160614 0.999677 10.715104 10.715104 8.225717 0.000528 6197.101291 18.997505 1.592206 10.715104 10.715104
10.716497 153.180811 0.999809 10.716497 10.716497 8.180197 0.000527 10480.589097 18.995007 1.592473 10.716497 10.716497
10.717880 153.181341 0.999813 10.717880 10.717880 8.152299 0.000528 10673.331204 18.997505 1.592740 10.717880 10.717880
10.719278 153.179747 0.999802 10.719278 10.719278 8.142367 0.000529 10111.710610 19.000004 1.593005 10.719278 10.719278
10.720668 153.155833 0.999646 10.720668 10.720668 8.308068 0.000529 5650.360708 19.002502 1.593277 10.720668 10.720668
10.722061 153.177090 0.999785 10.722061 10.722061 8.274364 0.000527 9296.072375 19.000004 1.593547 10.722061 10.722061
10.723450 153.182935 0.999823 10.723450 10.723450 8.217360 0.000528 11300.892262 18.997505 1.593815 10.723450 10.723450
10.724843 153.179747 0.999802 10.724843 10.724843 8.197855 0.000528 10111.797092 18.997505 1.594083 10.724843 10.724843
10.726232 153.160084 0.999674 10.726232 10.726232 8.323350 0.000529 6131.344599 19.000004 1.594355 10.726232 10.726232
10.727618 153.160614 0.999677 10.727618 10.727618 8.409731 0.000529 6197.048290 19.000004 1.594629 10.727618 10.727618
10.729014 153.180811 0.999809 10.729014 10.729014 8.332903 0.000528 10479.846544 19.000004 1.594901 10.729014 10.729014
10.730407 153.179747 0.999802 10.730407 10.730407 8.289562 0.000527 10111.797092 18.997505 1.595172 10.730407 10.730407
10.731798 153.180282 0.999806 10.731798 10.731798 8.249319 0.000529 10293.424210 18.997505 1.595441 10.731798 10.731798
10.733182 153.180282 0.999806 10.733182 10.733182 8.216842 0.000528 10294.065513 18.995007 1.595710 10.733182 10.733182
10.734579 153.181875 0.999816 10.734579 10.734579 8.179110 0.000529 10875.797726 19.000004 1.595977 10.734579 10.734579
10.735970 153.178683 0.999795 10.735970 10.735970 8.173152 0.000528 9768.474900 19.002502 1.596244 10.735970 10.735970
10.737356 153.174432 0.999768 10.737356 10.737356 8.198026 0.000526 8602.184573 19.000004 1.596511 10.737356 10.737356
10.738752 153.158491 0.999664 10.738752 10.738752 8.332203 0.000526 5942.189658 18.995007 1.596783 10.738752 10.738752
10.740143 153.180811 0.999809 10.740143 10.740143 8.269637 0.000526 10480.589097 18.995007 1.597053 10.740143 10.740143
10.741533 153.159020 0.999667 10.741533 10.741533 8.390412 0.000529 6003.452363 19.000004 1.597327 10.741533 10.741533
10.742920 153.164865 0.999705 10.742920 10.742920 8.432406 0.000529 6780.322769 19.000004 1.597603 10.742920 10.742920
10.744315 153.170715 0.999743 10.744315 10.744315 8.426491 0.000530 7789.132273 18.997505 1.597878 10.744315 10.744315
10.745707 153.170181 0.999740 10.745707 10.745707 8.427738 0.000527 7684.676067 18.997505 1.598153 10.745707 10.745707
10.747099 153.170715 0.999743 10.747099 10.747099 8.423142 0.000526 7789.065656 19.000004 1.598428 10.747099 10.747099
10.748488 153.176026 0.999778 10.748488 10.748488 8.379770 0.000527 9005.245679 19.000004 1.598701 10.748488 10.748488
10.749879 153.172309 0.999754 10.749879 10.749879 8.373517 0.000528 8118.150194 18.997505 1.598975 10.749879 10.749879
10.751271 153.174966 0.999771 10.751271 10.751271 8.345871 0.000531 8733.357715 18.997505 1.599247 10.751271 10.751271
10.752656 153.177624 0.999788 10.752656 10.752656 8.304873 0.000527 9449.278625 19.002502 1.599519 10.752656 10.752656
10.754054 153.157956 0.999660 10.754054 10.754054 8.415459 0.000529 5880.685024 19.005001 1.599793 10.754054 10.754054
10.755444 153.169651 0.999736 10.755444 10.755444 8.407711 0.000527 7583.839928 19.000004 1.600068 10.755444 10.755444
10.756835 153.171245 0.999747 10.756835 10.756835 8.395783 0.000526 7895.468760 18.997505 1.600342 10.756835 10.756835
10.758230 153.167523 0.999722 10.758230 10.758230 8.412914 0.000526 7204.265934 18.997505 1.600617 10.758230 10.758230
10.759618 153.161678 0.999684 10.759618 10.759618 8.465840 0.000527 6333.414143 19.000004 1.600893 10.759618 10.759618
10.761008 153.170181 0.999740 10.761008 10.761008 8.442115 0.000528 7684.544621 19.002502 1.601169 10.761008 10.761008
10.762394 153.170181 0.999740 10.762394 10.762394 8.426398 0.000527 7684.544621 19.002502 1.601444 10.762394 10.762394
10.763791 153.157956 0.999660 10.763791 10.763791 8.500928 0.000528 5880.835910 18.997505 1.601721 10.763791 10.763791
10.765181 153.164865 0.999705 10.765181 10.765181 8.502237 0.000527 6780.322769 19.000004 1.601999 10.765181 10.765181
10.766572 153.174966 0.999771 10.766572 10.766572 8.432154 0.000528 8733.283022 19.000004 1.602274 10.766572 10.766572
10.767963 153.169651 0.999736 10.767963 10.767963 8.418142 0.000529 7583.839928 19.000004 1.602549 10.767963 10.767963
10.769355 153.180282 0.999806 10.769355 10.769355 8.324851 0.000527 10293.248142 19.002502 1.602821 10.769355 10.769355
10.770746 153.171245 0.999747 10.770746 10.770746 8.320127 0.000527 7895.333708 19.002502 1.603093 10.770746 10.770746
10.772132 153.170715 0.999743 10.772132 10.772132 8.314093 0.000527 7789.065656 19.000004 1.603364 10.772132 10.772132
10.773529 153.171774 0.999750 10.773529 10.773529 8.300751 0.000527 8004.748440 18.997505 1.603635 10.773529 10.773529
10.774919 153.175496 0.999775 10.774919 10.774919 8.263181 0.000526 8867.808053 18.995007 1.603905 10.774919 10.774919
10.776309 153.159550 0.999670 10.776309 10.776309 8.350588 0.000527 6066.430012 19.000004 1.604178 10.776309 10.776309
10.777701 153.169117 0.999733 10.777701 10.777701 8.342196 0.000527 7484.652776 19.005001 1.604450 10.777701 10.777701
10.779091 153.172309 0.999754 10.779091 10.779091 8.317411 0.000528 8117.941905 19.005001 1.604722 10.779091 10.779091
10.780484 153.176026 0.999778 10.780484 10.780484 8.271669 0.000525 9005.168661 19.002502 1.604992 10.780484 10.780484
10.781870 153.174432 0.999768 10.781870 10.781870 8.248054 0.000527 8602.111004 19.002502 1.605261 10.781870 10.781870
10.783264 153.180811 0.999809 10.783264 10.783264 8.181591 0.000528 10479.846544 19.000004 1.605528 10.783264 10.783264
10.784657 153.172838 0.999757 10.784657 10.784657 8.189773 0.000528 8233.725285 18.997505 1.605796 10.784657 10.784657
10.786047 153.179218 0.999799 10.786047 10.786047 8.145948 0.000528 9938.048781 18.997505 1.606061 10.786047 10.786047
10.787438 153.161149 0.999681 10.787438 10.787438 8.246329 0.000527 6264.749921 19.002502 1.606331 10.787438 10.787438
10.788830 153.158491 0.999664 10.788830 10.788830 8.336974 0.000528 5941.667020 19.005001 1.606603 10.788830 10.788830
10.790221 153.177090 0.999785 10.790221 10.790221 8.273951 0.000526 9295.992870 19.002502 1.606873 10.790221 10.790221
10.791606 153.182935 0.999823 10.791606 10.791606 8.191305 0.000528 11300.795611 19.000004 1.607141 10.791606 10.791606
10.793003 153.166993 0.999719 10.793003 10.793003 8.243684 0.000526 7115.565287 19.000004 1.607410 10.793003 10.793003
10.794394 153.176560 0.999781 10.794394 10.794394 8.207530 0.000526 9149.018506 19.000004 1.607678 10.794394 10.794394
10.795784 153.179218 0.999799 10.795784 10.795784 8.165069 0.000527 9937.793798 19.005001 1.607944 10.795784 10.795784
10.797174 153.180811 0.999809 10.797174 10.797174 8.121276 0.000527 10479.756915 19.002502 1.608209 10.797174 10.797174
10.798566 153.178683 0.999795 10.798566 10.798566 8.103163 0.000530 9768.474900 19.002502 1.608474 10.798566 10.798566
10.799956 153.180811 0.999809 10.799956 10.799956 8.073038 0.000527 10479.846544 19.000004 1.608738 10.799956 10.799956
10.801343 153.179218 0.999799 10.801343 10.801343 8.063008 0.000527 9937.963785 19.000004 1.609001 10.801343 10.801343
10.802740 153.177624 0.999788 10.802740 10.802740 8.067211 0.000528 9449.359440 19.000004 1.609264 10.802740 10.802740
10.804129 153.179747 0.999802 10.804129 10.804129 8.056052 0.000526 10111.710610 19.000004 1.609527 10.804129 10.804129
10.805522 153.158491 0.999664 10.805522 10.805522 8.204513 0.000528 5941.768652 19.000004 1.609795 10.805522 10.805522
10.806911 153.178683 0.999795 10.806911 10.806911 8.166981 0.000525 9768.474900 19.002502 1.610062 10.806911 10.806911
10.808303 153.181875 0.999816 10.808303 10.808303 8.126419 0.000527 10875.611698 19.005001 1.610327 10.808303 10.808303
10.809695 153.180282 0.999806 10.809695 10.809695 8.107997 0.000527 10293.248142 19.002502 1.610592 10.809695 10.809695
10.811079 153.179218 0.999799 10.811079 10.811079 8.101078 0.000527 9937.878791 19.002502 1.610856 10.811079 10.811079
10.812477 153.172309 0.999754 10.812477 10.812477 8.146431 0.000528 8118.080763 19.000004 1.611122 10.812477 10.812477
10.813867 153.156892 0.999653 10.813867 10.813867 8.292405 0.000528 5763.030524 19.000004 1.611393 10.813867 10.813867
10.815258 153.181341 0.999813 10.815258 10.815258 8.224740 0.000527 10673.148637 19.002502 1.611662 10.815258 10.815258
10.816651 153.159550 0.999670 10.816651 10.816651 8.343051 0.000528 6066.430012 19.000004 1.611934 10.816651 10.816651
10.818040 153.181875 0.999816 10.818040 10.818040 8.263749 0.000526 10875.797726 19.000004 1.612204 10.818040 10.818040
10.819432 153.181875 0.999816 10.819432 10.819432 8.212590 0.000529 10875.890742 18.997505 1.612472 10.819432 10.819432
10.820818 153.176026 0.999778 10.820818 10.820818 8.213657 0.000528 9005.322697 18.997505 1.612740 10.820818 10.820818
10.822214 153.182935 0.999823 10.822214 10.822214 8.161228 0.000527 11300.892262 18.997505 1.613007 10.822214 10.822214
10.823605 153.159020 0.999667 10.823605 10.823605 8.297189 0.000528 6003.503709 18.997505 1.613278 10.823605 10.823605
10.824996 153.179218 0.999799 10.824996 10.824996 8.246903 0.000528 9937.878791 19.002502 1.613547 10.824996 10.824996
10.826386 153.185063 0.999837 10.826386 10.826386 8.175900 0.000528 12263.584188 19.002502 1.613814 10.826386 10.826386
10.827779 153.182405 0.999820 10.827779 10.827779 8.141451 0.000528 11084.129854 19.002502 1.614080 10.827779 10.827779
10.829168 153.181341 0.999813 10.829168 10.829168 8.120439 0.000529 10673.148637 19.002502 1.614345 10.829168 10.829168
10.830554 153.180282 0.999806 10.830554 10.830554 8.111575 0.000527 10293.248142 19.002502 1.614610 10.830554 10.830554
10.831951 153.159550 0.999670 10.831951 10.831951 8.255636 0.000527 6066.378129 19.002502 1.614879 10.831951 10.831951
10.833342 153.180811 0.999809 10.833342 10.833342 8.206588 0.000527 10479.846544 19.000004 1.615147 10.833342 10.833342
10.834734 153.160084 0.999674 10.834734 10.834734 8.330622 0.000528 6131.292160 19.002502 1.615419 10.834734 10.834734
10.836124 153.164865 0.999705 10.836124 10.836124 8.384204 0.000528 6780.380759 18.997505 1.615693 10.836124 10.836124
10.837516 153.181341 0.999813 10.837516 10.837516 8.310371 0.000529 10673.239920 19.000004 1.615964 10.837516 10.837516
10.838906 153.181341 0.999813 10.838906 10.838906 8.259664 0.000527 10673.331204 18.997505 1.616234 10.838906 10.838906
10.840291 153.179747 0.999802 10.840291 10.840291 8.229763 0.000528 10111.710610 19.000004 1.616503 10.840291 10.840291
10.841688 153.183469 0.999827 10.841688 10.841688 8.177586 0.000526 11528.124565 19.000004 1.616770 10.841688 10.841688
10.843079 153.182935 0.999823 10.843079 10.843079 8.141815 0.000527 11300.795611 19.000004 1.617036 10.843079 10.843079
10.844470 153.181875 0.999816 10.844470 10.844470 8.120987 0.000528 10875.704711 19.002502 1.617301 10.844470 10.844470
10.845862 153.180282 0.999806 10.845862 10.845862 8.116152 0.000528 10293.336175 19.000004 1.617566 10.845862 10.845862
10.847253 153.173902 0.999764 10.847253 10.847253 8.158891 0.000528 8476.113484 19.000004 1.617832 10.847253 10.847253
10.848650 153.173368 0.999761 10.848650 10.848650 8.194832 0.000528 8352.495414 19.002502 1.618100 10.848650 10.848650
10.850029 153.183469 0.999827 10.850029 10.850029 8.151242 0.000526 11528.124565 19.000004 1.618366 10.850029 10.850029
10.851425 153.183469 0.999827 10.851425 10.851425 8.122786 0.000527 11528.025971 19.002502 1.618631 10.851425 10.851425
10.852818 153.182405 0.999820 10.852818 10.852818 8.108483 0.000528 11084.129854 19.002502 1.618896 10.852818 10.852818
10.854207 153.181875 0.999816 10.854207 10.854207 8.101365 0.000527 10875.704711 19.002502 1.619160 10.854207 10.854207
10.855598 153.182935 0.999823 10.855598 10.855598 8.088985 0.000527 11300.795611 19.000004 1.619424 10.855598 10.855598
10.856990 153.180282 0.999806 10.856990 10.856990 8.100346 0.000529 10293.336175 19.000004 1.619689 10.856990 10.856990
10.858382 153.182405 0.999820 10.858382 10.858382 8.094078 0.000526 11084.224652 19.000004 1.619953 10.858382 10.858382
10.859766 153.181875 0.999816 10.859766 10.859766 8.095634 0.000525 10875.890742 18.997505 1.620218 10.859766 10.859766
10.861164 153.182405 0.999820 10.861164 10.861164 8.094250 0.000528 11084.129854 19.002502 1.620482 10.861164 10.861164
10.862554 153.183469 0.999827 10.862554 10.862554 8.087251 0.000527 11528.124565 19.000004 1.620746 10.862554 10.862554
10.863945 153.200474 0.999938 10.863945 10.863945 7.960242 0.000527 32021.719382 19.000004 1.621006 10.863945 10.863945
10.865336 153.182935 0.999823 10.865336 10.865336 7.996771 0.000527 11300.698961 19.002502 1.621267 10.865336 10.865336
10.866726 153.184533 0.999834 10.866726 10.866726 8.006656 0.000527 12008.956143 19.002502 1.621528 10.866726 10.866726
10.868118 153.169117 0.999733 10.868118 10.868118 8.130023 0.000527 7484.716788 19.002502 1.621794 10.868118 10.868118
10.869504 153.181875 0.999816 10.869504 10.869504 8.130142 0.000527 10875.704711 19.002502 1.622059 10.869504 10.869504
10.870900 153.183469 0.999827 10.870900 10.870900 8.127737 0.000528 11528.025971 19.002502 1.622325 10.870900 10.870900
10.872292 153.181875 0.999816 10.872292 10.872292 8.139550 0.000526 10875.704711 19.002502 1.622590 10.872292 10.872292
10.873683 153.169117 0.999733 10.873683 10.873683 8.242035 0.000528 7484.652776 19.005001 1.622860 10.873683 10.873683
10.875072 153.179218 0.999799 10.875072 10.875072 8.244986 0.000527 9937.878791 19.002502 1.623129 10.875072 10.875072
10.876462 153.181341 0.999813 10.876462 10.876462 8.238397 0.000526 10673.239920 19.000004 1.623398 10.876462 10.876462
10.877856 153.168057 0.999726 10.877856 10.877856 8.331026 0.000526 7295.993791 18.997505 1.623670 10.877856 10.877856
