t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
9.041671 152.992666 0.999198 9.041671 9.041671 8.283186 0.000526 2492.698236 19.002502 1.917070 9.041671 9.041671
9.043067 152.992136 0.999195 9.043067 9.043067 8.228864 0.000527 2481.988007 19.002502 1.917486 9.043067 9.043067
9.044458 152.992666 0.999198 9.044458 9.044458 8.181829 0.000528 2492.698236 19.002502 1.917898 9.044458 9.044458
9.045849 152.973003 0.999070 9.045849 9.045849 8.288470 0.000526 2148.449747 19.002502 1.918317 9.045849 9.045849
9.047241 152.981506 0.999125 9.047241 9.047241 8.303125 0.000525 2284.905263 19.002502 1.918736 9.047241 9.047241
9.048630 152.994264 0.999209 9.048630 9.048630 8.228708 0.000525 2525.616633 19.000004 1.919151 9.048630 9.048630
9.050024 152.969816 0.999049 9.050024 9.050024 8.354780 0.000526 2101.422719 19.000004 1.919572 9.050024 9.050024
9.051408 152.977789 0.999101 9.051408 9.051408 8.385669 0.000526 2223.200273 19.000004 1.919995 9.051408 9.051408
9.052806 152.991072 0.999188 9.052806 9.052806 8.319682 0.000527 2460.786224 18.997505 1.920415 9.052806 9.052806
9.054196 152.991072 0.999188 9.054196 9.054196 8.274629 0.000526 2460.765178 19.000004 1.920833 9.054196 9.054196
9.055587 152.993730 0.999205 9.055587 9.055587 8.219649 0.000526 2514.542647 18.997505 1.921248 9.055587 9.055587
9.056979 152.972474 0.999066 9.056979 9.056979 8.332315 0.000526 2140.524343 18.997505 1.921668 9.056979 9.056979
9.058369 152.971939 0.999063 9.058369 9.058369 8.416157 0.000526 2132.548052 18.997505 1.922093 9.058369 9.058369
9.059760 152.968752 0.999042 9.059760 9.059760 8.507670 0.000526 2086.189827 18.997505 1.922522 9.059760 9.059760
9.061145 152.969281 0.999045 9.061145 9.061145 8.576028 0.000527 2093.752363 18.997505 1.922955 9.061145 9.061145
9.062542 152.977254 0.999098 9.062542 9.062542 8.573032 0.000525 2214.616331 18.997505 1.923387 9.062542 9.062542
9.063933 152.967688 0.999035 9.063933 9.063933 8.643559 0.000525 2071.140910 19.000004 1.923823 9.063933 9.063933
9.065324 152.988949 0.999174 9.065324 9.065324 8.539031 0.000526 2419.443100 19.000004 1.924254 9.065324 9.065324
9.066715 152.969281 0.999045 9.066715 9.066715 8.608190 0.000526 2093.752363 18.997505 1.924689 9.066715 9.066715
9.068106 152.992136 0.999195 9.068106 9.068106 8.485056 0.000528 2482.030462 18.997505 1.925117 9.068106 9.068106
9.069498 152.968752 0.999042 9.069498 9.069498 8.567429 0.000526 2086.189827 18.997505 1.925549 9.069498 9.069498
9.070884 152.985757 0.999153 9.070884 9.070884 8.495674 0.000526 2360.030451 18.995007 1.925978 9.070884 9.070884
9.072279 152.970345 0.999052 9.072279 9.072279 8.558552 0.000526 2109.114352 18.997505 1.926410 9.072279 9.072279
9.073671 152.992136 0.999195 9.073671 9.073671 8.441064 0.000526 2482.030462 18.997505 1.926835 9.073671 9.073671
9.075060 152.970345 0.999052 9.075060 9.075060 8.516227 0.000527 2109.114352 18.997505 1.927265 9.075060 9.075060
9.076452 152.981506 0.999125 9.076452 9.076452 8.482454 0.000526 2284.944347 18.997505 1.927693 9.076452 9.076452
9.077844 152.991607 0.999191 9.077844 9.077844 8.387703 0.000524 2471.411657 18.997505 1.928116 9.077844 9.077844
9.079235 152.985227 0.999150 9.079235 9.079235 8.362846 0.000524 2350.261539 19.000004 1.928538 9.079235 9.079235
9.080619 152.970345 0.999052 9.080619 9.080619 8.447088 0.000525 2109.114352 18.997505 1.928965 9.080619 9.080619
9.082015 152.989479 0.999177 9.082015 9.082015 8.367724 0.000524 2429.640143 18.997505 1.929387 9.082015 9.082015
9.083406 152.970880 0.999056 9.083406 9.083406 8.449966 0.000525 2116.916072 18.997505 1.929813 9.083406 9.083406
9.084799 152.981506 0.999125 9.084799 9.084799 8.428431 0.000524 2284.924805 19.000004 1.930239 9.084799 9.084799
9.086184 152.970880 0.999056 9.086184 9.086184 8.494377 0.000527 2116.897967 19.000004 1.930667 9.086184 9.086184
9.087581 152.975661 0.999087 9.087581 9.087581 8.506460 0.000525 2189.337124 19.000004 1.931096 9.087581 9.087581
9.088972 152.993200 0.999202 9.088972 9.088972 8.391130 0.000525 2503.623139 19.000004 1.931520 9.088972 9.088972
9.090357 152.974597 0.999080 9.090357 9.090357 8.442736 0.000526 2172.789298 19.000004 1.931946 9.090357 9.090357
9.091753 152.995324 0.999216 9.091753 9.091753 8.322802 0.000526 2547.895748 19.000004 1.932366 9.091753 9.091753
9.093144 152.993200 0.999202 9.093144 9.093144 8.253524 0.000527 2503.623139 19.000004 1.932782 9.093144 9.093144
9.094534 152.993730 0.999205 9.094534 9.094534 8.193030 0.000529 2514.542647 18.997505 1.933196 9.094534 9.094534
9.095921 152.981506 0.999125 9.095921 9.095921 8.234522 0.000525 2284.905263 19.002502 1.933611 9.095921 9.095921
9.097319 152.993730 0.999205 9.097319 9.097319 8.173821 0.000527 2514.521141 19.000004 1.934023 9.097319 9.097319
9.098708 152.976190 0.999091 9.098708 9.098708 8.261115 0.000527 2197.667160 19.000004 1.934440 9.098708 9.098708
9.100101 152.993730 0.999205 9.100101 9.100101 8.195840 0.000527 2514.521141 19.000004 1.934854 9.100101 9.100101
9.101492 152.985227 0.999150 9.101492 9.101492 8.216873 0.000526 2350.261539 19.000004 1.935268 9.101492 9.101492
9.102881 152.994264 0.999209 9.102881 9.102881 8.164963 0.000526 2525.616633 19.000004 1.935680 9.102881 9.102881
9.104272 152.983104 0.999136 9.104272 9.104272 8.211242 0.000527 2312.517726 19.002502 1.936095 9.104272 9.104272
9.105658 152.984698 0.999146 9.105658 9.105658 8.232516 0.000525 2340.737620 19.000004 1.936510 9.105658 9.105658
9.107056 152.989479 0.999177 9.107056 9.107056 8.217824 0.000526 2429.619364 19.000004 1.936925 9.107056 9.107056
9.108455 152.992666 0.999198 9.108455 9.108455 8.187310 0.000526 2492.719555 19.000004 1.937338 9.108455 9.108455
9.109839 152.992666 0.999198 9.109839 9.109839 8.166276 0.000526 2492.698236 19.002502 1.937750 9.109839 9.109839
9.111229 152.987355 0.999163 9.111229 9.111229 8.189794 0.000526 2389.307277 19.002502 1.938163 9.111229 9.111229
9.112618 152.991607 0.999191 9.112618 9.112618 8.176898 0.000525 2471.369384 19.002502 1.938576 9.112618 9.112618
9.114009 152.991072 0.999188 9.114009 9.114009 8.174923 0.000528 2460.744132 19.002502 1.938988 9.114009 9.114009
9.115396 152.985757 0.999153 9.115396 9.115396 8.213681 0.000524 2359.843060 19.002502 1.939403 9.115396 9.115396
9.116791 152.980976 0.999122 9.116791 9.116791 8.278651 0.000526 2275.902354 19.002502 1.939821 9.116791 9.116791
9.118182 152.993730 0.999205 9.118182 9.118182 8.237502 0.000527 2514.499636 19.002502 1.940236 9.118182 9.118182
9.119574 152.993730 0.999205 9.119574 9.119574 8.213192 0.000526 2514.478131 19.005001 1.940651 9.119574 9.119574
9.120966 152.982570 0.999132 9.120966 9.120966 8.276079 0.000527 2303.191704 19.005001 1.941068 9.120966 9.120966
9.122356 152.992666 0.999198 9.122356 9.122356 8.248616 0.000526 2492.676917 19.005001 1.941484 9.122356 9.122356
9.123748 152.993730 0.999205 9.123748 9.123748 8.226057 0.000524 2514.478131 19.005001 1.941899 9.123748 9.123748
9.125133 152.989479 0.999177 9.125133 9.125133 8.240728 0.000525 2429.598584 19.002502 1.942315 9.125133 9.125133
9.126529 152.980447 0.999118 9.126529 9.126529 8.317233 0.000526 2266.970081 19.002502 1.942735 9.126529 9.126529
9.127919 152.993200 0.999202 9.127919 9.127919 8.282571 0.000524 2503.601727 19.002502 1.943153 9.127919 9.127919
9.129312 152.991607 0.999191 9.129312 9.129312 8.274738 0.000526 2471.390520 19.000004 1.943570 9.129312 9.129312
9.130701 152.991072 0.999188 9.130701 9.130701 8.272420 0.000524 2460.744132 19.002502 1.943988 9.130701 9.130701
9.132092 152.972474 0.999066 9.132092 9.132092 8.406485 0.000526 2140.506036 19.000004 1.944412 9.132092 9.132092
9.133485 152.969816 0.999049 9.133485 9.133485 8.524231 0.000526 2101.422719 19.000004 1.944842 9.133485 9.133485
9.134871 152.969816 0.999049 9.134871 9.134871 8.618080 0.000524 2101.404747 19.002502 1.945277 9.134871 9.134871
9.136267 152.980976 0.999122 9.136267 9.136267 8.612106 0.000525 2275.921819 19.000004 1.945712 9.136267 9.136267
9.137657 152.990543 0.999184 9.137657 9.137657 8.542826 0.000526 2450.327007 19.000004 1.946143 9.137657 9.137657
9.139048 152.984163 0.999143 9.139048 9.139048 8.537095 0.000525 2331.203426 19.000004 1.946573 9.139048 9.139048
9.140441 152.979912 0.999115 9.140441 9.140441 8.558221 0.000525 2258.045192 19.000004 1.947005 9.140441 9.140441
9.141831 152.969281 0.999045 9.141831 9.141831 8.648812 0.000526 2093.752363 18.997505 1.947442 9.141831 9.141831
9.143222 152.969816 0.999049 9.143222 9.143222 8.710517 0.000526 2101.422719 19.000004 1.947881 9.143222 9.143222
9.144608 152.980447 0.999118 9.144608 9.144608 8.681555 0.000527 2266.970081 19.002502 1.948319 9.144608 9.144608
9.146003 152.990013 0.999181 9.146003 9.146003 8.592498 0.000524 2439.976981 19.000004 1.948753 9.146003 9.146003
9.147394 152.990543 0.999184 9.147394 9.147394 8.519970 0.000527 2450.327007 19.000004 1.949183 9.147394 9.147394
9.148784 152.968222 0.999039 9.148784 9.148784 8.621991 0.000526 2078.663921 19.000004 1.949618 9.148784 9.148784
9.150177 152.969816 0.999049 9.150177 9.150177 8.678414 0.000525 2101.422719 19.000004 1.950056 9.150177 9.150177
9.151567 152.977789 0.999101 9.151567 9.151567 8.665378 0.000526 2223.219287 18.997505 1.950493 9.151567 9.151567
9.152958 152.984698 0.999146 9.152958 9.152958 8.607140 0.000525 2340.737620 19.000004 1.950927 9.152958 9.152958
9.154344 152.970880 0.999056 9.154344 9.154344 8.662333 0.000525 2116.879862 19.002502 1.951364 9.154344 9.154344
9.155739 152.984698 0.999146 9.155739 9.155739 8.596513 0.000525 2340.717601 19.002502 1.951798 9.155739 9.155739
9.157131 152.969281 0.999045 9.157131 9.157131 8.661403 0.000525 2093.716549 19.002502 1.952235 9.157131 9.157131
9.158524 152.979912 0.999115 9.158524 9.158524 8.625690 0.000524 2258.025880 19.002502 1.952670 9.158524 9.158524
9.159914 152.990013 0.999181 9.159914 9.159914 8.527741 0.000524 2439.956113 19.002502 1.953101 9.159914 9.159914
9.161306 152.991607 0.999191 9.161306 9.161306 8.441106 0.000526 2471.369384 19.002502 1.953526 9.161306 9.161306
9.162696 152.989479 0.999177 9.162696 9.162696 8.386297 0.000526 2429.619364 19.000004 1.953950 9.162696 9.162696
9.164082 152.982040 0.999129 9.164082 9.164082 8.394333 0.000527 2294.103249 18.997505 1.954373 9.164082 9.164082
9.165477 152.987355 0.999163 9.165477 9.165477 8.357908 0.000524 2389.327712 19.000004 1.954795 9.165477 9.165477
9.166868 152.967158 0.999032 9.166868 9.166868 8.478510 0.000524 2063.740407 19.000004 1.955223 9.166868 9.166868
9.168262 152.969816 0.999049 9.168262 9.168262 8.545028 0.000525 2101.422719 19.000004 1.955654 9.168262 9.168262
9.169651 152.968752 0.999042 9.169651 9.169651 8.607751 0.000525 2086.171985 19.000004 1.956088 9.169651 9.169651
9.171043 152.992136 0.999195 9.171043 9.171043 8.486963 0.000525 2481.988007 19.002502 1.956516 9.171043 9.171043
9.172432 152.993200 0.999202 9.172432 9.172432 8.394010 0.000524 2503.601727 19.002502 1.956940 9.172432 9.172432
9.173818 152.992136 0.999195 9.173818 9.173818 8.326392 0.000525 2482.009234 19.000004 1.957360 9.173818 9.173818
9.175214 152.985227 0.999150 9.175214 9.175214 8.321276 0.000525 2350.261539 19.000004 1.957780 9.175214 9.175214
9.176605 152.978318 0.999104 9.176605 9.176605 8.363828 0.000525 2231.790376 19.000004 1.958202 9.176605 9.176605
9.177998 152.992136 0.999195 9.177998 9.177998 8.294541 0.000525 2481.988007 19.002502 1.958621 9.177998 9.177998
9.179388 152.983104 0.999136 9.179388 9.179388 8.312928 0.000527 2312.517726 19.002502 1.959040 9.179388 9.179388
9.180781 152.993730 0.999205 9.180781 9.180781 8.246161 0.000526 2514.478131 19.005001 1.959456 9.180781 9.180781
9.182170 152.992136 0.999195 9.182170 9.182170 8.211046 0.000525 2481.966780 19.005001 1.959870 9.182170 9.182170
9.183557 152.987355 0.999163 9.183557 9.183557 8.217812 0.000526 2389.137988 19.007500 1.960285 9.183557 9.183557
9.184953 152.993730 0.999205 9.184953 9.184953 8.175855 0.000526 2514.478131 19.005001 1.960698 9.184953 9.184953
9.186344 152.996388 0.999222 9.186344 9.186344 8.128205 0.000527 2570.655194 19.002502 1.961108 9.186344 9.186344
9.187734 152.993730 0.999205 9.187734 9.187734 8.112624 0.000526 2514.478131 19.005001 1.961517 9.187734 9.187734
9.189125 152.993200 0.999202 9.189125 9.189125 8.104725 0.000526 2503.601727 19.002502 1.961926 9.189125 9.189125
9.190516 152.993730 0.999205 9.190516 9.190516 8.096808 0.000526 2514.499636 19.002502 1.962335 9.190516 9.190516
9.191906 152.985757 0.999153 9.191906 9.191906 8.151359 0.000525 2359.843060 19.002502 1.962746 9.191906 9.191906
9.193293 152.994264 0.999209 9.193293 9.193293 8.131671 0.000525 2525.638234 18.997505 1.963156 9.193293 9.193293
9.194690 152.974067 0.999077 9.194690 9.194690 8.269942 0.000525 2164.646353 19.000004 1.963573 9.194690 9.194690
9.196079 152.993730 0.999205 9.196079 9.196079 8.229277 0.000527 2514.521141 19.000004 1.963989 9.196079 9.196079
9.197473 152.978318 0.999104 9.197473 9.197473 8.321605 0.000527 2231.809463 18.997505 1.964409 9.197473 9.197473
9.198867 152.975661 0.999087 9.198867 9.198867 8.407871 0.000526 2189.337124 19.000004 1.964833 9.198867 9.198867
9.200252 152.994264 0.999209 9.200252 9.200252 8.341858 0.000527 2525.638234 18.997505 1.965254 9.200252 9.200252
9.201644 152.994264 0.999209 9.201644 9.201644 8.299832 0.000528 2525.616633 19.000004 1.965673 9.201644 9.201644
9.203030 152.995324 0.999216 9.203030 9.203030 8.258689 0.000526 2547.895748 19.000004 1.966089 9.203030 9.203030
9.204428 152.993730 0.999205 9.204428 9.204428 8.238545 0.000526 2514.499636 19.002502 1.966505 9.204428 9.204428
9.205818 152.984698 0.999146 9.205818 9.205818 8.288172 0.000527 2340.717601 19.002502 1.966923 9.205818 9.205818
9.207209 152.994264 0.999209 9.207209 9.207209 8.254887 0.000527 2525.616633 19.000004 1.967340 9.207209 9.207209
9.208599 152.993200 0.999202 9.208599 9.208599 8.242614 0.000526 2503.623139 19.000004 1.967756 9.208599 9.208599
9.209992 152.993200 0.999202 9.209992 9.209992 8.233387 0.000528 2503.644552 18.997505 1.968171 9.209992 9.209992
9.211384 152.975661 0.999087 9.211384 9.211384 8.354764 0.000528 2189.337124 19.000004 1.968593 9.211384 9.211384
9.212768 152.992136 0.999195 9.212768 9.212768 8.324273 0.000526 2482.030462 18.997505 1.969013 9.212768 9.212768
9.214165 152.983104 0.999136 9.214165 9.214165 8.375796 0.000526 2312.557282 18.997505 1.969435 9.214165 9.214165
9.215554 152.984698 0.999146 9.215554 9.215554 8.401178 0.000527 2340.737620 19.000004 1.969859 9.215554 9.215554
9.216946 152.993200 0.999202 9.216946 9.216946 8.361293 0.000526 2503.623139 19.000004 1.970281 9.216946 9.216946
9.218336 152.975131 0.999084 9.218336 9.218336 8.465495 0.000527 2181.069967 19.000004 1.970708 9.218336 9.218336
9.219729 152.985227 0.999150 9.219729 9.219729 8.465945 0.000526 2350.281640 18.997505 1.971135 9.219729 9.219729
9.221120 152.983104 0.999136 9.221120 9.221120 8.487460 0.000524 2312.537504 19.000004 1.971564 9.221120 9.221120
9.222505 152.992136 0.999195 9.222505 9.222505 8.437496 0.000526 2482.009234 19.000004 1.971989 9.222505 9.222505
9.223900 152.985757 0.999153 9.223900 9.223900 8.448200 0.000526 2359.843060 19.002502 1.972416 9.223900 9.223900
9.225291 152.993200 0.999202 9.225291 9.225291 8.398643 0.000526 2503.623139 19.000004 1.972839 9.225291 9.225291
9.226682 152.994794 0.999212 9.226682 9.226682 8.351142 0.000524 2536.707293 19.000004 1.973261 9.226682 9.226682
9.228075 152.996922 0.999226 9.228075 9.228075 8.298261 0.000524 2582.252647 19.002502 1.973680 9.228075 9.228075
9.229465 152.987885 0.999167 9.229465 9.229465 8.322854 0.000526 2399.251803 19.000004 1.974100 9.229465 9.229465
9.230855 153.002767 0.999264 9.230855 9.230855 8.230125 0.000525 2716.283936 19.000004 1.974515 9.230855 9.230855
9.232243 152.988949 0.999174 9.232243 9.232243 8.265251 0.000525 2419.443100 19.000004 1.974932 9.232243 9.232243
9.233637 152.992666 0.999198 9.233637 9.233637 8.259808 0.000525 2492.719555 19.000004 1.975349 9.233637 9.233637
9.235030 152.992136 0.999195 9.235030 9.235030 8.262810 0.000524 2482.030462 18.997505 1.975766 9.235030 9.235030
9.236421 152.994794 0.999212 9.236421 9.236421 8.246947 0.000525 2536.685598 19.002502 1.976182 9.236421 9.236421
9.237813 152.993730 0.999205 9.237813 9.237813 8.244743 0.000527 2514.521141 19.000004 1.976598 9.237813 9.237813
9.239203 153.004361 0.999275 9.239203 9.239203 8.166534 0.000525 2755.268497 19.000004 1.977010 9.239203 9.239203
9.240594 152.995858 0.999219 9.240594 9.240594 8.172876 0.000525 2559.266389 19.002502 1.977422 9.240594 9.240594
9.241979 152.993200 0.999202 9.241979 9.241979 8.194231 0.000526 2503.601727 19.002502 1.977836 9.241979 9.241979
9.243376 152.993730 0.999205 9.243376 9.243376 8.208157 0.000525 2514.499636 19.002502 1.978250 9.243376 9.243376
9.244766 152.990543 0.999184 9.244766 9.244766 8.244807 0.000525 2450.306051 19.002502 1.978666 9.244766 9.244766
9.246158 152.991072 0.999188 9.246158 9.246158 8.270479 0.000528 2460.765178 19.000004 1.979083 9.246158 9.246158
9.247548 152.979912 0.999115 9.247548 9.247548 8.374112 0.000527 2258.045192 19.000004 1.979506 9.247548 9.247548
9.248938 152.981506 0.999125 9.248938 9.248938 8.440890 0.000526 2284.944347 18.997505 1.979932 9.248938 9.248938
9.250329 152.995324 0.999216 9.250329 9.250329 8.395955 0.000527 2548.076280 18.995007 1.980355 9.250329 9.250329
9.251716 152.993730 0.999205 9.251716 9.251716 8.379320 0.000524 2514.542647 18.997505 1.980778 9.251716 9.251716
9.253113 152.992136 0.999195 9.253113 9.253113 8.376527 0.000524 2482.185098 18.995007 1.981201 9.253113 9.253113
9.254503 152.974067 0.999077 9.254503 9.254503 8.504755 0.000524 2164.664866 18.997505 1.981630 9.254503 9.254503
9.255894 152.993730 0.999205 9.255894 9.255894 8.455048 0.000528 2514.521141 19.000004 1.982056 9.255894 9.255894
9.257286 152.982040 0.999129 9.257286 9.257286 8.510902 0.000526 2294.083628 19.000004 1.982486 9.257286 9.257286
9.258675 152.978848 0.999108 9.258675 9.258675 8.571731 0.000527 2240.408765 19.005001 1.982918 9.258675 9.258675
9.260068 152.991607 0.999191 9.260068 9.260068 8.525517 0.000526 2471.390520 19.000004 1.983349 9.260068 9.260068
9.261454 152.980447 0.999118 9.261454 9.261454 8.575505 0.000526 2266.970081 19.002502 1.983781 9.261454 9.261454
9.262850 152.978848 0.999108 9.262850 9.262850 8.619718 0.000525 2240.466249 18.997505 1.984216 9.262850 9.262850
9.264241 152.979382 0.999111 9.264241 9.264241 8.649207 0.000527 2249.252283 19.000004 1.984653 9.264241 9.264241
9.265632 152.992666 0.999198 9.265632 9.265632 8.575087 0.000527 2492.719555 19.000004 1.985085 9.265632 9.265632
9.267022 152.983634 0.999139 9.267022 9.267022 8.586657 0.000526 2321.832966 19.000004 1.985519 9.267022 9.267022
9.268415 152.995324 0.999216 9.268415 9.268415 8.504105 0.000528 2547.917539 18.997505 1.985948 9.268415 9.268415
9.269804 152.993200 0.999202 9.269804 9.269804 8.458227 0.000525 2503.644552 18.997505 1.986374 9.269804 9.269804
9.271191 152.992136 0.999195 9.271191 9.271191 8.426605 0.000526 2482.030462 18.997505 1.986800 9.271191 9.271191
9.272588 152.991072 0.999188 9.272588 9.272588 8.407605 0.000527 2460.765178 19.000004 1.987224 9.272588 9.272588
