t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
6.464072 152.806119 0.996831 6.464072 6.464072 7.764074 0.000526 629.978408 19.002502 1.134755 6.464072 6.464072
6.465463 152.805589 0.996828 6.465463 6.465463 7.681151 0.000526 629.296663 19.000004 1.135156 6.465463 6.465463
6.466853 152.786456 0.996703 6.466853 6.466853 7.759683 0.000526 605.436628 19.000004 1.135560 6.466853 6.466853
6.468244 152.769446 0.996592 6.468244 6.468244 7.942980 0.000527 585.691806 19.000004 1.135975 6.468244 6.468244
6.469635 152.786986 0.996706 6.469635 6.469635 7.960969 0.000527 606.077879 18.997505 1.136390 6.469635 6.469635
6.471022 152.792836 0.996744 6.471022 6.471022 7.949428 0.000526 613.232150 18.995007 1.136805 6.471022 6.471022
6.472419 152.794429 0.996755 6.472419 6.472419 7.937496 0.000527 615.161530 18.997505 1.137219 6.472419 6.472419
6.473810 152.810905 0.996862 6.473810 6.473810 7.814645 0.000524 636.307140 18.995007 1.137627 6.473810 6.473810
6.475199 152.785922 0.996699 6.475199 6.475199 7.912211 0.000527 604.801193 18.997505 1.138039 6.475199 6.475199
6.476590 152.790178 0.996727 6.476590 6.476590 7.951715 0.000526 609.929995 19.002502 1.138454 6.476590 6.476590
6.477983 152.811434 0.996866 6.477983 6.477983 7.837814 0.000525 636.964469 19.000004 1.138863 6.477983 6.477983
6.479372 152.794429 0.996755 6.479372 6.479372 7.887489 0.000527 615.156269 19.000004 1.139275 6.479372 6.479372
6.480757 152.788579 0.996717 6.480757 6.480757 7.966226 0.000527 608.000062 18.997505 1.139690 6.480757 6.480757
6.482153 152.797087 0.996772 6.482153 6.482153 7.970688 0.000527 618.471047 18.997505 1.140106 6.482153 6.482153
6.483547 152.801868 0.996803 6.483547 6.483547 7.950115 0.000527 624.553796 18.995007 1.140521 6.483547 6.483547
6.484938 152.789114 0.996720 6.484938 6.484938 8.034263 0.000528 608.647462 18.997505 1.140940 6.484938 6.484938
6.486328 152.794959 0.996758 6.486328 6.486328 8.057676 0.000527 615.812900 19.000004 1.141360 6.486328 6.486328
6.487718 152.801868 0.996803 6.487718 6.487718 8.034809 0.000529 624.504205 19.002502 1.141779 6.487718 6.487718
6.489109 152.808777 0.996848 6.489109 6.489109 7.974758 0.000528 633.454931 19.000004 1.142196 6.489109 6.489109
6.490496 152.791237 0.996734 6.490496 6.490496 8.062326 0.000527 611.227666 19.000004 1.142616 6.490496 6.490496
6.491892 152.792836 0.996744 6.491892 6.491892 8.116119 0.000528 613.232150 18.995007 1.143040 6.491892 6.491892
6.493283 152.797616 0.996776 6.493283 6.493283 8.130404 0.000528 619.134760 18.997505 1.143464 6.493283 6.493283
6.494674 152.810905 0.996862 6.494674 6.494674 8.052390 0.000527 636.307140 18.995007 1.143884 6.494674 6.494674
6.496064 152.792301 0.996741 6.496064 6.496064 8.136204 0.000529 612.531622 19.000004 1.144308 6.496064 6.496064
6.497456 152.812498 0.996873 6.497456 6.497456 8.050550 0.000528 638.380487 19.000004 1.144728 6.497456 6.497456
6.498847 152.810370 0.996859 6.498847 6.498847 8.012729 0.000528 635.554709 19.000004 1.145146 6.498847 6.498847
6.500233 152.797087 0.996772 6.500233 6.500233 8.081719 0.000528 618.471047 18.997505 1.145568 6.500233 6.500233
6.501630 152.797087 0.996772 6.501630 6.501630 8.134303 0.000528 618.471047 18.997505 1.145992 6.501630 6.501630
6.503020 152.801338 0.996800 6.503020 6.503020 8.150258 0.000527 623.839614 18.997505 1.146417 6.503020 6.503020
6.504412 152.806654 0.996835 6.504412 6.504412 8.130971 0.000528 630.678811 19.000004 1.146842 6.504412 6.504412
6.505802 152.800804 0.996796 6.505802 6.505802 8.164682 0.000527 623.159564 18.997505 1.147268 6.505802 6.505802
6.507193 152.809311 0.996852 6.507193 6.507193 8.130403 0.000527 634.157619 19.000004 1.147692 6.507193 6.507193
6.508584 152.807713 0.996841 6.508584 6.508584 8.122931 0.000528 632.060622 19.000004 1.148116 6.508584 6.508584
6.509969 152.812498 0.996873 6.509969 6.509969 8.084993 0.000526 638.375028 19.002502 1.148537 6.509969 6.509969
6.511365 152.811969 0.996869 6.511365 6.511365 8.064758 0.000527 637.664049 19.005001 1.148958 6.511365 6.511365
6.512758 152.817279 0.996904 6.512758 6.512758 8.013607 0.000529 644.815621 19.002502 1.149376 6.512758 6.512758
6.514149 152.825787 0.996959 6.514149 6.514149 7.917980 0.000529 656.603319 19.002502 1.149789 6.514149 6.514149
6.515539 152.828444 0.996977 6.515539 6.515539 7.831182 0.000528 660.385712 18.997505 1.150198 6.515539 6.515539
6.516930 152.832161 0.997001 6.516930 6.516930 7.741080 0.000529 665.727206 19.000004 1.150602 6.516930 6.516930
6.518322 152.824723 0.996952 6.518322 6.518322 7.730714 0.000526 655.111120 19.000004 1.151005 6.518322 6.518322
6.519707 152.831097 0.996994 6.519707 6.519707 7.678624 0.000526 664.181935 19.002502 1.151406 6.519707 6.519707
6.521105 152.840134 0.997053 6.521105 6.521105 7.581960 0.000527 677.482682 19.005001 1.151801 6.521105 6.521105
6.522495 152.842262 0.997067 6.522495 6.522495 7.501396 0.000528 680.705609 19.000004 1.152192 6.522495 6.522495
6.523886 152.835353 0.997022 6.523886 6.523886 7.496152 0.000530 670.389038 19.000004 1.152583 6.523886 6.523886
6.525275 152.843856 0.997077 6.525275 6.525275 7.435195 0.000528 683.130388 19.000004 1.152971 6.525275 6.525275
6.526667 152.845979 0.997091 6.526667 6.526667 7.384905 0.000530 686.393740 18.997505 1.153357 6.526667 6.526667
6.528059 152.848107 0.997105 6.528059 6.528059 7.339865 0.000527 689.684151 19.000004 1.153740 6.528059 6.528059
6.529444 152.853423 0.997140 6.529444 6.529444 7.276288 0.000526 698.057025 19.000004 1.154119 6.529444 6.529444
6.530842 152.864053 0.997209 6.530842 6.530842 7.161514 0.000527 715.414672 19.005001 1.154493 6.530842 6.530842
6.532232 152.855016 0.997150 6.532232 6.532232 7.151973 0.000527 700.601050 19.002502 1.154866 6.532232 6.532232
6.533622 152.860861 0.997188 6.533622 6.533622 7.108313 0.000527 710.121125 19.000004 1.155237 6.533622 6.533622
6.535009 152.850230 0.997119 6.535009 6.535009 7.165996 0.000527 693.004493 19.000004 1.155611 6.535009 6.535009
6.536404 152.863519 0.997206 6.536404 6.536404 7.122390 0.000528 714.533026 19.000004 1.155982 6.536404 6.536404
6.537794 152.858204 0.997171 6.537794 6.537794 7.145962 0.000527 705.763298 19.000004 1.156355 6.537794 6.537794
6.539188 152.849701 0.997115 6.539188 6.539188 7.236064 0.000526 692.179260 18.997505 1.156732 6.539188 6.539188
6.540578 152.861925 0.997195 6.540578 6.540578 7.227404 0.000527 711.887055 18.997505 1.157110 6.540578 6.540578
6.541969 152.865112 0.997216 6.541969 6.541969 7.216218 0.000527 717.204891 19.000004 1.157486 6.541969 6.541969
6.543360 152.872021 0.997261 6.543360 6.543360 7.170533 0.000525 729.016793 19.002502 1.157860 6.543360 6.543360
6.544746 152.851295 0.997126 6.544746 6.544746 7.299903 0.000525 694.674594 19.002502 1.158241 6.544746 6.544746
6.546143 152.875743 0.997285 6.546143 6.546143 7.226506 0.000526 735.545559 19.002502 1.158618 6.546143 6.546143
6.547534 152.872556 0.997264 6.547534 6.547534 7.216086 0.000528 729.941020 19.005001 1.158994 6.547534 6.547534
6.548925 152.871492 0.997258 6.548925 6.548925 7.224915 0.000527 728.090967 19.005001 1.159371 6.548925 6.548925
6.550314 152.869364 0.997244 6.550314 6.550314 7.258453 0.000529 724.425009 19.002502 1.159750 6.550314 6.550314
6.551711 152.872556 0.997264 6.551711 6.551711 7.272615 0.000527 729.953506 19.000004 1.160129 6.551711 6.551711
6.553097 152.872021 0.997261 6.553097 6.553097 7.301226 0.000526 729.023028 19.000004 1.160510 6.553097 6.553097
6.554483 152.853423 0.997140 6.554483 6.554483 7.470227 0.000528 698.062995 18.997505 1.160900 6.554483 6.554483
6.555878 152.868305 0.997237 6.555878 6.555878 7.498449 0.000527 722.623490 18.997505 1.161291 6.555878 6.555878
6.557271 152.855016 0.997150 6.557271 6.557271 7.636254 0.000526 700.607042 19.000004 1.161690 6.557271 6.557271
6.558661 152.855546 0.997154 6.558661 6.558661 7.744997 0.000526 701.446557 19.005001 1.162094 6.558661 6.558661
6.560054 152.849171 0.997112 6.560054 6.560054 7.887544 0.000527 691.338262 19.002502 1.162505 6.560054 6.560054
6.561442 152.870962 0.997254 6.561442 6.561442 7.847755 0.000528 727.179908 19.002502 1.162915 6.561442 6.561442
6.562835 152.872021 0.997261 6.562835 6.562835 7.826784 0.000529 729.023028 19.000004 1.163323 6.562835 6.562835
6.564221 152.872021 0.997261 6.564221 6.564221 7.816337 0.000527 729.029263 18.997505 1.163731 6.564221 6.564221
6.565616 152.865112 0.997216 6.565616 6.565616 7.864116 0.000526 717.211025 18.997505 1.164141 6.565616 6.565616
6.567007 152.863519 0.997206 6.567007 6.567007 7.916330 0.000526 714.533026 19.000004 1.164554 6.567007 6.567007
6.568399 152.853952 0.997143 6.568399 6.568399 8.032882 0.000527 698.896379 19.002502 1.164973 6.568399 6.568399
6.569788 152.867241 0.997230 6.569788 6.569788 8.030259 0.000528 720.797964 19.002502 1.165392 6.569788 6.569788
6.571181 152.871492 0.997258 6.571181 6.571181 8.009645 0.000528 728.097194 19.002502 1.165810 6.571181 6.571181
6.572571 152.872021 0.997261 6.572571 6.572571 7.995968 0.000528 729.023028 19.000004 1.166227 6.572571 6.572571
6.573958 152.873620 0.997271 6.573958 6.573958 7.978028 0.000526 731.813004 19.000004 1.166643 6.573958 6.573958
6.575354 152.870962 0.997254 6.575354 6.575354 7.988308 0.000527 727.186127 19.000004 1.167060 6.575354 6.575354
6.576744 152.869364 0.997244 6.576744 6.576744 8.011330 0.000526 724.437400 18.997505 1.167478 6.576744 6.576744
6.578136 152.878930 0.997306 6.578136 6.578136 7.964227 0.000527 741.223931 19.005001 1.167893 6.578136 6.578136
6.579526 152.870962 0.997254 6.579526 6.579526 7.994069 0.000528 727.173689 19.005001 1.168310 6.579526 6.579526
6.580919 152.881058 0.997320 6.580919 6.580919 7.944838 0.000528 745.068644 19.005001 1.168725 6.580919 6.580919
6.582307 152.873620 0.997271 6.582307 6.582307 7.969703 0.000527 731.806745 19.002502 1.169141 6.582307 6.582307
6.583694 152.885839 0.997351 6.583694 6.583694 7.901522 0.000528 753.872268 18.997505 1.169553 6.583694 6.583694
6.585091 152.889561 0.997375 6.585091 6.585091 7.831484 0.000528 760.855188 18.997505 1.169961 6.585091 6.585091
6.586482 152.873620 0.997271 6.586482 6.586482 7.898084 0.000529 731.813004 19.000004 1.170373 6.586482 6.586482
6.587872 152.872021 0.997261 6.587872 6.587872 7.959829 0.000527 729.023028 19.000004 1.170789 6.587872 6.587872
6.589265 152.895406 0.997414 6.589265 6.589265 7.844451 0.000526 772.066575 19.005001 1.171198 6.589265 6.589265
6.590655 152.894347 0.997407 6.590655 6.590655 7.777783 0.000527 770.013530 19.002502 1.171604 6.590655 6.590655
6.592046 152.897005 0.997424 6.592046 6.592046 7.709635 0.000526 775.209273 19.000004 1.172006 6.592046 6.592046
6.593431 152.894347 0.997407 6.593431 6.593431 7.681726 0.000527 770.026701 18.997505 1.172407 6.593431 6.593431
6.594829 152.887438 0.997362 6.594829 6.594829 7.714653 0.000530 756.855775 18.997505 1.172809 6.594829 6.594829
6.596218 152.909758 0.997507 6.596218 6.596218 7.582238 0.000529 801.115805 19.000004 1.173205 6.596218 6.596218
6.597609 152.897534 0.997427 6.597609 6.597609 7.584351 0.000530 776.244993 19.002502 1.173600 6.597609 6.597609
6.599002 152.908165 0.997497 6.599002 6.599002 7.509527 0.000528 797.777763 19.002502 1.173992 6.599002 6.599002
6.600392 152.908694 0.997500 6.600392 6.600392 7.459794 0.000528 798.874837 19.005001 1.174381 6.600392 6.600392
6.601784 152.915074 0.997542 6.601784 6.601784 7.382032 0.000527 812.416523 19.005001 1.174766 6.601784 6.601784
6.603169 152.911882 0.997521 6.603169 6.603169 7.355262 0.000529 805.583643 19.005001 1.175150 6.603169 6.603169
6.604564 152.913480 0.997531 6.604564 6.604564 7.329834 0.000530 808.997840 19.002502 1.175533 6.604564 6.604564
6.605958 152.906571 0.997486 6.605958 6.605958 7.370438 0.000530 794.480923 19.000004 1.175917 6.605958 6.605958
6.607346 152.906037 0.997483 6.607346 6.607346 7.413279 0.000530 793.379036 19.000004 1.176304 6.607346 6.607346
6.608738 152.892753 0.997396 6.608738 6.608738 7.554063 0.000529 766.948237 18.997505 1.176698 6.608738 6.608738
6.610129 152.910288 0.997511 6.610129 6.610129 7.542207 0.000529 802.235815 18.997505 1.177091 6.610129 6.610129
6.611520 152.895940 0.997417 6.611520 6.611520 7.655879 0.000528 773.129946 18.997505 1.177491 6.611520 6.611520
6.612907 152.907630 0.997493 6.612907 6.612907 7.662700 0.000530 796.666721 19.002502 1.177891 6.612907 6.612907
6.614303 152.911882 0.997521 6.614303 6.614303 7.651897 0.000530 805.590533 19.002502 1.178290 6.614303 6.614303
6.615695 152.910822 0.997514 6.615695 6.615695 7.660743 0.000528 803.348676 19.002502 1.178689 6.615695 6.615695
6.617083 152.907101 0.997490 6.617083 6.617083 7.701669 0.000528 795.575720 19.000004 1.179091 6.617083 6.617083
6.618474 152.894347 0.997407 6.618474 6.618474 7.832462 0.000528 770.026701 18.997505 1.179500 6.618474 6.618474
6.619868 152.912946 0.997528 6.619868 6.619868 7.802480 0.000528 807.919538 18.995007 1.179907 6.619868 6.619868
6.621257 152.919855 0.997573 6.621257 6.621257 7.745251 0.000530 822.941794 18.995007 1.180311 6.621257 6.621257
6.622643 152.915074 0.997542 6.622643 6.622643 7.743908 0.000528 812.437368 18.997505 1.180715 6.622643 6.622643
6.624039 152.918261 0.997563 6.624039 6.624039 7.723169 0.000530 819.376416 18.997505 1.181118 6.624039 6.624039
6.625430 152.913480 0.997531 6.625430 6.625430 7.749544 0.000529 808.997840 19.002502 1.181522 6.625430 6.625430
6.626821 152.912946 0.997528 6.626821 6.626821 7.778574 0.000528 807.862297 19.000004 1.181928 6.626821 6.626821
6.628213 152.916667 0.997552 6.628213 6.628213 7.781213 0.000526 815.871223 19.005001 1.182334 6.628213 6.628213
6.629603 152.917731 0.997559 6.629603 6.629603 7.784087 0.000527 818.208279 19.000004 1.182740 6.629603 6.629603
6.630996 152.916667 0.997552 6.630996 6.630996 7.800986 0.000528 815.885179 19.000004 1.183147 6.630996 6.630996
6.632380 152.918795 0.997566 6.632380 6.632380 7.804715 0.000529 820.551649 18.997505 1.183554 6.632380 6.632380
6.633777 152.911882 0.997521 6.633777 6.633777 7.865236 0.000527 805.654503 18.995007 1.183965 6.633777 6.633777
6.635168 152.918795 0.997566 6.635168 6.635168 7.865748 0.000529 820.551649 18.997505 1.184375 6.635168 6.635168
6.636559 152.904973 0.997476 6.636559 6.636559 7.976217 0.000528 791.250494 18.995007 1.184791 6.636559 6.636559
6.637951 152.915074 0.997542 6.637951 6.637951 7.989297 0.000529 812.487984 18.995007 1.185208 6.637951 6.637951
6.639341 152.912946 0.997528 6.639341 6.639341 8.025975 0.000530 807.869206 18.997505 1.185627 6.639341 6.639341
6.640731 152.912416 0.997525 6.640731 6.640731 8.062528 0.000529 806.733491 19.000004 1.186047 6.640731 6.640731
6.642121 152.920389 0.997577 6.642121 6.642121 8.037888 0.000527 824.054712 19.005001 1.186466 6.642121 6.642121
6.643514 152.919855 0.997573 6.643514 6.643514 8.030319 0.000528 822.876451 19.002502 1.186885 6.643514 6.643514
6.644904 152.919855 0.997573 6.644904 6.644904 8.027737 0.000529 822.883488 19.000004 1.187304 6.644904 6.644904
6.646297 152.919855 0.997573 6.646297 6.646297 8.029500 0.000530 822.876451 19.002502 1.187723 6.646297 6.646297
6.647686 152.926234 0.997615 6.647686 6.647686 7.988523 0.000527 837.257349 19.000004 1.188140 6.647686 6.647686
6.649078 152.922512 0.997590 6.649078 6.649078 7.990164 0.000527 828.811341 19.000004 1.188557 6.649078 6.649078
6.650468 152.917731 0.997559 6.650468 6.650468 8.028173 0.000529 818.215277 18.997505 1.188976 6.650468 6.650468
6.651856 152.918261 0.997563 6.651856 6.651856 8.056441 0.000529 819.376416 18.997505 1.189396 6.651856 6.651856
6.653250 152.921983 0.997587 6.653250 6.653250 8.056555 0.000527 827.681991 18.995007 1.189816 6.653250 6.653250
6.654641 152.932613 0.997656 6.654641 6.654641 7.985368 0.000530 852.148949 18.997505 1.190233 6.654641 6.654641
6.656034 152.918795 0.997566 6.656034 6.656034 8.038209 0.000529 820.544631 19.000004 1.190652 6.656034 6.656034
6.657423 152.924106 0.997601 6.657423 6.657423 8.038237 0.000530 832.399834 19.002502 1.191071 6.657423 6.657423
6.658816 152.927828 0.997625 6.658816 6.658816 8.018304 0.000530 840.919497 19.002502 1.191490 6.658816 6.658816
6.660207 152.922512 0.997590 6.660207 6.660207 8.046831 0.000528 828.811341 19.000004 1.191910 6.660207 6.660207
6.661591 152.921448 0.997583 6.661591 6.661591 8.078370 0.000528 826.427803 19.000004 1.192331 6.661591 6.661591
6.662989 152.927828 0.997625 6.662989 6.662989 8.060654 0.000530 840.926689 19.000004 1.192752 6.662989 6.662989
6.664380 152.932079 0.997653 6.664380 6.664380 8.022814 0.000527 850.881647 18.997505 1.193170 6.664380 6.664380
6.665771 152.925170 0.997608 6.665771 6.665771 8.048466 0.000529 834.832254 18.997505 1.193590 6.665771 6.665771
6.667161 152.928362 0.997629 6.667161 6.667161 8.045755 0.000529 842.224205 18.995007 1.194010 6.667161 6.667161
6.668553 152.920919 0.997580 6.668553 6.668553 8.103290 0.000527 825.305094 18.995007 1.194432 6.668553 6.668553
6.669943 152.924640 0.997604 6.669943 6.669943 8.121951 0.000529 833.678920 18.995007 1.194856 6.669943 6.669943
6.671329 152.925704 0.997611 6.671329 6.671329 8.134833 0.000528 836.045069 19.000004 1.195281 6.671329 6.671329
6.672727 152.930485 0.997642 6.672727 6.672727 8.114232 0.000529 847.110757 19.002502 1.195704 6.672727 6.672727
6.674116 152.925704 0.997611 6.674116 6.674116 8.138076 0.000528 836.037919 19.002502 1.196128 6.674116 6.674116
6.675508 152.927298 0.997622 6.675508 6.675508 8.145979 0.000529 839.710962 18.997505 1.196553 6.675508 6.675508
6.676899 152.924640 0.997604 6.676899 6.676899 8.175534 0.000527 833.619854 19.000004 1.196980 6.676899 6.676899
6.678289 152.933673 0.997663 6.678289 6.678289 8.135052 0.000528 854.671470 18.997505 1.197404 6.678289 6.678289
6.679682 152.913480 0.997531 6.679682 6.679682 8.256962 0.000528 809.011678 18.997505 1.197835 6.679682 6.679682
6.681066 152.924106 0.997601 6.681066 6.681066 8.269072 0.000528 832.414072 18.997505 1.198267 6.681066 6.681066
6.682464 152.920389 0.997577 6.682464 6.682464 8.314224 0.000529 824.127197 18.995007 1.198700 6.682464 6.682464
6.683854 152.929421 0.997635 6.683854 6.683854 8.284629 0.000528 844.635518 18.997505 1.199133 6.683854 6.683854
6.685247 152.925170 0.997608 6.685247 6.685247 8.298367 0.000526 834.832254 18.997505 1.199565 6.685247 6.685247
6.686636 152.931549 0.997649 6.686636 6.686636 8.262103 0.000526 849.622414 19.000004 1.199996 6.686636 6.686636
6.688027 152.935271 0.997674 6.688027 6.688027 8.211031 0.000528 858.499639 19.000004 1.200425 6.688027 6.688027
6.689419 152.910288 0.997511 6.689419 6.689419 8.355103 0.000527 802.228954 19.000004 1.200861 6.689419 6.689419
6.690803 152.935271 0.997674 6.690803 6.690803 8.277303 0.000527 858.492297 19.002502 1.201293 6.690803 6.690803
6.692200 152.935801 0.997677 6.692200 6.692200 8.226663 0.000527 859.777883 19.000004 1.201722 6.692200 6.692200
6.693591 152.937929 0.997691 6.693591 6.693591 8.172074 0.000528 864.953094 19.000004 1.202148 6.693591 6.693591
6.694981 152.934207 0.997667 6.694981 6.694981 8.158213 0.000527 855.942760 19.000004 1.202574 6.694981 6.694981
