t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.031166 136.875616 0.893460 13.031166 13.031166 -24.149552 0.000527 35.499103 18.997505 0.093750 13.031166 13.031166
13.032560 136.828847 0.893155 13.032560 13.032560 -23.832305 0.000528 35.391738 18.997505 0.092554 13.032560 13.032560
13.033949 136.780484 0.892839 13.033949 13.033949 -23.453323 0.000527 35.281357 18.997505 0.091378 13.033949 13.033949
13.035339 136.756570 0.892683 13.035339 13.035339 -23.198821 0.000530 35.226715 19.000004 0.090214 13.035339 13.035339
13.036731 136.719363 0.892440 13.036731 13.036731 -22.939557 0.000526 35.142181 19.002502 0.089064 13.036731 13.036731
13.038121 136.683224 0.892204 13.038121 13.038121 -22.695336 0.000530 35.060432 19.005001 0.087926 13.038121 13.038121
13.039506 136.637519 0.891906 13.039506 13.039506 -22.399529 0.000530 34.958229 19.002502 0.086802 13.039506 13.039506
13.040903 136.595531 0.891632 13.040903 13.040903 -22.093262 0.000528 34.864857 19.000004 0.085694 13.040903 13.040903
13.042295 136.559393 0.891396 13.042295 13.042295 -21.819944 0.000527 34.784614 19.000004 0.084600 13.042295 13.042295
13.043687 136.523249 0.891160 13.043687 13.043687 -21.573452 0.000527 34.707167 18.995007 0.083518 13.043687 13.043687
13.045077 136.462128 0.890761 13.045077 13.045077 -21.180965 0.000527 34.573109 18.992508 0.082455 13.045077 13.045077
13.046467 136.445652 0.890653 13.046467 13.046467 -20.985857 0.000527 34.536766 18.995007 0.081403 13.046467 13.046467
13.047859 136.388257 0.890279 13.047859 13.047859 -20.653730 0.000528 34.409595 18.997505 0.080367 13.047859 13.047859
13.049243 136.361681 0.890105 13.049243 13.049243 -20.445615 0.000529 34.351994 18.997505 0.079341 13.049243 13.049243
13.050640 136.309067 0.889762 13.050640 13.050640 -20.145296 0.000529 34.238201 19.000004 0.078331 13.050640 13.050640
13.052033 136.258576 0.889432 13.052033 13.052033 -19.797201 0.000526 34.129652 19.002502 0.077338 13.052033 13.052033
13.053422 136.232534 0.889262 13.053422 13.053422 -19.585135 0.000528 34.074068 19.002502 0.076356 13.053422 13.053422
13.054813 136.165038 0.888821 13.054813 13.054813 -19.182954 0.000529 33.930504 19.005001 0.075394 13.054813 13.054813
13.056207 136.127830 0.888579 13.056207 13.056207 -18.860690 0.000528 33.852587 19.000004 0.074448 13.056207 13.056207
13.057597 136.076280 0.888242 13.057597 13.057597 -18.497889 0.000528 33.744683 18.997505 0.073520 13.057597 13.057597
13.058982 136.038014 0.887992 13.058982 13.058982 -18.189564 0.000532 33.664789 18.997505 0.072608 13.058982 13.058982
13.060377 136.009843 0.887808 13.060377 13.060377 -18.001754 0.000528 33.606201 18.997505 0.071705 13.060377 13.060377
13.061768 135.945535 0.887389 13.061768 13.061768 -17.657621 0.000528 33.472883 19.000004 0.070819 13.061768 13.061768
13.063160 135.894514 0.887056 13.063160 13.063160 -17.295530 0.000526 33.367473 19.005001 0.069952 13.063160 13.063160
13.064550 135.847745 0.886750 13.064550 13.064550 -16.946118 0.000527 33.272197 19.002502 0.069102 13.064550 13.064550
13.065942 135.799912 0.886438 13.065942 13.065942 -16.601029 0.000528 33.175276 19.000004 0.068269 13.065942 13.065942
13.067333 135.764833 0.886209 13.067333 13.067333 -16.351274 0.000530 33.104610 18.997505 0.067449 13.067333 13.067333
13.068717 135.719657 0.885914 13.068717 13.068717 -16.107979 0.000530 33.013659 18.997505 0.066641 13.068717 13.068717
13.070116 135.678733 0.885647 13.070116 13.070116 -15.905034 0.000531 32.931672 18.997505 0.065843 13.070116 13.070116
13.071506 135.635686 0.885366 13.071506 13.071506 -15.719143 0.000528 32.845843 18.997505 0.065055 13.071506 13.071506
13.072896 135.579879 0.885002 13.072896 13.072896 -15.461321 0.000527 32.735198 18.997505 0.064280 13.072896 13.072896
13.074288 135.523014 0.884631 13.074288 13.074288 -15.144394 0.000527 32.622614 19.002502 0.063520 13.074288 13.074288
13.075679 135.480496 0.884353 13.075679 13.075679 -14.881436 0.000529 32.539045 19.005001 0.062774 13.075679 13.075679
13.077071 135.413530 0.883916 13.077071 13.077071 -14.487994 0.000529 32.408668 19.005001 0.062047 13.077071 13.077071
13.078456 135.388547 0.883753 13.078456 13.078456 -14.298323 0.000529 32.360556 19.002502 0.061330 13.078456 13.078456
13.079851 135.338590 0.883427 13.079851 13.079851 -14.086974 0.000531 32.264478 19.000004 0.060623 13.079851 13.079851
13.081243 135.285971 0.883083 13.081243 13.081243 -13.840022 0.000528 32.163843 18.997505 0.059929 13.081243 13.081243
13.082633 135.224320 0.882681 13.082633 13.082633 -13.510043 0.000531 32.046087 19.000004 0.059252 13.082633 13.082633
13.084025 135.190840 0.882462 13.084025 13.084025 -13.315863 0.000529 31.982624 19.000004 0.058584 13.084025 13.084025
13.085417 135.152573 0.882213 13.085417 13.085417 -13.189453 0.000528 31.909831 19.005001 0.057922 13.085417 13.085417
13.086808 135.080826 0.881744 13.086808 13.086808 -12.886051 0.000527 31.775196 19.005001 0.057276 13.086808 13.086808
13.088192 135.055313 0.881578 13.088192 13.088192 -12.779573 0.000527 31.727578 19.005001 0.056635 13.088192 13.088192
13.089590 134.979315 0.881082 13.089590 13.089590 -12.462237 0.000530 31.586518 19.005001 0.056010 13.089590 13.089590
13.090981 134.954331 0.880919 13.090981 13.090981 -12.351766 0.000530 31.540674 19.002502 0.055390 13.090981 13.090981
13.092372 134.892151 0.880513 13.092372 13.092372 -12.131034 0.000529 31.426982 18.997505 0.054782 13.092372 13.092372
13.093761 134.845382 0.880207 13.093761 13.093761 -11.944209 0.000529 31.341304 19.000004 0.054183 13.093761 13.093761
13.095154 134.791169 0.879854 13.095154 13.095154 -11.728498 0.000528 31.242844 19.000004 0.053595 13.095154 13.095154
13.096544 134.729518 0.879451 13.096544 13.096544 -11.440976 0.000529 31.131310 19.002502 0.053021 13.096544 13.096544
13.097931 134.669995 0.879063 13.097931 13.097931 -11.116944 0.000528 31.024320 19.005001 0.052463 13.097931 13.097931
13.099325 134.641295 0.878875 13.099325 13.099325 -10.979674 0.000530 30.973371 19.002502 0.051913 13.099325 13.099325
13.100719 134.592398 0.878556 13.100719 13.100719 -10.843052 0.000532 30.886478 19.002502 0.051369 13.100719 13.100719
13.102109 134.537656 0.878199 13.102109 13.102109 -10.677827 0.000529 30.790001 19.000004 0.050833 13.102109 13.102109
13.103499 134.478662 0.877814 13.103499 13.103499 -10.464617 0.000528 30.686642 18.997505 0.050308 13.103499 13.103499
13.104891 134.422856 0.877449 13.104891 13.104891 -10.223738 0.000530 30.588955 19.000004 0.049795 13.104891 13.104891
13.106281 134.390435 0.877238 13.106281 13.106281 -10.132184 0.000528 30.532880 18.997505 0.049287 13.106281 13.106281
13.107667 134.306463 0.876690 13.107667 13.107667 -9.796333 0.000529 30.387868 18.997505 0.048796 13.107667 13.107667
13.109070 134.279891 0.876516 13.109070 13.109070 -9.683906 0.000529 30.341989 19.000004 0.048310 13.109070 13.109070
13.110455 134.224615 0.876155 13.110455 13.110455 -9.531642 0.000531 30.247497 19.000004 0.047832 13.110455 13.110455
13.111845 134.168813 0.875791 13.111845 13.111845 -9.355902 0.000531 30.152665 19.000004 0.047363 13.111845 13.111845
13.113237 134.114601 0.875437 13.113237 13.113237 -9.173360 0.000527 30.060806 19.002502 0.046903 13.113237 13.113237
13.114628 134.050822 0.875021 13.114628 13.114628 -8.918958 0.000527 29.953703 19.002502 0.046456 13.114628 13.114628
13.116019 133.992363 0.874639 13.116019 13.116019 -8.647806 0.000530 29.856158 19.002502 0.046022 13.116019 13.116019
13.117404 133.966320 0.874469 13.117404 13.117404 -8.592846 0.000528 29.812639 19.005001 0.045591 13.117404 13.117404
13.118801 133.916894 0.874147 13.118801 13.118801 -8.536769 0.000530 29.728997 19.007500 0.045163 13.118801 13.118801
13.120193 133.853114 0.873730 13.120193 13.120193 -8.388883 0.000531 29.625925 19.005001 0.044742 13.120193 13.120193
13.121584 133.801030 0.873390 13.121584 13.121584 -8.253148 0.000528 29.541004 19.002502 0.044328 13.121584 13.121584
13.122974 133.747352 0.873040 13.122974 13.122974 -8.115540 0.000530 29.453701 19.002502 0.043921 13.122974 13.122974
13.124366 133.713866 0.872821 13.124366 13.124366 -8.121659 0.000528 29.399482 19.002502 0.043514 13.124366 13.124366
13.125757 133.634676 0.872304 13.125757 13.125757 -7.917035 0.000529 29.272246 19.000004 0.043117 13.125757 13.125757
13.127141 133.595350 0.872048 13.127141 13.127141 -7.827351 0.000527 29.209569 18.997505 0.042724 13.127141 13.127141
13.128537 133.548581 0.871742 13.128537 13.128537 -7.772535 0.000529 29.136873 18.995007 0.042334 13.128537 13.128537
13.129931 133.478422 0.871285 13.129931 13.129931 -7.585063 0.000530 29.023945 18.997505 0.041954 13.129931 13.129931
13.131321 133.430045 0.870969 13.131321 13.131321 -7.451398 0.000529 28.947786 18.997505 0.041580 13.131321 13.131321
13.132707 133.362014 0.870525 13.132707 13.132707 -7.219057 0.000528 28.843113 18.995007 0.041218 13.132707 13.132707
13.134101 133.327999 0.870303 13.134101 13.134101 -7.151995 0.000528 28.788108 19.000004 0.040859 13.134101 13.134101
13.135492 133.241370 0.869737 13.135492 13.135492 -6.839463 0.000530 28.654286 18.997505 0.040516 13.135492 13.135492
13.136884 133.208953 0.869526 13.136884 13.136884 -6.728083 0.000528 28.604171 19.000004 0.040179 13.136884 13.136884
13.138276 133.166965 0.869251 13.138276 13.138276 -6.694456 0.000529 28.540060 18.997505 0.039843 13.138276 13.138276
13.139666 133.099469 0.868811 13.139666 13.139666 -6.549014 0.000528 28.437171 18.997505 0.039514 13.139666 13.139666
13.141058 133.046320 0.868464 13.141058 13.141058 -6.423131 0.000532 28.356637 18.997505 0.039192 13.141058 13.141058
13.142443 132.969253 0.867961 13.142443 13.142443 -6.143294 0.000531 28.240368 19.000004 0.038884 13.142443 13.142443
13.143841 132.934708 0.867735 13.143841 13.143841 -6.045220 0.000530 28.188646 19.000004 0.038581 13.143841 13.143841
13.145231 132.903350 0.867531 13.145231 13.145231 -6.102183 0.000529 28.141849 19.000004 0.038275 13.145231 13.145231
13.146623 132.841170 0.867125 13.146623 13.146623 -6.070695 0.000531 28.049477 19.000004 0.037970 13.146623 13.146623
13.148012 132.779519 0.866722 13.148012 13.148012 -5.986082 0.000530 27.958208 19.002502 0.037670 13.148012 13.148012
13.149403 132.714680 0.866299 13.149403 13.149403 -5.823496 0.000529 27.862824 19.005001 0.037378 13.149403 13.149403
13.150795 132.664189 0.865970 13.150795 13.150795 -5.705138 0.000532 27.787417 19.007500 0.037092 13.150795 13.150795
13.152181 132.589780 0.865484 13.152181 13.152181 -5.453743 0.000528 27.679503 19.007500 0.036818 13.152181 13.152181
13.153576 132.543010 0.865179 13.153576 13.153576 -5.297845 0.000528 27.614028 19.002502 0.036553 13.153576 13.153576
13.154967 132.498369 0.864887 13.154967 13.154967 -5.223904 0.000525 27.549945 19.002502 0.036291 13.154967 13.154967
13.156358 132.425024 0.864408 13.156358 13.156358 -5.016698 0.000526 27.445487 19.000004 0.036039 13.156358 13.156358
13.157751 132.372410 0.864065 13.157751 13.157751 -4.857895 0.000528 27.372779 18.995007 0.035796 13.157751 13.157751
13.159141 132.322448 0.863739 13.159141 13.159141 -4.751299 0.000528 27.302237 18.995007 0.035557 13.159141 13.159141
13.160531 132.278337 0.863451 13.160531 13.160531 -4.725271 0.000530 27.238305 19.000004 0.035320 13.160531 13.160531
13.161917 132.231568 0.863146 13.161917 13.161917 -4.747805 0.000533 27.172391 19.005001 0.035082 13.161917 13.161917
13.163311 132.157692 0.862663 13.163311 13.163311 -4.619418 0.000528 27.069835 19.002502 0.034850 13.163311 13.163311
13.164706 132.107731 0.862337 13.164706 13.164706 -4.547265 0.000526 27.000496 19.005001 0.034622 13.164706 13.164706
13.166096 132.048738 0.861952 13.166096 13.166096 -4.447675 0.000527 26.919775 19.000004 0.034399 13.166096 13.166096
13.167489 131.986557 0.861546 13.167489 13.167489 -4.308138 0.000528 26.834924 18.997505 0.034183 13.167489 13.167489
13.168879 131.942446 0.861258 13.168879 13.168879 -4.266524 0.000526 26.776536 18.995007 0.033969 13.168879 13.168879
13.170269 131.897800 0.860967 13.170269 13.170269 -4.294387 0.000529 26.716001 18.995007 0.033754 13.170269 13.170269
13.171655 131.813294 0.860415 13.171655 13.171655 -4.093664 0.000532 26.600453 18.997505 0.033548 13.171655 13.171655
13.173051 131.787251 0.860245 13.173051 13.173051 -4.136839 0.000527 26.565312 19.000004 0.033341 13.173051 13.173051
13.174441 131.718162 0.859794 13.174441 13.174441 -4.053563 0.000526 26.472641 19.005001 0.033138 13.174441 13.174441
13.175833 131.662885 0.859434 13.175833 13.175833 -3.982094 0.000526 26.399513 19.002502 0.032938 13.175833 13.175833
13.177225 131.610271 0.859090 13.177225 13.177225 -3.933918 0.000527 26.330040 19.002502 0.032741 13.177225 13.177225
13.178615 131.533738 0.858591 13.178615 13.178615 -3.735528 0.000528 26.229585 19.002502 0.032553 13.178615 13.178615
13.180007 131.498659 0.858362 13.180007 13.180007 -3.714657 0.000529 26.183777 19.002502 0.032367 13.180007 13.180007
13.181392 131.459333 0.858105 13.181392 13.181392 -3.795233 0.000528 26.132823 19.000004 0.032177 13.181392 13.181392
13.182788 131.388645 0.857643 13.182788 13.182788 -3.739327 0.000526 26.043139 18.995007 0.031989 13.182788 13.182788
13.184179 131.333903 0.857286 13.184179 13.184179 -3.695392 0.000527 25.972658 18.995007 0.031804 13.184179 13.184179
13.185571 131.273316 0.856891 13.185571 13.185571 -3.615266 0.000527 25.895061 18.995007 0.031622 13.185571 13.185571
13.186960 131.211130 0.856485 13.186960 13.186960 -3.495411 0.000527 25.815860 18.995007 0.031447 13.186960 13.186960
13.188352 131.143634 0.856044 13.188352 13.188352 -3.308073 0.000527 25.730401 18.995007 0.031281 13.188352 13.188352
13.189743 131.087298 0.855676 13.189743 13.189743 -3.149200 0.000529 25.657652 19.000004 0.031123 13.189743 13.189743
13.191129 131.042653 0.855385 13.191129 13.191129 -3.088944 0.000530 25.601699 19.000004 0.030968 13.191129 13.191129
13.192526 130.971969 0.854924 13.192526 13.192526 -2.928854 0.000530 25.513356 19.002502 0.030821 13.192526 13.192526
13.193916 130.928387 0.854639 13.193916 13.193916 -2.888258 0.000526 25.459298 19.002502 0.030677 13.193916 13.193916
13.195309 130.860891 0.854198 13.195309 13.195309 -2.752638 0.000528 25.376427 18.997505 0.030539 13.195309 13.195309
13.196700 130.814117 0.853893 13.196700 13.196700 -2.704580 0.000528 25.320569 18.995007 0.030403 13.196700 13.196700
13.198091 130.777449 0.853654 13.198091 13.198091 -2.791361 0.000528 25.275707 18.995007 0.030263 13.198091 13.198091
13.199484 130.708355 0.853203 13.199484 13.199484 -2.754483 0.000529 25.189999 18.997505 0.030125 13.199484 13.199484
13.200867 130.662650 0.852904 13.200867 13.200867 -2.796829 0.000528 25.134414 19.000004 0.029984 13.200867 13.200867
13.202264 130.589839 0.852429 13.202264 13.202264 -2.702273 0.000530 25.046668 19.000004 0.029849 13.202264 13.202264
13.203655 130.525530 0.852009 13.203655 13.203655 -2.566513 0.000527 24.969636 19.000004 0.029720 13.203655 13.203655
13.205045 130.487263 0.851760 13.205045 13.205045 -2.577364 0.000528 24.924006 19.000004 0.029591 13.205045 13.205045
13.206435 130.422420 0.851336 13.206435 13.206435 -2.510721 0.000527 24.847033 19.000004 0.029465 13.206435 13.206435
13.207827 130.372464 0.851010 13.207827 13.207827 -2.496255 0.000527 24.788029 19.000004 0.029340 13.207827 13.207827
13.209217 130.335791 0.850771 13.209217 13.209217 -2.610069 0.000527 24.744879 19.000004 0.029209 13.209217 13.209217
13.210603 130.253942 0.850237 13.210603 13.210603 -2.508859 0.000529 24.649280 18.997505 0.029083 13.210603 13.210603
13.211999 130.220462 0.850018 13.211999 13.211999 -2.588378 0.000530 24.610074 19.000004 0.028953 13.211999 13.211999
13.213389 130.149244 0.849553 13.213389 13.213389 -2.530269 0.000526 24.527711 18.997505 0.028826 13.213389 13.213389
13.214782 130.088657 0.849158 13.214782 13.214782 -2.453418 0.000528 24.457655 19.000004 0.028703 13.214782 13.214782
13.216174 130.038166 0.848828 13.216174 13.216174 -2.427851 0.000527 24.401454 18.995007 0.028581 13.216174 13.216174
13.217564 129.969071 0.848377 13.217564 13.217564 -2.298145 0.000527 24.322582 18.995007 0.028466 13.217564 13.217564
13.218955 129.919645 0.848054 13.218955 13.218955 -2.236345 0.000529 24.266448 18.995007 0.028354 13.218955 13.218955
13.220340 129.872876 0.847749 13.220340 13.220340 -2.243174 0.000527 24.213550 18.995007 0.028242 13.220340 13.220340
13.221738 129.795278 0.847243 13.221738 13.221738 -2.088314 0.000530 24.124541 19.000004 0.028137 13.221738 13.221738
13.223129 129.763391 0.847035 13.223129 13.223129 -2.134385 0.000530 24.089042 18.997505 0.028030 13.223129 13.223129
13.224519 129.708649 0.846677 13.224519 13.224519 -2.165418 0.000527 24.027766 19.000004 0.027921 13.224519 13.224519
13.225911 129.633710 0.846188 13.225911 13.225911 -2.052176 0.000527 23.944622 19.000004 0.027818 13.225911 13.225911
13.227301 129.594914 0.845935 13.227301 13.227301 -2.082897 0.000526 23.901786 19.000004 0.027714 13.227301 13.227301
13.228692 129.519445 0.845442 13.228692 13.228692 -1.956906 0.000527 23.818655 19.002502 0.027616 13.228692 13.228692
13.230077 129.474269 0.845147 13.230077 13.230077 -1.934377 0.000528 23.769470 19.000004 0.027519 13.230077 13.230077
13.231473 129.418997 0.844786 13.231473 13.231473 -1.911498 0.000528 23.709502 18.997505 0.027423 13.231473 13.231473
13.232867 129.350432 0.844339 13.232867 13.232867 -1.800047 0.000529 23.636717 18.995007 0.027332 13.232867 13.232867
13.234256 129.298882 0.844002 13.234256 13.234256 -1.740514 0.000527 23.579695 18.997505 0.027245 13.234256 13.234256
13.235647 129.231386 0.843562 13.235647 13.235647 -1.606187 0.000526 23.507322 18.997505 0.027165 13.235647 13.235647
13.237037 129.192585 0.843309 13.237037 13.237037 -1.620968 0.000528 23.465902 18.997505 0.027083 13.237037 13.237037
13.238429 129.143159 0.842986 13.238429 13.238429 -1.671698 0.000529 23.413331 18.997505 0.026999 13.238429 13.238429
13.239814 129.080978 0.842580 13.239814 13.239814 -1.657594 0.000528 23.347500 18.997505 0.026916 13.239814 13.239814
