t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
7.156808 153.007548 0.998761 7.156808 7.156808 8.168853 0.000528 1613.463342 18.997505 1.362454 7.156808 7.156808
7.158200 153.001703 0.998723 7.158200 7.158200 8.287133 0.000526 1565.216029 18.997505 1.362899 7.158200 7.158200
7.159591 153.041563 0.998984 7.159591 7.159591 8.091807 0.000526 1966.115690 18.997505 1.363334 7.159591 7.159591
7.160981 153.034125 0.998935 7.160981 7.160981 8.013002 0.000526 1876.419260 19.000004 1.363764 7.160981 7.160981
7.162376 153.044221 0.999001 7.162376 7.162376 7.873843 0.000528 2000.253399 19.000004 1.364187 7.162376 7.162376
7.163762 153.002233 0.998727 7.163762 7.163762 8.075622 0.000530 1569.454884 19.000004 1.364621 7.163762 7.163762
7.165149 153.043157 0.998994 7.165149 7.165149 7.920613 0.000529 1986.437600 19.000004 1.365046 7.165149 7.165149
7.166558 153.040499 0.998977 7.166558 7.166558 7.842354 0.000527 1952.749055 19.000004 1.365468 7.166558 7.166558
7.167950 153.042098 0.998987 7.167950 7.167950 7.769910 0.000528 1972.890489 18.997505 1.365885 7.167950 7.167950
7.169340 153.041034 0.998980 7.169340 7.169340 7.724550 0.000527 1959.431998 19.000004 1.366300 7.169340 7.169340
7.170730 153.004361 0.998741 7.170730 7.170730 7.958922 0.000528 1586.777988 19.000004 1.366728 7.170730 7.170730
7.172122 153.043157 0.998994 7.172122 7.172122 7.850476 0.000527 1986.420611 19.002502 1.367149 7.172122 7.172122
7.173513 153.002233 0.998727 7.173513 7.173513 8.087455 0.000530 1569.441461 19.002502 1.367584 7.173513 7.173513
7.174899 153.017115 0.998824 7.174899 7.174899 8.151027 0.000527 1699.157615 19.002502 1.368022 7.174899 7.174899
7.176295 153.002767 0.998730 7.176295 7.176295 8.318580 0.000527 1573.769974 19.000004 1.368469 7.176295 7.176295
7.177687 153.029873 0.998907 7.177687 7.177687 8.250795 0.000526 1828.728539 19.002502 1.368912 7.177687 7.177687
7.179077 153.003831 0.998737 7.179077 7.179077 8.402278 0.000528 1582.418015 19.002502 1.369363 7.179077 7.179077
7.180469 153.003297 0.998734 7.180469 7.180469 8.514107 0.000528 1578.055431 19.002502 1.369821 7.180469 7.180469
7.181859 153.002233 0.998727 7.181859 7.181859 8.612011 0.000528 1569.441461 19.002502 1.370283 7.181859 7.181859
7.183251 153.001703 0.998723 7.183251 7.183251 8.693431 0.000526 1565.202643 19.000004 1.370750 7.183251 7.183251
7.184635 153.001173 0.998720 7.184635 7.184635 8.760944 0.000528 1560.973367 19.000004 1.371221 7.184635 7.184635
7.186038 153.016055 0.998817 7.186038 7.186038 8.704540 0.000528 1689.250523 18.997505 1.371688 7.186038 7.186038
7.187424 153.001173 0.998720 7.187424 7.187424 8.772746 0.000528 1561.083970 18.995007 1.372160 7.187424 7.187424
7.188813 153.001173 0.998720 7.188813 7.188813 8.816026 0.000529 1561.097322 18.992508 1.372633 7.188813 7.188813
7.190206 152.992136 0.998661 7.190206 7.190206 8.913207 0.000529 1492.285574 18.992508 1.373112 7.190206 7.190206
7.191597 153.005954 0.998751 7.191597 7.191597 8.882402 0.000528 1600.129744 18.992508 1.373589 7.191597 7.191597
7.192988 153.002767 0.998730 7.192988 7.192988 8.884428 0.000529 1573.881484 18.995007 1.374067 7.192988 7.192988
7.194373 153.002767 0.998730 7.194373 7.194373 8.879722 0.000530 1573.783434 18.997505 1.374544 7.194373 7.194373
7.195770 153.003297 0.998734 7.195770 7.195770 8.867666 0.000529 1578.055431 19.002502 1.375020 7.195770 7.195770
7.197159 153.005954 0.998751 7.197159 7.197159 8.834569 0.000530 1599.989006 19.002502 1.375495 7.197159 7.197159
7.198552 153.002233 0.998727 7.198552 7.198552 8.832177 0.000529 1569.454884 19.000004 1.375969 7.198552 7.198552
7.199942 153.000639 0.998716 7.199942 7.199942 8.835561 0.000529 1556.838329 18.995007 1.376444 7.199942 7.199942
7.201332 153.004361 0.998741 7.201332 7.201332 8.806374 0.000528 1586.890419 18.995007 1.376917 7.201332 7.201332
7.202725 152.999045 0.998706 7.202725 7.202725 8.819669 0.000526 1544.315201 18.995007 1.377391 7.202725 7.202725
7.204111 153.002767 0.998730 7.204111 7.204111 8.796465 0.000529 1573.783434 18.997505 1.377863 7.204111 7.204111
7.205505 153.002233 0.998727 7.205505 7.205505 8.780036 0.000527 1569.428039 19.005001 1.378335 7.205505 7.205505
7.206896 152.999045 0.998706 7.206896 7.206896 8.785948 0.000526 1544.192579 19.002502 1.378807 7.206896 7.206896
7.208295 153.002233 0.998727 7.208295 7.208295 8.762206 0.000528 1569.441461 19.002502 1.379278 7.208295 7.208295
7.209679 153.019772 0.998841 7.209679 7.209679 8.614031 0.000528 1724.626360 19.000004 1.379740 7.209679 7.209679
7.211071 153.001173 0.998720 7.211071 7.211071 8.636522 0.000527 1560.973367 19.000004 1.380204 7.211071 7.211071
7.212463 153.002233 0.998727 7.212463 7.212463 8.633612 0.000528 1569.566088 18.995007 1.380668 7.212463 7.212463
7.213846 153.002233 0.998727 7.213846 7.213846 8.629806 0.000527 1569.566088 18.995007 1.381132 7.213846 7.213846
7.215245 153.002767 0.998730 7.215245 7.215245 8.620713 0.000528 1573.783434 18.997505 1.381595 7.215245 7.215245
7.216635 152.995858 0.998685 7.216635 7.216635 8.661760 0.000527 1519.768726 18.997505 1.382060 7.216635 7.216635
7.218026 152.993200 0.998668 7.218026 7.218026 8.708081 0.000527 1499.964859 18.997505 1.382528 7.218026 7.218026
7.219416 153.002233 0.998727 7.219416 7.219416 8.676030 0.000528 1569.454884 19.000004 1.382994 7.219416 7.219416
7.220807 153.003297 0.998734 7.220807 7.220807 8.645112 0.000528 1578.055431 19.002502 1.383458 7.220807 7.220807
7.222198 153.009676 0.998775 7.222198 7.222198 8.571887 0.000527 1631.748521 19.002502 1.383919 7.222198 7.222198
7.223585 153.004361 0.998741 7.223585 7.223585 8.552848 0.000527 1586.764417 19.002502 1.384378 7.223585 7.223585
7.224982 153.003297 0.998734 7.224982 7.224982 8.540303 0.000529 1578.180742 18.995007 1.384837 7.224982 7.224982
7.226373 153.003297 0.998734 7.226373 7.226373 8.528089 0.000528 1578.180742 18.995007 1.385295 7.226373 7.226373
7.227763 153.003297 0.998734 7.227763 7.227763 8.516915 0.000527 1578.180742 18.995007 1.385753 7.227763 7.227763
7.229153 153.003297 0.998734 7.229153 7.229153 8.506685 0.000525 1578.068927 19.000004 1.386210 7.229153 7.229153
7.230545 153.003831 0.998737 7.230545 7.230545 8.493445 0.000527 1582.431549 19.000004 1.386666 7.230545 7.230545
7.231935 153.005954 0.998751 7.231935 7.231935 8.466644 0.000527 1600.002690 19.000004 1.387121 7.231935 7.231935
7.233321 153.020307 0.998845 7.233321 7.233321 8.341133 0.000526 1729.808122 19.005001 1.387569 7.233321 7.233321
7.234718 153.008612 0.998768 7.234718 7.234718 8.332555 0.000529 1622.540494 19.002502 1.388017 7.234718 7.234718
7.236109 153.002233 0.998727 7.236109 7.236109 8.365207 0.000527 1569.428039 19.005001 1.388466 7.236109 7.236109
7.237499 153.013398 0.998800 7.237499 7.237499 8.307231 0.000527 1664.793592 19.002502 1.388912 7.237499 7.237499
7.238892 153.028275 0.998897 7.238892 7.238892 8.159348 0.000526 1811.422877 19.002502 1.389350 7.238892 7.238892
7.240284 153.001173 0.998720 7.240284 7.240284 8.246250 0.000526 1561.083970 18.995007 1.389793 7.240284 7.240284
7.241672 153.003297 0.998734 7.241672 7.241672 8.286678 0.000528 1578.180742 18.995007 1.390239 7.241672 7.241672
7.243060 152.996388 0.998689 7.243060 7.243060 8.372271 0.000527 1523.777490 18.997505 1.390688 7.243060 7.243060
7.244456 153.004890 0.998744 7.244456 7.244456 8.376625 0.000529 1591.134745 19.002502 1.391138 7.244456 7.244456
7.245846 153.013398 0.998800 7.245846 7.245846 8.323820 0.000527 1664.779354 19.005001 1.391586 7.245846 7.245846
7.247237 153.003297 0.998734 7.247237 7.247237 8.359790 0.000527 1578.041934 19.005001 1.392035 7.247237 7.247237
7.248629 153.004890 0.998744 7.248629 7.248629 8.371794 0.000527 1591.148353 19.000004 1.392484 7.248629 7.248629
7.250019 153.013398 0.998800 7.250019 7.250019 8.321040 0.000526 1664.822068 18.997505 1.392931 7.250019 7.250019
7.251409 153.002233 0.998727 7.251409 7.251409 8.366445 0.000525 1569.468307 18.997505 1.393381 7.251409 7.251409
7.252795 153.003297 0.998734 7.252795 7.252795 8.389309 0.000527 1578.068927 19.000004 1.393832 7.252795 7.252795
7.254192 153.013927 0.998803 7.254192 7.254192 8.331555 0.000526 1669.633236 18.997505 1.394279 7.254192 7.254192
7.255584 153.019772 0.998841 7.255584 7.255584 8.248895 0.000528 1724.611610 19.002502 1.394722 7.255584 7.255584
7.256975 153.002233 0.998727 7.256975 7.256975 8.313461 0.000527 1569.428039 19.005001 1.395169 7.256975 7.256975
7.258361 153.003297 0.998734 7.258361 7.258361 8.348554 0.000527 1578.041934 19.005001 1.395617 7.258361 7.258361
7.259756 153.039970 0.998973 7.259756 7.259756 8.112100 0.000526 1946.138921 19.005001 1.396053 7.259756 7.259756
7.261147 153.034654 0.998938 7.261147 7.261147 7.982034 0.000528 1882.500404 19.005001 1.396482 7.261147 7.261147
7.262540 153.035718 0.998945 7.262540 7.262540 7.868067 0.000527 1894.937053 19.000004 1.396905 7.262540 7.262540
7.263930 153.033061 0.998928 7.263930 7.263930 7.799272 0.000527 1864.271105 18.997505 1.397324 7.263930 7.263930
7.265321 153.034125 0.998935 7.265321 7.265321 7.738874 0.000530 1876.552214 18.995007 1.397739 7.265321 7.265321
7.266712 153.033590 0.998931 7.266712 7.266712 7.699628 0.000528 1870.305412 18.997505 1.398153 7.266712 7.266712
7.268097 153.034654 0.998938 7.268097 7.268097 7.665566 0.000528 1882.532604 19.000004 1.398565 7.268097 7.268097
7.269493 153.040499 0.998977 7.269493 7.269493 7.602311 0.000526 1952.732354 19.002502 1.398973 7.269493 7.269493
7.270885 153.029339 0.998904 7.270885 7.270885 7.642127 0.000527 1822.890041 19.005001 1.399384 7.270885 7.270885
7.272276 153.003297 0.998734 7.272276 7.272276 7.863655 0.000529 1578.055431 19.002502 1.399806 7.272276 7.272276
7.273668 153.019772 0.998841 7.273668 7.273668 7.914175 0.000527 1724.626360 19.000004 1.400231 7.273668 7.273668
7.275057 153.042627 0.998990 7.275057 7.275057 7.803963 0.000528 1979.632386 19.000004 1.400650 7.275057 7.275057
7.276456 153.004890 0.998744 7.276456 7.276456 8.006979 0.000526 1591.134745 19.002502 1.401081 7.276456 7.276456
7.277834 153.003297 0.998734 7.277834 7.277834 8.165078 0.000528 1578.068927 19.000004 1.401519 7.277834 7.277834
7.279232 153.002233 0.998727 7.279232 7.279232 8.303381 0.000527 1569.454884 19.000004 1.401965 7.279232 7.279232
7.280622 153.004361 0.998741 7.280622 7.280622 8.401356 0.000527 1586.777988 19.000004 1.402417 7.280622 7.280622
7.282014 153.011270 0.998786 7.282014 7.282014 8.432662 0.000527 1645.764529 18.997505 1.402870 7.282014 7.282014
7.283403 153.042098 0.998987 7.283403 7.283403 8.238312 0.000529 1972.856743 19.002502 1.403312 7.283403 7.283403
7.284796 153.002767 0.998730 7.284796 7.284796 8.384976 0.000529 1573.769974 19.000004 1.403763 7.284796 7.284796
7.286186 153.020836 0.998848 7.286186 7.286186 8.349732 0.000530 1735.032389 19.000004 1.404211 7.286186 7.286186
7.287572 153.017649 0.998827 7.287572 7.287572 8.355471 0.000527 1704.230664 19.000004 1.404660 7.287572 7.287572
7.288967 153.008612 0.998768 7.288967 7.288967 8.424129 0.000528 1622.554371 19.000004 1.405113 7.288967 7.288967
7.290358 153.017649 0.998827 7.290358 7.290358 8.408869 0.000526 1704.230664 19.000004 1.405564 7.290358 7.290358
7.291750 153.041563 0.998984 7.291750 7.291750 8.228049 0.000529 1966.115690 18.997505 1.406006 7.291750 7.291750
7.293142 153.039970 0.998973 7.293142 7.293142 8.107588 0.000528 1946.188855 18.997505 1.406442 7.293142 7.293142
7.294531 153.040499 0.998977 7.294531 7.294531 8.006516 0.000527 1952.749055 19.000004 1.406872 7.294531 7.294531
7.295923 153.044755 0.999004 7.295923 7.295923 7.896467 0.000532 2007.248694 19.002502 1.407296 7.295923 7.295923
7.297309 153.047943 0.999025 7.297309 7.297309 7.790100 0.000528 2050.125396 19.000004 1.407715 7.297309 7.297309
7.298709 153.043691 0.998997 7.298709 7.298709 7.741065 0.000531 1993.353406 19.000004 1.408131 7.298709 7.298709
7.300098 153.050066 0.999039 7.300098 7.300098 7.657671 0.000528 2079.688522 19.002502 1.408542 7.300098 7.300098
7.301486 153.050066 0.999039 7.301486 7.301486 7.599749 0.000529 2079.688522 19.002502 1.408950 7.301486 7.301486
7.302879 153.054322 0.999067 7.302879 7.302879 7.528445 0.000526 2141.632469 19.002502 1.409355 7.302879 7.302879
7.304269 153.052723 0.999056 7.304269 7.304269 7.491665 0.000527 2117.940107 19.002502 1.409757 7.304269 7.304269
7.305661 153.056975 0.999084 7.305661 7.305661 7.437561 0.000530 2181.986829 19.007500 1.410157 7.305661 7.305661
7.307046 153.054851 0.999070 7.307046 7.307046 7.419638 0.000526 2149.446438 19.007500 1.410555 7.307046 7.307046
7.308442 153.051664 0.999049 7.308442 7.308442 7.435309 0.000529 2102.379625 19.007500 1.410955 7.308442 7.308442
7.309833 153.047408 0.999022 7.309833 7.309833 7.485478 0.000526 2042.776031 19.005001 1.411357 7.309833 7.309833
7.311224 153.052723 0.999056 7.311224 7.311224 7.493258 0.000529 2117.921994 19.005001 1.411759 7.311224 7.311224
7.312616 153.051664 0.999049 7.312616 7.312616 7.518489 0.000528 2102.528595 19.002502 1.412163 7.312616 7.312616
7.314007 153.043691 0.998997 7.314007 7.314007 7.604034 0.000526 1993.353406 19.000004 1.412572 7.314007 7.314007
7.315398 153.043691 0.998997 7.315398 7.315398 7.676083 0.000528 1993.370454 18.997505 1.412984 7.315398 7.315398
7.316783 153.053258 0.999060 7.316783 7.316783 7.671854 0.000531 2125.821445 19.000004 1.413396 7.316783 7.316783
7.318178 153.048472 0.999029 7.318178 7.318178 7.715279 0.000527 2057.424534 19.000004 1.413811 7.318178 7.318178
7.319571 153.050066 0.999039 7.319571 7.319571 7.742183 0.000526 2079.706308 19.000004 1.414227 7.319571 7.319571
7.320961 153.049007 0.999032 7.320961 7.320961 7.778482 0.000527 2064.861781 18.997505 1.414644 7.320961 7.320961
7.322354 153.046878 0.999018 7.322354 7.322354 7.828333 0.000528 2035.597514 19.002502 1.415065 7.322354 7.322354
7.323745 153.045285 0.999008 7.323745 7.323745 7.884272 0.000527 2014.245399 19.002502 1.415489 7.323745 7.323745
7.325134 153.045285 0.999008 7.325134 7.325134 7.933510 0.000530 2014.245399 19.002502 1.415915 7.325134 7.325134
7.326520 153.044221 0.999001 7.326520 7.326520 7.985406 0.000531 2000.219185 19.005001 1.416344 7.326520 7.326520
7.327917 153.045814 0.999011 7.327917 7.327917 8.019129 0.000530 2021.291028 19.002502 1.416774 7.327917 7.327917
7.329307 153.039440 0.998970 7.329307 7.329307 8.097158 0.000528 1939.606318 19.005001 1.417209 7.329307 7.329307
7.330699 153.050066 0.999039 7.330699 7.330699 8.082413 0.000528 2079.706308 19.000004 1.417644 7.330699 7.330699
7.332091 153.029873 0.998907 7.332091 7.332091 8.226093 0.000527 1828.744179 19.000004 1.418086 7.332091 7.332091
7.333480 153.022430 0.998859 7.333480 7.333480 8.386727 0.000527 1750.869308 18.997505 1.418536 7.333480 7.333480
7.334873 153.025622 0.998879 7.334873 7.334873 8.490447 0.000527 1783.556816 18.995007 1.418992 7.334873 7.334873
7.336257 153.034125 0.998935 7.336257 7.336257 8.514589 0.000531 1876.435308 18.997505 1.419450 7.336257 7.336257
7.337654 153.042627 0.998990 7.337654 7.337654 8.476571 0.000525 1979.649317 18.997505 1.419905 7.337654 7.337654
7.339044 153.017649 0.998827 7.339044 7.339044 8.631119 0.000525 1704.230664 19.000004 1.420369 7.339044 7.339044
7.340438 153.029873 0.998907 7.340438 7.340438 8.651284 0.000526 1828.728539 19.002502 1.420833 7.340438 7.340438
7.341827 153.038376 0.998963 7.341827 7.341827 8.611083 0.000529 1926.645210 19.000004 1.421296 7.341827 7.341827
7.343217 153.040499 0.998977 7.343217 7.343217 8.565818 0.000527 1952.732354 19.002502 1.421756 7.343217 7.343217
7.344610 153.033061 0.998928 7.344610 7.344610 8.582319 0.000528 1864.255161 19.000004 1.422217 7.344610 7.344610
7.345995 153.022430 0.998859 7.345995 7.345995 8.666583 0.000527 1750.978391 18.995007 1.422683 7.345995 7.345995
7.347391 153.044221 0.999001 7.347391 7.347391 8.568167 0.000528 2000.395127 18.995007 1.423143 7.347391 7.347391
7.348783 153.029339 0.998904 7.348783 7.348783 8.607256 0.000527 1823.050385 18.995007 1.423605 7.348783 7.348783
7.350174 153.037841 0.998959 7.350174 7.350174 8.566338 0.000528 1920.183565 19.000004 1.424066 7.350174 7.350174
7.351563 153.044755 0.999004 7.351563 7.351563 8.486101 0.000527 2007.265861 19.000004 1.424521 7.351563 7.351563
7.352956 153.021900 0.998855 7.352956 7.352956 8.589550 0.000529 1745.549752 19.002502 1.424983 7.352956 7.352956
7.354347 153.011270 0.998786 7.354347 7.354347 8.735511 0.000530 1645.750453 19.000004 1.425452 7.354347 7.354347
7.355731 153.022964 0.998862 7.355731 7.355731 8.760438 0.000526 1756.349989 18.995007 1.425923 7.355731 7.355731
7.357128 153.025088 0.998876 7.357128 7.357128 8.769211 0.000529 1778.017870 18.995007 1.426394 7.357128 7.357128
7.358520 153.041563 0.998984 7.358520 7.358520 8.654540 0.000529 1966.238183 18.995007 1.426859 7.358520 7.358520
7.359910 153.041034 0.998980 7.359910 7.359910 8.572072 0.000529 1959.415240 19.002502 1.427319 7.359910 7.359910
7.361303 153.028275 0.998897 7.361303 7.361303 8.595045 0.000530 1811.422877 19.002502 1.427781 7.361303 7.361303
7.362694 153.028275 0.998897 7.362694 7.362694 8.604041 0.000528 1811.422877 19.002502 1.428243 7.362694 7.362694
7.364084 153.033590 0.998931 7.364084 7.364084 8.570762 0.000527 1870.289416 19.000004 1.428704 7.364084 7.364084
7.365469 153.012334 0.998793 7.365469 7.365469 8.699396 0.000528 1655.238479 18.997505 1.429171 7.365469 7.365469
7.366869 153.004890 0.998744 7.366869 7.366869 8.842885 0.000530 1591.261095 18.995007 1.429646 7.366869 7.366869
7.368258 153.004890 0.998744 7.368258 7.368258 8.951739 0.000527 1591.261095 18.995007 1.430127 7.368258 7.368258
7.369648 153.045285 0.999008 7.369648 7.369648 8.742476 0.000529 2014.262626 19.000004 1.430597 7.369648 7.369648
7.371040 153.002233 0.998727 7.371040 7.371040 8.905179 0.000530 1569.441461 19.002502 1.431075 7.371040 7.371040
7.372430 153.005954 0.998751 7.372430 7.372430 8.980337 0.000525 1599.989006 19.002502 1.431557 7.372430 7.372430
7.373820 153.006489 0.998755 7.373820 7.373820 9.034999 0.000527 1604.601209 18.995007 1.432043 7.373820 7.373820
7.375206 153.013927 0.998803 7.375206 7.375206 9.020276 0.000527 1669.633236 18.997505 1.432527 7.375206 7.375206
7.376604 153.012334 0.998793 7.376604 7.376604 9.018674 0.000528 1655.341604 18.995007 1.433012 7.376604 7.376604
7.377995 153.033061 0.998928 7.377995 7.377995 8.860188 0.000529 1864.271105 18.997505 1.433488 7.377995 7.377995
7.379386 153.010740 0.998782 7.379386 7.379386 8.900907 0.000527 1641.089663 18.997505 1.433966 7.379386 7.379386
7.380776 153.022964 0.998862 7.380776 7.380776 8.827100 0.000527 1756.240572 18.997505 1.434440 7.380776 7.380776
7.382166 153.021366 0.998852 7.382166 7.382166 8.781788 0.000526 1740.243458 19.002502 1.434912 7.382166 7.382166
7.383558 153.025622 0.998879 7.383558 7.383558 8.709204 0.000527 1783.415198 19.002502 1.435380 7.383558 7.383558
7.384944 153.044221 0.999001 7.384944 7.384944 8.514358 0.000528 2000.094570 19.007500 1.435837 7.384944 7.384944
7.386340 153.034125 0.998935 7.386340 7.386340 8.438276 0.000529 1876.419260 19.000004 1.436290 7.386340 7.386340
7.387731 153.022430 0.998859 7.387731 7.387731 8.454121 0.000528 1750.869308 18.997505 1.436745 7.387731 7.387731
