t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
29.877992 70.876207 0.461361 29.877992 29.877992 0.213244 0.737243 5.169617 19.000004 0.009243 29.877992 29.877992
29.879407 70.877271 0.461368 29.879407 29.879407 0.173529 0.738121 5.169718 19.000004 0.009252 29.879407 29.879407
29.880773 70.861860 0.461268 29.880773 29.880773 0.108109 0.738218 5.168265 19.000004 0.009257 29.880773 29.880773
29.882178 70.830502 0.461064 29.882178 29.882178 0.123050 0.736063 5.165310 19.000004 0.009263 29.882178 29.882178
29.883621 70.817214 0.460977 29.883621 29.883621 0.071085 0.736822 5.164059 19.000004 0.009267 29.883621 29.883621
29.884975 70.803396 0.460887 29.884975 29.884975 -0.017162 0.740669 5.162758 19.000004 0.009266 29.884975 29.884975
29.886378 70.760878 0.460611 29.886378 29.886378 0.057728 0.745992 5.158757 19.000004 0.009269 29.886378 29.886378
29.887825 70.738558 0.460465 29.887825 29.887825 0.113943 0.745461 5.156658 19.000004 0.009274 29.887825 29.887825
29.889114 70.695505 0.460185 29.889114 29.889114 0.318812 0.744111 5.152614 19.000004 0.009290 29.889114 29.889114
29.890512 70.697633 0.460199 29.890512 29.890512 0.316289 0.745892 5.152813 19.000004 0.009306 29.890512 29.890512
29.891902 70.692848 0.460168 29.891902 29.891902 0.205506 0.742749 5.152364 19.000004 0.009316 29.891902 29.891902
29.893292 70.669463 0.460016 29.893292 29.893292 0.132827 0.744989 5.150169 19.000004 0.009322 29.893292 29.893292
29.894679 70.665741 0.459991 29.894679 29.894679 -0.048210 0.731854 5.149819 19.000004 0.009320 29.894679 29.894679
29.896075 70.634918 0.459791 29.896075 29.896075 -0.125235 0.739081 5.146928 19.000004 0.009314 29.896075 29.896075
29.897466 70.607812 0.459614 29.897466 29.897466 -0.149219 0.739739 5.144342 19.002502 0.009307 29.897466 29.897466
29.898857 70.572203 0.459382 29.898857 29.898857 -0.070068 0.738647 5.141050 19.000004 0.009303 29.898857 29.898857
29.900251 70.571139 0.459376 29.900251 29.900251 -0.147212 0.731821 5.140951 19.000004 0.009296 29.900251 29.900251
29.901643 70.555198 0.459272 29.901643 29.901643 -0.238959 0.732014 5.139414 19.002502 0.009284 29.901643 29.901643
29.903024 70.513210 0.458998 29.903024 29.903024 -0.166174 0.739346 5.135485 19.002502 0.009276 29.903024 29.903024
29.904416 70.496205 0.458888 29.904416 29.904416 -0.139543 0.742603 5.133939 19.000004 0.009269 29.904416 29.904416
29.905812 70.498328 0.458902 29.905812 29.905812 -0.275429 0.744634 5.134138 19.000004 0.009255 29.905812 29.905812
29.907296 70.458997 0.458646 29.907296 29.907296 -0.261251 0.744918 5.130418 19.002502 0.009243 29.907296 29.907296
29.908628 70.437211 0.458504 29.908628 29.908628 -0.242158 0.740986 5.128383 19.002502 0.009231 29.908628 29.908628
29.910050 70.412228 0.458341 29.910050 29.910050 -0.200788 0.743171 5.126095 19.000004 0.009221 29.910050 29.910050
29.911377 70.382999 0.458151 29.911377 29.911377 -0.103895 0.741938 5.123368 19.000004 0.009216 29.911377 29.911377
29.912769 70.376619 0.458109 29.912769 29.912769 -0.126868 0.737932 5.122774 19.000004 0.009209 29.912769 29.912769
29.914153 70.352705 0.457954 29.914153 29.914153 -0.119874 0.731868 5.120501 19.002502 0.009204 29.914153 29.914153
29.915551 70.321877 0.457753 29.915551 29.915551 -0.047307 0.735631 5.117672 19.000004 0.009201 29.915551 29.915551
29.916941 70.298493 0.457601 29.916941 29.916941 0.025943 0.735549 5.115495 19.000004 0.009202 29.916941 29.916941
29.918331 70.276172 0.457455 29.918331 29.918331 0.094101 0.738416 5.113374 19.002502 0.009207 29.918331 29.918331
29.919725 70.287862 0.457532 29.919725 29.919725 -0.076270 0.742242 5.114506 19.000004 0.009203 29.919725 29.919725
29.921112 70.246943 0.457265 29.921112 29.921112 -0.068299 0.740773 5.110699 19.000004 0.009200 29.921112 29.921112
29.922504 70.259696 0.457348 29.922504 29.922504 -0.298908 0.743369 5.111885 19.000004 0.009185 29.922504 29.922504
29.923900 70.216115 0.457065 29.923900 29.923900 -0.320432 0.732339 5.107790 19.002502 0.009169 29.923900 29.923900
29.925281 70.192200 0.456909 29.925281 29.925281 -0.320573 0.739212 5.105569 19.002502 0.009154 29.925281 29.925281
29.926672 70.165624 0.456736 29.926672 29.926672 -0.280073 0.741675 5.103102 19.002502 0.009140 29.926672 29.926672
29.928069 70.136394 0.456546 29.928069 29.928069 -0.189700 0.746633 5.100390 19.002502 0.009131 29.928069 29.928069
29.929484 70.136924 0.456549 29.929484 29.929484 -0.266216 0.742760 5.100483 19.000004 0.009117 29.929484 29.929484
29.930885 70.114074 0.456400 29.930885 29.930885 -0.307998 0.728473 5.098364 19.000004 0.009102 29.930885 29.930885
29.932346 70.088032 0.456231 29.932346 29.932346 -0.311591 0.730445 5.095950 19.000004 0.009087 29.932346 29.932346
29.933627 70.054016 0.456009 29.933627 29.933627 -0.212566 0.738660 5.092756 19.002502 0.009076 29.933627 29.933627
29.935025 70.047637 0.455968 29.935025 29.935025 -0.233743 0.741587 5.092209 19.000004 0.009065 29.935025 29.935025
29.936414 70.035413 0.455888 29.936414 29.936414 -0.304045 0.745532 5.091078 19.000004 0.009050 29.936414 29.936414
29.937805 69.998740 0.455650 29.937805 29.937805 -0.247863 0.744118 5.087686 19.000004 0.009038 29.937805 29.937805
29.939197 69.993424 0.455615 29.939197 29.939197 -0.311151 0.729040 5.087194 19.000004 0.009022 29.939197 29.939197
29.940590 69.948783 0.455324 29.940590 29.940590 -0.192441 0.741925 5.083069 19.000004 0.009013 29.940590 29.940590
29.941980 69.942938 0.455286 29.941980 29.941980 -0.203415 0.743745 5.082485 19.002502 0.009003 29.941980 29.941980
29.943364 69.928056 0.455189 29.943364 29.943364 -0.246445 0.742517 5.081155 19.000004 0.008991 29.943364 29.943364
29.944761 69.885004 0.454909 29.944761 29.944761 -0.125629 0.743116 5.077138 19.002502 0.008985 29.944761 29.944761
29.946153 69.887662 0.454927 29.946153 29.946153 -0.193311 0.739198 5.077427 19.000004 0.008975 29.946153 29.946153
29.947544 69.867464 0.454795 29.947544 29.947544 -0.244303 0.737363 5.075521 19.002502 0.008963 29.947544 29.947544
29.948934 69.842486 0.454632 29.948934 29.948934 -0.254955 0.745536 5.073219 19.002502 0.008951 29.948934 29.948934
29.950329 69.811129 0.454428 29.950329 29.950329 -0.190380 0.742116 5.070373 19.000004 0.008941 29.950329 29.950329
29.951721 69.799968 0.454356 29.951721 29.951721 -0.205012 0.739919 5.069346 19.000004 0.008931 29.951721 29.951721
29.953149 69.762766 0.454114 29.953149 29.953149 -0.102969 0.738380 5.065922 19.000004 0.008926 29.953149 29.953149
29.954550 69.755857 0.454069 29.954550 29.954550 -0.119377 0.740373 5.065287 19.000004 0.008920 29.954550 29.954550
29.955889 69.736194 0.453941 29.955889 29.955889 -0.130055 0.738733 5.063479 19.000004 0.008914 29.955889 29.955889
29.957278 69.700585 0.453709 29.957278 29.957278 -0.034983 0.742346 5.060163 19.002502 0.008912 29.957278 29.957278
29.958672 69.711211 0.453778 29.958672 29.958672 -0.176781 0.740950 5.061183 19.000004 0.008903 29.958672 29.958672
29.960063 69.674009 0.453536 29.960063 29.960063 -0.168900 0.737813 5.057722 19.002502 0.008895 29.960063 29.960063
29.961447 69.651154 0.453387 29.961447 29.961447 -0.150403 0.738453 5.055668 19.000004 0.008888 29.961447 29.961447
29.962840 69.621395 0.453193 29.962840 29.962840 -0.072395 0.746791 5.052895 19.002502 0.008884 29.962840 29.962840
29.964235 69.625111 0.453217 29.964235 29.964235 -0.178528 0.744181 5.053236 19.002502 0.008875 29.964235 29.964235
29.965628 69.603325 0.453076 29.965628 29.965628 -0.249252 0.745536 5.051238 19.002502 0.008863 29.965628 29.965628
29.967018 69.566118 0.452833 29.967018 29.967018 -0.191591 0.744097 5.047829 19.002502 0.008854 29.967018 29.967018
29.968409 69.573561 0.452882 29.968409 29.968409 -0.340459 0.745421 5.048554 19.000004 0.008837 29.968409 29.968409
29.969799 69.509782 0.452467 29.969799 29.969799 -0.154811 0.746899 5.042715 19.000004 0.008829 29.969799 29.969799
29.971192 69.526792 0.452577 29.971192 29.971192 -0.272620 0.746950 5.044272 19.000004 0.008816 29.971192 29.971192
29.972580 69.494900 0.452370 29.972580 29.972580 -0.278036 0.747631 5.041354 19.000004 0.008802 29.972580 29.972580
29.973986 69.466200 0.452183 29.973986 29.973986 -0.229165 0.746722 5.038730 19.000004 0.008791 29.973986 29.973986
29.975410 69.447067 0.452059 29.975410 29.975410 -0.202760 0.747974 5.036982 19.000004 0.008781 29.975410 29.975410
29.976795 69.406143 0.451792 29.976795 29.976795 -0.038811 0.743031 5.033202 19.002502 0.008779 29.976795 29.976795
29.978197 69.412522 0.451834 29.978197 29.978197 -0.096210 0.743331 5.033827 19.000004 0.008774 29.978197 29.978197
29.979531 69.383822 0.451647 29.979531 29.979531 -0.073230 0.735697 5.031208 19.000004 0.008771 29.979531 29.979531
29.980925 69.365224 0.451526 29.980925 29.980925 -0.069892 0.736688 5.029512 19.000004 0.008767 29.980925 29.980925
29.982309 69.359908 0.451491 29.982309 29.982309 -0.169924 0.749181 5.029027 19.000004 0.008759 29.982309 29.982309
29.983699 69.335460 0.451332 29.983699 29.983699 -0.219036 0.741103 5.026799 19.000004 0.008748 29.983699 29.983699
29.985096 69.299316 0.451097 29.985096 29.985096 -0.151797 0.739873 5.023506 19.000004 0.008740 29.985096 29.985096
29.986486 69.278060 0.450958 29.986486 29.986486 -0.094835 0.742131 5.021571 19.000004 0.008736 29.986486 29.986486
29.987876 69.281782 0.450983 29.987876 29.987876 -0.213849 0.740338 5.021910 19.000004 0.008725 29.987876 29.987876
29.989265 69.250954 0.450782 29.989265 29.989265 -0.231350 0.743796 5.019105 19.000004 0.008714 29.989265 29.989265
29.990656 69.223847 0.450605 29.990656 29.990656 -0.201233 0.743960 5.016640 19.000004 0.008704 29.990656 29.990656
29.992039 69.182923 0.450339 29.992039 29.992039 -0.035556 0.746745 5.012921 19.000004 0.008702 29.992039 29.992039
29.993436 69.197276 0.450433 29.993436 29.993436 -0.145230 0.742107 5.014182 19.002502 0.008695 29.993436 29.993436
29.994850 69.176014 0.450294 29.994850 29.994850 -0.220402 0.741969 5.012293 19.000004 0.008684 29.994850 29.994850
29.996214 69.154228 0.450152 29.996214 29.996214 -0.268488 0.741432 5.010315 19.000004 0.008671 29.996214 29.996214
29.997636 69.135624 0.450031 29.997636 29.997636 -0.321473 0.744619 5.008627 19.000004 0.008655 29.997636 29.997636
29.999041 69.084604 0.449699 29.999041 29.999041 -0.152817 0.745394 5.004000 19.000004 0.008648 29.999041 29.999041
30.000434 69.073444 0.449626 30.000434 30.000434 -0.085995 0.744769 5.002989 19.000004 0.008643 30.000434 30.000434
30.001769 69.059091 0.449533 30.001769 30.001769 -0.064009 0.744520 5.001689 19.000004 0.008640 30.001769 30.001769
30.003164 69.043145 0.449429 30.003164 30.003164 -0.074788 0.744136 5.000244 19.000004 0.008637 30.003164 30.003164
30.004548 69.008601 0.449204 30.004548 30.004548 0.016190 0.740523 4.997117 19.000004 0.008637 30.004548 30.004548
30.005939 69.002221 0.449163 30.005939 30.005939 -0.009677 0.740927 4.996540 19.000004 0.008637 30.005939 30.005939
30.007342 68.986280 0.449059 30.007342 30.007342 -0.058384 0.740989 4.995098 19.000004 0.008634 30.007342 30.007342
30.008724 68.961831 0.448900 30.008724 30.008724 -0.067614 0.740065 4.992888 19.000004 0.008631 30.008724 30.008724
30.010115 68.930474 0.448696 30.010115 30.010115 -0.000170 0.741776 4.990054 19.000004 0.008631 30.010115 30.010115
30.011517 68.917720 0.448613 30.011517 30.011517 -0.001350 0.741637 4.988902 19.000004 0.008631 30.011517 30.011517
30.012894 68.902308 0.448512 30.012894 30.012894 -0.032570 0.746198 4.987511 19.000004 0.008629 30.012894 30.012894
30.014286 68.869887 0.448301 30.014286 30.014286 0.026507 0.744115 4.984627 18.997505 0.008630 30.014286 30.014286
30.015744 68.862443 0.448253 30.015744 30.015744 -0.023679 0.740818 4.983956 18.997505 0.008629 30.015744 30.015744
30.017066 68.814610 0.447942 30.017066 30.017066 0.134791 0.739121 4.979644 18.997505 0.008636 30.017066 30.017066
30.018454 68.820990 0.447983 30.018454 30.018454 0.072541 0.735413 4.980176 19.000004 0.008639 30.018454 30.018454
30.019898 68.798669 0.447838 30.019898 30.019898 0.037409 0.736667 4.978208 18.997505 0.008641 30.019898 30.019898
30.021280 68.765718 0.447623 30.021280 30.021280 0.095514 0.735528 4.975241 18.997505 0.008646 30.021280 30.021280
30.022676 68.740740 0.447461 30.022676 30.022676 0.170422 0.739317 4.972950 19.000004 0.008654 30.022676 30.022676
30.024013 68.736484 0.447433 30.024013 30.024013 0.124281 0.738673 4.972610 18.997505 0.008660 30.024013 30.024013
30.025403 68.709912 0.447260 30.025403 30.025403 0.133498 0.739343 4.970220 18.997505 0.008667 30.025403 30.025403
30.026788 68.690249 0.447132 30.026788 30.026788 0.134635 0.739484 4.968411 19.000004 0.008674 30.026788 30.026788
30.028184 68.652512 0.446886 30.028184 30.028184 0.254212 0.742029 4.965063 18.997505 0.008686 30.028184 30.028184
30.029572 68.633379 0.446762 30.029572 30.029572 0.337688 0.739414 4.963303 19.000004 0.008703 30.029572 30.029572
30.030959 68.632315 0.446755 30.030959 30.030959 0.272257 0.742510 4.963250 18.997505 0.008716 30.030959 30.030959
30.032355 68.611058 0.446617 30.032355 30.032355 0.228510 0.744549 4.961300 19.000004 0.008727 30.032355 30.032355
30.033739 68.579171 0.446409 30.033739 30.033739 0.271365 0.741005 4.958483 18.997505 0.008741 30.033739 30.033739
30.035129 68.600427 0.446547 30.035129 30.035129 0.016069 0.743772 4.960389 18.997505 0.008742 30.035129 30.035129
30.036518 68.556316 0.446260 30.036518 30.036518 -0.016642 0.740727 4.956435 18.997505 0.008741 30.036518 30.036518
30.037909 68.519643 0.446022 30.037909 30.037909 0.063243 0.741221 4.953150 18.997505 0.008744 30.037909 30.037909
30.039306 68.506355 0.445935 30.039306 30.039306 0.075663 0.732084 4.951918 19.000004 0.008748 30.039306 30.039306
30.040697 68.457992 0.445620 30.040697 30.040697 0.280938 0.742518 4.947634 18.997505 0.008761 30.040697 30.040697
30.042122 68.481377 0.445772 30.042122 30.042122 0.136311 0.728868 4.949683 19.000004 0.008768 30.042122 30.042122
30.043499 68.445238 0.445537 30.043499 30.043499 0.140408 0.733679 4.946451 19.000004 0.008775 30.043499 30.043499
30.044909 68.427699 0.445423 30.044909 30.044909 0.118461 0.744181 4.944926 18.997505 0.008781 30.044909 30.044909
30.046247 68.388902 0.445171 30.046247 30.046247 0.233577 0.738412 4.941461 18.997505 0.008792 30.046247 30.046247
30.047643 68.409629 0.445305 30.047643 30.047643 0.039676 0.742985 4.943312 18.997505 0.008794 30.047643 30.047643
30.049034 68.367111 0.445029 30.049034 30.049034 0.046272 0.736020 4.939474 19.000004 0.008797 30.049034 30.049034
30.050427 68.362860 0.445001 30.050427 30.050427 -0.064012 0.738826 4.939137 18.997505 0.008793 30.050427 30.050427
30.051819 68.355417 0.444953 30.051819 30.051819 -0.236056 0.740643 4.938430 19.000004 0.008782 30.051819 30.051819
30.053208 68.321402 0.444731 30.053208 30.053208 -0.275125 0.740415 4.935439 18.997505 0.008768 30.053208 30.053208
30.054597 68.290578 0.444530 30.054597 30.054597 -0.234467 0.738412 4.932650 19.000004 0.008757 30.054597 30.054597
30.055982 68.258686 0.444323 30.055982 30.055982 -0.120231 0.733014 4.929809 19.000004 0.008751 30.055982 30.055982
30.057378 68.258686 0.444323 30.057378 30.057378 -0.166975 0.738714 4.929809 19.000004 0.008743 30.057378 30.057378
30.058763 68.235836 0.444174 30.058763 30.058763 -0.177942 0.736694 4.927775 19.000004 0.008734 30.058763 30.058763
30.060157 68.203415 0.443963 30.060157 30.060157 -0.101218 0.739732 4.924891 19.000004 0.008729 30.060157 30.060157
30.061549 68.173121 0.443766 30.061549 30.061549 0.029606 0.739983 4.922198 19.000004 0.008730 30.061549 30.061549
30.062938 68.165148 0.443714 30.062938 30.062938 0.051245 0.740839 4.921490 19.000004 0.008733 30.062938 30.062938
30.064329 68.132727 0.443503 30.064329 30.064329 0.157330 0.742233 4.918610 19.000004 0.008741 30.064329 30.064329
30.065740 68.131133 0.443493 30.065740 30.065740 0.111166 0.742073 4.918468 19.000004 0.008746 30.065740 30.065740
30.067148 68.113593 0.443378 30.067148 30.067148 0.059440 0.741056 4.916911 19.000004 0.008749 30.067148 30.067148
30.068556 68.081706 0.443171 30.068556 30.068556 0.097526 0.742911 4.914082 19.000004 0.008754 30.068556 30.068556
30.069888 68.064701 0.443060 30.069888 30.069888 0.109996 0.741119 4.912616 18.997505 0.008759 30.069888 30.069888
30.071283 68.047691 0.442949 30.071283 30.071283 0.099593 0.740832 4.911066 19.000004 0.008764 30.071283 30.071283
30.072672 68.048225 0.442953 30.072672 30.072672 -0.049245 0.733861 4.911114 19.000004 0.008762 30.072672 30.072672
30.074063 68.001456 0.442648 30.074063 30.074063 0.019550 0.739026 4.906971 19.000004 0.008763 30.074063 30.074063
30.075449 67.980195 0.442510 30.075449 30.075449 0.077808 0.732308 4.905089 19.000004 0.008766 30.075449 30.075449
30.076846 67.939805 0.442247 30.076846 30.076846 0.264567 0.736792 4.901516 19.000004 0.008780 30.076846 30.076846
30.078234 67.942458 0.442264 30.078234 30.078234 0.254870 0.737327 4.901750 19.000004 0.008792 30.078234 30.078234
30.079628 67.924389 0.442147 30.079628 30.079628 0.238512 0.740654 4.900153 19.000004 0.008804 30.079628 30.079628
30.081019 67.887186 0.441905 30.081019 30.081019 0.342459 0.742516 4.896865 19.000004 0.008821 30.081019 30.081019
30.082409 67.905790 0.442026 30.082409 30.082409 0.155780 0.743731 4.898509 19.000004 0.008828 30.082409 30.082409
30.083795 67.859021 0.441721 30.083795 30.083795 0.197726 0.743216 4.894378 19.000004 0.008838 30.083795 30.083795
30.085183 67.856363 0.441704 30.085183 30.085183 0.104951 0.743594 4.894144 19.000004 0.008843 30.085183 30.085183
30.086599 67.814375 0.441431 30.086599 30.086599 0.182739 0.746585 4.890439 19.000004 0.008852 30.086599 30.086599
30.087992 67.817033 0.441448 30.087992 30.087992 0.083977 0.743296 4.890674 19.000004 0.008856 30.087992 30.087992
30.094678 67.803744 0.441361 30.094678 30.094678 -0.513800 0.742672 4.891097 18.967503 0.008831 30.094678 30.094678
30.094918 67.771857 0.441154 30.094918 30.094918 -0.793815 0.736245 4.888328 18.965004 0.008792 30.094918 30.094918
30.096315 67.666624 0.440469 30.096315 30.096315 -0.462913 0.747772 4.879450 18.957508 0.008769 30.096315 30.096315
30.097706 67.679378 0.440552 30.097706 30.097706 -0.425366 0.746823 4.880572 18.957508 0.008748 30.097706 30.097706
30.099094 67.641646 0.440306 30.099094 30.099094 -0.268872 0.742956 4.877254 18.957508 0.008735 30.099094 30.099094
30.100487 67.631015 0.440237 30.100487 30.100487 -0.202423 0.746558 4.876016 18.960007 0.008725 30.100487 30.100487
30.101876 67.609759 0.440099 30.101876 30.101876 -0.134402 0.743516 4.874148 18.960007 0.008718 30.101876 30.101876
30.103281 67.589027 0.439964 30.103281 30.103281 -0.073167 0.743235 4.872286 18.962505 0.008715 30.103281 30.103281
