t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.758123 153.634160 0.999405 0.189342 9.629735 -0.105228 0.537325 120.000000 19.000004 0.984495 0.084113 0.312399
10.759515 153.610775 0.999253 0.076947 9.629738 0.007166 0.538449 120.000000 19.000004 0.984496 0.084113 0.312399
10.760906 153.621936 0.999326 0.056888 9.629751 0.027225 0.537669 120.000000 19.000004 0.984497 0.084113 0.312400
10.762295 153.614497 0.999277 -0.008479 9.629795 0.092592 0.549874 120.000000 19.000004 0.984501 0.084113 0.312401
10.763687 153.612899 0.999267 -0.072327 9.629869 0.156440 0.543074 120.000000 19.000004 0.984509 0.084113 0.312404
10.765079 153.635754 0.999416 0.024849 9.629897 0.059264 0.550793 120.000000 19.000004 0.984512 0.084113 0.312404
10.766470 153.637882 0.999430 0.118040 9.629881 -0.033927 0.541650 120.000000 19.000004 0.984510 0.084113 0.312404
10.767859 153.612899 0.999267 0.030619 9.629906 0.053494 0.548573 120.000000 19.002502 0.984513 0.084113 0.312405
10.769251 153.643197 0.999464 0.156023 9.629872 -0.071910 0.550439 120.000000 19.000004 0.984509 0.084113 0.312404
10.770642 153.631502 0.999388 0.181143 9.629826 -0.097030 0.549846 120.000000 19.000004 0.984505 0.084113 0.312402
10.772034 153.624593 0.999343 0.155089 9.629793 -0.070976 0.550589 120.000000 19.000004 0.984501 0.084113 0.312401
10.773423 153.636288 0.999419 0.208492 9.629734 -0.124379 0.540366 120.000000 19.000004 0.984495 0.084113 0.312399
10.774814 153.629379 0.999374 0.205346 9.629677 -0.121233 0.550240 120.000000 19.000004 0.984489 0.084113 0.312397
10.776206 153.638941 0.999436 0.263160 9.629592 -0.179047 0.545045 120.000000 19.000004 0.984481 0.084113 0.312395
10.777598 153.614497 0.999277 0.148974 9.629561 -0.064861 0.538167 120.000000 19.000004 0.984478 0.084113 0.312394
10.778989 153.620872 0.999319 0.095639 9.629556 -0.011526 0.539723 120.000000 19.000004 0.984477 0.084113 0.312393
10.780378 153.614497 0.999277 0.009605 9.629591 0.074508 0.544430 120.000000 19.000004 0.984481 0.084113 0.312394
10.781770 153.632032 0.999391 0.053237 9.629605 0.030876 0.539131 120.000000 19.000004 0.984482 0.084113 0.312395
10.783162 153.615027 0.999281 -0.022232 9.629656 0.106345 0.537491 120.000000 19.000004 0.984487 0.084113 0.312397
10.784553 153.613963 0.999274 -0.090746 9.629739 0.174859 0.543467 120.000000 19.000004 0.984496 0.084113 0.312399
10.785942 153.632032 0.999391 -0.028383 9.629792 0.112497 0.540709 120.000000 19.000004 0.984501 0.084113 0.312401
10.787334 153.613433 0.999271 -0.098151 9.629878 0.182265 0.543971 120.000000 19.000004 0.984510 0.084113 0.312404
10.788726 153.612899 0.999267 -0.157863 9.629993 0.241976 0.543904 120.000000 19.000004 0.984522 0.084113 0.312408
10.790117 153.613433 0.999271 -0.201844 9.630128 0.285957 0.543949 120.000000 19.000004 0.984536 0.084113 0.312412
10.791506 153.612899 0.999267 -0.239504 9.630281 0.323617 0.542332 120.000000 19.000004 0.984551 0.084113 0.312417
10.792898 153.612899 0.999267 -0.268167 9.630448 0.352280 0.545427 120.000000 18.997505 0.984568 0.084113 0.312422
10.794289 153.616620 0.999291 -0.264975 9.630614 0.349089 0.537591 120.000000 19.000004 0.984585 0.084113 0.312428
10.795681 153.612369 0.999264 -0.287644 9.630790 0.371757 0.539407 120.000000 19.000004 0.984603 0.084113 0.312433
10.797070 153.615027 0.999281 -0.286295 9.630965 0.370408 0.538355 120.000000 19.000004 0.984621 0.084113 0.312439
10.798462 153.611305 0.999257 -0.306826 9.631150 0.390940 0.539762 120.000000 18.997505 0.984640 0.084113 0.312445
10.799854 153.610775 0.999253 -0.324304 9.631344 0.408417 0.543356 120.000000 19.000004 0.984660 0.084113 0.312451
10.801245 153.615027 0.999281 -0.307997 9.631530 0.392111 0.544209 120.000000 19.000004 0.984679 0.084113 0.312457
10.802634 153.611839 0.999260 -0.312612 9.631717 0.396725 0.544862 120.000000 18.997505 0.984698 0.084113 0.312463
10.804026 153.626721 0.999357 -0.216671 9.631860 0.300784 0.544148 120.000000 19.000004 0.984713 0.084113 0.312468
10.805417 153.614497 0.999277 -0.215742 9.632002 0.299855 0.542116 120.000000 19.000004 0.984727 0.084113 0.312473
10.806809 153.624593 0.999343 -0.147298 9.632111 0.231411 0.539917 120.000000 19.000004 0.984738 0.084113 0.312476
10.808201 153.623529 0.999336 -0.096856 9.632197 0.180969 0.542298 120.000000 18.997505 0.984747 0.084113 0.312479
10.809592 153.616620 0.999291 -0.099659 9.632284 0.183773 0.537303 120.000000 19.000004 0.984756 0.084113 0.312482
10.810981 153.619278 0.999309 -0.083749 9.632364 0.167863 0.536805 120.000000 19.000004 0.984764 0.084113 0.312484
10.812373 153.641598 0.999454 0.075348 9.632368 0.008765 0.537757 120.000000 19.000004 0.984764 0.084113 0.312485
10.813765 153.612899 0.999267 0.018079 9.632399 0.066034 0.536727 120.000000 19.000004 0.984768 0.084113 0.312486
10.815154 153.616091 0.999288 -0.008191 9.632443 0.092305 0.537973 120.000000 19.000004 0.984772 0.084113 0.312487
10.816545 153.613433 0.999271 -0.046928 9.632505 0.131041 0.535254 120.000000 18.997505 0.984778 0.084113 0.312489
10.817937 153.615027 0.999281 -0.067842 9.632577 0.151955 0.535437 120.000000 19.000004 0.984786 0.084113 0.312491
10.819328 153.627781 0.999364 -0.001320 9.632617 0.085433 0.536899 120.000000 19.000004 0.984790 0.084113 0.312493
10.820717 153.615027 0.999281 -0.029876 9.632671 0.113989 0.542354 120.000000 19.000004 0.984796 0.084113 0.312494
10.822109 153.615027 0.999281 -0.052985 9.632736 0.137098 0.542415 120.000000 18.997505 0.984802 0.084113 0.312497
10.823501 153.615027 0.999281 -0.071424 9.632810 0.155538 0.537851 120.000000 19.000004 0.984810 0.084113 0.312499
10.824892 153.615556 0.999284 -0.082428 9.632889 0.166541 0.536910 120.000000 19.000004 0.984818 0.084113 0.312501
10.826281 153.621936 0.999326 -0.049158 9.632952 0.133271 0.537021 120.000000 18.997505 0.984824 0.084113 0.312504
10.827673 153.629379 0.999374 0.026986 9.632979 0.057127 0.536295 120.000000 18.997505 0.984827 0.084113 0.312504
10.829064 153.615556 0.999284 -0.000908 9.633019 0.085022 0.536550 120.000000 18.997505 0.984831 0.084113 0.312506
10.830456 153.612369 0.999264 -0.044488 9.633080 0.128601 0.538006 120.000000 19.000004 0.984837 0.084113 0.312508
10.831848 153.613963 0.999274 -0.069391 9.633153 0.153504 0.532402 120.000000 19.000004 0.984845 0.084113 0.312510
10.833237 153.619812 0.999312 -0.051067 9.633217 0.135180 0.539601 120.000000 19.000004 0.984851 0.084113 0.312512
10.834628 153.613963 0.999274 -0.073685 9.633291 0.157799 0.538903 120.000000 19.000004 0.984859 0.084113 0.312515
10.836020 153.630438 0.999381 0.015724 9.633324 0.068389 0.541235 120.000000 19.000004 0.984862 0.084113 0.312516
10.837412 153.614497 0.999277 -0.014997 9.633371 0.099111 0.540809 120.000000 18.997505 0.984867 0.084113 0.312517
10.838801 153.628315 0.999367 0.049945 9.633387 0.034168 0.540764 120.000000 19.000004 0.984869 0.084113 0.312518
10.840192 153.613963 0.999274 0.009224 9.633422 0.074889 0.535342 120.000000 19.000004 0.984872 0.084113 0.312519
10.841584 153.614497 0.999277 -0.020719 9.633472 0.104832 0.543212 120.000000 19.000004 0.984877 0.084113 0.312520
10.842976 153.613963 0.999274 -0.048527 9.633535 0.132640 0.543838 120.000000 19.000004 0.984884 0.084113 0.312522
10.844367 153.612899 0.999267 -0.077782 9.633612 0.161895 0.533271 120.000000 19.000004 0.984892 0.084113 0.312525
10.845756 153.641598 0.999454 0.085817 9.633611 -0.001704 0.528038 120.000000 19.000004 0.984892 0.084113 0.312525
10.847148 153.617684 0.999298 0.063294 9.633621 0.020820 0.533255 120.000000 18.997505 0.984893 0.084113 0.312525
10.848540 153.624593 0.999343 0.089260 9.633618 -0.005147 0.525834 120.000000 19.000004 0.984892 0.084113 0.312525
10.849929 153.626187 0.999353 0.120087 9.633601 -0.035974 0.538765 120.000000 19.000004 0.984891 0.084113 0.312525
10.851320 153.619278 0.999309 0.099258 9.633594 -0.015144 0.533565 120.000000 19.000004 0.984890 0.084113 0.312524
10.852712 153.613433 0.999271 0.043253 9.633613 0.040861 0.532629 120.000000 19.000004 0.984892 0.084113 0.312525
10.854104 153.630973 0.999385 0.111196 9.633601 -0.027083 0.536135 120.000000 19.000004 0.984891 0.084113 0.312525
10.855492 153.619278 0.999309 0.089682 9.633598 -0.005569 0.531538 120.000000 19.000004 0.984890 0.084113 0.312524
10.856884 153.612369 0.999264 0.026275 9.633625 0.057838 0.531350 120.000000 19.000004 0.984893 0.084113 0.312525
10.858276 153.618748 0.999305 0.015656 9.633658 0.068458 0.529577 120.000000 19.000004 0.984896 0.084113 0.312526
10.859667 153.615556 0.999284 -0.013962 9.633704 0.098075 0.530397 120.000000 19.000004 0.984901 0.084113 0.312528
10.861059 153.615556 0.999284 -0.038085 9.633762 0.122198 0.531638 120.000000 19.000004 0.984907 0.084113 0.312530
10.862448 153.613433 0.999271 -0.071313 9.633836 0.155426 0.531992 120.000000 19.000004 0.984915 0.084113 0.312532
10.863839 153.630438 0.999381 0.012838 9.633869 0.071276 0.544286 120.000000 19.000004 0.984918 0.084113 0.312533
10.865231 153.615027 0.999281 -0.018716 9.633918 0.102829 0.531754 120.000000 19.000004 0.984923 0.084113 0.312535
10.866623 153.615556 0.999284 -0.040933 9.633977 0.125047 0.530879 120.000000 19.000004 0.984929 0.084113 0.312537
10.868012 153.617155 0.999295 -0.048346 9.634040 0.132459 0.531449 120.000000 18.997505 0.984935 0.084113 0.312539
10.869403 153.628315 0.999367 0.018681 9.634071 0.065433 0.531682 120.000000 19.000004 0.984939 0.084113 0.312540
10.870795 153.614497 0.999277 -0.016571 9.634119 0.100684 0.535060 120.000000 19.000004 0.984943 0.084113 0.312541
10.872187 153.625657 0.999350 0.027374 9.634146 0.056739 0.538593 120.000000 19.000004 0.984946 0.084113 0.312542
10.873576 153.616091 0.999288 0.000823 9.634185 0.083290 0.545405 120.000000 19.000004 0.984950 0.084113 0.312544
10.874967 153.616091 0.999288 -0.020922 9.634235 0.105035 0.544580 120.000000 19.000004 0.984955 0.084113 0.312545
10.876359 153.618748 0.999305 -0.021234 9.634285 0.105347 0.545150 120.000000 19.000004 0.984960 0.084113 0.312547
10.877751 153.617155 0.999295 -0.031672 9.634340 0.115785 0.542896 120.000000 19.000004 0.984966 0.084113 0.312549
10.879139 153.614497 0.999277 -0.057234 9.634406 0.141347 0.542248 120.000000 19.000004 0.984973 0.084113 0.312551
10.880531 153.628315 0.999367 0.012317 9.634440 0.071797 0.541517 120.000000 18.997505 0.984976 0.084113 0.312552
10.881923 153.624064 0.999340 0.041470 9.634461 0.042643 0.539114 120.000000 19.000004 0.984978 0.084113 0.312552
10.883314 153.629379 0.999374 0.099568 9.634453 -0.015454 0.537104 120.000000 19.000004 0.984978 0.084113 0.312552
10.884703 153.614497 0.999277 0.049347 9.634470 0.034767 0.539596 120.000000 18.997505 0.984979 0.084113 0.312553
10.886095 153.615027 0.999281 0.011229 9.634504 0.072884 0.540305 120.000000 19.000004 0.984983 0.084113 0.312554
10.887487 153.614497 0.999277 -0.023528 9.634555 0.107641 0.541517 120.000000 19.000004 0.984988 0.084113 0.312556
10.888879 153.628315 0.999367 0.038188 9.634577 0.045926 0.540249 120.000000 19.000004 0.984990 0.084113 0.312556
10.890270 153.636818 0.999423 0.143725 9.634549 -0.059612 0.541451 120.000000 19.000004 0.984987 0.084113 0.312555
10.891659 153.614497 0.999277 0.083517 9.634549 0.000597 0.540471 120.000000 19.000004 0.984987 0.084113 0.312555
10.893051 153.615027 0.999281 0.036913 9.634571 0.047200 0.538931 120.000000 19.000004 0.984990 0.084113 0.312556
10.894443 153.614497 0.999277 -0.005025 9.634614 0.089138 0.540255 120.000000 19.000004 0.984994 0.084113 0.312557
10.895834 153.619278 0.999309 -0.008190 9.634657 0.092303 0.532922 120.000000 19.000004 0.984999 0.084113 0.312559
10.897223 153.613963 0.999274 -0.045312 9.634719 0.129425 0.531471 120.000000 19.000004 0.985005 0.084113 0.312561
10.898615 153.611839 0.999260 -0.089117 9.634801 0.173230 0.530092 120.000000 18.997505 0.985013 0.084113 0.312564
10.900006 153.618214 0.999302 -0.082674 9.634880 0.166787 0.529140 120.000000 18.997505 0.985021 0.084113 0.312566
10.901398 153.633096 0.999398 0.020236 9.634910 0.063878 0.536046 120.000000 19.000004 0.985024 0.084113 0.312567
10.902787 153.608647 0.999239 -0.054861 9.634976 0.138974 0.541307 120.000000 19.000004 0.985031 0.084113 0.312569
10.904179 153.636818 0.999423 0.067551 9.634983 0.016562 0.539701 120.000000 19.000004 0.985032 0.084113 0.312569
10.905570 153.615027 0.999281 0.025295 9.635011 0.058819 0.539994 120.000000 19.000004 0.985035 0.084113 0.312570
10.906962 153.612369 0.999264 -0.026833 9.635064 0.110947 0.541661 120.000000 19.000004 0.985040 0.084113 0.312572
10.908351 153.619812 0.999312 -0.020810 9.635114 0.104923 0.538604 120.000000 19.000004 0.985045 0.084113 0.312574
10.909742 153.615556 0.999284 -0.043399 9.635174 0.127512 0.539767 120.000000 19.000004 0.985051 0.084113 0.312576
10.911134 153.615556 0.999284 -0.061500 9.635243 0.145613 0.541252 120.000000 19.000004 0.985058 0.084113 0.312578
10.912526 153.613433 0.999271 -0.089585 9.635325 0.173698 0.542697 120.000000 19.000004 0.985067 0.084113 0.312581
10.913914 153.621406 0.999322 -0.059862 9.635393 0.143975 0.542869 120.000000 19.000004 0.985074 0.084113 0.312583
10.915306 153.613963 0.999274 -0.083444 9.635473 0.167557 0.543722 120.000000 19.000004 0.985082 0.084113 0.312585
10.916694 153.614497 0.999277 -0.098515 9.635559 0.182629 0.544381 120.000000 19.000004 0.985091 0.084113 0.312588
10.918089 153.618748 0.999305 -0.082285 9.635638 0.166398 0.540083 120.000000 19.000004 0.985099 0.084113 0.312591
10.919480 153.610775 0.999253 -0.120159 9.635735 0.204273 0.537857 120.000000 19.000004 0.985109 0.084113 0.312594
10.920872 153.632566 0.999395 -0.008214 9.635779 0.092327 0.542758 120.000000 18.997505 0.985113 0.084113 0.312595
10.922261 153.634160 0.999405 0.093889 9.635774 -0.009776 0.540006 120.000000 19.000004 0.985113 0.084113 0.312595
10.923652 153.618214 0.999302 0.072819 9.635779 0.011294 0.540620 120.000000 19.000004 0.985113 0.084113 0.312595
10.925044 153.629379 0.999374 0.127599 9.635759 -0.043486 0.544059 120.000000 19.000004 0.985111 0.084113 0.312595
10.926436 153.632566 0.999395 0.192044 9.635708 -0.107930 0.542575 120.000000 19.000004 0.985106 0.084113 0.312593
10.927827 153.630973 0.999385 0.232691 9.635637 -0.148578 0.544104 120.000000 19.000004 0.985099 0.084113 0.312591
10.929216 153.612899 0.999267 0.146194 9.635608 -0.062081 0.540892 120.000000 19.000004 0.985096 0.084113 0.312590
10.930608 153.621406 0.999322 0.129441 9.635586 -0.045328 0.536655 120.000000 19.000004 0.985094 0.084113 0.312589
10.931999 153.632032 0.999391 0.183730 9.635539 -0.099617 0.540725 120.000000 18.997505 0.985089 0.084113 0.312587
10.933391 153.613963 0.999274 0.108876 9.635527 -0.024763 0.546341 120.000000 19.000004 0.985088 0.084113 0.312587
10.934783 153.618748 0.999305 0.077762 9.635530 0.006351 0.543118 120.000000 18.997505 0.985088 0.084113 0.312587
10.936172 153.618748 0.999305 0.051584 9.635546 0.032530 0.537680 120.000000 18.997505 0.985089 0.084113 0.312588
10.937563 153.624593 0.999343 0.067736 9.635553 0.016377 0.536051 120.000000 19.000004 0.985090 0.084113 0.312588
10.938955 153.625657 0.999350 0.087275 9.635552 -0.003162 0.532784 120.000000 19.000004 0.985090 0.084113 0.312588
10.940344 153.640005 0.999443 0.195887 9.635499 -0.111774 0.533260 120.000000 19.000004 0.985085 0.084113 0.312586
10.941736 153.635224 0.999412 0.251911 9.635420 -0.167798 0.539186 120.000000 19.000004 0.985076 0.084113 0.312584
10.943127 153.615556 0.999284 0.167459 9.635380 -0.083346 0.537021 120.000000 19.000004 0.985072 0.084113 0.312582
10.944519 153.625657 0.999350 0.162559 9.635343 -0.078446 0.535359 120.000000 19.000004 0.985069 0.084113 0.312581
10.945908 153.613963 0.999274 0.080938 9.635344 0.003175 0.534966 120.000000 19.000004 0.985069 0.084113 0.312581
10.947300 153.617684 0.999298 0.037609 9.635366 0.046504 0.534689 120.000000 19.000004 0.985071 0.084113 0.312582
10.948691 153.641598 0.999454 0.157483 9.635332 -0.073370 0.534905 120.000000 19.000004 0.985068 0.084113 0.312581
10.950083 153.626187 0.999353 0.153868 9.635299 -0.069754 0.538721 120.000000 19.000004 0.985064 0.084113 0.312580
10.951472 153.632032 0.999391 0.187565 9.635250 -0.103452 0.545206 120.000000 19.000004 0.985059 0.084113 0.312578
10.952864 153.641069 0.999450 0.272289 9.635161 -0.188176 0.539219 120.000000 19.000004 0.985050 0.084113 0.312575
10.954255 153.633096 0.999398 0.287286 9.635064 -0.203173 0.531920 120.000000 19.000004 0.985040 0.084113 0.312572
10.955647 153.632032 0.999391 0.290035 9.634967 -0.205922 0.530181 120.000000 19.000004 0.985030 0.084113 0.312569
10.957039 153.636818 0.999423 0.320814 9.634855 -0.236701 0.538034 120.000000 19.000004 0.985019 0.084113 0.312565
10.958427 153.626721 0.999357 0.277378 9.634763 -0.193265 0.537242 120.000000 19.000004 0.985009 0.084113 0.312562
10.959819 153.636288 0.999419 0.301590 9.634660 -0.217476 0.524942 120.000000 19.002502 0.984999 0.084113 0.312559
10.961211 153.629909 0.999378 0.277148 9.634569 -0.193035 0.525441 120.000000 19.000004 0.984990 0.084113 0.312556
10.962602 153.615556 0.999284 0.161186 9.634532 -0.077073 0.539989 120.000000 19.000004 0.984986 0.084113 0.312555
10.963991 153.643727 0.999468 0.248183 9.634455 -0.164070 0.540709 120.000000 19.000004 0.984978 0.084113 0.312552
10.965383 153.634160 0.999405 0.254879 9.634374 -0.170766 0.538521 120.000000 19.000004 0.984970 0.084113 0.312550
10.966774 153.616620 0.999291 0.143868 9.634345 -0.059755 0.540548 120.000000 19.002502 0.984967 0.084113 0.312549
10.968166 153.647448 0.999492 0.252376 9.634266 -0.168263 0.530818 120.000000 19.000004 0.984959 0.084113 0.312546
10.969558 153.615027 0.999281 0.127854 9.634245 -0.043741 0.531482 120.000000 19.000004 0.984956 0.084113 0.312545
10.970947 153.652229 0.999523 0.266944 9.634159 -0.182831 0.531815 120.000000 19.002502 0.984948 0.084113 0.312543
10.972338 153.653293 0.999530 0.385335 9.634016 -0.301222 0.529871 120.000000 19.000004 0.984933 0.084113 0.312538
10.973730 153.654357 0.999537 0.485703 9.633826 -0.401589 0.538920 120.000000 19.002502 0.984914 0.084113 0.312532
10.975119 153.653293 0.999530 0.556549 9.633602 -0.472435 0.533587 120.000000 19.000004 0.984891 0.084113 0.312525
10.976511 153.651165 0.999516 0.595655 9.633360 -0.511542 0.538865 120.000000 19.002502 0.984866 0.084113 0.312517
10.977902 153.652764 0.999526 0.632694 9.633100 -0.548581 0.534174 120.000000 19.002502 0.984839 0.084113 0.312508
10.979294 153.652229 0.999523 0.653807 9.632830 -0.569694 0.544043 120.000000 19.000004 0.984812 0.084113 0.312500
10.980683 153.653293 0.999530 0.672097 9.632552 -0.587983 0.539707 120.000000 19.002502 0.984783 0.084113 0.312491
10.982080 153.656480 0.999551 0.701731 9.632258 -0.617618 0.538472 120.000000 19.002502 0.984753 0.084113 0.312481
10.983466 153.653823 0.999533 0.702347 9.631966 -0.618234 0.536744 120.000000 19.002502 0.984723 0.084113 0.312472
10.984858 153.651700 0.999519 0.682664 9.631683 -0.598551 0.539502 120.000000 19.000004 0.984694 0.084113 0.312462
