t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
31.275656 15.935281 0.103564 -1.299523 -7.169594 -3.585296 0.461257 1.763603 18.997505 -0.587469 -4.884819 -0.155260
31.277053 15.946442 0.103637 -1.234073 -7.171330 -3.650746 0.457645 1.764147 19.000004 -0.587611 -4.884819 -0.155298
31.278439 15.945912 0.103633 -1.172801 -7.173082 -3.712018 0.462219 1.764121 19.000004 -0.587755 -4.884819 -0.155336
31.279828 15.945382 0.103630 -1.115478 -7.174864 -3.769341 0.461331 1.764096 19.000004 -0.587901 -4.884819 -0.155374
31.281220 15.911897 0.103412 -1.276439 -7.176574 -3.608380 0.457535 1.762461 19.000004 -0.588041 -4.884819 -0.155411
31.282611 15.905522 0.103371 -1.438159 -7.178207 -3.446660 0.463203 1.762150 19.000004 -0.588175 -4.884819 -0.155447
31.284003 15.944848 0.103626 -1.301514 -7.179905 -3.583305 0.460371 1.764069 19.000004 -0.588314 -4.884819 -0.155484
31.285395 15.903394 0.103357 -1.447721 -7.181533 -3.437098 0.457724 1.762046 19.000004 -0.588448 -4.884819 -0.155519
31.286784 15.902330 0.103350 -1.561262 -7.183105 -3.323557 0.454440 1.761994 19.000004 -0.588577 -4.884819 -0.155553
31.288175 15.906052 0.103374 -1.615848 -7.184654 -3.268971 0.460148 1.762176 18.997505 -0.588703 -4.884819 -0.155586
31.289567 15.911367 0.103409 -1.611295 -7.186205 -3.273524 0.454124 1.762435 19.000004 -0.588830 -4.884819 -0.155620
31.290959 15.937409 0.103578 -1.423428 -7.187845 -3.461392 0.460493 1.763706 19.000004 -0.588965 -4.884819 -0.155656
31.292347 15.892234 0.103284 -1.550850 -7.189421 -3.333969 0.453619 1.761501 19.000004 -0.589094 -4.884819 -0.155690
31.293739 15.920934 0.103471 -1.454279 -7.191046 -3.430540 0.454024 1.762902 19.000004 -0.589227 -4.884819 -0.155725
31.295131 15.892764 0.103288 -1.545435 -7.192629 -3.339384 0.451811 1.761527 19.000004 -0.589357 -4.884819 -0.155759
31.296522 15.895956 0.103309 -1.585283 -7.194192 -3.299536 0.457732 1.761683 19.000004 -0.589485 -4.884819 -0.155793
31.297911 15.884261 0.103233 -1.679710 -7.195708 -3.205109 0.455862 1.761112 19.000004 -0.589609 -4.884819 -0.155826
31.299303 15.887983 0.103257 -1.717573 -7.197208 -3.167246 0.461943 1.761294 18.997505 -0.589732 -4.884819 -0.155858
31.300695 15.917742 0.103450 -1.539269 -7.198794 -3.345550 0.459781 1.762746 19.000004 -0.589862 -4.884819 -0.155893
31.302087 15.906581 0.103378 -1.451998 -7.200420 -3.432821 0.460825 1.762202 19.000004 -0.589995 -4.884819 -0.155928
31.303476 15.880010 0.103205 -1.540410 -7.202002 -3.344409 0.460754 1.760904 19.000004 -0.590125 -4.884819 -0.155962
31.304867 15.882133 0.103219 -1.585017 -7.203565 -3.299802 0.459943 1.761008 19.000004 -0.590253 -4.884819 -0.155996
31.306259 15.878946 0.103198 -1.627927 -7.205108 -3.256892 0.457937 1.760852 18.997505 -0.590379 -4.884819 -0.156029
31.307651 15.891170 0.103278 -1.568725 -7.206679 -3.316094 0.455614 1.761449 19.000004 -0.590508 -4.884819 -0.156063
31.309039 15.904458 0.103364 -1.419557 -7.208318 -3.465262 0.450986 1.762098 19.000004 -0.590643 -4.884819 -0.156099
31.310431 15.879480 0.103202 -1.447184 -7.209947 -3.437635 0.452001 1.760878 19.000004 -0.590776 -4.884819 -0.156134
31.311823 15.879480 0.103202 -1.456691 -7.211571 -3.428128 0.458849 1.760878 19.000004 -0.590909 -4.884819 -0.156169
31.313214 15.893828 0.103295 -1.357869 -7.213242 -3.526950 0.458443 1.761579 19.000004 -0.591046 -4.884819 -0.156206
31.314606 15.880010 0.103205 -1.354618 -7.214915 -3.530201 0.456178 1.760904 19.000004 -0.591183 -4.884819 -0.156242
31.315995 15.841214 0.102953 -1.592284 -7.216472 -3.292535 0.452360 1.759010 19.000004 -0.591311 -4.884819 -0.156275
31.317387 15.880539 0.103208 -1.516420 -7.218068 -3.368400 0.460463 1.760930 19.000004 -0.591441 -4.884819 -0.156310
31.318778 15.872037 0.103153 -1.495923 -7.219673 -3.388897 0.462099 1.760515 19.000004 -0.591573 -4.884819 -0.156345
31.320170 15.877882 0.103191 -1.427536 -7.221311 -3.457283 0.455604 1.760800 18.997505 -0.591707 -4.884819 -0.156380
31.321559 15.831647 0.102891 -1.659641 -7.222836 -3.225179 0.453400 1.758542 19.000004 -0.591832 -4.884819 -0.156413
31.322951 15.867785 0.103126 -1.599363 -7.224393 -3.285456 0.455113 1.760307 19.000004 -0.591960 -4.884819 -0.156447
31.324342 15.868315 0.103129 -1.532074 -7.225981 -3.352745 0.453060 1.760333 19.000004 -0.592090 -4.884819 -0.156481
31.325734 15.867256 0.103122 -1.469997 -7.227599 -3.414822 0.457649 1.760282 19.000004 -0.592222 -4.884819 -0.156516
31.327123 15.859283 0.103070 -1.457788 -7.229220 -3.427031 0.456461 1.759892 19.000004 -0.592355 -4.884819 -0.156552
31.328514 15.870443 0.103143 -1.361927 -7.230889 -3.522892 0.456214 1.760437 19.000004 -0.592492 -4.884819 -0.156588
31.329906 15.849182 0.103005 -1.409522 -7.232536 -3.475298 0.452881 1.759399 19.000004 -0.592627 -4.884819 -0.156623
31.331297 15.850780 0.103015 -1.425311 -7.234175 -3.459508 0.454853 1.759477 19.000004 -0.592761 -4.884819 -0.156659
31.332686 15.851310 0.103019 -1.421903 -7.235812 -3.462916 0.453914 1.759503 19.000004 -0.592895 -4.884819 -0.156694
31.334078 15.841214 0.102953 -1.471960 -7.237429 -3.412859 0.451281 1.759010 19.000004 -0.593028 -4.884819 -0.156729
31.335470 15.848122 0.102998 -1.454627 -7.239055 -3.430192 0.455518 1.759347 18.997505 -0.593161 -4.884819 -0.156765
31.336861 15.839615 0.102943 -1.482643 -7.240667 -3.402176 0.461613 1.758932 19.000004 -0.593293 -4.884819 -0.156799
31.338250 15.837492 0.102929 -1.505998 -7.242264 -3.378821 0.461747 1.758828 19.000004 -0.593424 -4.884819 -0.156834
31.339642 15.842807 0.102963 -1.476869 -7.243879 -3.407950 0.457629 1.759088 19.000004 -0.593556 -4.884819 -0.156869
31.341034 15.841743 0.102956 -1.446567 -7.245508 -3.438252 0.458282 1.759036 19.000004 -0.593690 -4.884819 -0.156904
31.342425 15.841743 0.102956 -1.408652 -7.247155 -3.476168 0.460504 1.759036 19.000004 -0.593825 -4.884819 -0.156940
31.343814 15.841214 0.102953 -1.368319 -7.248818 -3.516500 0.462202 1.759010 19.000004 -0.593961 -4.884819 -0.156976
31.345206 15.835898 0.102918 -1.357506 -7.250489 -3.527314 0.459508 1.758750 19.000004 -0.594098 -4.884819 -0.157012
31.346598 15.842807 0.102963 -1.291372 -7.252192 -3.593447 0.461621 1.759088 19.000004 -0.594237 -4.884819 -0.157049
31.347989 15.823139 0.102835 -1.353572 -7.253865 -3.531248 0.462996 1.758127 19.000004 -0.594375 -4.884819 -0.157085
31.349381 15.833241 0.102901 -1.326470 -7.255551 -3.558349 0.464142 1.758620 19.000004 -0.594513 -4.884819 -0.157122
31.350770 15.839615 0.102943 -1.250787 -7.257270 -3.634032 0.460027 1.758932 19.000004 -0.594654 -4.884819 -0.157159
31.352162 15.825797 0.102853 -1.267450 -7.258983 -3.617369 0.461125 1.758257 19.000004 -0.594794 -4.884819 -0.157196
31.353553 15.836428 0.102922 -1.200400 -7.260729 -3.684419 0.456651 1.758776 19.000004 -0.594937 -4.884819 -0.157234
31.354945 15.809321 0.102746 -1.311098 -7.262422 -3.573721 0.455224 1.757452 19.000004 -0.595076 -4.884819 -0.157271
31.356334 15.808792 0.102742 -1.393323 -7.264073 -3.491496 0.455448 1.757426 19.000004 -0.595211 -4.884819 -0.157306
31.357726 15.839615 0.102943 -1.247350 -7.265797 -3.637469 0.458587 1.758932 19.000004 -0.595352 -4.884819 -0.157344
31.359117 15.808792 0.102742 -1.317206 -7.267487 -3.567613 0.457481 1.757426 19.000004 -0.595491 -4.884819 -0.157380
31.360509 15.826861 0.102860 -1.244828 -7.269212 -3.639991 0.459562 1.758309 19.000004 -0.595632 -4.884819 -0.157418
31.361898 15.831647 0.102891 -1.143157 -7.270981 -3.741662 0.461578 1.758542 19.000004 -0.595777 -4.884819 -0.157456
31.363289 15.823139 0.102835 -1.104944 -7.272772 -3.779875 0.459937 1.758127 19.002502 -0.595924 -4.884819 -0.157495
31.364681 15.823139 0.102835 -1.063647 -7.274583 -3.821172 0.454603 1.758127 19.000004 -0.596072 -4.884819 -0.157534
31.366073 15.821546 0.102825 -1.030575 -7.276409 -3.854244 0.451744 1.758049 19.000004 -0.596222 -4.884819 -0.157573
31.367462 15.823139 0.102835 -0.983803 -7.278253 -3.901016 0.453136 1.758127 19.000004 -0.596373 -4.884819 -0.157613
31.368853 15.817294 0.102797 -0.974649 -7.280106 -3.910170 0.462842 1.757841 19.002502 -0.596525 -4.884819 -0.157654
31.370245 15.820482 0.102818 -0.937573 -7.281976 -3.947246 0.460796 1.757997 19.000004 -0.596678 -4.884819 -0.157694
31.371636 15.814107 0.102777 -0.940224 -7.283845 -3.944595 0.464123 1.757686 19.002502 -0.596831 -4.884819 -0.157734
31.373028 15.808262 0.102739 -0.971927 -7.285699 -3.912892 0.462838 1.757400 19.002502 -0.596983 -4.884819 -0.157775
31.374417 15.812514 0.102766 -0.961418 -7.287554 -3.923401 0.460348 1.757608 19.000004 -0.597135 -4.884819 -0.157815
31.375809 15.811979 0.102763 -0.947583 -7.289420 -3.937236 0.463183 1.757582 19.002502 -0.597288 -4.884819 -0.157855
31.377200 15.781156 0.102563 -1.128338 -7.291199 -3.756481 0.461432 1.756076 19.002502 -0.597434 -4.884819 -0.157894
31.378592 15.801348 0.102694 -1.134646 -7.292976 -3.750173 0.459292 1.757062 19.002502 -0.597579 -4.884819 -0.157932
31.379981 15.790188 0.102621 -1.202207 -7.294718 -3.682612 0.454355 1.756517 19.002502 -0.597722 -4.884819 -0.157970
31.381372 15.779028 0.102549 -1.319287 -7.296407 -3.565532 0.454906 1.755972 19.000004 -0.597860 -4.884819 -0.158007
31.382764 15.777434 0.102538 -1.413566 -7.298052 -3.471253 0.456563 1.755894 19.000004 -0.597995 -4.884819 -0.158042
31.384156 15.781686 0.102566 -1.450270 -7.299679 -3.434549 0.454280 1.756102 19.000004 -0.598128 -4.884819 -0.158077
31.385546 15.777964 0.102542 -1.491421 -7.301286 -3.393398 0.454657 1.755920 19.000004 -0.598260 -4.884819 -0.158112
31.386938 15.776370 0.102531 -1.521975 -7.302879 -3.362845 0.452748 1.755842 19.002502 -0.598391 -4.884819 -0.158147
31.388327 15.768932 0.102483 -1.581655 -7.304441 -3.303164 0.453823 1.755478 19.002502 -0.598519 -4.884819 -0.158180
31.389719 15.774777 0.102521 -1.578136 -7.306008 -3.306684 0.455267 1.755764 19.002502 -0.598647 -4.884819 -0.158214
31.391110 15.779562 0.102552 -1.529799 -7.307597 -3.355020 0.453838 1.755998 19.000004 -0.598777 -4.884819 -0.158249
31.392502 15.771589 0.102500 -1.528271 -7.309187 -3.356548 0.454603 1.755608 19.000004 -0.598908 -4.884819 -0.158283
31.393891 15.769996 0.102490 -1.523577 -7.310777 -3.361243 0.452060 1.755530 19.000004 -0.599038 -4.884819 -0.158318
31.395282 15.764146 0.102452 -1.544013 -7.312360 -3.340806 0.451071 1.755245 19.000004 -0.599168 -4.884819 -0.158352
31.396674 15.761488 0.102435 -1.564058 -7.313933 -3.320761 0.452387 1.755115 19.000004 -0.599296 -4.884819 -0.158386
31.398066 15.765210 0.102459 -1.542070 -7.315517 -3.342749 0.465129 1.755297 19.000004 -0.599426 -4.884819 -0.158420
31.399455 15.765740 0.102462 -1.506676 -7.317114 -3.378143 0.463384 1.755322 19.000004 -0.599557 -4.884819 -0.158455
31.400847 15.764680 0.102456 -1.470942 -7.318732 -3.413877 0.464552 1.755271 19.002502 -0.599690 -4.884819 -0.158490
31.402238 15.760429 0.102428 -1.456035 -7.320357 -3.428784 0.463732 1.755063 19.002502 -0.599823 -4.884819 -0.158525
31.403630 15.756173 0.102400 -1.458349 -7.321980 -3.426471 0.458585 1.754855 19.000004 -0.599956 -4.884819 -0.158560
31.405019 15.757237 0.102407 -1.440128 -7.323609 -3.444691 0.447296 1.754907 19.002502 -0.600089 -4.884819 -0.158596
31.406411 15.758301 0.102414 -1.405235 -7.325258 -3.479584 0.446243 1.754959 19.002502 -0.600224 -4.884819 -0.158631
31.407802 15.757237 0.102407 -1.370863 -7.326923 -3.513956 0.454205 1.754907 19.002502 -0.600361 -4.884819 -0.158667
31.409194 15.731195 0.102238 -1.499845 -7.328527 -3.384974 0.458652 1.753634 19.000004 -0.600492 -4.884819 -0.158702
31.410583 15.755643 0.102397 -1.432714 -7.330159 -3.452105 0.462235 1.754829 19.002502 -0.600626 -4.884819 -0.158737
31.411974 15.755114 0.102393 -1.368219 -7.331825 -3.516600 0.462237 1.754803 19.000004 -0.600763 -4.884819 -0.158773
31.413366 15.755114 0.102393 -1.303018 -7.333522 -3.581801 0.461057 1.754803 19.002502 -0.600902 -4.884819 -0.158810
31.414758 15.755643 0.102397 -1.234383 -7.335252 -3.650436 0.461098 1.754829 19.002502 -0.601043 -4.884819 -0.158848
31.416149 15.756707 0.102404 -1.160079 -7.337017 -3.724740 0.462143 1.754881 19.002502 -0.601188 -4.884819 -0.158886
31.417538 15.721099 0.102172 -1.320581 -7.338702 -3.564238 0.459773 1.753140 19.000004 -0.601326 -4.884819 -0.158922
31.418930 15.733323 0.102252 -1.360440 -7.340372 -3.524379 0.458958 1.753738 19.002502 -0.601463 -4.884819 -0.158959
31.420322 15.759365 0.102421 -1.211205 -7.342112 -3.673614 0.455370 1.755011 19.000004 -0.601605 -4.884819 -0.158996
31.421713 15.717377 0.102148 -1.351405 -7.343787 -3.533415 0.459203 1.752959 19.000004 -0.601743 -4.884819 -0.159033
31.423102 15.714190 0.102127 -1.474721 -7.345399 -3.410098 0.459652 1.752803 19.002502 -0.601875 -4.884819 -0.159067
31.424494 15.717377 0.102148 -1.541573 -7.346983 -3.343246 0.459238 1.752959 19.002502 -0.602005 -4.884819 -0.159102
31.425885 15.756173 0.102400 -1.329765 -7.348667 -3.555055 0.459902 1.754855 19.002502 -0.602143 -4.884819 -0.159138
31.427277 15.712596 0.102117 -1.428003 -7.350305 -3.456816 0.457104 1.752725 19.000004 -0.602277 -4.884819 -0.159174
31.428666 15.744483 0.102324 -1.287925 -7.352006 -3.596894 0.451460 1.754284 19.000004 -0.602416 -4.884819 -0.159211
31.430058 15.712596 0.102117 -1.369166 -7.353672 -3.515653 0.455888 1.752725 19.002502 -0.602553 -4.884819 -0.159247
31.431449 15.711532 0.102110 -1.430203 -7.355308 -3.454616 0.456677 1.752673 19.000004 -0.602687 -4.884819 -0.159282
31.432841 15.712062 0.102114 -1.463770 -7.356929 -3.421050 0.456068 1.752699 19.002502 -0.602820 -4.884819 -0.159317
31.434230 15.718441 0.102155 -1.436484 -7.358560 -3.448335 0.455587 1.753011 19.000004 -0.602953 -4.884819 -0.159352
31.435624 15.710468 0.102103 -1.453010 -7.360189 -3.431809 0.457396 1.752621 19.002502 -0.603086 -4.884819 -0.159388
31.437013 15.728537 0.102221 -1.335767 -7.361867 -3.549053 0.455526 1.753504 19.000004 -0.603224 -4.884819 -0.159424
31.438405 15.733852 0.102255 -1.193069 -7.363617 -3.691750 0.456723 1.753764 19.002502 -0.603367 -4.884819 -0.159462
31.439794 15.692399 0.101986 -1.335328 -7.365295 -3.549491 0.454587 1.751737 19.002502 -0.603505 -4.884819 -0.159498
31.441185 15.717911 0.102152 -1.273606 -7.367006 -3.611213 0.445285 1.752985 19.002502 -0.603645 -4.884819 -0.159535
31.442577 15.705687 0.102072 -1.291118 -7.368709 -3.593701 0.451509 1.752387 19.002502 -0.603785 -4.884819 -0.159572
31.443969 15.696650 0.102013 -1.352592 -7.370382 -3.532228 0.462864 1.751945 19.000004 -0.603922 -4.884819 -0.159608
31.445361 15.707810 0.102086 -1.318010 -7.372073 -3.566809 0.458344 1.752491 19.000004 -0.604060 -4.884819 -0.159645
31.446749 15.694522 0.102000 -1.364292 -7.373737 -3.520528 0.459439 1.751841 19.000004 -0.604197 -4.884819 -0.159681
31.448141 15.709404 0.102096 -1.292936 -7.375439 -3.591883 0.454175 1.752569 19.000004 -0.604336 -4.884819 -0.159718
31.449533 15.706217 0.102076 -1.243551 -7.377164 -3.641268 0.449988 1.752413 19.000004 -0.604478 -4.884819 -0.159755
31.450924 15.694522 0.102000 -1.267988 -7.378878 -3.616831 0.455732 1.751841 19.002502 -0.604618 -4.884819 -0.159792
31.452313 15.694522 0.102000 -1.276529 -7.380584 -3.608290 0.451045 1.751841 19.000004 -0.604758 -4.884819 -0.159829
31.453705 15.694522 0.102000 -1.271957 -7.382296 -3.612862 0.453862 1.751841 19.000004 -0.604898 -4.884819 -0.159866
31.455097 15.693992 0.101996 -1.260137 -7.384014 -3.624682 0.459450 1.751815 19.000004 -0.605039 -4.884819 -0.159904
31.456488 15.693992 0.101996 -1.239043 -7.385741 -3.645776 0.458409 1.751815 19.000004 -0.605180 -4.884819 -0.159941
31.457877 15.693992 0.101996 -1.210569 -7.387478 -3.674250 0.462066 1.751815 19.000004 -0.605323 -4.884819 -0.159979
31.459269 15.696650 0.102013 -1.158985 -7.389244 -3.725834 0.463363 1.751945 19.000004 -0.605467 -4.884819 -0.160017
31.460661 15.688147 0.101958 -1.161606 -7.391008 -3.723213 0.463384 1.751529 19.000004 -0.605612 -4.884819 -0.160055
31.462052 15.695056 0.102003 -1.108248 -7.392797 -3.776571 0.458970 1.751867 19.000004 -0.605758 -4.884819 -0.160094
31.463441 15.680174 0.101906 -1.151429 -7.394563 -3.733390 0.459615 1.751140 19.000004 -0.605903 -4.884819 -0.160132
31.464833 15.674329 0.101868 -1.214403 -7.396302 -3.670416 0.460704 1.750854 19.000004 -0.606046 -4.884819 -0.160170
31.466224 15.686554 0.101948 -1.175374 -7.398059 -3.709445 0.458295 1.751451 19.000004 -0.606190 -4.884819 -0.160208
31.467616 15.680174 0.101906 -1.174303 -7.399817 -3.710517 0.456077 1.751140 19.002502 -0.606334 -4.884819 -0.160246
31.469008 15.671137 0.101848 -1.221620 -7.401553 -3.663199 0.453478 1.750698 19.000004 -0.606476 -4.884819 -0.160283
31.470396 15.674859 0.101872 -1.225085 -7.403283 -3.659734 0.453531 1.750880 19.002502 -0.606618 -4.884819 -0.160321
31.471788 15.657319 0.101758 -1.331011 -7.404967 -3.553808 0.452994 1.750022 19.000004 -0.606756 -4.884819 -0.160357
31.473180 15.669544 0.101837 -1.326092 -7.406653 -3.558727 0.449297 1.750620 19.000004 -0.606894 -4.884819 -0.160394
31.474571 15.658913 0.101768 -1.379259 -7.408314 -3.505560 0.453654 1.750100 19.000004 -0.607030 -4.884819 -0.160430
31.475960 15.661041 0.101782 -1.396463 -7.409963 -3.488356 0.461794 1.750204 19.000004 -0.607165 -4.884819 -0.160466
31.477352 15.657854 0.101761 -1.418646 -7.411606 -3.466173 0.461653 1.750048 19.000004 -0.607300 -4.884819 -0.160501
31.478744 15.659448 0.101772 -1.413579 -7.413250 -3.471240 0.463772 1.750126 19.000004 -0.607434 -4.884819 -0.160537
31.480135 15.655726 0.101747 -1.420854 -7.414892 -3.463965 0.463008 1.749944 19.000004 -0.607569 -4.884819 -0.160572
31.481524 15.643501 0.101668 -1.493546 -7.416495 -3.391273 0.464681 1.749346 19.000004 -0.607700 -4.884819 -0.160607
31.482916 15.655196 0.101744 -1.463394 -7.418116 -3.421426 0.463744 1.749918 19.000004 -0.607833 -4.884819 -0.160642
31.484307 15.638186 0.101633 -1.536189 -7.419703 -3.348630 0.459231 1.749086 19.000004 -0.607963 -4.884819 -0.160677
31.485699 15.646159 0.101685 -1.529964 -7.421293 -3.354855 0.453057 1.749476 19.000004 -0.608093 -4.884819 -0.160711
31.487088 15.656260 0.101751 -1.445272 -7.422919 -3.439547 0.457841 1.749970 19.000004 -0.608227 -4.884819 -0.160746
31.488480 15.655726 0.101747 -1.366315 -7.424586 -3.518504 0.453401 1.749944 19.000004 -0.608363 -4.884819 -0.160782
31.489871 15.655726 0.101747 -1.289292 -7.426290 -3.595527 0.455326 1.749944 19.000004 -0.608503 -4.884819 -0.160819
31.491263 15.635528 0.101616 -1.346041 -7.427967 -3.538778 0.444477 1.748956 19.000004 -0.608640 -4.884819 -0.160855
31.492652 15.644036 0.101671 -1.324946 -7.429650 -3.559873 0.455823 1.749372 19.000004 -0.608778 -4.884819 -0.160892
31.494044 15.656260 0.101751 -1.216084 -7.431388 -3.668735 0.456055 1.749970 19.000004 -0.608921 -4.884819 -0.160930
31.495436 15.655196 0.101744 -1.122865 -7.433171 -3.761954 0.454456 1.749918 19.000004 -0.609067 -4.884819 -0.160968
31.496827 15.654662 0.101740 -1.039850 -7.434992 -3.844969 0.454746 1.749892 19.000004 -0.609216 -4.884819 -0.161008
31.498219 15.631812 0.101592 -1.111224 -7.436780 -3.773595 0.456176 1.748774 19.000004 -0.609362 -4.884819 -0.161046
31.499608 15.619587 0.101513 -1.239197 -7.438504 -3.645622 0.457252 1.748176 19.000004 -0.609504 -4.884819 -0.161084
31.500999 15.656260 0.101751 -1.093992 -7.440300 -3.790827 0.448966 1.749970 19.000004 -0.609651 -4.884819 -0.161123
31.502391 15.631277 0.101589 -1.127845 -7.442081 -3.756975 0.452383 1.748748 18.997505 -0.609797 -4.884819 -0.161161
31.503783 15.617994 0.101502 -1.231821 -7.443811 -3.652998 0.462707 1.748098 19.000004 -0.609938 -4.884819 -0.161199
31.505172 15.644036 0.101671 -1.136268 -7.445584 -3.748551 0.446286 1.749372 18.997505 -0.610084 -4.884819 -0.161237
31.506563 15.641378 0.101654 -1.065043 -7.447394 -3.819776 0.454687 1.749242 19.000004 -0.610232 -4.884819 -0.161276
31.507955 15.638721 0.101637 -1.014381 -7.449228 -3.870438 0.449637 1.749112 18.997505 -0.610382 -4.884819 -0.161316
31.509347 15.633405 0.101602 -0.998317 -7.451069 -3.886502 0.446254 1.748852 19.000004 -0.610533 -4.884819 -0.161356
31.510736 15.604705 0.101416 -1.162984 -7.452829 -3.721835 0.450492 1.747448 18.997505 -0.610678 -4.884819 -0.161394
31.512127 15.593545 0.101343 -1.359924 -7.454499 -3.524895 0.454031 1.746902 19.000004 -0.610814 -4.884819 -0.161430
31.513519 15.594604 0.101350 -1.501948 -7.456102 -3.382871 0.462344 1.746953 18.997505 -0.610946 -4.884819 -0.161465
31.514910 15.620651 0.101519 -1.435044 -7.457736 -3.449775 0.463636 1.748228 19.000004 -0.611080 -4.884819 -0.161500
31.516299 15.593545 0.101343 -1.543763 -7.459316 -3.341056 0.462212 1.746902 19.000004 -0.611209 -4.884819 -0.161534
31.517691 15.593545 0.101343 -1.618789 -7.460863 -3.266030 0.463445 1.746902 19.000004 -0.611336 -4.884819 -0.161568
31.519082 15.605235 0.101419 -1.589444 -7.462425 -3.295376 0.463795 1.747474 19.000004 -0.611464 -4.884819 -0.161602
31.520474 15.623839 0.101540 -1.429901 -7.464062 -3.454918 0.451708 1.748384 19.000004 -0.611598 -4.884819 -0.161637
31.521863 15.593011 0.101340 -1.487050 -7.465668 -3.397769 0.452959 1.746875 19.000004 -0.611730 -4.884819 -0.161672
31.523255 15.622245 0.101530 -1.330040 -7.467353 -3.554779 0.459707 1.748306 19.000004 -0.611868 -4.884819 -0.161708
31.524646 15.593011 0.101340 -1.379768 -7.469013 -3.505051 0.458794 1.746875 19.000004 -0.612004 -4.884819 -0.161744
31.526038 15.593011 0.101340 -1.407980 -7.470661 -3.476839 0.455808 1.746875 19.000004 -0.612139 -4.884819 -0.161780
31.527430 15.597262 0.101367 -1.390644 -7.472316 -3.494175 0.457208 1.747084 19.000004 -0.612274 -4.884819 -0.161816
31.528819 15.599920 0.101385 -1.346574 -7.473989 -3.538245 0.460660 1.747214 18.997505 -0.612411 -4.884819 -0.161852
31.530210 15.592481 0.101336 -1.346720 -7.475666 -3.538099 0.461319 1.746850 18.997505 -0.612549 -4.884819 -0.161888
31.531602 15.593545 0.101343 -1.327710 -7.477351 -3.557109 0.464023 1.746902 19.000004 -0.612687 -4.884819 -0.161925
31.532994 15.593011 0.101340 -1.303597 -7.479048 -3.581223 0.458641 1.746875 19.000004 -0.612826 -4.884819 -0.161962
31.534382 15.593545 0.101343 -1.268587 -7.480758 -3.616232 0.458214 1.746902 19.000004 -0.612966 -4.884819 -0.161999
31.535774 15.580257 0.101257 -1.314942 -7.482449 -3.569877 0.454541 1.746251 18.997505 -0.613105 -4.884819 -0.162035
31.537166 15.585572 0.101291 -1.306375 -7.484145 -3.578444 0.452848 1.746511 19.000004 -0.613243 -4.884819 -0.162072
31.538558 15.586102 0.101295 -1.284078 -7.485851 -3.600741 0.455782 1.746537 18.997505 -0.613383 -4.884819 -0.162109
31.539947 15.587695 0.101305 -1.243837 -7.487573 -3.640982 0.455220 1.746615 18.997505 -0.613525 -4.884819 -0.162146
31.541338 15.581321 0.101264 -1.241121 -7.489299 -3.643698 0.454261 1.746303 19.000004 -0.613666 -4.884819 -0.162184
31.542730 15.571754 0.101202 -1.289934 -7.491003 -3.594885 0.452507 1.745835 19.000004 -0.613805 -4.884819 -0.162221
31.544122 15.577070 0.101236 -1.283607 -7.492709 -3.601212 0.452788 1.746095 19.000004 -0.613945 -4.884819 -0.162257
31.545511 15.576005 0.101229 -1.273748 -7.494416 -3.611071 0.450979 1.746043 19.000004 -0.614085 -4.884819 -0.162294
31.546902 15.571220 0.101198 -1.285292 -7.496122 -3.599527 0.453757 1.745809 19.000004 -0.614225 -4.884819 -0.162331
31.548294 15.570161 0.101191 -1.289994 -7.497825 -3.594825 0.451493 1.745757 19.000004 -0.614364 -4.884819 -0.162368
31.549686 15.561124 0.101133 -1.340991 -7.499504 -3.543828 0.450038 1.745315 19.000004 -0.614502 -4.884819 -0.162405
31.551074 15.573348 0.101212 -1.291033 -7.501204 -3.593786 0.450086 1.745913 19.000004 -0.614641 -4.884819 -0.162441
31.552466 15.544118 0.101022 -1.428729 -7.502841 -3.456090 0.451016 1.744482 19.000004 -0.614776 -4.884819 -0.162477
31.553858 15.531360 0.100939 -1.611585 -7.504392 -3.273235 0.456573 1.743858 19.000004 -0.614903 -4.884819 -0.162510
31.555249 15.571754 0.101202 -1.483709 -7.506003 -3.401111 0.458727 1.745835 19.000004 -0.615035 -4.884819 -0.162545
31.556641 15.543054 0.101015 -1.552416 -7.507582 -3.332403 0.454520 1.744430 19.000004 -0.615164 -4.884819 -0.162580
31.558030 15.546776 0.101039 -1.570402 -7.509150 -3.314417 0.460329 1.744613 19.000004 -0.615292 -4.884819 -0.162614
31.559422 15.532953 0.100950 -1.660891 -7.510677 -3.223928 0.458068 1.743936 19.000004 -0.615418 -4.884819 -0.162647
31.560813 15.569626 0.101188 -1.481177 -7.512289 -3.403642 0.455843 1.745731 18.997505 -0.615550 -4.884819 -0.162682
31.562205 15.531894 0.100943 -1.566267 -7.513862 -3.318552 0.455144 1.743884 19.000004 -0.615678 -4.884819 -0.162716
31.563594 15.531894 0.100943 -1.621771 -7.515405 -3.263048 0.455750 1.743884 19.000004 -0.615805 -4.884819 -0.162749
31.564985 15.525515 0.100901 -1.694052 -7.516917 -3.190767 0.457998 1.743572 19.000004 -0.615929 -4.884819 -0.162782
31.566377 15.521793 0.100877 -1.762112 -7.518396 -3.122707 0.450072 1.743389 19.000004 -0.616050 -4.884819 -0.162814
31.567769 15.571754 0.101202 -1.476608 -7.520011 -3.408211 0.451145 1.745835 19.000004 -0.616182 -4.884819 -0.162849
