t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
11.620551 153.812734 0.999637 0.038445 11.998043 0.045668 0.364422 120.000000 19.000004 0.983107 0.084113 0.259822
11.621942 153.793071 0.999510 -0.001569 11.998084 0.085682 0.361215 120.000000 19.000004 0.983111 0.084113 0.259823
11.623331 153.799980 0.999554 0.010664 11.998118 0.073450 0.361330 120.000000 19.000004 0.983114 0.084113 0.259824
11.624723 153.809017 0.999613 0.079417 11.998121 0.004697 0.361959 120.000000 19.000004 0.983114 0.084113 0.259824
11.626115 153.791477 0.999499 0.020799 11.998151 0.063315 0.362345 120.000000 19.000004 0.983116 0.084113 0.259825
11.627506 153.795729 0.999527 0.000295 11.998190 0.083818 0.363966 120.000000 19.000004 0.983119 0.084113 0.259825
11.628898 153.795199 0.999523 -0.019942 11.998240 0.104055 0.361347 120.000000 19.000004 0.983123 0.084113 0.259826
11.630287 153.795729 0.999527 -0.032882 11.998295 0.116995 0.364553 120.000000 19.000004 0.983128 0.084113 0.259828
11.631679 153.798386 0.999544 -0.025877 11.998347 0.109990 0.361890 120.000000 18.997505 0.983132 0.084113 0.259829
11.633070 153.794665 0.999520 -0.044136 11.998408 0.128249 0.366682 120.000000 19.000004 0.983137 0.084113 0.259830
11.634459 153.800509 0.999558 -0.020635 11.998457 0.104748 0.367526 120.000000 19.000004 0.983141 0.084113 0.259831
11.635851 153.795199 0.999523 -0.035779 11.998514 0.119892 0.368562 120.000000 19.000004 0.983146 0.084113 0.259832
11.637242 153.799450 0.999551 -0.020176 11.998563 0.104289 0.366262 120.000000 19.000004 0.983150 0.084113 0.259834
11.638634 153.796258 0.999530 -0.028001 11.998617 0.112114 0.367876 120.000000 18.997505 0.983154 0.084113 0.259835
11.640026 153.793601 0.999513 -0.051456 11.998681 0.135569 0.368330 120.000000 19.000004 0.983160 0.084113 0.259836
11.641415 153.800509 0.999558 -0.025214 11.998733 0.109327 0.367280 120.000000 19.000004 0.983164 0.084113 0.259837
11.642807 153.795729 0.999527 -0.034625 11.998789 0.118739 0.371542 120.000000 19.000004 0.983168 0.084113 0.259838
11.644198 153.800509 0.999558 -0.010892 11.998834 0.095006 0.375695 120.000000 19.000004 0.983172 0.084113 0.259839
11.645590 153.793071 0.999510 -0.039790 11.998893 0.123903 0.373234 120.000000 19.000004 0.983177 0.084113 0.259841
11.646979 153.788820 0.999482 -0.090766 11.998975 0.174880 0.367792 120.000000 19.000004 0.983184 0.084113 0.259842
11.648371 153.792007 0.999503 -0.110931 11.999068 0.195044 0.370888 120.000000 19.000004 0.983191 0.084113 0.259844
11.649762 153.799450 0.999551 -0.077975 11.999144 0.162089 0.368236 120.000000 18.997505 0.983198 0.084113 0.259846
11.651154 153.796258 0.999530 -0.071069 11.999218 0.155183 0.367908 120.000000 19.000004 0.983204 0.084113 0.259848
11.652543 153.805295 0.999589 -0.005938 11.999261 0.090052 0.367578 120.000000 19.000004 0.983207 0.084113 0.259849
11.653934 153.789884 0.999489 -0.052894 11.999325 0.137007 0.367185 120.000000 19.000004 0.983212 0.084113 0.259850
11.655326 153.797857 0.999541 -0.038951 11.999384 0.123065 0.370366 120.000000 19.000004 0.983217 0.084113 0.259851
11.656718 153.799450 0.999551 -0.016809 11.999432 0.100922 0.369632 120.000000 19.000004 0.983221 0.084113 0.259852
11.658107 153.799980 0.999554 0.004920 11.999469 0.079193 0.368525 120.000000 19.000004 0.983224 0.084113 0.259853
11.659498 153.798386 0.999544 0.012291 11.999503 0.071823 0.371788 120.000000 18.997505 0.983227 0.084113 0.259854
11.660890 153.798916 0.999548 0.021662 11.999533 0.062452 0.374012 120.000000 19.000004 0.983229 0.084113 0.259855
11.662282 153.799980 0.999554 0.036065 11.999555 0.048048 0.371798 120.000000 19.000004 0.983231 0.084113 0.259855
11.663671 153.797857 0.999541 0.033708 11.999579 0.050405 0.369717 120.000000 19.000004 0.983233 0.084113 0.259856
11.665062 153.793601 0.999513 0.003764 11.999617 0.080349 0.372512 120.000000 19.000004 0.983236 0.084113 0.259856
11.666454 153.798386 0.999544 0.010371 11.999652 0.073743 0.371537 120.000000 19.000004 0.983239 0.084113 0.259857
11.667845 153.790413 0.999492 -0.036222 11.999709 0.120335 0.369534 120.000000 18.997505 0.983244 0.084113 0.259858
11.669237 153.796258 0.999530 -0.035987 11.999766 0.120100 0.371845 120.000000 18.997505 0.983249 0.084113 0.259860
11.670626 153.792541 0.999506 -0.059667 11.999834 0.143781 0.365707 120.000000 19.000004 0.983254 0.084113 0.259861
11.672017 153.802108 0.999568 -0.016232 11.999882 0.100346 0.363915 120.000000 19.000004 0.983258 0.084113 0.259862
11.673409 153.789349 0.999485 -0.063588 11.999952 0.147701 0.364597 120.000000 19.000004 0.983264 0.084113 0.259864
11.674801 153.788290 0.999478 -0.108678 12.000043 0.192791 0.358446 120.000000 19.000004 0.983271 0.084113 0.259866
11.676190 153.798916 0.999548 -0.075435 12.000118 0.159548 0.369300 120.000000 19.000004 0.983277 0.084113 0.259867
11.677581 153.795729 0.999527 -0.068284 12.000191 0.152397 0.366458 120.000000 19.000004 0.983283 0.084113 0.259869
11.678973 153.793601 0.999513 -0.075665 12.000266 0.159778 0.372459 120.000000 19.000004 0.983290 0.084113 0.259870
11.680365 153.798386 0.999544 -0.049866 12.000330 0.133979 0.369299 120.000000 19.000004 0.983295 0.084113 0.259872
11.681756 153.796793 0.999534 -0.038667 12.000388 0.122780 0.367789 120.000000 19.000004 0.983299 0.084113 0.259873
11.683145 153.798386 0.999544 -0.018773 12.000437 0.102887 0.359670 120.000000 19.000004 0.983303 0.084113 0.259874
11.684537 153.796258 0.999530 -0.016170 12.000484 0.100283 0.366902 120.000000 19.000004 0.983307 0.084113 0.259875
11.685929 153.797857 0.999541 -0.003486 12.000526 0.087599 0.361923 120.000000 19.000004 0.983311 0.084113 0.259876
11.687321 153.797322 0.999537 0.003452 12.000564 0.080662 0.364836 120.000000 19.000004 0.983314 0.084113 0.259877
11.688709 153.799450 0.999551 0.022955 12.000593 0.061159 0.362637 120.000000 19.000004 0.983316 0.084113 0.259877
11.690101 153.798386 0.999544 0.031787 12.000618 0.052326 0.369291 120.000000 19.000004 0.983318 0.084113 0.259878
11.691493 153.800509 0.999558 0.052553 12.000633 0.031560 0.360878 120.000000 19.000004 0.983320 0.084113 0.259878
11.692884 153.798916 0.999548 0.058704 12.000645 0.025409 0.359756 120.000000 19.000004 0.983321 0.084113 0.259879
11.694273 153.797322 0.999537 0.052834 12.000659 0.031279 0.360325 120.000000 19.000004 0.983322 0.084113 0.259879
11.695665 153.802108 0.999568 0.078706 12.000662 0.005407 0.360405 120.000000 18.997505 0.983322 0.084113 0.259879
11.697057 153.798386 0.999544 0.074946 12.000666 0.009167 0.362237 120.000000 19.000004 0.983322 0.084113 0.259879
11.698448 153.795199 0.999523 0.050439 12.000682 0.033675 0.361749 120.000000 19.000004 0.983324 0.084113 0.259879
11.699837 153.794135 0.999516 0.022990 12.000711 0.061123 0.363661 120.000000 18.997505 0.983326 0.084113 0.259880
11.701229 153.807423 0.999603 0.086821 12.000710 -0.002707 0.363979 120.000000 18.997505 0.983326 0.084113 0.259880
11.702621 153.789349 0.999485 0.020625 12.000740 0.063488 0.363071 120.000000 19.000004 0.983328 0.084113 0.259881
11.704012 153.792007 0.999503 -0.016455 12.000788 0.100568 0.362777 120.000000 19.000004 0.983332 0.084113 0.259882
11.705401 153.803167 0.999575 0.025992 12.000815 0.058121 0.361769 120.000000 19.000004 0.983334 0.084113 0.259882
11.706793 153.799450 0.999551 0.036312 12.000838 0.047801 0.360388 120.000000 19.000004 0.983336 0.084113 0.259883
11.708184 153.800509 0.999558 0.051328 12.000853 0.032786 0.361337 120.000000 19.000004 0.983338 0.084113 0.259883
11.709576 153.794665 0.999520 0.025104 12.000881 0.059009 0.363155 120.000000 19.000004 0.983340 0.084113 0.259884
11.710965 153.798386 0.999544 0.027637 12.000908 0.056477 0.364088 120.000000 19.000004 0.983342 0.084113 0.259884
11.712356 153.795729 0.999527 0.012157 12.000942 0.071956 0.369011 120.000000 19.000004 0.983345 0.084113 0.259885
11.713748 153.798386 0.999544 0.016676 12.000974 0.067437 0.366473 120.000000 19.000004 0.983348 0.084113 0.259886
11.715140 153.800509 0.999558 0.034047 12.000998 0.050066 0.361484 120.000000 19.000004 0.983349 0.084113 0.259886
11.716529 153.797322 0.999537 0.027212 12.001025 0.056901 0.361113 120.000000 19.000004 0.983352 0.084113 0.259887
11.717920 153.805825 0.999592 0.076724 12.001028 0.007389 0.361643 120.000000 19.000004 0.983352 0.084113 0.259887
11.719312 153.798916 0.999548 0.071586 12.001034 0.012527 0.363571 120.000000 19.000004 0.983352 0.084113 0.259887
11.720704 153.801574 0.999565 0.084033 12.001034 0.000080 0.358860 120.000000 19.000004 0.983352 0.084113 0.259887
11.722095 153.805825 0.999592 0.121140 12.001017 -0.037027 0.359899 120.000000 19.000004 0.983351 0.084113 0.259887
11.723484 153.790948 0.999496 0.053570 12.001031 0.030543 0.361021 120.000000 18.997505 0.983352 0.084113 0.259887
11.724876 153.798386 0.999544 0.046190 12.001049 0.037923 0.361004 120.000000 19.000004 0.983354 0.084113 0.259887
11.726267 153.800509 0.999558 0.053552 12.001063 0.030561 0.358740 120.000000 19.000004 0.983355 0.084113 0.259888
11.727659 153.802108 0.999568 0.069501 12.001070 0.014612 0.360842 120.000000 19.000004 0.983355 0.084113 0.259888
11.729048 153.798386 0.999544 0.057701 12.001083 0.026412 0.361592 120.000000 19.000004 0.983356 0.084113 0.259888
11.730440 153.794135 0.999516 0.019840 12.001113 0.064274 0.361342 120.000000 19.000004 0.983359 0.084113 0.259889
11.731831 153.792007 0.999503 -0.025193 12.001165 0.109306 0.365020 120.000000 19.000004 0.983363 0.084113 0.259890
11.733223 153.790948 0.999496 -0.068729 12.001238 0.152843 0.367430 120.000000 19.000004 0.983369 0.084113 0.259891
11.734612 153.796793 0.999534 -0.065700 12.001308 0.149813 0.364032 120.000000 19.000004 0.983375 0.084113 0.259893
11.736004 153.801574 0.999565 -0.031499 12.001363 0.115613 0.364302 120.000000 19.000004 0.983379 0.084113 0.259894
11.737396 153.793601 0.999513 -0.055120 12.001429 0.139233 0.361609 120.000000 18.997505 0.983385 0.084113 0.259896
11.738787 153.795729 0.999527 -0.060105 12.001497 0.144218 0.360659 120.000000 19.000004 0.983390 0.084113 0.259897
11.740176 153.795729 0.999527 -0.063642 12.001567 0.147756 0.360957 120.000000 19.000004 0.983396 0.084113 0.259899
11.741568 153.789884 0.999489 -0.104015 12.001656 0.188128 0.361127 120.000000 19.000004 0.983403 0.084113 0.259900
11.742959 153.791477 0.999499 -0.125752 12.001756 0.209865 0.358683 120.000000 19.000004 0.983412 0.084113 0.259903
11.744351 153.794135 0.999516 -0.125107 12.001855 0.209220 0.361825 120.000000 19.000004 0.983420 0.084113 0.259905
11.745743 153.788820 0.999482 -0.158049 12.001970 0.242162 0.367324 120.000000 19.000004 0.983429 0.084113 0.259907
11.747132 153.797857 0.999541 -0.124757 12.002069 0.208870 0.356795 120.000000 19.000004 0.983437 0.084113 0.259909
11.748523 153.790948 0.999496 -0.141349 12.002175 0.225462 0.363600 120.000000 19.000004 0.983446 0.084113 0.259912
11.749915 153.798916 0.999548 -0.101777 12.002263 0.185891 0.360928 120.000000 19.000004 0.983453 0.084113 0.259914
11.751307 153.795199 0.999523 -0.092655 12.002347 0.176768 0.360847 120.000000 19.000004 0.983460 0.084113 0.259915
11.752696 153.787756 0.999475 -0.132807 12.002450 0.216920 0.356664 120.000000 19.000004 0.983468 0.084113 0.259918
11.754087 153.800509 0.999558 -0.081446 12.002528 0.165559 0.357058 120.000000 19.000004 0.983475 0.084113 0.259919
11.755479 153.797857 0.999541 -0.055928 12.002595 0.140041 0.369546 120.000000 19.000004 0.983480 0.084113 0.259921
11.756870 153.804766 0.999586 0.010450 12.002629 0.073663 0.363632 120.000000 18.997505 0.983483 0.084113 0.259922
11.758259 153.791477 0.999499 -0.021809 12.002680 0.105923 0.359434 120.000000 19.000004 0.983487 0.084113 0.259923
11.759651 153.794665 0.999520 -0.027274 12.002732 0.111388 0.354407 120.000000 19.000004 0.983492 0.084113 0.259924
11.761042 153.792007 0.999503 -0.048804 12.002795 0.132917 0.359284 120.000000 19.000004 0.983497 0.084113 0.259925
11.762434 153.789884 0.999489 -0.079811 12.002873 0.163924 0.359534 120.000000 19.000004 0.983503 0.084113 0.259927
11.763823 153.793601 0.999513 -0.080278 12.002951 0.164391 0.362994 120.000000 19.000004 0.983509 0.084113 0.259929
11.765215 153.794665 0.999520 -0.073006 12.003025 0.157119 0.365319 120.000000 19.000004 0.983516 0.084113 0.259930
11.766606 153.794135 0.999516 -0.069838 12.003098 0.153951 0.367816 120.000000 19.000004 0.983522 0.084113 0.259932
11.767998 153.784568 0.999454 -0.128893 12.003199 0.213007 0.365432 120.000000 19.000004 0.983530 0.084113 0.259934
11.769387 153.796258 0.999530 -0.099974 12.003286 0.184087 0.364453 120.000000 19.000004 0.983537 0.084113 0.259936
11.770779 153.795729 0.999527 -0.078838 12.003363 0.162951 0.362888 120.000000 19.000004 0.983543 0.084113 0.259937
11.772170 153.792007 0.999503 -0.085048 12.003443 0.169162 0.365690 120.000000 19.000004 0.983550 0.084113 0.259939
11.773562 153.790413 0.999492 -0.099738 12.003531 0.183851 0.358611 120.000000 19.000004 0.983557 0.084113 0.259941
11.774951 153.796258 0.999530 -0.072810 12.003605 0.156923 0.364946 120.000000 18.997505 0.983563 0.084113 0.259943
11.776342 153.795729 0.999527 -0.053551 12.003670 0.137664 0.363138 120.000000 19.000004 0.983568 0.084113 0.259944
11.777734 153.792007 0.999503 -0.061528 12.003739 0.145641 0.361223 120.000000 18.997505 0.983574 0.084113 0.259946
11.779126 153.789349 0.999485 -0.084804 12.003819 0.168917 0.363125 120.000000 18.997505 0.983581 0.084113 0.259947
11.780518 153.782975 0.999444 -0.144592 12.003927 0.228705 0.365569 120.000000 19.000004 0.983590 0.084113 0.259950
11.781907 153.783504 0.999447 -0.188787 12.004056 0.272900 0.365187 120.000000 19.000004 0.983600 0.084113 0.259952
11.783298 153.784034 0.999451 -0.219812 12.004200 0.303926 0.368487 120.000000 19.000004 0.983612 0.084113 0.259956
11.784690 153.795729 0.999527 -0.167086 12.004319 0.251199 0.371088 120.000000 19.000004 0.983622 0.084113 0.259958
11.786082 153.792007 0.999503 -0.146633 12.004429 0.230747 0.364661 120.000000 19.000004 0.983631 0.084113 0.259961
11.787471 153.782440 0.999440 -0.190844 12.004559 0.274958 0.369806 120.000000 19.000004 0.983641 0.084113 0.259963
11.788862 153.795729 0.999527 -0.138801 12.004664 0.222914 0.364813 120.000000 19.000004 0.983650 0.084113 0.259966
11.790254 153.793071 0.999510 -0.112236 12.004757 0.196349 0.363353 120.000000 19.000004 0.983658 0.084113 0.259968
11.791646 153.787226 0.999472 -0.127521 12.004858 0.211635 0.358596 120.000000 19.000004 0.983666 0.084113 0.259970
11.793034 153.792007 0.999503 -0.107758 12.004948 0.191872 0.355993 120.000000 19.000004 0.983673 0.084113 0.259972
11.794426 153.796793 0.999534 -0.059444 12.005016 0.143557 0.358930 120.000000 19.000004 0.983679 0.084113 0.259973
11.795818 153.792007 0.999503 -0.050506 12.005080 0.134619 0.358154 120.000000 19.000004 0.983684 0.084113 0.259975
11.797209 153.787756 0.999475 -0.070408 12.005153 0.154521 0.364406 120.000000 19.000004 0.983690 0.084113 0.259976
11.798598 153.789884 0.999489 -0.072211 12.005227 0.156324 0.363140 120.000000 19.002502 0.983696 0.084113 0.259978
11.799990 153.795199 0.999523 -0.038428 12.005285 0.122541 0.362276 120.000000 19.000004 0.983701 0.084113 0.259979
11.801381 153.796793 0.999534 -0.000045 12.005325 0.084159 0.362484 120.000000 19.000004 0.983704 0.084113 0.259980
11.802773 153.796793 0.999534 0.031380 12.005350 0.052734 0.361159 120.000000 19.002502 0.983706 0.084113 0.259980
11.804162 153.797322 0.999537 0.060272 12.005362 0.023841 0.361626 120.000000 19.002502 0.983707 0.084113 0.259981
11.805554 153.794665 0.999520 0.066079 12.005370 0.018034 0.362708 120.000000 19.000004 0.983708 0.084113 0.259981
11.806945 153.804766 0.999586 0.135997 12.005346 -0.051884 0.361100 120.000000 19.000004 0.983706 0.084113 0.259980
11.808337 153.804766 0.999586 0.192009 12.005294 -0.107895 0.370062 120.000000 19.000004 0.983702 0.084113 0.259979
11.809729 153.801044 0.999561 0.211897 12.005234 -0.127784 0.362991 120.000000 19.002502 0.983697 0.084113 0.259978
11.811117 153.797322 0.999537 0.202034 12.005178 -0.117921 0.362991 120.000000 19.000004 0.983692 0.084113 0.259977
11.812509 153.799450 0.999551 0.205984 12.005120 -0.121871 0.369032 120.000000 19.002502 0.983687 0.084113 0.259976
11.813901 153.796258 0.999530 0.186569 12.005072 -0.102456 0.361761 120.000000 19.000004 0.983683 0.084113 0.259974
11.815292 153.804231 0.999582 0.220890 12.005007 -0.136777 0.362698 120.000000 19.000004 0.983678 0.084113 0.259973
11.816681 153.810611 0.999624 0.288524 12.004910 -0.204411 0.368013 120.000000 19.000004 0.983670 0.084113 0.259971
11.818073 153.800509 0.999558 0.275523 12.004820 -0.191410 0.364286 120.000000 19.002502 0.983663 0.084113 0.259969
11.819465 153.804231 0.999582 0.286612 12.004724 -0.202499 0.363427 120.000000 19.000004 0.983655 0.084113 0.259967
11.820856 153.802638 0.999572 0.282719 12.004630 -0.198606 0.364496 120.000000 19.000004 0.983647 0.084113 0.259965
11.822245 153.821771 0.999696 0.401540 12.004480 -0.317427 0.365589 120.000000 19.000004 0.983635 0.084113 0.259962
11.823637 153.810076 0.999620 0.419048 12.004321 -0.334935 0.366393 120.000000 19.002502 0.983622 0.084113 0.259958
11.825029 153.808482 0.999610 0.419211 12.004162 -0.335098 0.371387 120.000000 19.002502 0.983609 0.084113 0.259955
11.826421 153.827616 0.999734 0.540109 12.003946 -0.455996 0.373526 120.000000 19.002502 0.983591 0.084113 0.259950
11.827809 153.820177 0.999686 0.585782 12.003709 -0.501668 0.366482 120.000000 19.000004 0.983572 0.084113 0.259945
11.829201 153.826022 0.999724 0.655921 12.003438 -0.571807 0.363803 120.000000 19.002502 0.983549 0.084113 0.259939
11.830593 153.810611 0.999624 0.607068 12.003190 -0.522955 0.361654 120.000000 19.002502 0.983529 0.084113 0.259934
11.831984 153.804231 0.999582 0.520039 12.002983 -0.435926 0.361435 120.000000 19.002502 0.983512 0.084113 0.259929
11.833376 153.818049 0.999672 0.534034 12.002770 -0.449921 0.362598 120.000000 19.000004 0.983495 0.084113 0.259925
11.834765 153.825493 0.999720 0.589122 12.002532 -0.505009 0.361835 120.000000 19.000004 0.983475 0.084113 0.259919
11.836157 153.811675 0.999630 0.538928 12.002316 -0.454815 0.363507 120.000000 19.000004 0.983457 0.084113 0.259915
11.837548 153.832931 0.999769 0.631336 12.002057 -0.547222 0.369476 120.000000 19.000004 0.983436 0.084113 0.259909
11.838940 153.829209 0.999744 0.677043 12.001776 -0.592930 0.366461 120.000000 19.000004 0.983413 0.084113 0.259903
11.840329 153.822300 0.999699 0.663363 12.001502 -0.579250 0.365820 120.000000 19.002502 0.983391 0.084113 0.259897
11.841721 153.824958 0.999717 0.663455 12.001227 -0.579342 0.374454 120.000000 19.000004 0.983368 0.084113 0.259891
