t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.460832 139.365064 0.905003 -5.036751 1.111197 -31.553192 0.425120 40.064277 19.000004 0.162964 -36.589943 0.047266
13.462229 139.355497 0.904941 -5.009838 1.096174 -31.569268 0.432356 40.036743 19.000004 0.160771 -36.579106 0.046627
13.463618 139.343273 0.904862 -5.022094 1.081257 -31.544579 0.434734 40.001612 19.000004 0.158580 -36.566673 0.045992
13.465012 139.326797 0.904755 -5.093819 1.066332 -31.456097 0.438103 39.954355 19.000004 0.156396 -36.549917 0.045357
13.466396 139.323076 0.904731 -5.130854 1.051525 -31.415278 0.442001 39.943695 19.000004 0.154214 -36.546131 0.044728
13.467791 139.309258 0.904641 -5.204534 1.036646 -31.328383 0.439481 39.904163 19.000004 0.152038 -36.532917 0.044095
13.469184 139.307130 0.904627 -5.231532 1.021807 -31.300061 0.447904 39.898081 19.000004 0.149864 -36.531593 0.043463
13.470570 139.305536 0.904617 -5.216805 1.007026 -31.313796 0.447869 39.893528 19.000004 0.147689 -36.530602 0.042835
13.471966 139.305006 0.904613 -5.160801 0.992125 -31.369471 0.451601 39.892015 19.000004 0.145510 -36.530272 0.042201
13.473357 139.281622 0.904462 -5.220424 0.977297 -31.295302 0.453823 39.825322 19.000004 0.143337 -36.515726 0.041570
13.474748 139.274179 0.904413 -5.270427 0.962504 -31.240668 0.457768 39.804137 19.000004 0.141167 -36.511095 0.040941
13.476132 139.265146 0.904355 -5.322676 0.947809 -31.182801 0.459567 39.778460 19.000004 0.139001 -36.505477 0.040316
13.477529 139.249200 0.904251 -5.420848 0.933016 -31.096312 0.459375 39.733204 19.000004 0.136841 -36.517160 0.039687
13.478920 139.246543 0.904234 -5.469463 0.918315 -31.052045 0.455700 39.725670 19.000004 0.134685 -36.521508 0.039061
13.480305 139.224752 0.904092 -5.601794 0.903716 -30.955365 0.461938 39.664006 19.000004 0.132535 -36.557160 0.038440
13.481701 139.218372 0.904051 -5.700778 0.889047 -30.866818 0.460744 39.645988 19.000004 0.130391 -36.567597 0.037816
13.483094 139.235912 0.904165 -5.615925 0.874381 -30.922976 0.463367 39.695565 19.000004 0.128243 -36.538901 0.037193
13.484486 139.187020 0.903847 -5.813883 0.859788 -30.805008 0.466110 39.557661 19.000004 0.126104 -36.618892 0.036572
13.485870 139.202431 0.903947 -5.823239 0.845288 -30.770438 0.470029 39.601032 19.000004 0.123966 -36.593677 0.035955
13.487265 139.187020 0.903847 -5.878336 0.830685 -30.740555 0.470436 39.557661 18.997505 0.121831 -36.618892 0.035334
13.488658 139.179047 0.903795 -5.922062 0.816128 -30.705584 0.473030 39.535258 19.000004 0.119699 -36.627646 0.034715
13.490042 139.169480 0.903733 -5.966757 0.801671 -30.670103 0.477291 39.508410 19.000004 0.117569 -36.636860 0.034100
13.491440 139.158849 0.903664 -6.018251 0.787093 -30.628847 0.479398 39.478616 19.000004 0.115441 -36.647099 0.033480
13.492831 139.138652 0.903533 -6.137405 0.772644 -30.512952 0.482353 39.422128 19.000004 0.113322 -36.650357 0.032865
13.494222 139.129085 0.903471 -6.241655 0.758250 -30.385544 0.489277 39.395426 19.000004 0.111212 -36.627200 0.032253
13.495606 139.108893 0.903340 -6.402223 0.744030 -30.180306 0.491816 39.339177 19.000004 0.109116 -36.582529 0.031648
13.497002 139.116332 0.903388 -6.427084 0.729693 -30.169243 0.495791 39.359881 19.000004 0.107020 -36.596327 0.031038
13.498395 139.111016 0.903354 -6.423765 0.715392 -30.159695 0.498046 39.345084 19.000004 0.104925 -36.583460 0.030430
13.499780 139.098262 0.903271 -6.446147 0.701171 -30.152897 0.500009 39.309625 18.997505 0.102831 -36.599043 0.029825
13.501177 139.075407 0.903122 -6.554663 0.686868 -30.079883 0.498946 39.246234 19.000004 0.100742 -36.634546 0.029217
13.502566 139.069562 0.903084 -6.622280 0.672669 -30.021346 0.502796 39.230053 19.000004 0.098657 -36.643626 0.028613
13.503959 139.061589 0.903033 -6.669463 0.658444 -29.986548 0.504780 39.208002 19.000004 0.096574 -36.656011 0.028008
13.505343 139.037141 0.902874 -6.807187 0.644365 -29.886803 0.506013 39.140529 19.000004 0.094498 -36.693989 0.027409
13.506741 139.019072 0.902757 -6.975639 0.630230 -29.703070 0.510176 39.090804 19.000004 0.092435 -36.678709 0.026807
13.508131 139.015350 0.902732 -7.074658 0.616225 -29.594656 0.512140 39.080577 19.000004 0.090380 -36.669314 0.026212
13.509516 139.012692 0.902715 -7.109215 0.602281 -29.553391 0.518233 39.073277 19.000004 0.088327 -36.662605 0.025619
13.510915 139.009505 0.902694 -7.093538 0.588208 -29.561022 0.516891 39.064526 19.000004 0.086274 -36.654560 0.025020
13.512303 138.984527 0.902532 -7.179204 0.574287 -29.457156 0.526709 38.996072 19.000004 0.084228 -36.636360 0.024428
13.513695 138.971238 0.902446 -7.270795 0.560369 -29.362334 0.529260 38.959747 19.000004 0.082189 -36.633128 0.023836
13.515081 138.954233 0.902336 -7.390896 0.546577 -29.238097 0.535062 38.913356 19.000004 0.080158 -36.628993 0.023249
13.516477 138.939881 0.902242 -7.515503 0.532743 -29.105026 0.535857 38.874283 19.000004 0.078137 -36.620529 0.022661
13.517869 138.953169 0.902329 -7.462891 0.518918 -29.165843 0.540168 38.910456 19.000004 0.076111 -36.628734 0.022073
13.519253 138.931908 0.902191 -7.490998 0.505200 -29.122265 0.537744 38.852609 19.000004 0.074089 -36.613263 0.021489
13.520651 138.921812 0.902125 -7.511545 0.491349 -29.092517 0.536886 38.825197 19.000004 0.072068 -36.604062 0.020900
13.522042 138.909587 0.902046 -7.539935 0.477589 -29.052986 0.540043 38.792055 19.000004 0.070050 -36.592921 0.020315
13.523432 138.876636 0.901832 -7.709441 0.463911 -28.898033 0.542779 38.702988 19.000004 0.068043 -36.607473 0.019733
13.524816 138.869193 0.901783 -7.827210 0.450345 -28.787053 0.546590 38.682922 19.000004 0.066044 -36.614263 0.019156
13.526213 138.870257 0.901790 -7.845535 0.436663 -28.767757 0.546733 38.685790 19.000004 0.064046 -36.613292 0.018574
13.527604 138.831990 0.901542 -8.038628 0.423121 -28.598925 0.552456 38.582927 19.000004 0.062059 -36.637552 0.017998
13.528990 138.831461 0.901538 -8.127641 0.409670 -28.508880 0.563907 38.581507 19.000004 0.060079 -36.636521 0.017426
13.530387 138.824552 0.901493 -8.171582 0.396141 -28.451480 0.567062 38.562992 19.000004 0.058103 -36.623062 0.016850
13.531779 138.808606 0.901390 -8.237319 0.382701 -28.354680 0.563333 38.520323 19.000004 0.056134 -36.592000 0.016279
13.533170 138.776719 0.901183 -8.424147 0.369388 -28.114342 0.567724 38.435267 19.000004 0.054181 -36.538488 0.015712
13.534553 138.769275 0.901134 -8.549672 0.356209 -27.976827 0.573543 38.415463 19.000004 0.052238 -36.526499 0.015152
13.535951 138.749083 0.901003 -8.706118 0.342982 -27.794150 0.572158 38.361837 19.000004 0.050308 -36.500269 0.014589
13.537343 138.749083 0.901003 -8.755323 0.329837 -27.744945 0.579774 38.361837 19.000004 0.048381 -36.500269 0.014030
13.538726 138.733137 0.900900 -8.820543 0.316802 -27.671213 0.585604 38.319589 19.000004 0.046459 -36.491756 0.013475
13.540125 138.703907 0.900710 -8.983936 0.303711 -27.492215 0.573263 38.242376 19.000004 0.044549 -36.476151 0.012919
13.541513 138.689025 0.900613 -9.133394 0.290786 -27.350221 0.581516 38.203177 19.002502 0.042650 -36.483616 0.012369
13.542904 138.689025 0.900613 -9.173042 0.277851 -27.310574 0.581726 38.203177 19.002502 0.040753 -36.483616 0.011819
13.544291 138.667234 0.900472 -9.264561 0.264990 -27.240681 0.583237 38.145916 19.000004 0.038861 -36.505241 0.011272
13.545686 138.627374 0.900213 -9.514844 0.252154 -27.021606 0.586826 38.041594 19.000004 0.036984 -36.536450 0.010726
13.547080 138.625780 0.900203 -9.643800 0.239395 -26.892443 0.587604 38.037435 19.002502 0.035116 -36.536243 0.010183
13.548464 138.597081 0.900016 -9.849326 0.226820 -26.683184 0.593449 37.962671 19.002502 0.033263 -36.532511 0.009648
13.549862 138.564649 0.899806 -10.139110 0.214264 -26.379110 0.597856 37.878522 19.000004 0.031431 -36.518220 0.009114
13.551252 138.571558 0.899851 -10.239624 0.201826 -26.281964 0.604526 37.896419 19.000004 0.029606 -36.521588 0.008585
13.552642 138.552425 0.899726 -10.353838 0.189450 -26.158423 0.610473 37.846895 19.002502 0.027789 -36.512261 0.008058
13.554028 138.509907 0.899450 -10.630747 0.177217 -25.925858 0.613536 37.737282 19.002502 0.025988 -36.556605 0.007538
13.555423 138.500340 0.899388 -10.823124 0.164982 -25.746564 0.611879 37.712701 19.002502 0.024200 -36.569688 0.007018
13.556816 138.478020 0.899243 -11.027841 0.152861 -25.572370 0.619897 37.655468 19.000004 0.022424 -36.600211 0.006502
13.558201 138.457823 0.899112 -11.227508 0.140915 -25.328419 0.621756 37.603821 19.002502 0.020665 -36.555928 0.005994
13.559600 138.435502 0.898967 -11.434045 0.128962 -25.096806 0.629081 37.546901 19.000004 0.018922 -36.530851 0.005486
13.560989 138.419556 0.898863 -11.603477 0.117169 -24.924613 0.631240 37.506336 19.000004 0.017191 -36.528090 0.004984
13.562378 138.387134 0.898653 -11.848350 0.105501 -24.676247 0.626983 37.424115 19.000004 0.015477 -36.524597 0.004488
13.563765 138.360033 0.898477 -12.118361 0.093975 -24.419537 0.631305 37.355647 19.000004 0.013781 -36.537898 0.003997
13.565161 138.317515 0.898201 -12.506073 0.082538 -24.061840 0.634693 37.248709 19.000004 0.012109 -36.567913 0.003511
13.566552 138.287217 0.898004 -12.907513 0.071319 -23.692095 0.631635 37.172857 19.002502 0.010464 -36.599608 0.003034
13.567938 138.271276 0.897901 -13.223519 0.060285 -23.381653 0.637030 37.133065 19.000004 0.008840 -36.605171 0.002564
13.569328 138.256923 0.897807 -13.456005 0.049334 -23.139161 0.634188 37.097309 19.000004 0.007233 -36.595166 0.002098
13.570724 138.219191 0.897562 -13.769679 0.038495 -22.795531 0.634708 37.003615 19.002502 0.005650 -36.565209 0.001637
13.572117 138.185176 0.897341 -14.123081 0.027864 -22.418580 0.637522 36.919534 19.002502 0.004093 -36.541661 0.001185
13.573503 138.168166 0.897231 -14.395739 0.017413 -22.152127 0.642699 36.877623 19.000004 0.002554 -36.547865 0.000741
13.574899 138.136813 0.897027 -14.692270 0.007023 -21.867030 0.651335 36.800608 19.000004 0.001035 -36.559300 0.000299
13.576290 138.120867 0.896924 -14.905765 -0.003216 -21.609265 0.647135 36.761555 19.002502 -0.000466 -36.515030 -0.000137
13.577680 138.075162 0.896627 -15.243195 -0.013255 -21.214455 0.655694 36.650052 19.002502 -0.001939 -36.457649 -0.000564
13.579065 138.025201 0.896303 -15.707316 -0.023062 -20.796736 0.658572 36.528895 19.000004 -0.003383 -36.504053 -0.000981
13.580461 138.019356 0.896265 -15.982630 -0.032810 -20.518302 0.648073 36.514771 19.002502 -0.004809 -36.500932 -0.001396
13.581852 138.000223 0.896140 -16.187850 -0.042427 -20.300077 0.651382 36.468606 19.000004 -0.006218 -36.487927 -0.001805
13.583238 137.950261 0.895816 -16.535037 -0.051794 -19.850341 0.646859 36.348580 19.002502 -0.007597 -36.385378 -0.002203
13.584636 137.933256 0.895706 -16.779560 -0.061128 -19.612887 0.652319 36.307896 19.000004 -0.008959 -36.392447 -0.002600
13.586027 137.892862 0.895443 -17.090767 -0.070284 -19.335562 0.656615 36.211601 19.002502 -0.010302 -36.426329 -0.002990
13.587418 137.858317 0.895219 -17.415698 -0.079307 -19.055836 0.663459 36.129632 19.000004 -0.011626 -36.471534 -0.003373
13.588802 137.829617 0.895033 -17.711673 -0.088172 -18.810489 0.657683 36.061799 19.000004 -0.012932 -36.522162 -0.003750
13.590201 137.807296 0.894888 -17.938009 -0.097037 -18.613773 0.661853 36.009210 19.000004 -0.014225 -36.551782 -0.004128
13.591589 137.764779 0.894612 -18.237952 -0.105672 -18.269696 0.660347 35.909433 19.000004 -0.015494 -36.507648 -0.004495
13.592975 137.743517 0.894473 -18.457402 -0.114157 -17.979845 0.669342 35.859735 19.000004 -0.016743 -36.437247 -0.004856
13.594372 137.686117 0.894101 -18.842874 -0.122543 -17.631030 0.668446 35.726210 19.002502 -0.017967 -36.473905 -0.005212
13.595763 137.676021 0.894035 -19.053644 -0.130793 -17.426708 0.671632 35.702820 19.000004 -0.019178 -36.480352 -0.005563
13.597154 137.629782 0.893735 -19.354644 -0.138880 -17.074648 0.671820 35.596069 19.000004 -0.020364 -36.429292 -0.005907
13.598539 137.575574 0.893383 -19.779484 -0.146745 -16.679919 0.668785 35.471687 19.002502 -0.021522 -36.459403 -0.006242
13.599936 137.552719 0.893234 -20.096264 -0.154512 -16.330119 0.671472 35.419491 19.000004 -0.022656 -36.426383 -0.006572
13.601326 137.516046 0.892996 -20.412477 -0.162087 -16.006506 0.669670 35.336039 19.000004 -0.023768 -36.418983 -0.006895
13.602713 137.452801 0.892586 -20.898774 -0.169423 -15.534105 0.672203 35.192991 19.002502 -0.024847 -36.432879 -0.007207
13.604109 137.443764 0.892527 -21.165880 -0.176672 -15.253011 0.675203 35.172639 19.002502 -0.025906 -36.418891 -0.007515
13.605501 137.403375 0.892265 -21.455745 -0.183763 -14.966171 0.675036 35.081954 19.000004 -0.026946 -36.421915 -0.007817
13.606891 137.382648 0.892130 -21.633683 -0.190771 -14.799473 0.669265 35.035587 19.000004 -0.027974 -36.433155 -0.008115
13.608276 137.327906 0.891775 -21.940853 -0.197601 -14.493488 0.664098 34.913683 19.002502 -0.028980 -36.434341 -0.008405
13.609674 137.304521 0.891623 -22.144807 -0.204420 -14.324468 0.669594 34.861851 19.002502 -0.029975 -36.469275 -0.008695
13.611063 137.262003 0.891347 -22.388315 -0.211114 -14.149444 0.663533 34.767982 19.002502 -0.030958 -36.537759 -0.008980
13.612449 137.203010 0.890964 -22.769850 -0.217561 -13.670597 0.676584 34.638525 19.002502 -0.031907 -36.440447 -0.009254
13.613847 137.180155 0.890815 -23.023691 -0.223929 -13.375952 0.673415 34.588615 19.002502 -0.032836 -36.399643 -0.009525
13.615237 137.137103 0.890536 -23.303405 -0.230117 -13.069272 0.661617 34.494966 19.000004 -0.033744 -36.372676 -0.009788
13.616628 137.122226 0.890439 -23.418300 -0.236245 -12.943780 0.665190 34.462716 19.000004 -0.034643 -36.362080 -0.010049
13.618013 137.059510 0.890032 -23.709513 -0.242199 -12.630817 0.672220 34.327386 19.000004 -0.035520 -36.340330 -0.010302
13.619410 137.008490 0.889700 -24.064477 -0.248027 -12.253774 0.661810 34.218028 19.002502 -0.036371 -36.318251 -0.010550
13.620799 136.988822 0.889573 -24.265454 -0.253696 -11.980660 0.655064 34.176047 19.000004 -0.037203 -36.246114 -0.010791
13.622186 136.935674 0.889228 -24.557052 -0.259227 -11.721484 0.658063 34.063084 19.000004 -0.038018 -36.278537 -0.011026
13.623583 136.909632 0.889058 -24.742004 -0.264717 -11.542715 0.665331 34.007990 19.000004 -0.038819 -36.284719 -0.011260
13.624973 136.850109 0.888672 -25.056955 -0.270038 -11.241546 0.666192 33.882692 19.000004 -0.039600 -36.298501 -0.011486
13.626363 136.827254 0.888523 -25.236810 -0.275286 -11.085005 0.666206 33.834812 19.000004 -0.040370 -36.321815 -0.011710
13.627751 136.772511 0.888168 -25.512448 -0.280392 -10.807166 0.667227 33.720646 19.000004 -0.041120 -36.319613 -0.011927
13.629146 136.742218 0.887971 -25.703687 -0.285449 -10.652322 0.661065 33.657779 19.000004 -0.041860 -36.356009 -0.012142
13.630536 136.704481 0.887726 -25.873245 -0.290411 -10.478472 0.652455 33.579773 19.002502 -0.042588 -36.351717 -0.012353
13.631923 136.640177 0.887309 -26.197048 -0.295149 -10.033145 0.670760 33.447632 19.000004 -0.043285 -36.230193 -0.012554
13.633319 136.618916 0.887171 -26.362559 -0.299837 -9.867979 0.671060 33.404156 19.000004 -0.043970 -36.230537 -0.012754
13.634709 136.562580 0.886805 -26.626221 -0.304374 -9.583443 0.672492 33.289470 19.000004 -0.044636 -36.209664 -0.012947
13.636101 136.560452 0.886791 -26.614698 -0.308907 -9.566618 0.671318 33.285152 19.000004 -0.045300 -36.181316 -0.013140
13.637486 136.474887 0.886235 -26.922259 -0.313213 -9.129494 0.664244 33.112413 19.002502 -0.045934 -36.051752 -0.013323
13.638884 136.454689 0.886104 -27.060566 -0.317468 -8.939434 0.672950 33.071884 19.002502 -0.046555 -36.000000 -0.013504
13.640274 136.396760 0.885728 -27.306059 -0.321550 -8.628284 0.672032 32.956157 19.000004 -0.047155 -35.934343 -0.013677
13.641660 136.369124 0.885548 -27.440608 -0.325526 -8.425022 0.662468 32.901215 19.002502 -0.047740 -35.865630 -0.013847
13.643058 136.317569 0.885214 -27.636799 -0.329329 -7.993530 0.661488 32.799180 19.000004 -0.048295 -35.630329 -0.014008
13.644447 136.267078 0.884886 -27.876038 -0.332968 -7.691565 0.673336 32.699825 19.000004 -0.048829 -35.567603 -0.014163
13.645839 136.229341 0.884641 -28.064972 -0.336495 -7.441696 0.675878 32.625935 19.000004 -0.049346 -35.506668 -0.014313
13.647223 136.182043 0.884334 -28.274688 -0.339885 -7.193487 0.676537 32.533765 19.000004 -0.049846 -35.468175 -0.014457
13.648620 136.143776 0.884085 -28.438477 -0.343236 -7.048658 0.674149 32.459552 19.000004 -0.050335 -35.487135 -0.014600
13.650010 136.087970 0.883723 -28.678438 -0.346454 -6.797990 0.667828 32.351892 19.000004 -0.050807 -35.476428 -0.014737
13.651398 136.058206 0.883529 -28.809674 -0.349619 -6.699805 0.668316 32.294745 19.000004 -0.051273 -35.509479 -0.014871
13.652793 136.000277 0.883153 -29.032459 -0.352698 -6.481123 0.670823 32.184063 19.000004 -0.051723 -35.513582 -0.015002
13.654185 135.971577 0.882967 -29.138766 -0.355725 -6.388266 0.673633 32.129491 19.000004 -0.052166 -35.527032 -0.015131
13.655575 135.929594 0.882694 -29.235386 -0.358708 -6.303787 0.676130 32.049972 19.000004 -0.052604 -35.539173 -0.015258
13.656960 135.889728 0.882435 -29.310367 -0.361648 -6.233900 0.678153 31.974807 19.000004 -0.053037 -35.544266 -0.015383
13.658358 135.839243 0.882108 -29.433766 -0.364596 -6.196199 0.677884 31.880089 19.000004 -0.053468 -35.629965 -0.015508
13.659749 135.810008 0.881918 -29.458443 -0.367469 -6.061708 0.671475 31.825482 19.000004 -0.053889 -35.520151 -0.015631
13.661133 135.747827 0.881514 -29.618114 -0.370241 -5.885252 0.674659 31.709915 19.000004 -0.054297 -35.503366 -0.015749
13.662530 135.725502 0.881369 -29.624769 -0.373034 -5.870840 0.679060 31.668614 19.000004 -0.054705 -35.495610 -0.015867
13.663924 135.672888 0.881027 -29.703971 -0.375783 -5.794705 0.680865 31.571676 19.000004 -0.055108 -35.498676 -0.015984
13.665314 135.642065 0.880827 -29.700574 -0.378522 -5.786208 0.681396 31.515145 19.000004 -0.055509 -35.486782 -0.016101
13.666698 135.579879 0.880423 -29.835160 -0.381141 -5.559575 0.681419 31.401668 19.000004 -0.055896 -35.394735 -0.016212
13.668093 135.552244 0.880244 -29.854203 -0.383772 -5.539999 0.680272 31.351483 19.000004 -0.056280 -35.394202 -0.016324
13.669484 135.495373 0.879875 -29.969715 -0.386322 -5.384655 0.671988 31.248682 19.000004 -0.056654 -35.354370 -0.016433
13.670871 135.451796 0.879592 -30.077381 -0.388839 -5.329541 0.670435 31.170336 19.000004 -0.057025 -35.406921 -0.016540
13.672267 135.407150 0.879302 -30.182868 -0.391340 -5.261211 0.673705 31.090449 19.000004 -0.057390 -35.444079 -0.016646
13.673658 135.371542 0.879070 -30.227649 -0.393750 -5.087311 0.669383 31.027007 19.000004 -0.057743 -35.314960 -0.016749
13.675049 135.316270 0.878711 -30.350443 -0.396088 -4.937778 0.669796 30.929010 19.000004 -0.058086 -35.288221 -0.016848
13.676436 135.255148 0.878315 -30.574966 -0.398285 -4.655205 0.669505 30.821314 19.000004 -0.058410 -35.230171 -0.016941
13.677832 135.230170 0.878152 -30.643451 -0.400467 -4.590743 0.680003 30.777504 19.000004 -0.058728 -35.234194 -0.017034
13.679223 135.184460 0.877856 -30.719526 -0.402541 -4.377713 0.672015 30.697633 19.000004 -0.059032 -35.097240 -0.017122
13.680607 135.140349 0.877569 -30.792223 -0.404566 -4.298739 0.675509 30.620922 18.997505 -0.059331 -35.090963 -0.017209
13.682004 135.086671 0.877221 -30.921276 -0.406512 -4.091831 0.669688 30.528057 18.997505 -0.059615 -35.013107 -0.017291
13.683395 135.046276 0.876958 -31.009763 -0.408391 -3.966945 0.667072 30.458518 18.997505 -0.059891 -34.976709 -0.017371
13.684786 135.020768 0.876793 -30.967486 -0.410272 -3.970662 0.669792 30.414760 18.997505 -0.060166 -34.938149 -0.017451
13.686171 134.966026 0.876437 -31.010092 -0.412103 -3.885334 0.672254 30.321245 19.000004 -0.060436 -34.895426 -0.017529
13.687567 134.901717 0.876019 -31.181739 -0.413844 -3.661946 0.673642 30.212071 19.000004 -0.060691 -34.843685 -0.017603
13.688959 134.884707 0.875909 -31.150382 -0.415586 -3.674841 0.670762 30.183317 18.997505 -0.060946 -34.825223 -0.017677
13.690345 134.838473 0.875609 -31.144666 -0.417317 -3.667522 0.671578 30.105418 19.000004 -0.061201 -34.812188 -0.017751
13.691743 134.777351 0.875212 -31.254549 -0.418983 -3.503181 0.674458 30.003012 19.000004 -0.061444 -34.757730 -0.017822
13.693131 134.753437 0.875057 -31.217647 -0.420667 -3.560407 0.672590 29.963121 18.997505 -0.061691 -34.778054 -0.017893
13.694521 134.699225 0.874705 -31.257822 -0.422317 -3.488363 0.672123 29.873057 18.997505 -0.061934 -34.746185 -0.017964
13.695908 134.650862 0.874390 -31.323388 -0.423897 -3.344328 0.676066 29.793136 19.000004 -0.062166 -34.667716 -0.018031
13.697304 134.607809 0.874111 -31.372595 -0.425466 -3.301072 0.679750 29.722326 18.997505 -0.062395 -34.673667 -0.018098
13.698695 134.531276 0.873614 -31.627069 -0.426823 -2.866883 0.679823 29.597220 19.000004 -0.062594 -34.493952 -0.018155
13.700081 134.526496 0.873583 -31.581299 -0.428195 -2.908077 0.673749 29.589438 19.000004 -0.062796 -34.489377 -0.018214
13.701477 134.505769 0.873448 -31.391542 -0.429657 -3.073761 0.670805 29.555742 19.000004 -0.063010 -34.465303 -0.018276
13.702867 134.422327 0.872906 -31.495410 -0.431053 -2.952251 0.672129 29.420810 18.997505 -0.063215 -34.447661 -0.018335
13.704261 134.382467 0.872648 -31.554197 -0.432365 -2.764189 0.677089 29.356758 18.997505 -0.063407 -34.318386 -0.018391
13.705646 134.341008 0.872378 -31.587719 -0.433638 -2.698320 0.676509 29.290412 19.000004 -0.063594 -34.286039 -0.018445
13.707043 134.310714 0.872182 -31.525165 -0.434948 -2.755878 0.683016 29.242110 19.000004 -0.063785 -34.281043 -0.018501
13.708432 134.250127 0.871788 -31.583225 -0.436246 -2.744465 0.683063 29.145950 19.000004 -0.063976 -34.327689 -0.018556
13.709818 134.201230 0.871471 -31.664091 -0.437516 -2.691147 0.676801 29.068772 19.000004 -0.064163 -34.355238 -0.018610
13.711214 134.156055 0.871177 -31.736608 -0.438760 -2.616741 0.683692 28.997806 18.997505 -0.064345 -34.353348 -0.018663
13.712605 134.103970 0.870839 -31.847756 -0.439964 -2.543441 0.685325 28.916386 19.000004 -0.064521 -34.391196 -0.018714
13.713997 134.076864 0.870663 -31.826677 -0.441177 -2.558668 0.685424 28.874181 18.997505 -0.064699 -34.385345 -0.018766
13.715381 134.017870 0.870280 -31.906572 -0.442387 -2.569103 0.687070 28.782722 19.000004 -0.064878 -34.475675 -0.018817
13.716780 133.978010 0.870021 -31.941022 -0.443566 -2.475671 0.686335 28.721230 19.000004 -0.065049 -34.416693 -0.018868
13.718169 133.911044 0.869586 -32.116214 -0.444636 -2.261957 0.686501 28.618471 19.000004 -0.065207 -34.378171 -0.018913
13.719555 133.888723 0.869441 -32.115258 -0.445679 -2.208859 0.682890 28.584372 18.997505 -0.065360 -34.324117 -0.018957
13.720950 133.833981 0.869086 -32.179141 -0.446661 -2.067439 0.683220 28.501062 19.000004 -0.065504 -34.246580 -0.018999
13.722341 133.805281 0.868899 -32.126853 -0.447649 -2.086669 0.683624 28.457565 19.000004 -0.065649 -34.213522 -0.019041
13.723734 133.761170 0.868613 -32.079800 -0.448681 -2.175915 0.676573 28.390951 19.000004 -0.065800 -34.255714 -0.019085
13.725119 133.710149 0.868282 -32.084353 -0.449669 -2.095711 0.686407 28.314264 19.000004 -0.065945 -34.180065 -0.019127
13.726515 133.660718 0.867961 -32.118163 -0.450681 -2.128507 0.685263 28.240331 18.997505 -0.066093 -34.246670 -0.019170
13.727907 133.620858 0.867702 -32.114465 -0.451710 -2.172163 0.685452 28.180975 18.997505 -0.066244 -34.286628 -0.019214
13.729292 133.570901 0.867377 -32.147101 -0.452660 -2.015545 0.688943 28.106911 19.000004 -0.066384 -34.162647 -0.019254
13.730687 133.533699 0.867136 -32.123947 -0.453628 -2.037379 0.689805 28.051990 18.997505 -0.066525 -34.161326 -0.019295
13.732080 133.477363 0.866770 -32.180475 -0.454587 -2.022425 0.685551 27.969202 18.997505 -0.066666 -34.202900 -0.019336
13.733471 133.446520 0.866570 -32.135988 -0.455580 -2.096996 0.687120 27.924069 18.997505 -0.066812 -34.232984 -0.019379
13.734857 133.384869 0.866169 -32.211115 -0.456568 -2.093358 0.686978 27.834258 19.000004 -0.066957 -34.304473 -0.019421
13.736252 133.345009 0.865911 -32.239646 -0.457567 -2.103854 0.684127 27.776475 19.000004 -0.067103 -34.343500 -0.019463
13.737644 133.282828 0.865507 -32.375432 -0.458490 -1.947006 0.673855 27.686780 19.000004 -0.067238 -34.322438 -0.019502
13.739028 133.259973 0.865358 -32.343764 -0.459428 -1.991244 0.672280 27.653947 19.000004 -0.067377 -34.335008 -0.019542
13.740427 133.201510 0.864979 -32.404011 -0.460370 -1.977234 0.687947 27.570286 19.000004 -0.067514 -34.381246 -0.019582
13.741817 133.172280 0.864789 -32.350219 -0.461347 -2.063415 0.688371 27.528635 19.000004 -0.067657 -34.413634 -0.019624
13.743208 133.113816 0.864409 -32.393813 -0.462220 -1.845107 0.688669 27.445676 19.000004 -0.067785 -34.238920 -0.019661
13.744592 133.080865 0.864195 -32.352114 -0.463093 -1.852079 0.690552 27.399122 19.000004 -0.067914 -34.204193 -0.019698
13.745989 133.033562 0.863888 -32.331766 -0.463984 -1.873097 0.687807 27.332547 19.000004 -0.068044 -34.204863 -0.019736
13.747381 132.983605 0.863564 -32.347464 -0.464797 -1.717034 0.689580 27.262563 19.000004 -0.068163 -34.064498 -0.019771
13.748766 132.949060 0.863339 -32.293426 -0.465632 -1.769779 0.689278 27.214363 18.997505 -0.068286 -34.063205 -0.019806
13.750157 132.908136 0.863074 -32.223200 -0.466481 -1.792155 0.681691 27.157466 19.000004 -0.068411 -34.015355 -0.019842
13.751553 132.848079 0.862684 -32.263819 -0.467288 -1.698929 0.677302 27.074366 19.000004 -0.068529 -33.962748 -0.019877
13.752945 132.822566 0.862518 -32.170793 -0.468106 -1.724834 0.677062 27.039207 19.000004 -0.068649 -33.895628 -0.019911
13.754330 132.764107 0.862138 -32.185083 -0.468892 -1.667208 0.677024 26.958964 19.000004 -0.068764 -33.852291 -0.019945
13.755726 132.719991 0.861852 -32.191577 -0.469672 -1.641681 0.677271 26.898699 19.000004 -0.068878 -33.833257 -0.019978
13.757117 132.659404 0.861458 -32.299731 -0.470350 -1.430426 0.681216 26.816339 19.000004 -0.068978 -33.730157 -0.020007
13.758508 132.624329 0.861231 -32.324275 -0.471026 -1.428241 0.678479 26.768874 18.997505 -0.069077 -33.752516 -0.020036
