t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
8.368203 153.589514 0.997374 0.342708 6.620586 -0.258594 0.672004 120.000000 18.997505 0.970964 0.084113 0.281613
8.369597 153.586856 0.997356 0.375107 6.620448 -0.290994 0.666980 120.000000 19.000004 0.970944 0.084113 0.281607
8.370990 153.578354 0.997301 0.342877 6.620325 -0.258764 0.662089 120.000000 19.000004 0.970926 0.084113 0.281602
8.372378 153.574102 0.997273 0.285713 6.620230 -0.201600 0.672814 120.000000 19.000004 0.970912 0.084113 0.281598
8.373766 153.552846 0.997135 0.097940 6.620223 -0.013826 0.665553 120.000000 18.997505 0.970911 0.084113 0.281597
8.375163 153.585263 0.997346 0.154357 6.620190 -0.070243 0.674498 120.000000 18.997505 0.970906 0.084113 0.281596
8.376553 153.576760 0.997291 0.143794 6.620161 -0.059680 0.674210 120.000000 18.997505 0.970902 0.084113 0.281595
8.377938 153.588455 0.997367 0.209988 6.620102 -0.125874 0.673484 120.000000 19.000004 0.970893 0.084113 0.281592
8.379335 153.582075 0.997325 0.220742 6.620037 -0.136628 0.674562 120.000000 19.000004 0.970884 0.084113 0.281589
8.380726 153.586327 0.997353 0.255224 6.619956 -0.171111 0.660019 120.000000 19.000004 0.970872 0.084113 0.281586
8.382116 153.588984 0.997370 0.298447 6.619855 -0.214334 0.669314 120.000000 19.000004 0.970857 0.084113 0.281582
8.383501 153.587391 0.997360 0.320770 6.619743 -0.236656 0.671808 120.000000 18.997505 0.970841 0.084113 0.281577
8.384898 153.590048 0.997377 0.353433 6.619615 -0.269320 0.676915 120.000000 19.000004 0.970822 0.084113 0.281571
8.386291 153.588984 0.997370 0.370041 6.619479 -0.285928 0.663769 120.000000 19.000004 0.970802 0.084113 0.281566
8.387676 153.587391 0.997360 0.369929 6.619345 -0.285816 0.676020 120.000000 19.000004 0.970782 0.084113 0.281560
8.389071 153.588455 0.997367 0.373404 6.619207 -0.289290 0.660758 120.000000 18.997505 0.970762 0.084113 0.281554
8.390461 153.587920 0.997363 0.369388 6.619072 -0.285275 0.662096 120.000000 19.000004 0.970742 0.084113 0.281548
8.391855 153.588455 0.997367 0.366230 6.618938 -0.282117 0.659044 120.000000 19.000004 0.970723 0.084113 0.281543
8.393239 153.590048 0.997377 0.370718 6.618803 -0.286605 0.659276 120.000000 18.997505 0.970703 0.084113 0.281537
8.394636 153.548595 0.997108 0.101140 6.618795 -0.017027 0.671295 120.000000 19.000004 0.970702 0.084113 0.281537
8.396027 153.590048 0.997377 0.149396 6.618764 -0.065283 0.676002 120.000000 19.000004 0.970697 0.084113 0.281535
8.397411 153.587391 0.997360 0.170256 6.618724 -0.086143 0.674187 120.000000 19.000004 0.970691 0.084113 0.281534
8.398809 153.588455 0.997367 0.192713 6.618672 -0.108600 0.668254 120.000000 18.997505 0.970684 0.084113 0.281531
8.400201 153.588455 0.997367 0.209353 6.618613 -0.125240 0.667357 120.000000 19.000004 0.970675 0.084113 0.281529
8.401591 153.590578 0.997380 0.234904 6.618541 -0.150791 0.666284 120.000000 19.000004 0.970664 0.084113 0.281526
8.402975 153.587920 0.997363 0.236405 6.618469 -0.152291 0.666145 120.000000 19.000004 0.970654 0.084113 0.281523
8.404373 153.589514 0.997374 0.245857 6.618392 -0.161743 0.669327 120.000000 19.000004 0.970643 0.084113 0.281519
8.405763 153.588455 0.997367 0.244475 6.618317 -0.160362 0.677455 120.000000 19.000004 0.970631 0.084113 0.281516
8.407148 153.586856 0.997356 0.230732 6.618247 -0.146619 0.670323 120.000000 19.000004 0.970621 0.084113 0.281513
8.408545 153.586856 0.997356 0.217381 6.618184 -0.133268 0.678386 120.000000 19.000004 0.970612 0.084113 0.281511
8.409935 153.587920 0.997363 0.211411 6.618124 -0.127298 0.679102 120.000000 19.000004 0.970603 0.084113 0.281508
8.411329 153.586856 0.997356 0.197678 6.618070 -0.113565 0.677839 120.000000 19.000004 0.970595 0.084113 0.281506
8.412712 153.589514 0.997374 0.201957 6.618014 -0.117843 0.676316 120.000000 19.000004 0.970587 0.084113 0.281503
8.414108 153.556033 0.997156 -0.014353 6.618061 0.098466 0.669713 120.000000 19.000004 0.970594 0.084113 0.281505
8.415500 153.589514 0.997374 0.026655 6.618088 0.057458 0.670801 120.000000 19.000004 0.970598 0.084113 0.281507
8.416886 153.588455 0.997367 0.053094 6.618103 0.031019 0.668839 120.000000 19.000004 0.970600 0.084113 0.281507
8.418283 153.587391 0.997360 0.067330 6.618111 0.016783 0.656085 120.000000 19.000004 0.970601 0.084113 0.281507
8.419673 153.588984 0.997370 0.088752 6.618109 -0.004638 0.660905 120.000000 19.000004 0.970601 0.084113 0.281507
8.421065 153.588455 0.997367 0.102037 6.618100 -0.017924 0.666407 120.000000 19.000004 0.970600 0.084113 0.281507
8.422449 153.588455 0.997367 0.111996 6.618087 -0.027882 0.666048 120.000000 19.000004 0.970598 0.084113 0.281506
8.423845 153.591642 0.997387 0.139882 6.618061 -0.055769 0.656547 120.000000 19.000004 0.970594 0.084113 0.281505
8.425238 153.587920 0.997363 0.137214 6.618036 -0.053101 0.659107 120.000000 19.000004 0.970590 0.084113 0.281504
8.426622 153.589514 0.997374 0.144169 6.618007 -0.060056 0.665252 120.000000 19.002502 0.970586 0.084113 0.281503
8.428019 153.587391 0.997360 0.134729 6.617983 -0.050615 0.658530 120.000000 19.002502 0.970583 0.084113 0.281502
8.429410 153.587391 0.997360 0.125780 6.617963 -0.041667 0.658815 120.000000 19.002502 0.970580 0.084113 0.281501
8.430800 153.588455 0.997367 0.124242 6.617944 -0.040129 0.655743 120.000000 19.002502 0.970577 0.084113 0.281500
8.432186 153.591112 0.997384 0.139165 6.617919 -0.055052 0.657039 120.000000 19.002502 0.970573 0.084113 0.281499
8.433584 153.589514 0.997374 0.139710 6.617892 -0.055597 0.663556 120.000000 19.002502 0.970569 0.084113 0.281498
8.434974 153.593765 0.997401 0.166569 6.617853 -0.082455 0.657366 120.000000 19.002502 0.970563 0.084113 0.281497
8.436360 153.589514 0.997374 0.159378 6.617818 -0.075264 0.664444 120.000000 19.000004 0.970558 0.084113 0.281495
8.437755 153.588455 0.997367 0.145147 6.617789 -0.061034 0.663561 120.000000 19.002502 0.970554 0.084113 0.281494
8.439146 153.593236 0.997398 0.163307 6.617751 -0.079194 0.663347 120.000000 19.002502 0.970548 0.084113 0.281492
8.440538 153.602802 0.997460 0.238977 6.617678 -0.154864 0.663943 120.000000 19.000004 0.970538 0.084113 0.281489
8.441923 153.599615 0.997439 0.278027 6.617586 -0.193913 0.661996 120.000000 19.002502 0.970524 0.084113 0.281485
8.443321 153.602802 0.997460 0.328218 6.617470 -0.244104 0.656294 120.000000 19.000004 0.970507 0.084113 0.281480
8.444710 153.604396 0.997470 0.376715 6.617332 -0.292602 0.667227 120.000000 19.000004 0.970487 0.084113 0.281474
8.446097 153.598021 0.997429 0.371521 6.617196 -0.287407 0.668172 120.000000 19.002502 0.970467 0.084113 0.281469
8.447494 153.599081 0.997436 0.370785 6.617060 -0.286671 0.669096 120.000000 19.002502 0.970447 0.084113 0.281463
8.448883 153.605990 0.997481 0.411807 6.616905 -0.327694 0.662018 120.000000 19.000004 0.970424 0.084113 0.281456
8.450274 153.599081 0.997436 0.396686 6.616757 -0.312573 0.672207 120.000000 19.000004 0.970403 0.084113 0.281450
8.451659 153.597487 0.997425 0.370351 6.616622 -0.286238 0.672204 120.000000 19.002502 0.970383 0.084113 0.281444
8.453056 153.603332 0.997463 0.383475 6.616479 -0.299361 0.663023 120.000000 19.000004 0.970362 0.084113 0.281438
8.454447 153.604396 0.997470 0.397675 6.616331 -0.313562 0.667161 120.000000 19.000004 0.970340 0.084113 0.281432
8.455834 153.605990 0.997481 0.416086 6.616174 -0.331973 0.664052 120.000000 19.000004 0.970317 0.084113 0.281425
8.457224 153.605990 0.997481 0.427395 6.616012 -0.343282 0.667824 120.000000 19.002502 0.970293 0.084113 0.281418
8.458621 153.612899 0.997525 0.477747 6.615824 -0.393634 0.658999 120.000000 19.002502 0.970266 0.084113 0.281410
8.460012 153.608118 0.997494 0.483520 6.615635 -0.399407 0.657000 120.000000 19.000004 0.970238 0.084113 0.281402
8.461396 153.605990 0.997481 0.470031 6.615453 -0.385918 0.657948 120.000000 19.000004 0.970211 0.084113 0.281394
8.462792 153.608647 0.997498 0.472019 6.615269 -0.387906 0.660019 120.000000 19.002502 0.970184 0.084113 0.281387
8.464186 153.608647 0.997498 0.469364 6.615086 -0.385251 0.661098 120.000000 19.000004 0.970158 0.084113 0.281379
8.465577 153.596957 0.997422 0.386837 6.614943 -0.302723 0.656725 120.000000 19.002502 0.970137 0.084113 0.281373
8.466961 153.602802 0.997460 0.353834 6.614816 -0.269721 0.658435 120.000000 19.000004 0.970118 0.084113 0.281367
8.468359 153.611305 0.997515 0.378948 6.614675 -0.294834 0.665600 120.000000 19.000004 0.970097 0.084113 0.281361
8.469748 153.613433 0.997529 0.409937 6.614521 -0.325823 0.663939 120.000000 19.000004 0.970075 0.084113 0.281355
8.471135 153.609711 0.997505 0.407378 6.614369 -0.323265 0.660005 120.000000 19.000004 0.970052 0.084113 0.281348
8.472531 153.612899 0.997525 0.422331 6.614208 -0.338218 0.658288 120.000000 19.000004 0.970029 0.084113 0.281341
8.473921 153.610775 0.997512 0.416927 6.614050 -0.332814 0.659032 120.000000 19.000004 0.970006 0.084113 0.281335
8.475312 153.603332 0.997463 0.360269 6.613920 -0.276156 0.659811 120.000000 19.002502 0.969987 0.084113 0.281329
8.476699 153.618748 0.997563 0.410996 6.613765 -0.326882 0.657701 120.000000 19.002502 0.969964 0.084113 0.281323
8.478093 153.621936 0.997584 0.469547 6.613582 -0.385434 0.667293 120.000000 19.002502 0.969937 0.084113 0.281315
8.479485 153.613963 0.997532 0.461322 6.613403 -0.377209 0.669854 120.000000 19.002502 0.969911 0.084113 0.281307
8.480871 153.614497 0.997536 0.453906 6.613229 -0.369793 0.662269 120.000000 19.000004 0.969885 0.084113 0.281300
8.482267 153.621936 0.997584 0.492137 6.613035 -0.408024 0.671380 120.000000 19.000004 0.969857 0.084113 0.281292
8.483659 153.612899 0.997525 0.460144 6.612857 -0.376030 0.669466 120.000000 19.000004 0.969831 0.084113 0.281284
8.485049 153.626187 0.997612 0.516296 6.612652 -0.432183 0.668313 120.000000 19.000004 0.969801 0.084113 0.281275
8.486434 153.617155 0.997553 0.498810 6.612457 -0.414697 0.665043 120.000000 19.000004 0.969772 0.084113 0.281267
8.487832 153.621406 0.997581 0.507634 6.612255 -0.423521 0.669336 120.000000 19.002502 0.969743 0.084113 0.281258
8.489223 153.611305 0.997515 0.444497 6.612084 -0.360383 0.665841 120.000000 19.002502 0.969717 0.084113 0.281251
8.490609 153.617155 0.997553 0.426879 6.611923 -0.342766 0.655932 120.000000 19.000004 0.969694 0.084113 0.281244
8.492005 153.615027 0.997539 0.394721 6.611775 -0.310608 0.661934 120.000000 19.002502 0.969672 0.084113 0.281238
8.493394 153.638411 0.997691 0.517064 6.611570 -0.432950 0.660420 120.000000 19.000004 0.969642 0.084113 0.281229
8.494787 153.629379 0.997632 0.553737 6.611348 -0.469624 0.662998 120.000000 19.000004 0.969609 0.084113 0.281220
8.496171 153.634689 0.997667 0.613348 6.611098 -0.529235 0.661709 120.000000 19.002502 0.969573 0.084113 0.281209
8.497568 153.632566 0.997653 0.642756 6.610833 -0.558642 0.663451 120.000000 19.002502 0.969534 0.084113 0.281198
8.498960 153.613433 0.997529 0.536440 6.610618 -0.452327 0.659447 120.000000 19.000004 0.969502 0.084113 0.281189
8.500345 153.623000 0.997591 0.506844 6.610419 -0.422730 0.662239 120.000000 19.000004 0.969473 0.084113 0.281180
8.501742 153.617684 0.997556 0.443397 6.610248 -0.359284 0.660936 120.000000 19.000004 0.969448 0.084113 0.281173
8.503132 153.617684 0.997556 0.387440 6.610105 -0.303327 0.661351 120.000000 19.000004 0.969427 0.084113 0.281167
8.504522 153.629379 0.997632 0.414256 6.609948 -0.330143 0.661615 120.000000 19.002502 0.969404 0.084113 0.281160
8.505908 153.633630 0.997660 0.460153 6.609771 -0.376040 0.657791 120.000000 19.002502 0.969378 0.084113 0.281153
8.507305 153.623529 0.997594 0.427784 6.609607 -0.343670 0.657104 120.000000 19.000004 0.969354 0.084113 0.281146
8.508696 153.636288 0.997677 0.480473 6.609420 -0.396359 0.655576 120.000000 19.000004 0.969327 0.084113 0.281138
8.510081 153.635754 0.997674 0.515798 6.609216 -0.431685 0.656671 120.000000 19.000004 0.969297 0.084113 0.281129
8.511479 153.646384 0.997743 0.609237 6.608966 -0.525123 0.656076 120.000000 19.000004 0.969260 0.084113 0.281119
8.512870 153.620872 0.997577 0.514123 6.608763 -0.430010 0.661779 120.000000 19.000004 0.969230 0.084113 0.281110
8.514261 153.641598 0.997712 0.566533 6.608534 -0.482419 0.667991 120.000000 19.002502 0.969197 0.084113 0.281100
8.515645 153.638941 0.997695 0.587036 6.608297 -0.502923 0.668839 120.000000 19.000004 0.969162 0.084113 0.281090
8.517042 153.635754 0.997674 0.577733 6.608062 -0.493620 0.666101 120.000000 19.000004 0.969128 0.084113 0.281080
8.518432 153.645855 0.997739 0.630651 6.607804 -0.546538 0.665095 120.000000 19.000004 0.969090 0.084113 0.281069
8.519818 153.623529 0.997594 0.522936 6.607597 -0.438823 0.665814 120.000000 19.000004 0.969059 0.084113 0.281060
8.521215 153.636288 0.997677 0.513054 6.607393 -0.428941 0.653849 120.000000 19.000004 0.969029 0.084113 0.281052
8.522607 153.640539 0.997705 0.527994 6.607182 -0.443881 0.652324 120.000000 19.000004 0.968999 0.084113 0.281043
8.523998 153.641598 0.997712 0.542338 6.606965 -0.458225 0.653736 120.000000 19.000004 0.968967 0.084113 0.281033
8.525383 153.647448 0.997750 0.587276 6.606728 -0.503163 0.661122 120.000000 19.000004 0.968932 0.084113 0.281023
8.526778 153.650635 0.997770 0.639488 6.606464 -0.555374 0.654733 120.000000 19.000004 0.968893 0.084113 0.281012
8.528170 153.635754 0.997674 0.579550 6.606229 -0.495437 0.662726 120.000000 19.000004 0.968859 0.084113 0.281002
8.529556 153.637882 0.997688 0.539102 6.606015 -0.454988 0.663117 120.000000 19.000004 0.968827 0.084113 0.280993
8.530950 153.625123 0.997605 0.418025 6.605856 -0.333912 0.660781 120.000000 19.000004 0.968804 0.084113 0.280986
8.532344 153.643727 0.997726 0.436223 6.605689 -0.352110 0.657598 120.000000 19.000004 0.968780 0.084113 0.280979
8.533734 153.649042 0.997760 0.481778 6.605501 -0.397665 0.653316 120.000000 19.000004 0.968752 0.084113 0.280971
8.535120 153.647448 0.997750 0.504354 6.605303 -0.420241 0.654236 120.000000 19.000004 0.968723 0.084113 0.280963
8.536517 153.640539 0.997705 0.473272 6.605118 -0.389158 0.653804 120.000000 19.000004 0.968696 0.084113 0.280955
8.537907 153.643197 0.997722 0.460843 6.604939 -0.376730 0.653677 120.000000 19.000004 0.968670 0.084113 0.280947
8.539292 153.649571 0.997764 0.488013 6.604749 -0.403900 0.654000 120.000000 19.000004 0.968641 0.084113 0.280939
8.540690 153.651700 0.997777 0.519673 6.604542 -0.435559 0.654569 120.000000 19.000004 0.968611 0.084113 0.280930
8.542081 153.647448 0.997750 0.513209 6.604338 -0.429096 0.652903 120.000000 19.000004 0.968581 0.084113 0.280922
8.543471 153.645320 0.997736 0.489415 6.604146 -0.405302 0.652327 120.000000 19.000004 0.968553 0.084113 0.280913
8.544856 153.644791 0.997733 0.462077 6.603968 -0.377963 0.657442 120.000000 19.000004 0.968527 0.084113 0.280906
8.546253 153.653293 0.997788 0.490846 6.603775 -0.406733 0.655763 120.000000 19.000004 0.968499 0.084113 0.280898
8.547644 153.652229 0.997781 0.503027 6.603576 -0.418913 0.654411 120.000000 19.000004 0.968470 0.084113 0.280889
8.549029 153.658609 0.997822 0.549997 6.603357 -0.465884 0.661652 120.000000 19.000004 0.968437 0.084113 0.280880
8.550426 153.641598 0.997712 0.472706 6.603172 -0.388593 0.663437 120.000000 19.000004 0.968410 0.084113 0.280872
8.551816 153.658609 0.997822 0.515894 6.602968 -0.431781 0.658361 120.000000 19.000004 0.968380 0.084113 0.280863
8.553206 153.654887 0.997798 0.522351 6.602760 -0.438238 0.663840 120.000000 19.000004 0.968350 0.084113 0.280855
8.554594 153.654357 0.997795 0.519473 6.602555 -0.435360 0.665030 120.000000 19.000004 0.968320 0.084113 0.280846
8.555989 153.652764 0.997784 0.502023 6.602356 -0.417910 0.655986 120.000000 19.000004 0.968291 0.084113 0.280837
8.557381 153.655421 0.997802 0.500487 6.602159 -0.416374 0.654351 120.000000 19.000004 0.968262 0.084113 0.280829
8.558767 153.639475 0.997698 0.390898 6.602014 -0.306785 0.650767 120.000000 19.000004 0.968240 0.084113 0.280823
8.560163 153.652229 0.997781 0.380655 6.601873 -0.296542 0.663521 120.000000 19.000004 0.968220 0.084113 0.280817
8.561553 153.647978 0.997753 0.341145 6.601751 -0.257032 0.653690 120.000000 19.000004 0.968202 0.084113 0.280812
8.562943 153.634160 0.997663 0.215750 6.601689 -0.131637 0.647205 120.000000 19.000004 0.968193 0.084113 0.280809
8.564330 153.650635 0.997770 0.218400 6.601626 -0.134287 0.653609 120.000000 19.000004 0.968183 0.084113 0.280806
8.565727 153.652764 0.997784 0.232438 6.601555 -0.148325 0.656219 120.000000 19.000004 0.968173 0.084113 0.280803
8.567118 153.652764 0.997784 0.241827 6.601480 -0.157714 0.645130 120.000000 19.000004 0.968162 0.084113 0.280800
8.568503 153.655421 0.997802 0.264635 6.601395 -0.180522 0.650897 120.000000 19.000004 0.968150 0.084113 0.280796
8.569900 153.651700 0.997777 0.256673 6.601313 -0.172560 0.651792 120.000000 18.997505 0.968138 0.084113 0.280793
8.571289 153.649042 0.997760 0.230530 6.601244 -0.146417 0.650865 120.000000 19.000004 0.968128 0.084113 0.280790
8.572680 153.653823 0.997791 0.238164 6.601171 -0.154051 0.659129 120.000000 18.997505 0.968117 0.084113 0.280787
8.574067 153.643197 0.997722 0.173084 6.601129 -0.088970 0.659976 120.000000 18.997505 0.968111 0.084113 0.280785
8.575462 153.637347 0.997684 0.080142 6.601131 0.003972 0.660774 120.000000 19.000004 0.968111 0.084113 0.280785
8.576853 153.645855 0.997739 0.058710 6.601143 0.025403 0.658495 120.000000 19.000004 0.968113 0.084113 0.280786
8.578239 153.655421 0.997802 0.102919 6.601134 -0.018806 0.660040 120.000000 19.000004 0.968111 0.084113 0.280785
8.579635 153.646384 0.997743 0.079343 6.601136 0.004770 0.657453 120.000000 19.000004 0.968112 0.084113 0.280785
8.581026 153.651700 0.997777 0.093928 6.601132 -0.009815 0.656558 120.000000 18.997505 0.968111 0.084113 0.280785
8.582417 153.638941 0.997695 0.021952 6.601161 0.062161 0.657723 120.000000 19.000004 0.968115 0.084113 0.280787
8.583803 153.647448 0.997750 0.018213 6.601192 0.065900 0.657797 120.000000 19.000004 0.968120 0.084113 0.280788
8.585200 153.654887 0.997798 0.063416 6.601202 0.020697 0.652598 120.000000 19.000004 0.968121 0.084113 0.280788
8.586590 153.655421 0.997802 0.103330 6.601193 -0.019217 0.658382 120.000000 19.000004 0.968120 0.084113 0.280788
8.587978 153.650635 0.997770 0.103917 6.601184 -0.019803 0.660151 120.000000 18.997505 0.968119 0.084113 0.280787
8.589373 153.651700 0.997777 0.110380 6.601171 -0.026267 0.647859 120.000000 18.997505 0.968117 0.084113 0.280787
8.590764 153.653293 0.997788 0.125048 6.601152 -0.040935 0.650862 120.000000 19.000004 0.968114 0.084113 0.280786
8.592156 153.641598 0.997712 0.059787 6.601163 0.024326 0.643631 120.000000 19.000004 0.968116 0.084113 0.280787
8.593542 153.653823 0.997791 0.085402 6.601163 -0.001289 0.646331 120.000000 19.000004 0.968116 0.084113 0.280787
8.594938 153.644791 0.997733 0.046795 6.601180 0.037318 0.646280 120.000000 18.997505 0.968118 0.084113 0.280787
8.596329 153.638411 0.997691 -0.026768 6.601233 0.110881 0.648533 120.000000 18.997505 0.968126 0.084113 0.280790
8.597714 153.656480 0.997808 0.030883 6.601258 0.053230 0.644478 120.000000 19.000004 0.968130 0.084113 0.280791
8.599110 153.661266 0.997839 0.108961 6.601246 -0.024848 0.646209 120.000000 19.000004 0.968128 0.084113 0.280790
