t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
7.048327 151.217009 0.983155 5.984392 6.941109 0.862016 0.845293 120.000000 19.000004 0.992122 6.846409 0.484375
7.049716 151.211693 0.983120 5.928856 6.941573 0.981914 0.854252 120.000000 19.000004 0.992189 6.910769 0.484407
7.051107 151.230292 0.983241 5.950754 6.942008 0.918189 0.861604 120.000000 19.000004 0.992251 6.868943 0.484437
7.052499 151.225511 0.983210 5.883642 6.942510 1.060170 0.860038 120.000000 19.000004 0.992323 6.943813 0.484473
7.053891 151.246238 0.983345 5.910328 6.942864 0.745997 0.859858 120.000000 19.000004 0.992373 6.656325 0.484497
7.055282 151.240393 0.983307 5.840682 6.943301 0.922453 0.859722 120.000000 19.000004 0.992436 6.763136 0.484528
7.056671 151.239329 0.983300 5.723816 6.943800 1.055864 0.850716 120.000000 19.000004 0.992507 6.779680 0.484563
7.058063 151.279719 0.983562 5.839224 6.944171 0.783136 0.850218 120.000000 19.000004 0.992560 6.622360 0.484588
7.059454 151.258462 0.983424 5.742423 6.944591 0.887041 0.861353 120.000000 19.000004 0.992620 6.629464 0.484618
7.060843 151.279189 0.983559 5.746183 6.945007 0.879255 0.860765 120.000000 19.000004 0.992680 6.625438 0.484647
7.062235 151.281847 0.983576 5.714503 6.945431 0.895486 0.859660 120.000000 19.000004 0.992740 6.609989 0.484676
7.063627 151.288226 0.983618 5.678323 6.945881 0.948254 0.847253 120.000000 19.000004 0.992805 6.626577 0.484708
7.065018 151.297259 0.983676 5.656056 6.946291 0.865990 0.859937 120.000000 18.997505 0.992863 6.522046 0.484736
7.066410 151.298852 0.983687 5.597059 6.946730 0.925731 0.841187 120.000000 19.000004 0.992926 6.522789 0.484767
7.067799 151.304702 0.983725 5.536128 6.947197 0.989387 0.854900 120.000000 19.000004 0.992993 6.525516 0.484800
7.069191 151.320643 0.983828 5.539866 6.947680 1.019142 0.858427 120.000000 19.000004 0.993062 6.559008 0.484833
7.070582 151.336060 0.983929 5.593100 6.948166 1.025734 0.853727 120.000000 19.000004 0.993131 6.618834 0.484867
7.071974 151.348813 0.984012 5.669143 6.948641 1.001784 0.855201 120.000000 19.000004 0.993199 6.670927 0.484900
7.073363 151.356252 0.984060 5.728466 6.949097 0.965367 0.841047 120.000000 19.000004 0.993264 6.693833 0.484932
7.074755 151.364759 0.984115 5.780521 6.949544 0.941809 0.843909 120.000000 19.000004 0.993328 6.722330 0.484963
7.076146 151.345092 0.983987 5.642724 6.950024 1.013002 0.843156 120.000000 19.000004 0.993397 6.655726 0.484997
7.077538 151.365289 0.984119 5.610273 6.950552 1.113831 0.852667 120.000000 19.000004 0.993472 6.724104 0.485034
7.078927 151.365289 0.984119 5.532976 6.951115 1.191128 0.857281 120.000000 19.000004 0.993553 6.724104 0.485073
7.080319 151.364759 0.984115 5.416113 6.951734 1.306218 0.842997 120.000000 19.000004 0.993641 6.722330 0.485116
7.081710 151.388144 0.984267 5.423603 6.952327 1.251345 0.860537 120.000000 19.000004 0.993726 6.674947 0.485158
7.083102 151.402492 0.984361 5.474101 6.952769 0.933285 0.851632 120.000000 19.000004 0.993789 6.407386 0.485188
7.084491 151.387610 0.984264 5.368962 6.953384 1.300865 0.848062 120.000000 19.000004 0.993877 6.669827 0.485231
7.085883 151.411529 0.984419 5.389959 6.953869 1.023517 0.858223 120.000000 19.000004 0.993946 6.413476 0.485265
7.087274 151.413652 0.984433 5.372138 6.954363 1.042769 0.851098 120.000000 19.000004 0.994017 6.414907 0.485300
7.088666 151.427470 0.984523 5.398834 6.954816 0.957229 0.856910 120.000000 19.000004 0.994082 6.356063 0.485331
7.090058 151.442886 0.984623 5.472240 6.955272 0.961870 0.847889 120.000000 18.997505 0.994147 6.434110 0.485363
7.091446 151.462019 0.984748 5.607325 6.955476 0.430426 0.857621 120.000000 19.000004 0.994176 6.037751 0.485377
7.092838 151.459362 0.984730 5.649817 6.955661 0.391371 0.851354 120.000000 19.000004 0.994203 6.041188 0.485390
7.094230 151.449261 0.984665 5.567657 6.955997 0.707870 0.841416 120.000000 18.997505 0.994250 6.275527 0.485414
7.095621 151.466800 0.984779 5.564236 6.956218 0.467334 0.841403 120.000000 19.000004 0.994282 6.031569 0.485429
7.097010 151.465736 0.984772 5.504094 6.956468 0.528852 0.851855 120.000000 19.000004 0.994318 6.032945 0.485447
7.098402 151.464677 0.984765 5.398090 6.956769 0.636225 0.854136 120.000000 19.000004 0.994361 6.034315 0.485468
7.099793 151.473180 0.984820 5.317748 6.957104 0.705572 0.858505 120.000000 18.997505 0.994409 6.023320 0.485491
7.101185 151.491249 0.984938 5.321524 6.957370 0.562736 0.850269 120.000000 19.000004 0.994447 5.884259 0.485510
7.102574 151.481682 0.984875 5.214118 6.957719 0.736837 0.857883 120.000000 19.000004 0.994497 5.950954 0.485534
7.103966 151.494436 0.984958 5.161972 6.958049 0.696247 0.844115 120.000000 19.000004 0.994544 5.858219 0.485557
7.105357 151.507724 0.985045 5.159022 6.958410 0.763076 0.856790 120.000000 19.000004 0.994595 5.922098 0.485582
7.106749 151.516227 0.985100 5.165314 6.958769 0.757549 0.856548 120.000000 19.000004 0.994647 5.922863 0.485607
7.108138 151.527387 0.985173 5.196323 6.959119 0.739766 0.857606 120.000000 19.000004 0.994697 5.936089 0.485632
7.109529 151.529515 0.985186 5.188485 6.959481 0.764116 0.852856 120.000000 19.000004 0.994749 5.952602 0.485657
7.110921 151.545991 0.985294 5.242322 6.959872 0.824618 0.840764 120.000000 19.000004 0.994804 6.066939 0.485684
7.112313 151.554494 0.985349 5.294257 6.960226 0.747435 0.856759 120.000000 19.000004 0.994855 6.041692 0.485709
7.113704 151.534296 0.985218 5.157415 6.960620 0.832283 0.851596 120.000000 19.000004 0.994911 5.989698 0.485736
7.115093 151.551836 0.985332 5.112839 6.961065 0.939864 0.849453 120.000000 19.000004 0.994975 6.052703 0.485767
7.116485 151.553964 0.985345 5.043875 6.961538 1.000011 0.857058 120.000000 19.000004 0.995043 6.043886 0.485800
7.117877 151.554494 0.985349 4.945162 6.962058 1.096530 0.858343 120.000000 19.000004 0.995117 6.041692 0.485837
7.119269 151.568846 0.985442 4.913066 6.962457 0.841622 0.845701 120.000000 19.000004 0.995174 5.754688 0.485864
7.120658 151.560873 0.985390 4.790368 6.963029 1.210634 0.856123 120.000000 19.000004 0.995256 6.001002 0.485904
7.122049 151.590102 0.985580 4.836803 6.963424 0.832560 0.840962 120.000000 19.000004 0.995312 5.669363 0.485932
7.123441 151.597011 0.985625 4.875977 6.963804 0.802637 0.851314 120.000000 19.000004 0.995366 5.678615 0.485958
7.124833 151.600733 0.985650 4.888191 6.964181 0.795408 0.843110 120.000000 19.000004 0.995420 5.683599 0.485985
7.126221 151.604984 0.985677 4.881580 6.964565 0.812211 0.847313 120.000000 19.000004 0.995475 5.693791 0.486012
7.127613 151.611893 0.985722 4.876919 6.964966 0.845632 0.844367 120.000000 18.997505 0.995532 5.722551 0.486040
7.129005 151.610829 0.985715 4.821990 6.965390 0.896131 0.846630 120.000000 18.997505 0.995593 5.718122 0.486069
7.130396 151.637406 0.985888 4.906352 6.965752 0.762933 0.847465 120.000000 19.000004 0.995645 5.669285 0.486094
7.131785 151.652818 0.985988 5.031391 6.965943 0.405398 0.858166 120.000000 18.997505 0.995672 5.436789 0.486108
7.133177 151.617209 0.985757 4.856356 6.966360 0.880110 0.848011 120.000000 19.000004 0.995732 5.736466 0.486137
7.134569 151.652818 0.985988 4.900874 6.966614 0.535915 0.841490 120.000000 19.000004 0.995768 5.436789 0.486155
7.135960 151.652818 0.985988 4.893008 6.966872 0.543781 0.842881 120.000000 19.000004 0.995805 5.436789 0.486173
7.137349 151.663978 0.986061 4.914894 6.967053 0.383444 0.842597 120.000000 19.000004 0.995831 5.298337 0.486185
7.138741 151.660791 0.986040 4.867531 6.967280 0.477616 0.843503 120.000000 19.000004 0.995863 5.345147 0.486201
7.140132 151.667165 0.986081 4.826154 6.967479 0.421882 0.844250 120.000000 19.000004 0.995892 5.248036 0.486215
7.141524 151.676732 0.986144 4.810833 6.967610 0.275739 0.842594 120.000000 19.000004 0.995910 5.086572 0.486224
7.142913 151.680988 0.986171 4.782499 6.967720 0.232238 0.837828 120.000000 19.000004 0.995926 5.014737 0.486232
7.144304 151.687897 0.986216 4.760949 6.967914 0.409093 0.838187 120.000000 19.000004 0.995954 5.170043 0.486245
7.145696 151.699587 0.986292 4.776276 6.968138 0.472374 0.843042 120.000000 19.000004 0.995986 5.248649 0.486261
7.147088 151.714469 0.986389 4.842436 6.968279 0.299413 0.853828 120.000000 19.000004 0.996006 5.141849 0.486271
7.148479 151.730415 0.986493 4.956631 6.968352 0.152841 0.854261 120.000000 19.000004 0.996016 5.109472 0.486276
7.149868 151.714469 0.986389 4.901405 6.968466 0.240444 0.848680 120.000000 19.000004 0.996033 5.141849 0.486284
7.151260 151.739447 0.986551 4.974398 6.968480 0.031489 0.845241 120.000000 19.000004 0.996035 5.005887 0.486285
7.152652 151.737324 0.986538 4.975268 6.968527 0.097475 0.842685 120.000000 18.997505 0.996041 5.072743 0.486288
7.154043 151.729880 0.986489 4.882534 6.968635 0.228993 0.851043 120.000000 19.000004 0.996057 5.111526 0.486296
7.155432 151.725099 0.986458 4.731246 6.968824 0.398655 0.843457 120.000000 18.997505 0.996084 5.129901 0.486309
7.156824 151.736260 0.986531 4.637173 6.969046 0.469076 0.852735 120.000000 18.997505 0.996116 5.106249 0.486324
7.158216 151.737324 0.986538 4.525067 6.969305 0.547677 0.846313 120.000000 19.000004 0.996153 5.072743 0.486342
7.159607 151.764425 0.986714 4.568805 6.969482 0.373205 0.854663 120.000000 19.000004 0.996178 4.942010 0.486355
7.160996 151.774526 0.986779 4.628983 6.969645 0.343987 0.841130 120.000000 19.000004 0.996201 4.972971 0.486366
7.162388 151.765489 0.986721 4.577478 6.969818 0.366213 0.844329 120.000000 18.997505 0.996226 4.943691 0.486378
7.163779 151.776120 0.986790 4.563046 6.970015 0.415654 0.847343 120.000000 19.000004 0.996254 4.978701 0.486392
7.165171 151.794189 0.986907 4.627608 6.970219 0.430174 0.842800 120.000000 19.000004 0.996283 5.057782 0.486406
7.166560 151.795783 0.986918 4.648915 6.970415 0.414906 0.841499 120.000000 18.997505 0.996311 5.063821 0.486420
7.167952 151.797381 0.986928 4.634646 6.970622 0.435232 0.840546 120.000000 19.000004 0.996341 5.069878 0.486434
7.169344 151.799504 0.986942 4.594795 6.970851 0.483129 0.838658 120.000000 19.000004 0.996374 5.077924 0.486450
7.170735 151.801632 0.986956 4.534394 6.971095 0.515872 0.842685 120.000000 19.000004 0.996408 5.050265 0.486467
7.172124 151.827675 0.987125 4.613484 6.971237 0.300671 0.854700 120.000000 19.000004 0.996429 4.914155 0.486477
7.173516 151.832990 0.987160 4.671044 6.971331 0.198704 0.856903 120.000000 19.000004 0.996442 4.869748 0.486484
7.174907 151.809071 0.987004 4.520129 6.971537 0.433458 0.851165 120.000000 19.000004 0.996472 4.953587 0.486498
7.176299 151.837241 0.987187 4.539015 6.971685 0.313077 0.854552 120.000000 19.000004 0.996493 4.852092 0.486508
7.177691 151.822889 0.987094 4.419996 6.971944 0.547566 0.856549 120.000000 19.000004 0.996530 4.967562 0.486527
7.179080 151.822359 0.987090 4.279057 6.972273 0.694414 0.851998 120.000000 19.000004 0.996577 4.973472 0.486549
7.180471 151.846273 0.987246 4.280586 6.972561 0.609351 0.857231 120.000000 19.000004 0.996618 4.889937 0.486570
7.181863 151.846273 0.987246 4.243054 6.972868 0.646883 0.856423 120.000000 19.000004 0.996662 4.889937 0.486591
7.183255 151.851059 0.987277 4.205117 6.973225 0.754270 0.855637 120.000000 19.000004 0.996713 4.959387 0.486616
7.184644 151.869658 0.987398 4.257042 6.973475 0.528556 0.853543 120.000000 19.000004 0.996749 4.785597 0.486633
7.186035 151.859562 0.987332 4.195254 6.973754 0.587928 0.853795 120.000000 19.000004 0.996789 4.783182 0.486653
7.187427 151.881882 0.987477 4.251971 6.973985 0.487769 0.857886 120.000000 19.000004 0.996822 4.739741 0.486669
7.188818 151.884010 0.987491 4.273737 6.974212 0.478866 0.858782 120.000000 19.000004 0.996854 4.752604 0.486685
7.190207 151.897294 0.987578 4.339394 6.974445 0.493502 0.857916 120.000000 19.000004 0.996887 4.832896 0.486701
7.191599 151.898358 0.987585 4.360761 6.974672 0.478567 0.854275 120.000000 19.000004 0.996920 4.839328 0.486717
7.192991 151.901016 0.987602 4.356048 6.974909 0.499345 0.858771 120.000000 18.997505 0.996954 4.855392 0.486733
7.194382 151.898358 0.987585 4.295421 6.975166 0.543907 0.858093 120.000000 19.000004 0.996990 4.839328 0.486751
7.195771 151.899422 0.987591 4.213871 6.975465 0.631888 0.851804 120.000000 19.000004 0.997033 4.845759 0.486772
7.197163 151.904208 0.987623 4.140082 6.975813 0.734605 0.854056 120.000000 19.000004 0.997083 4.874687 0.486797
7.198554 151.915898 0.987699 4.118263 6.975986 0.364430 0.847729 120.000000 19.000004 0.997108 4.482693 0.486809
7.199946 151.923871 0.987750 4.114993 6.976089 0.218009 0.858677 120.000000 19.000004 0.997122 4.333002 0.486816
7.201338 151.924400 0.987754 4.078556 6.976209 0.253386 0.858706 120.000000 19.000004 0.997139 4.331942 0.486824
7.202727 151.935560 0.987826 4.084428 6.976310 0.213025 0.856657 120.000000 19.000004 0.997154 4.297453 0.486831
7.204118 151.939817 0.987854 4.079938 6.976401 0.191534 0.857003 120.000000 19.000004 0.997167 4.271472 0.486838
7.205510 151.944068 0.987882 4.066975 6.976486 0.180853 0.858626 120.000000 19.000004 0.997179 4.247828 0.486843
7.206902 151.960009 0.987985 4.123370 6.976556 0.146166 0.859223 120.000000 19.000004 0.997189 4.269536 0.486848
7.208291 151.962667 0.988003 4.149486 6.976617 0.130146 0.858891 120.000000 19.000004 0.997198 4.279632 0.486853
7.209682 151.979142 0.988110 4.240535 6.976602 -0.031167 0.841879 120.000000 19.000004 0.997196 4.209368 0.486852
7.211074 151.967982 0.988037 4.204002 6.976646 0.091473 0.844076 120.000000 19.000004 0.997202 4.295474 0.486855
7.212466 151.981800 0.988127 4.226037 6.976603 -0.090038 0.843034 120.000000 18.997505 0.997196 4.136000 0.486852
7.213855 151.985522 0.988151 4.230020 6.976639 0.075441 0.843668 120.000000 19.000004 0.997201 4.305460 0.486854
7.215246 151.996152 0.988220 4.264165 6.976529 -0.231414 0.849296 120.000000 18.997505 0.997185 4.032751 0.486846
7.216638 151.984992 0.988148 4.180829 6.976610 0.170383 0.842246 120.000000 19.000004 0.997197 4.351212 0.486852
7.218030 151.986051 0.988155 4.081690 6.976694 0.178018 0.843237 120.000000 19.000004 0.997209 4.259708 0.486858
7.219419 151.987645 0.988165 3.973915 6.976869 0.370824 0.843783 120.000000 19.000004 0.997234 4.344740 0.486870
7.220810 152.007842 0.988296 3.981164 6.976871 0.003683 0.841805 120.000000 19.000004 0.997234 3.984847 0.486870
7.222202 152.011564 0.988321 3.975259 6.976881 0.020579 0.841612 120.000000 19.000004 0.997236 3.995838 0.486871
7.223594 152.015286 0.988345 3.958636 6.976904 0.048192 0.841027 120.000000 19.000004 0.997239 4.006828 0.486873
7.224982 152.016345 0.988352 3.916128 6.976948 0.093828 0.837775 120.000000 19.000004 0.997245 4.009956 0.486876
7.226374 152.025382 0.988410 3.904679 6.977016 0.144271 0.837984 120.000000 19.000004 0.997255 4.048949 0.486880
7.227766 152.039200 0.988500 3.949887 6.977118 0.213680 0.842593 120.000000 19.000004 0.997269 4.163567 0.486888
7.229157 152.039734 0.988504 3.954592 6.977219 0.213110 0.852974 120.000000 19.000004 0.997284 4.167702 0.486895
7.230549 152.046643 0.988549 3.967667 6.977333 0.241885 0.848966 120.000000 19.000004 0.997300 4.209552 0.486903
7.231938 152.048237 0.988559 3.952798 6.977459 0.265217 0.843225 120.000000 19.000004 0.997318 4.218016 0.486911
7.233329 152.056210 0.988611 3.956719 6.977603 0.305244 0.850426 120.000000 18.997505 0.997339 4.261963 0.486921
7.234721 152.065242 0.988670 3.982882 6.977804 0.423449 0.852582 120.000000 19.000004 0.997368 4.406331 0.486935
7.236113 152.087562 0.988815 4.113603 6.977896 0.194691 0.860884 120.000000 19.000004 0.997381 4.308294 0.486942
7.237502 152.082782 0.988784 4.152235 6.977997 0.212491 0.856437 120.000000 19.000004 0.997395 4.364726 0.486949
7.238893 152.076402 0.988742 4.104711 6.978130 0.281945 0.859549 120.000000 19.000004 0.997414 4.386656 0.486958
7.240285 152.087033 0.988811 4.097822 6.978233 0.216723 0.861657 120.000000 18.997505 0.997429 4.314545 0.486965
7.241677 152.087562 0.988815 4.058576 6.978351 0.249718 0.858811 120.000000 18.997505 0.997446 4.308294 0.486974
7.243066 152.088627 0.988822 3.996599 6.978493 0.299135 0.854995 120.000000 18.997505 0.997466 4.295734 0.486984
7.244457 152.087033 0.988811 3.899271 6.978689 0.415273 0.856780 120.000000 19.000004 0.997494 4.314545 0.486997
7.245849 152.087562 0.988815 3.787706 6.978936 0.520588 0.859717 120.000000 19.000004 0.997529 4.308294 0.487014
7.247241 152.095535 0.988867 3.713955 6.979304 0.776295 0.860990 120.000000 19.000004 0.997582 4.490250 0.487040
7.248629 152.097664 0.988880 3.633846 6.979642 0.715936 0.858321 120.000000 19.000004 0.997630 4.349782 0.487064
7.250021 152.103508 0.988918 3.573386 6.979923 0.593093 0.844722 120.000000 19.000004 0.997670 4.166480 0.487083
7.251413 152.111481 0.988970 3.543418 6.980207 0.599361 0.845862 120.000000 19.000004 0.997711 4.142779 0.487103
7.252804 152.127428 0.989074 3.590590 6.980474 0.563222 0.855639 120.000000 19.000004 0.997749 4.153813 0.487122
7.254193 152.129551 0.989088 3.610569 6.980733 0.547618 0.837291 120.000000 19.000004 0.997786 4.158186 0.487140
7.255585 152.151342 0.989229 3.736079 6.980932 0.418357 0.856465 120.000000 19.000004 0.997815 4.154435 0.487154
7.256977 152.152935 0.989240 3.815363 6.981095 0.344642 0.845892 120.000000 19.000004 0.997838 4.160005 0.487165
7.258369 152.150812 0.989226 3.831885 6.981247 0.320699 0.852157 120.000000 19.000004 0.997860 4.152585 0.487176
7.259760 152.157721 0.989271 3.855744 6.981399 0.320987 0.845095 120.000000 19.000004 0.997881 4.176731 0.487186
7.261149 152.157187 0.989267 3.836864 6.981559 0.337999 0.851336 120.000000 19.000004 0.997904 4.174863 0.487197
7.262541 152.169945 0.989350 3.869708 6.981707 0.312746 0.845113 120.000000 19.000004 0.997925 4.182453 0.487208
7.263932 152.175256 0.989385 3.896110 6.981768 0.128438 0.844747 120.000000 19.000004 0.997934 4.024548 0.487212
7.265324 152.175256 0.989385 3.882497 6.981835 0.142051 0.847355 120.000000 19.000004 0.997944 4.024548 0.487217
7.266713 152.173662 0.989374 3.825800 6.981974 0.293266 0.852057 120.000000 19.000004 0.997964 4.119066 0.487226
7.268105 152.174197 0.989378 3.748197 6.982134 0.339169 0.859880 120.000000 19.000004 0.997987 4.087366 0.487238
7.269496 152.173133 0.989371 3.643776 6.982374 0.506700 0.860287 120.000000 19.000004 0.998021 4.150475 0.487254
7.270888 152.173133 0.989371 3.525334 6.982671 0.625141 0.856394 120.000000 19.000004 0.998063 4.150475 0.487275
7.272277 152.183229 0.989437 3.462151 6.982876 0.433225 0.853866 120.000000 19.000004 0.998092 3.895376 0.487289
7.273669 152.172603 0.989368 3.309875 6.983289 0.872009 0.861299 120.000000 19.000004 0.998151 4.181884 0.487318
7.275060 152.202362 0.989561 3.348957 6.983493 0.430349 0.861703 120.000000 19.000004 0.998181 3.779306 0.487332
7.276452 152.203956 0.989571 3.361047 6.983693 0.422749 0.856367 120.000000 19.000004 0.998209 3.783796 0.487346
7.277841 152.207677 0.989596 3.364723 6.983896 0.429559 0.853073 120.000000 19.000004 0.998238 3.794283 0.487361
7.279232 152.212993 0.989630 3.371853 6.984124 0.482121 0.855607 120.000000 18.997505 0.998271 3.853974 0.487377
