t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.685907 153.560814 0.999398 10.685907 10.685907 8.119054 1.296253 3321.220458 19.000004 1.476968 10.685907 10.685907
10.687296 153.601738 0.999664 10.687296 10.687296 7.946107 1.279832 5958.394825 19.000004 1.477190 10.687296 10.687296
10.688687 153.569322 0.999453 10.688687 10.688687 8.065403 1.300318 3657.807460 19.000004 1.477416 10.688687 10.688687
10.690079 153.601738 0.999664 10.690079 10.690079 7.906597 1.287625 5958.394825 19.000004 1.477638 10.690079 10.690079
10.691468 153.565070 0.999426 10.691468 10.691468 8.063456 1.294876 3481.466766 19.002502 1.477864 10.691468 10.691468
10.692859 153.578888 0.999516 10.692859 10.692859 8.067969 1.285891 4128.239337 19.000004 1.478090 10.692859 10.692859
10.694251 153.599081 0.999647 10.694251 10.694251 7.932548 1.301889 5666.246502 19.000004 1.478312 10.694251 10.694251
10.695649 153.599615 0.999651 10.695649 10.695649 7.830437 1.280114 5722.626700 19.002502 1.478532 10.695649 10.695649
10.697035 153.600679 0.999658 10.697035 10.697035 7.740503 1.302225 5838.379454 19.002502 1.478749 10.697035 10.697035
10.698424 153.599615 0.999651 10.698424 10.698424 7.677137 1.305314 5722.626700 19.002502 1.478964 10.698424 10.698424
10.699815 153.601738 0.999664 10.699815 10.699815 7.611634 1.307330 5958.394825 19.000004 1.479177 10.699815 10.699815
10.701207 153.600679 0.999658 10.701207 10.701207 7.570046 1.304946 5838.429387 19.000004 1.479389 10.701207 10.701207
10.702599 153.561878 0.999405 10.702599 10.702599 7.820692 1.307591 3359.890297 19.000004 1.479608 10.702599 10.702599
10.703988 153.601738 0.999664 10.703988 10.703988 7.713666 1.308555 5958.394825 19.000004 1.479825 10.703988 10.703988
10.705379 153.560814 0.999398 10.705379 10.705379 7.950192 1.304599 3321.220458 19.000004 1.480047 10.705379 10.705379
10.706771 153.565600 0.999429 10.706771 10.706771 8.083987 1.304610 3502.527051 19.000004 1.480274 10.706771 10.706771
10.708163 153.609182 0.999713 10.708163 10.708163 7.878811 1.301781 6963.992997 19.000004 1.480495 10.708163 10.708163
10.709554 153.565600 0.999429 10.709554 10.709554 8.055056 1.304892 3502.527051 19.000004 1.480721 10.709554 10.709554
10.710943 153.600679 0.999658 10.710943 10.710943 7.916738 1.301532 5838.429387 19.000004 1.480942 10.710943 10.710943
10.712335 153.599615 0.999651 10.712335 10.712335 7.833219 1.301965 5722.675643 19.000004 1.481162 10.712335 10.712335
10.713726 153.599615 0.999651 10.713726 10.713726 7.765222 1.301358 5722.675643 19.000004 1.481380 10.713726 10.713726
10.715118 153.598021 0.999640 10.715118 10.715118 7.722789 1.303916 5557.600209 19.002502 1.481596 10.715118 10.715118
10.716507 153.600679 0.999658 10.716507 10.716507 7.669804 1.305477 5838.429387 19.000004 1.481811 10.716507 10.716507
10.717901 153.599615 0.999651 10.717901 10.717901 7.638312 1.303808 5722.675643 19.000004 1.482025 10.717901 10.717901
10.719290 153.563472 0.999415 10.719290 10.719290 7.877312 1.313498 3419.519590 19.000004 1.482246 10.719290 10.719290
10.720679 153.600679 0.999658 10.720679 10.720679 7.781141 1.312219 5838.429387 19.000004 1.482464 10.720679 10.720679
10.722071 153.602273 0.999668 10.722071 10.722071 7.715357 1.307211 6020.823859 19.000004 1.482680 10.722071 10.722071
10.723462 153.563472 0.999415 10.723462 10.723462 7.946528 1.308263 3419.519590 19.000004 1.482903 10.723462 10.723462
10.724854 153.602802 0.999671 10.724854 10.724854 7.826240 1.309173 6083.983709 19.000004 1.483122 10.724854 10.724854
10.726246 153.565600 0.999429 10.726246 10.726246 8.023523 1.303580 3502.527051 19.000004 1.483347 10.726246 10.726246
10.727634 153.601738 0.999664 10.727634 10.727634 7.898964 1.303634 5958.394825 19.000004 1.483568 10.727634 10.727634
10.729026 153.599615 0.999651 10.729026 10.729026 7.835215 1.303082 5722.675643 19.000004 1.483788 10.729026 10.729026
10.730418 153.599081 0.999647 10.730418 10.730418 7.786618 1.302702 5666.246502 19.000004 1.484006 10.730418 10.730418
10.731809 153.588984 0.999581 10.731809 10.731809 7.821330 1.308490 4776.512584 19.000004 1.484225 10.731809 10.731809
10.733201 153.588455 0.999578 10.733201 10.733201 7.848571 1.304361 4737.491836 19.000004 1.484445 10.733201 10.733201
10.734590 153.591642 0.999599 10.734590 10.734590 7.848364 1.304837 4982.462772 19.000004 1.484665 10.734590 10.734590
10.735982 153.593236 0.999609 10.735982 10.735982 7.839547 1.306106 5114.698683 19.000004 1.484885 10.735982 10.735982
10.737373 153.560814 0.999398 10.737373 10.737373 8.069935 1.312143 3321.248863 18.997505 1.485111 10.737373 10.737373
10.738765 153.588984 0.999581 10.738765 10.738765 8.032957 1.312869 4776.553436 18.997505 1.485336 10.738765 10.738765
10.740154 153.562942 0.999412 10.740154 10.740154 8.208657 1.308078 3399.470957 19.000004 1.485566 10.740154 10.740154
10.741546 153.582605 0.999540 10.741546 10.741546 8.191407 1.310073 4345.393824 18.997505 1.485796 10.741546 10.741546
10.742938 153.582605 0.999540 10.742938 10.742938 8.187364 1.312208 4345.393824 18.997505 1.486025 10.742938 10.742938
10.744326 153.597487 0.999637 10.744326 10.744326 8.073869 1.308295 5504.457621 18.997505 1.486252 10.744326 10.744326
10.745718 153.560285 0.999395 10.745718 10.745718 8.259340 1.306561 3302.332642 18.997505 1.486483 10.745718 10.745718
10.747110 153.579418 0.999519 10.747110 10.747110 8.246604 1.307363 4157.875174 18.997505 1.486714 10.747110 10.747110
10.748501 153.560285 0.999395 10.748501 10.748501 8.384469 1.307580 3302.332642 18.997505 1.486949 10.748501 10.748501
10.749893 153.560814 0.999398 10.749893 10.749893 8.477978 1.308891 3321.248863 18.997505 1.487187 10.749893 10.749893
10.751282 153.585797 0.999561 10.751282 10.751282 8.368815 1.307851 4550.951567 18.997505 1.487421 10.751282 10.751282
10.752674 153.576760 0.999502 10.752674 10.752674 8.356849 1.303287 4013.454988 18.997505 1.487656 10.752674 10.752674
10.754065 153.582605 0.999540 10.754065 10.754065 8.295447 1.304328 4345.356660 19.000004 1.487888 10.754065 10.754065
