t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
18.848297 59.077411 0.383522 -9.107244 0.332595 -0.006874 0.398529 4.172845 19.002502 0.029212 -9.114118 0.015322
18.849688 59.068908 0.383467 -9.139788 0.332623 0.059556 0.400630 4.172218 19.000004 0.029214 -9.080232 0.015323
18.851080 59.100266 0.383670 -8.879476 0.332530 -0.197152 0.398012 4.174529 19.000004 0.029206 -9.076628 0.015319
18.852472 59.069438 0.383470 -8.786603 0.332392 -0.289536 0.401646 4.172257 19.000004 0.029194 -9.076139 0.015312
18.853861 59.052962 0.383363 -8.738377 0.332178 -0.453964 0.401635 4.171043 19.000004 0.029175 -9.192341 0.015302
18.855252 59.040738 0.383284 -8.699305 0.332021 -0.330131 0.401754 4.170143 19.000004 0.029161 -9.029437 0.015295
18.856644 59.029048 0.383208 -8.664603 0.331893 -0.270180 0.402243 4.169282 19.002502 0.029150 -8.934783 0.015289
18.858036 59.011509 0.383094 -8.671877 0.331785 -0.229368 0.401702 4.167990 19.000004 0.029140 -8.901245 0.015284
18.859424 58.981215 0.382898 -8.796641 0.331822 0.078709 0.402360 4.165761 19.000004 0.029144 -8.717932 0.015286
18.860816 58.997156 0.383001 -8.715309 0.331703 -0.251101 0.402262 4.166934 19.000004 0.029133 -8.966409 0.015280
18.862208 58.987590 0.382939 -8.632039 0.331622 -0.170911 0.401750 4.166230 19.000004 0.029126 -8.802950 0.015277
18.863599 58.969520 0.382822 -8.603292 0.331577 -0.095290 0.402907 4.164901 19.000004 0.029122 -8.698582 0.015275
18.864988 58.959424 0.382756 -8.567694 0.331503 -0.155871 0.401895 4.164158 19.002502 0.029116 -8.723565 0.015271
18.866380 58.939227 0.382625 -8.592414 0.331417 -0.181128 0.401967 4.162673 19.000004 0.029108 -8.773542 0.015267
18.867772 58.922751 0.382518 -8.642066 0.331314 -0.218186 0.403408 4.161462 19.000004 0.029099 -8.860252 0.015263
18.869164 58.916906 0.382480 -8.642471 0.331199 -0.241627 0.402896 4.161032 19.000004 0.029089 -8.884098 0.015257
18.870553 58.905212 0.382404 -8.640793 0.331073 -0.266811 0.402357 4.160173 19.000004 0.029078 -8.907604 0.015251
18.871944 58.881298 0.382249 -8.716821 0.331077 0.007926 0.402010 4.158416 19.000004 0.029078 -8.708895 0.015252
18.873336 58.874389 0.382204 -8.745071 0.331018 -0.125172 0.402436 4.157909 19.000004 0.029073 -8.870243 0.015249
18.874727 58.874918 0.382207 -8.685519 0.330930 -0.185906 0.403865 4.157948 19.000004 0.029065 -8.871425 0.015245
18.876116 58.853127 0.382066 -8.700094 0.330900 -0.062221 0.403404 4.156348 19.000004 0.029063 -8.762315 0.015243
18.877508 58.853127 0.382066 -8.633201 0.330839 -0.129114 0.403117 4.156348 19.000004 0.029057 -8.762315 0.015241
18.878900 58.818582 0.381842 -8.725115 0.330832 -0.015656 0.402319 4.153813 19.000004 0.029057 -8.740771 0.015240
18.880291 58.838780 0.381973 -8.589824 0.330790 -0.088563 0.402327 4.155295 19.000004 0.029053 -8.678387 0.015238
18.881680 58.792540 0.381673 -8.702424 0.330830 0.084701 0.402414 4.151904 19.000004 0.029056 -8.617723 0.015240
18.883075 58.787754 0.381642 -8.746766 0.330890 0.126003 0.401509 4.151553 19.000004 0.029062 -8.620763 0.015243
18.884464 58.790412 0.381659 -8.686678 0.330921 0.067603 0.400925 4.151748 19.000004 0.029065 -8.619075 0.015244
18.885855 58.789883 0.381655 -8.562227 0.330894 -0.057184 0.401693 4.151709 19.000004 0.029062 -8.619411 0.015243
18.887247 58.755338 0.381431 -8.607658 0.330861 -0.070772 0.404197 4.149177 19.000004 0.029059 -8.678430 0.015242
18.888636 58.752146 0.381410 -8.587804 0.330813 -0.101934 0.403664 4.148943 19.000004 0.029055 -8.689737 0.015239
18.890027 58.717601 0.381186 -8.718639 0.330768 -0.095125 0.399933 4.146413 19.000004 0.029051 -8.813764 0.015237
18.891419 58.717071 0.381183 -8.750213 0.330736 -0.066744 0.399490 4.146374 19.000004 0.029048 -8.816957 0.015236
18.892811 58.686778 0.380986 -8.894005 0.330775 0.081409 0.403893 4.144157 19.000004 0.029052 -8.812596 0.015238
18.894199 58.688901 0.381000 -8.917488 0.330825 0.105943 0.403245 4.144312 19.000004 0.029056 -8.811546 0.015240
18.895591 58.687307 0.380990 -8.866296 0.330850 0.053961 0.403327 4.144196 19.000004 0.029058 -8.812334 0.015241
18.896983 58.674553 0.380907 -8.827084 0.330854 0.008439 0.401711 4.143262 19.000004 0.029059 -8.818645 0.015241
18.898374 58.668174 0.380865 -8.756537 0.330804 -0.105017 0.403157 4.142796 19.000004 0.029054 -8.861554 0.015239
18.899763 58.642132 0.380696 -8.789145 0.330755 -0.105012 0.400607 4.140891 19.000004 0.029050 -8.894157 0.015237
18.901155 58.659137 0.380807 -8.625499 0.330641 -0.241153 0.400806 4.142135 19.000004 0.029040 -8.866653 0.015232
18.902547 58.607587 0.380472 -8.748978 0.330468 -0.363171 0.403895 4.138366 19.000004 0.029025 -9.112149 0.015224
18.903938 58.599614 0.380420 -8.822712 0.330394 -0.157352 0.404308 4.137784 19.000004 0.029018 -8.980064 0.015220
18.905327 58.610774 0.380493 -8.730646 0.330225 -0.358123 0.402721 4.138599 18.997505 0.029003 -9.088769 0.015212
18.906719 58.597486 0.380406 -8.662679 0.330072 -0.321564 0.404354 4.137628 18.997505 0.028990 -8.984243 0.015205
18.908111 58.562411 0.380179 -8.756893 0.329947 -0.263936 0.403195 4.135066 19.000004 0.028979 -9.020829 0.015200
18.909502 58.560283 0.380165 -8.768544 0.329907 -0.084645 0.402984 4.134911 19.000004 0.028975 -8.853189 0.015198
18.910894 58.527867 0.379954 -8.909680 0.329965 0.123328 0.402410 4.132545 18.997505 0.028981 -8.786352 0.015200
18.912283 58.499167 0.379768 -9.131516 0.330113 0.312497 0.404208 4.130452 18.997505 0.028994 -8.819019 0.015207
18.913675 58.539027 0.380027 -8.970904 0.330206 0.195282 0.402256 4.133359 18.997505 0.029002 -8.775623 0.015211
18.915066 58.498632 0.379765 -9.021111 0.330302 0.202663 0.401566 4.130413 18.997505 0.029010 -8.818448 0.015216
18.916458 58.491194 0.379716 -9.028910 0.330407 0.221325 0.403220 4.129870 18.997505 0.029019 -8.807586 0.015221
18.917847 58.490130 0.379709 -8.960583 0.330480 0.155105 0.405104 4.129793 19.000004 0.029026 -8.805478 0.015224
18.919239 58.475782 0.379616 -8.916863 0.330515 0.073758 0.404128 4.128747 19.000004 0.029029 -8.843105 0.015226
18.920630 58.472590 0.379596 -8.821061 0.330502 -0.027641 0.402905 4.128514 19.000004 0.029028 -8.848702 0.015225
18.922022 58.422634 0.379271 -8.987936 0.330538 0.076095 0.401613 4.124874 19.000004 0.029031 -8.911841 0.015227
18.923411 58.449205 0.379444 -8.870301 0.330529 -0.019403 0.403355 4.126810 19.000004 0.029030 -8.889703 0.015226
18.924802 58.411473 0.379199 -8.939269 0.330537 0.016755 0.402999 4.124061 19.000004 0.029031 -8.922515 0.015227
18.926194 58.412533 0.379206 -8.907849 0.330531 -0.012433 0.404344 4.124139 19.000004 0.029030 -8.920283 0.015226
18.927586 58.405094 0.379157 -8.849845 0.330490 -0.086112 0.404888 4.123597 19.000004 0.029027 -8.935958 0.015225
18.928975 58.373736 0.378954 -8.926483 0.330466 -0.051450 0.402637 4.121315 19.000004 0.029025 -8.977933 0.015223
18.930366 58.390742 0.379064 -8.797643 0.330379 -0.183734 0.402794 4.122552 18.997505 0.029017 -8.981377 0.015219
18.931758 58.367892 0.378916 -8.761211 0.330286 -0.195849 0.405579 4.120890 19.000004 0.029009 -8.957059 0.015215
18.933149 58.329625 0.378668 -8.901132 0.330317 0.066004 0.406089 4.118107 19.000004 0.029011 -8.835128 0.015217
18.934538 58.353539 0.378823 -8.779514 0.330255 -0.132112 0.406473 4.119846 18.997505 0.029006 -8.911627 0.015214
18.935930 58.308898 0.378533 -8.891027 0.330256 0.004019 0.404236 4.116600 18.997505 0.029006 -8.887007 0.015214
18.937322 58.304647 0.378505 -8.929448 0.330269 0.026781 0.404388 4.116291 19.000004 0.029007 -8.902667 0.015214
18.938713 58.300391 0.378478 -8.907711 0.330260 -0.019012 0.406092 4.115982 19.000004 0.029006 -8.926723 0.015214
18.940105 58.287107 0.378391 -8.895688 0.330244 -0.034511 0.405412 4.115017 19.000004 0.029005 -8.930199 0.015213
18.941494 58.287637 0.378395 -8.801961 0.330182 -0.131007 0.404931 4.115055 19.000004 0.029000 -8.932967 0.015210
18.942886 58.287637 0.378395 -8.645475 0.330046 -0.287492 0.404328 4.115055 18.997505 0.028988 -8.932967 0.015204
18.944277 58.247777 0.378136 -8.698528 0.329871 -0.368256 0.405208 4.112160 19.000004 0.028972 -9.066784 0.015196
18.945669 58.235552 0.378057 -8.742738 0.329706 -0.347840 0.403982 4.111273 19.000004 0.028958 -9.090579 0.015188
18.947058 58.246713 0.378129 -8.627224 0.329508 -0.419520 0.405755 4.112083 18.997505 0.028940 -9.046744 0.015179
18.948449 58.211104 0.377898 -8.686310 0.329320 -0.397828 0.400449 4.109499 19.000004 0.028924 -9.084138 0.015171
18.949841 58.188783 0.377753 -8.801299 0.329188 -0.276660 0.403182 4.107880 18.997505 0.028912 -9.077959 0.015165
18.951233 58.185061 0.377729 -8.839932 0.329078 -0.232482 0.399834 4.107610 19.000004 0.028903 -9.072413 0.015160
18.952622 58.169120 0.377626 -8.895412 0.329054 -0.050702 0.403958 4.106455 19.000004 0.028901 -8.946114 0.015158
18.954013 58.160613 0.377570 -8.915628 0.329038 -0.034886 0.403444 4.105838 19.000004 0.028899 -8.950514 0.015158
18.955405 58.161677 0.377577 -8.844474 0.328988 -0.105489 0.402362 4.105915 18.997505 0.028895 -8.949963 0.015155
18.956797 58.147329 0.377484 -8.799493 0.328906 -0.171667 0.402864 4.104875 18.997505 0.028888 -8.971160 0.015152
18.958186 58.113844 0.377267 -8.901103 0.328818 -0.187641 0.400911 4.102449 19.000004 0.028880 -9.088744 0.015148
18.959578 58.103213 0.377198 -8.972858 0.328747 -0.148388 0.399222 4.101680 19.000004 0.028874 -9.121246 0.015144
18.960969 58.096839 0.377156 -8.991810 0.328745 -0.005261 0.403248 4.101218 18.997505 0.028873 -8.997072 0.015144
18.962361 58.100026 0.377177 -8.905109 0.328644 -0.213259 0.403426 4.101449 18.997505 0.028865 -9.118368 0.015140
18.963750 58.057508 0.376901 -9.030410 0.328755 0.236031 0.402089 4.098372 18.997505 0.028874 -8.794379 0.015145
18.965141 58.080893 0.377053 -8.898938 0.328751 -0.009086 0.402367 4.100064 19.000004 0.028874 -8.908023 0.015144
18.966533 58.056978 0.376898 -8.866360 0.328786 0.073780 0.405039 4.098334 19.000004 0.028877 -8.792580 0.015146
18.967925 58.059102 0.376911 -8.745534 0.328686 -0.210970 0.404671 4.098487 18.997505 0.028868 -8.956504 0.015141
18.969316 58.021899 0.376670 -8.809575 0.328689 0.005797 0.404088 4.095797 19.000004 0.028869 -8.803778 0.015142
18.970705 58.003295 0.376549 -8.903466 0.328706 0.036140 0.403297 4.094452 19.000004 0.028870 -8.867325 0.015142
18.972097 57.995327 0.376497 -8.951545 0.328721 0.030695 0.403086 4.093876 18.997505 0.028871 -8.920851 0.015143
18.973489 57.995857 0.376501 -8.906359 0.328716 -0.010062 0.402326 4.093914 19.000004 0.028871 -8.916421 0.015143
18.974880 57.968751 0.376325 -8.965140 0.328683 -0.068488 0.402904 4.091956 19.000004 0.028868 -9.033628 0.015141
18.976269 57.973002 0.376352 -8.904526 0.328578 -0.222883 0.401613 4.092263 19.000004 0.028859 -9.127409 0.015137
18.977661 57.944837 0.376170 -8.957587 0.328524 -0.114010 0.403425 4.090229 18.997505 0.028854 -9.071597 0.015134
18.979052 57.935270 0.376107 -8.982155 0.328531 0.015354 0.403743 4.089538 18.997505 0.028855 -8.966800 0.015134
18.980444 57.929425 0.376069 -8.958941 0.328540 0.018096 0.402248 4.089116 19.000004 0.028855 -8.940846 0.015135
18.981833 57.927297 0.376056 -8.872782 0.328508 -0.067737 0.401877 4.088963 18.997505 0.028853 -8.940519 0.015133
18.983224 57.915602 0.375980 -8.797988 0.328441 -0.141598 0.401629 4.088119 18.997505 0.028847 -8.939585 0.015130
18.984616 57.906570 0.375921 -8.715842 0.328328 -0.236903 0.401752 4.087467 19.000004 0.028837 -8.952745 0.015125
18.986008 57.897003 0.375859 -8.631902 0.328182 -0.309834 0.401172 4.086777 19.000004 0.028824 -8.941735 0.015118
18.987397 57.866710 0.375662 -8.682348 0.328042 -0.295234 0.402593 4.084592 19.000004 0.028812 -8.977581 0.015112
18.988788 57.867774 0.375669 -8.638058 0.327881 -0.339242 0.402860 4.084669 19.000004 0.028798 -8.977300 0.015104
18.990180 57.845448 0.375524 -8.668880 0.327702 -0.377806 0.402638 4.083060 18.997505 0.028782 -9.046686 0.015096
18.991572 57.844384 0.375517 -8.622500 0.327499 -0.427998 0.403871 4.082983 19.000004 0.028764 -9.050498 0.015087
18.992961 57.829507 0.375421 -8.603417 0.327267 -0.492105 0.403848 4.081911 19.000004 0.028744 -9.095523 0.015076
18.994352 57.804524 0.375259 -8.672493 0.327057 -0.441782 0.404356 4.080112 19.000004 0.028725 -9.114275 0.015066
18.995744 57.796551 0.375207 -8.702380 0.326871 -0.394249 0.403001 4.079537 19.000004 0.028709 -9.096629 0.015058
18.997136 57.785925 0.375138 -8.717181 0.326770 -0.211455 0.403792 4.078772 19.000004 0.028700 -8.928635 0.015053
18.998527 57.776359 0.375076 -8.712601 0.326611 -0.337089 0.404161 4.078084 19.000004 0.028686 -9.049690 0.015046
18.999916 57.757755 0.374955 -8.751187 0.326595 -0.033616 0.404263 4.076745 19.000004 0.028685 -8.784803 0.015045
19.001308 57.777952 0.375086 -8.572000 0.326378 -0.457525 0.403055 4.078199 19.000004 0.028666 -9.029525 0.015035
19.002700 57.742344 0.374855 -8.579455 0.326292 -0.182161 0.404971 4.075636 19.000004 0.028658 -8.761616 0.015031
19.004091 57.725334 0.374745 -8.618568 0.326200 -0.194173 0.404016 4.074413 19.000004 0.028650 -8.812742 0.015027
19.005480 57.723210 0.374731 -8.586484 0.326090 -0.232639 0.403383 4.074260 19.000004 0.028640 -8.819123 0.015022
19.006872 57.701419 0.374589 -8.624286 0.325967 -0.259580 0.404181 4.072693 18.997505 0.028629 -8.883867 0.015016
19.008264 57.710986 0.374651 -8.514817 0.325810 -0.331742 0.405231 4.073381 19.000004 0.028616 -8.846559 0.015009
19.009655 57.693446 0.374538 -8.462234 0.325595 -0.452726 0.405873 4.072120 19.000004 0.028597 -8.914960 0.014999
19.011044 57.676441 0.374427 -8.453375 0.325378 -0.460041 0.405394 4.070898 18.997505 0.028578 -8.913416 0.014989
19.012436 57.655714 0.374293 -8.504472 0.325220 -0.333325 0.406141 4.069409 19.000004 0.028564 -8.837797 0.014982
19.013827 57.647741 0.374241 -8.521161 0.325078 -0.299063 0.406964 4.068837 18.997505 0.028551 -8.820225 0.014975
19.015219 57.640832 0.374196 -8.502601 0.324921 -0.332120 0.406472 4.068341 19.000004 0.028538 -8.834721 0.014968
19.016608 57.614790 0.374027 -8.580068 0.324764 -0.331292 0.405701 4.066471 19.000004 0.028524 -8.911360 0.014961
19.018000 57.599908 0.373930 -8.662643 0.324679 -0.179296 0.405225 4.065403 19.000004 0.028516 -8.841938 0.014957
19.019391 57.604159 0.373958 -8.624086 0.324533 -0.308096 0.404833 4.065708 18.997505 0.028504 -8.932182 0.014950
19.020783 57.596186 0.373906 -8.566290 0.324370 -0.344016 0.404793 4.065136 18.997505 0.028489 -8.910305 0.014943
19.022175 57.553139 0.373627 -8.721609 0.324305 -0.136171 0.405051 4.062049 19.000004 0.028484 -8.857780 0.014940
19.023564 57.554733 0.373637 -8.759537 0.324259 -0.098534 0.405407 4.062163 19.000004 0.028479 -8.858071 0.014938
19.024955 57.548888 0.373599 -8.749279 0.324208 -0.107725 0.405352 4.061744 19.000004 0.028475 -8.857004 0.014935
19.026347 57.541444 0.373551 -8.710070 0.324142 -0.138554 0.406233 4.061211 19.000004 0.028469 -8.848623 0.014932
19.027738 57.529754 0.373475 -8.675158 0.324067 -0.158703 0.405779 4.060373 19.000004 0.028463 -8.833861 0.014929
19.029127 57.486702 0.373195 -8.848416 0.324012 -0.117003 0.404404 4.057289 19.000004 0.028458 -8.965419 0.014926
19.030519 57.472355 0.373102 -9.003508 0.324047 0.075639 0.405131 4.056262 19.000004 0.028461 -8.927869 0.014928
19.031911 57.487237 0.373199 -8.952027 0.324043 -0.010365 0.405678 4.057327 19.000004 0.028460 -8.962392 0.014928
19.033302 57.477670 0.373137 -8.891053 0.324001 -0.088613 0.404639 4.056642 19.000004 0.028457 -8.979666 0.014926
19.034691 57.467569 0.373071 -8.826500 0.323893 -0.228189 0.404828 4.055919 19.000004 0.028447 -9.054688 0.014921
19.036083 57.451093 0.372964 -8.800939 0.323799 -0.198397 0.403368 4.054740 19.000004 0.028439 -8.999336 0.014916
19.037474 57.427709 0.372812 -8.852514 0.323743 -0.117510 0.402823 4.053067 19.000004 0.028434 -8.970024 0.014914
19.038866 57.426115 0.372802 -8.824909 0.323669 -0.155173 0.401264 4.052953 19.000004 0.028428 -8.980083 0.014910
19.040255 57.427709 0.372812 -8.712138 0.323548 -0.257886 0.401904 4.053067 19.000004 0.028417 -8.970024 0.014905
19.041647 57.414420 0.372726 -8.627385 0.323345 -0.426515 0.401761 4.052117 19.000004 0.028399 -9.053900 0.014895
19.043038 57.400073 0.372633 -8.573236 0.323156 -0.399983 0.402201 4.051091 19.000004 0.028383 -8.973219 0.014887
19.044430 57.364464 0.372402 -8.683053 0.323062 -0.198598 0.401268 4.048546 19.002502 0.028374 -8.881650 0.014882
19.045819 57.353833 0.372333 -8.763659 0.323012 -0.106257 0.400769 4.047786 19.000004 0.028370 -8.869917 0.014880
19.047211 57.344801 0.372274 -8.809057 0.323091 0.167136 0.402465 4.047141 19.000004 0.028377 -8.641920 0.014884
19.048603 57.343737 0.372267 -8.773340 0.323169 0.165074 0.404192 4.047065 19.002502 0.028384 -8.608265 0.014887
19.049994 57.346924 0.372288 -8.643859 0.323138 -0.065216 0.403236 4.047293 19.002502 0.028381 -8.709075 0.014886
19.051386 57.296968 0.371964 -8.784766 0.323277 0.293172 0.401810 4.043726 19.002502 0.028393 -8.491594 0.014892
19.052775 57.321946 0.372126 -8.658082 0.323366 0.187979 0.403869 4.045509 19.002502 0.028401 -8.470103 0.014896
19.054166 57.291653 0.371929 -8.673138 0.323449 0.174942 0.402520 4.043347 19.002502 0.028408 -8.498195 0.014900
19.055558 57.288461 0.371908 -8.627666 0.323508 0.125074 0.402832 4.043119 19.002502 0.028413 -8.502592 0.014903
19.056950 57.271455 0.371798 -8.622978 0.323539 0.065130 0.401025 4.041906 19.000004 0.028416 -8.557847 0.014904
19.058339 57.252852 0.371677 -8.662285 0.323548 0.020158 0.403612 4.040579 19.000004 0.028417 -8.642127 0.014905
19.059730 57.242756 0.371612 -8.681715 0.323527 -0.046232 0.401615 4.039859 19.002502 0.028415 -8.727948 0.014904
19.061122 57.242226 0.371608 -8.622413 0.323476 -0.107200 0.400513 4.039821 19.000004 0.028411 -8.729613 0.014901
19.062514 57.232125 0.371543 -8.561502 0.323376 -0.211587 0.400041 4.039101 19.000004 0.028402 -8.773089 0.014897
19.063903 57.211398 0.371408 -8.569156 0.323338 -0.079848 0.400419 4.037624 19.002502 0.028399 -8.649004 0.014895
19.065294 57.209804 0.371398 -8.508160 0.323269 -0.144168 0.399553 4.037511 19.000004 0.028393 -8.652329 0.014892
19.066686 57.176853 0.371184 -8.595658 0.323218 -0.108380 0.399655 4.035163 19.002502 0.028388 -8.704038 0.014890
19.068078 57.192799 0.371287 -8.485603 0.323122 -0.202200 0.400794 4.036299 19.000004 0.028380 -8.687803 0.014885
19.069466 57.156126 0.371049 -8.557523 0.323102 -0.043716 0.403664 4.033688 19.000004 0.028378 -8.601239 0.014884
19.070858 57.154533 0.371039 -8.549249 0.323081 -0.044132 0.403430 4.033574 19.000004 0.028376 -8.593381 0.014883
19.072249 57.152934 0.371029 -8.475422 0.323029 -0.110076 0.402122 4.033461 19.000004 0.028371 -8.585498 0.014881
19.073641 57.115202 0.370784 -8.583838 0.323021 -0.015434 0.398509 4.030776 19.000004 0.028371 -8.599272 0.014881
19.075030 57.120517 0.370818 -8.560380 0.323012 -0.019654 0.399221 4.031154 19.002502 0.028370 -8.580034 0.014880
19.076422 57.103507 0.370708 -8.574357 0.322980 -0.067243 0.400766 4.029944 19.000004 0.028367 -8.641599 0.014879
19.077813 57.080123 0.370556 -8.660356 0.322952 -0.059820 0.400449 4.028281 19.002502 0.028365 -8.720176 0.014877
19.079205 57.065241 0.370459 -8.749188 0.322932 -0.042515 0.398683 4.027223 19.000004 0.028363 -8.791703 0.014876
19.080597 57.051957 0.370373 -8.829126 0.322937 0.012394 0.397672 4.026279 19.002502 0.028363 -8.816732 0.014877
19.081986 57.084374 0.370584 -8.603696 0.322889 -0.101882 0.400080 4.028583 19.000004 0.028359 -8.705578 0.014874
19.083377 57.054615 0.370390 -8.534919 0.322750 -0.293630 0.400634 4.026468 19.002502 0.028347 -8.828548 0.014868
19.084769 57.039733 0.370294 -8.498167 0.322625 -0.264217 0.399321 4.025411 19.002502 0.028336 -8.762383 0.014862
19.086161 57.037605 0.370280 -8.404937 0.322460 -0.347985 0.400035 4.025260 19.002502 0.028321 -8.752922 0.014855
19.087549 57.017408 0.370149 -8.384100 0.322230 -0.486292 0.398061 4.023825 19.000004 0.028301 -8.870392 0.014844
19.088941 57.031230 0.370239 -8.201087 0.321953 -0.585091 0.398812 4.024807 19.000004 0.028277 -8.786177 0.014831
