t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
11.034935 153.730890 0.999250 -0.056877 10.629491 0.140990 0.322789 120.000000 19.000004 0.982684 0.084113 0.489666
11.036327 153.734078 0.999271 -0.054239 10.629557 0.138353 0.323879 120.000000 18.997505 0.982690 0.084113 0.489669
11.037716 153.745238 0.999344 0.021069 10.629587 0.063045 0.324943 120.000000 19.000004 0.982692 0.084113 0.489670
11.039107 153.732484 0.999261 -0.000497 10.629627 0.084610 0.325377 120.000000 19.000004 0.982696 0.084113 0.489672
11.040499 153.732484 0.999261 -0.018149 10.629675 0.102262 0.323197 120.000000 19.000004 0.982701 0.084113 0.489674
11.041888 153.724511 0.999209 -0.084344 10.629755 0.168457 0.323542 120.000000 18.997505 0.982708 0.084113 0.489678
11.043279 153.729826 0.999243 -0.103172 10.629844 0.187285 0.322670 120.000000 19.000004 0.982716 0.084113 0.489682
11.044671 153.739393 0.999306 -0.055370 10.629910 0.139483 0.322330 120.000000 19.000004 0.982722 0.084113 0.489685
11.046062 153.726105 0.999219 -0.102242 10.629998 0.186356 0.324689 120.000000 19.000004 0.982731 0.084113 0.489689
11.047451 153.730890 0.999250 -0.108537 10.630089 0.192650 0.324231 120.000000 19.000004 0.982739 0.084113 0.489693
11.048843 153.729292 0.999240 -0.123115 10.630187 0.207228 0.324742 120.000000 19.000004 0.982748 0.084113 0.489698
11.050235 153.742051 0.999323 -0.050870 10.630251 0.134983 0.322166 120.000000 19.000004 0.982754 0.084113 0.489701
11.051626 153.736735 0.999288 -0.025865 10.630303 0.109978 0.322493 120.000000 19.000004 0.982759 0.084113 0.489703
11.053018 153.742580 0.999326 0.032894 10.630328 0.051219 0.321512 120.000000 19.000004 0.982761 0.084113 0.489704
11.054407 153.737799 0.999295 0.049579 10.630344 0.034534 0.320910 120.000000 19.000004 0.982762 0.084113 0.489705
11.055799 153.735142 0.999278 0.045488 10.630362 0.038626 0.320118 120.000000 19.000004 0.982764 0.084113 0.489706
11.057190 153.743115 0.999330 0.093633 10.630358 -0.009520 0.320667 120.000000 19.000004 0.982764 0.084113 0.489706
11.058582 153.741516 0.999319 0.121795 10.630340 -0.037682 0.322542 120.000000 19.002502 0.982762 0.084113 0.489705
11.059971 153.739393 0.999306 0.129929 10.630318 -0.045815 0.323303 120.000000 19.002502 0.982760 0.084113 0.489704
11.061363 153.740457 0.999313 0.142338 10.630291 -0.058225 0.321353 120.000000 19.000004 0.982758 0.084113 0.489702
11.062754 153.735142 0.999278 0.116603 10.630275 -0.032490 0.319810 120.000000 19.002502 0.982756 0.084113 0.489702
11.064146 153.742580 0.999326 0.142904 10.630247 -0.058791 0.318465 120.000000 19.002502 0.982754 0.084113 0.489700
11.065535 153.746831 0.999354 0.190823 10.630197 -0.106710 0.321966 120.000000 19.002502 0.982749 0.084113 0.489698
11.066927 153.750024 0.999375 0.249109 10.630119 -0.164996 0.322230 120.000000 19.000004 0.982742 0.084113 0.489695
11.068318 153.745238 0.999344 0.263416 10.630034 -0.179302 0.322757 120.000000 19.002502 0.982734 0.084113 0.489691
11.069710 153.759056 0.999433 0.362701 10.629902 -0.278588 0.323704 120.000000 19.002502 0.982722 0.084113 0.489685
11.071099 153.754804 0.999406 0.413032 10.629746 -0.328919 0.323328 120.000000 19.000004 0.982707 0.084113 0.489677
11.072491 153.755868 0.999413 0.457425 10.629569 -0.373312 0.322276 120.000000 19.002502 0.982691 0.084113 0.489669
11.073882 153.747895 0.999361 0.437720 10.629402 -0.353607 0.324323 120.000000 19.000004 0.982675 0.084113 0.489661
11.075274 153.767029 0.999485 0.542184 10.629185 -0.458071 0.323191 120.000000 19.000004 0.982655 0.084113 0.489651
11.076663 153.740986 0.999316 0.453266 10.629010 -0.369153 0.323093 120.000000 19.000004 0.982639 0.084113 0.489643
11.078054 153.744174 0.999337 0.397108 10.628862 -0.312995 0.322729 120.000000 19.000004 0.982625 0.084113 0.489637
11.079446 153.741516 0.999319 0.330230 10.628745 -0.246116 0.322628 120.000000 19.000004 0.982615 0.084113 0.489631
11.080838 153.763841 0.999465 0.417829 10.628587 -0.333715 0.322544 120.000000 19.000004 0.982600 0.084113 0.489624
11.082227 153.748425 0.999364 0.385397 10.628445 -0.301283 0.320897 120.000000 19.002502 0.982587 0.084113 0.489617
11.083618 153.767558 0.999489 0.479922 10.628257 -0.395809 0.322721 120.000000 19.000004 0.982570 0.084113 0.489609
11.085010 153.752681 0.999392 0.456111 10.628081 -0.371998 0.321417 120.000000 19.000004 0.982553 0.084113 0.489601
11.086402 153.750024 0.999375 0.415182 10.627924 -0.331069 0.321491 120.000000 19.002502 0.982539 0.084113 0.489593
11.087793 153.760649 0.999444 0.447087 10.627752 -0.362974 0.322775 120.000000 19.002502 0.982523 0.084113 0.489585
11.089182 153.754275 0.999402 0.427666 10.627590 -0.343553 0.323591 120.000000 19.002502 0.982508 0.084113 0.489578
11.090574 153.746831 0.999354 0.359432 10.627459 -0.275319 0.324117 120.000000 19.002502 0.982496 0.084113 0.489572
11.091965 153.751083 0.999382 0.327987 10.627344 -0.243874 0.322556 120.000000 19.000004 0.982485 0.084113 0.489567
11.093357 153.751083 0.999382 0.299271 10.627242 -0.215157 0.321859 120.000000 19.000004 0.982476 0.084113 0.489562
11.094746 153.744708 0.999340 0.231550 10.627172 -0.147436 0.323304 120.000000 19.000004 0.982469 0.084113 0.489559
11.096138 153.760649 0.999444 0.277791 10.627080 -0.193678 0.320157 120.000000 19.000004 0.982461 0.084113 0.489555
11.097529 153.751083 0.999382 0.250853 10.627001 -0.166740 0.317681 120.000000 19.000004 0.982453 0.084113 0.489551
11.098921 153.760120 0.999440 0.285358 10.626906 -0.201245 0.317131 120.000000 19.000004 0.982445 0.084113 0.489547
11.100310 153.751083 0.999382 0.252195 10.626826 -0.168082 0.318711 120.000000 19.002502 0.982437 0.084113 0.489543
11.101701 153.761184 0.999447 0.288520 10.626729 -0.204406 0.319168 120.000000 19.002502 0.982428 0.084113 0.489538
11.103093 153.768093 0.999492 0.360625 10.626598 -0.276512 0.320129 120.000000 19.000004 0.982416 0.084113 0.489532
11.104485 153.761713 0.999451 0.374861 10.626461 -0.290748 0.320807 120.000000 19.000004 0.982404 0.084113 0.489526
11.105874 153.755868 0.999413 0.345074 10.626337 -0.260961 0.321583 120.000000 19.000004 0.982392 0.084113 0.489520
11.107265 153.768622 0.999496 0.400593 10.626187 -0.316479 0.320536 120.000000 19.000004 0.982378 0.084113 0.489513
11.108657 153.761713 0.999451 0.397438 10.626039 -0.313325 0.317331 120.000000 19.000004 0.982365 0.084113 0.489507
11.110049 153.766499 0.999482 0.422411 10.625879 -0.338298 0.321464 120.000000 19.002502 0.982350 0.084113 0.489499
11.111441 153.776066 0.999544 0.501321 10.625681 -0.417208 0.318322 120.000000 19.000004 0.982331 0.084113 0.489490
11.112829 153.780847 0.999575 0.592511 10.625441 -0.508398 0.322240 120.000000 19.000004 0.982309 0.084113 0.489479
11.114221 153.779783 0.999568 0.654876 10.625170 -0.570762 0.320336 120.000000 19.002502 0.982284 0.084113 0.489467
11.115613 153.782440 0.999585 0.717304 10.624870 -0.633191 0.321042 120.000000 19.002502 0.982256 0.084113 0.489453
11.117004 153.764901 0.999471 0.647728 10.624603 -0.563614 0.319718 120.000000 19.002502 0.982232 0.084113 0.489440
11.118393 153.773938 0.999530 0.643741 10.624338 -0.559628 0.321971 120.000000 19.002502 0.982207 0.084113 0.489428
11.119785 153.773408 0.999527 0.631197 10.624079 -0.547084 0.322735 120.000000 19.000004 0.982183 0.084113 0.489416
11.121177 153.773938 0.999530 0.618656 10.623826 -0.534542 0.320160 120.000000 19.000004 0.982160 0.084113 0.489405
11.122568 153.779783 0.999568 0.640835 10.623562 -0.556722 0.320173 120.000000 19.002502 0.982136 0.084113 0.489392
11.123957 153.776066 0.999544 0.629001 10.623304 -0.544888 0.321948 120.000000 19.000004 0.982112 0.084113 0.489381
11.125349 153.776595 0.999547 0.617062 10.623052 -0.532948 0.321936 120.000000 19.000004 0.982088 0.084113 0.489369
11.126741 153.770750 0.999509 0.563643 10.622825 -0.479530 0.321417 120.000000 19.000004 0.982067 0.084113 0.489359
11.128132 153.778723 0.999561 0.566708 10.622596 -0.482595 0.320628 120.000000 19.000004 0.982046 0.084113 0.489348
11.129521 153.782440 0.999585 0.588291 10.622358 -0.504178 0.319832 120.000000 19.002502 0.982024 0.084113 0.489337
11.130913 153.767029 0.999485 0.500297 10.622161 -0.416184 0.319564 120.000000 19.000004 0.982006 0.084113 0.489328
11.132304 153.773938 0.999530 0.468700 10.621978 -0.384587 0.321628 120.000000 19.000004 0.981989 0.084113 0.489320
11.133696 153.783504 0.999592 0.500867 10.621781 -0.416753 0.321991 120.000000 19.002502 0.981971 0.084113 0.489310
11.135085 153.775531 0.999541 0.470766 10.621598 -0.386653 0.321840 120.000000 19.002502 0.981954 0.084113 0.489302
11.136476 153.782440 0.999585 0.486828 10.621407 -0.402714 0.322112 120.000000 19.000004 0.981936 0.084113 0.489293
11.137868 153.781911 0.999582 0.492128 10.621214 -0.408015 0.319758 120.000000 19.000004 0.981918 0.084113 0.489284
11.139260 153.780847 0.999575 0.485081 10.621024 -0.400968 0.320649 120.000000 19.002502 0.981901 0.084113 0.489276
11.140651 153.779783 0.999568 0.467990 10.620842 -0.383877 0.321685 120.000000 19.000004 0.981884 0.084113 0.489267
11.142040 153.783504 0.999592 0.473995 10.620658 -0.389882 0.320739 120.000000 19.000004 0.981867 0.084113 0.489259
11.143432 153.779783 0.999568 0.450387 10.620484 -0.366274 0.320383 120.000000 19.000004 0.981851 0.084113 0.489251
11.144824 153.772874 0.999523 0.381999 10.620343 -0.297886 0.323631 120.000000 19.000004 0.981838 0.084113 0.489244
11.146215 153.765965 0.999478 0.277568 10.620251 -0.193455 0.323218 120.000000 19.002502 0.981829 0.084113 0.489240
11.147604 153.776595 0.999547 0.258766 10.620169 -0.174653 0.325227 120.000000 19.000004 0.981822 0.084113 0.489236
11.148996 153.782975 0.999589 0.282559 10.620075 -0.198446 0.325659 120.000000 19.000004 0.981813 0.084113 0.489232
11.150388 153.765965 0.999478 0.188739 10.620025 -0.104626 0.325113 120.000000 19.000004 0.981809 0.084113 0.489230
11.151779 153.780317 0.999572 0.203654 10.619969 -0.119541 0.324397 120.000000 19.000004 0.981803 0.084113 0.489227
11.153168 153.767558 0.999489 0.130960 10.619946 -0.046847 0.322585 120.000000 19.000004 0.981801 0.084113 0.489226
11.154560 153.775531 0.999541 0.122163 10.619928 -0.038050 0.325014 120.000000 19.000004 0.981800 0.084113 0.489225
11.155951 153.777659 0.999554 0.127706 10.619908 -0.043593 0.323581 120.000000 19.000004 0.981798 0.084113 0.489224
11.157343 153.763841 0.999465 0.041131 10.619928 0.042982 0.324843 120.000000 19.000004 0.981800 0.084113 0.489225
11.158732 153.773408 0.999527 0.032158 10.619953 0.051955 0.321827 120.000000 19.000004 0.981802 0.084113 0.489226
11.160124 153.755334 0.999409 -0.093138 10.620037 0.177252 0.325827 120.000000 19.000004 0.981810 0.084113 0.489230
11.161516 153.765435 0.999475 -0.129120 10.620138 0.213233 0.326311 120.000000 19.000004 0.981819 0.084113 0.489235
11.162907 153.772344 0.999520 -0.112435 10.620231 0.196549 0.326224 120.000000 19.000004 0.981828 0.084113 0.489239
11.164296 153.781911 0.999582 -0.035481 10.620287 0.119595 0.324508 120.000000 19.000004 0.981833 0.084113 0.489242
11.165688 153.776066 0.999544 -0.010204 10.620332 0.094318 0.323513 120.000000 19.000004 0.981837 0.084113 0.489244
11.167079 153.768622 0.999496 -0.037871 10.620390 0.121984 0.324296 120.000000 19.000004 0.981842 0.084113 0.489246
11.168471 153.777659 0.999554 -0.001352 10.620430 0.085465 0.326304 120.000000 19.000004 0.981846 0.084113 0.489248
11.169863 153.775531 0.999541 0.014707 10.620463 0.069406 0.325930 120.000000 19.000004 0.981849 0.084113 0.489250
11.171252 153.773408 0.999527 0.013900 10.620496 0.070213 0.327072 120.000000 19.000004 0.981852 0.084113 0.489251
11.172643 153.778723 0.999561 0.047714 10.620514 0.036399 0.327630 120.000000 19.000004 0.981854 0.084113 0.489252
11.174035 153.769157 0.999499 0.012692 10.620547 0.071421 0.327314 120.000000 19.000004 0.981857 0.084113 0.489254
11.175427 153.782975 0.999589 0.073854 10.620552 0.010259 0.326524 120.000000 19.000004 0.981857 0.084113 0.489254
11.176816 153.767558 0.999489 0.022903 10.620581 0.061210 0.326089 120.000000 19.000004 0.981860 0.084113 0.489255
11.178207 153.756398 0.999416 -0.091668 10.620665 0.175782 0.325917 120.000000 19.000004 0.981868 0.084113 0.489259
11.179599 153.772344 0.999520 -0.080839 10.620743 0.164952 0.328294 120.000000 19.000004 0.981875 0.084113 0.489263
11.180990 153.770216 0.999506 -0.085094 10.620823 0.169207 0.330030 120.000000 19.000004 0.981882 0.084113 0.489266
11.182379 153.768093 0.999492 -0.101628 10.620911 0.185741 0.329206 120.000000 19.000004 0.981890 0.084113 0.489270
11.183771 153.784034 0.999596 -0.010471 10.620956 0.094584 0.327057 120.000000 19.000004 0.981895 0.084113 0.489272
11.185163 153.785098 0.999603 0.071185 10.620962 0.012929 0.327470 120.000000 19.000004 0.981895 0.084113 0.489273
11.186554 153.770216 0.999506 0.040514 10.620982 0.043599 0.326656 120.000000 19.000004 0.981897 0.084113 0.489274
11.187943 153.770750 0.999509 0.018516 10.621013 0.065598 0.326678 120.000000 19.000004 0.981900 0.084113 0.489275
11.189335 153.772344 0.999520 0.010711 10.621048 0.073402 0.325912 120.000000 19.000004 0.981903 0.084113 0.489277
11.190726 153.769686 0.999503 -0.013076 10.621094 0.097190 0.325508 120.000000 19.000004 0.981907 0.084113 0.489279
11.192118 153.757992 0.999427 -0.108566 10.621185 0.192680 0.321409 120.000000 19.000004 0.981916 0.084113 0.489283
11.193507 153.756398 0.999416 -0.196139 10.621318 0.280252 0.321657 120.000000 19.000004 0.981928 0.084113 0.489289
11.194899 153.765965 0.999478 -0.203782 10.621454 0.287895 0.324922 120.000000 19.000004 0.981941 0.084113 0.489295
11.196290 153.775002 0.999537 -0.149362 10.621565 0.233476 0.326894 120.000000 19.000004 0.981951 0.084113 0.489300
11.197682 153.764901 0.999471 -0.169215 10.621685 0.253328 0.329159 120.000000 19.000004 0.981962 0.084113 0.489306
11.199074 153.750024 0.999375 -0.280787 10.621858 0.364900 0.328163 120.000000 18.997505 0.981978 0.084113 0.489314
11.200463 153.759590 0.999437 -0.307312 10.622043 0.391425 0.326119 120.000000 18.997505 0.981995 0.084113 0.489322
11.201854 153.748425 0.999364 -0.398930 10.622272 0.483043 0.325852 120.000000 19.000004 0.982016 0.084113 0.489333
11.203246 153.763307 0.999461 -0.373450 10.622489 0.457563 0.326897 120.000000 18.997505 0.982036 0.084113 0.489343
11.204638 153.760649 0.999444 -0.366507 10.622702 0.450621 0.328039 120.000000 19.000004 0.982056 0.084113 0.489353
11.206027 153.754275 0.999402 -0.399001 10.622931 0.483115 0.326671 120.000000 18.997505 0.982077 0.084113 0.489363
11.207418 153.775531 0.999541 -0.283608 10.623105 0.367721 0.326048 120.000000 19.000004 0.982093 0.084113 0.489371
11.208810 153.743115 0.999330 -0.397606 10.623333 0.481719 0.325017 120.000000 19.000004 0.982114 0.084113 0.489382
11.210202 153.764901 0.999471 -0.345507 10.623537 0.429620 0.326161 120.000000 18.997505 0.982133 0.084113 0.489391
11.211591 153.765965 0.999478 -0.292794 10.623715 0.376907 0.328511 120.000000 19.000004 0.982150 0.084113 0.489400
11.212982 153.756398 0.999416 -0.309264 10.623901 0.393378 0.328706 120.000000 19.000004 0.982167 0.084113 0.489408
11.214374 153.779783 0.999568 -0.167713 10.624021 0.251826 0.328406 120.000000 19.000004 0.982178 0.084113 0.489414
11.215766 153.769157 0.999499 -0.119477 10.624117 0.203590 0.328560 120.000000 19.000004 0.982187 0.084113 0.489418
11.217154 153.767558 0.999489 -0.089308 10.624199 0.173421 0.327374 120.000000 18.997505 0.982194 0.084113 0.489422
11.218546 153.782975 0.999589 0.036566 10.624222 0.047547 0.327780 120.000000 19.000004 0.982197 0.084113 0.489423
11.219938 153.767029 0.999485 0.035478 10.624245 0.048635 0.327387 120.000000 19.000004 0.982199 0.084113 0.489424
11.221329 153.756398 0.999416 -0.034941 10.624301 0.119055 0.327503 120.000000 19.000004 0.982204 0.084113 0.489427
11.222721 153.766499 0.999482 -0.026519 10.624353 0.110632 0.328040 120.000000 18.997505 0.982209 0.084113 0.489429
11.224110 153.769686 0.999503 0.001366 10.624393 0.082747 0.328202 120.000000 19.000004 0.982212 0.084113 0.489431
11.225502 153.769686 0.999503 0.024184 10.624421 0.059929 0.325711 120.000000 19.000004 0.982215 0.084113 0.489432
11.226893 153.753740 0.999399 -0.061165 10.624490 0.145278 0.325912 120.000000 18.997505 0.982221 0.084113 0.489435
11.228285 153.764901 0.999471 -0.057834 10.624557 0.141947 0.324844 120.000000 19.000004 0.982228 0.084113 0.489438
11.229674 153.755868 0.999413 -0.113384 10.624650 0.197497 0.325141 120.000000 19.000004 0.982236 0.084113 0.489443
11.231065 153.768622 0.999496 -0.074806 10.624726 0.158920 0.323428 120.000000 19.000004 0.982243 0.084113 0.489446
11.232456 153.771280 0.999513 -0.025243 10.624778 0.109356 0.323378 120.000000 18.997505 0.982248 0.084113 0.489448
11.233848 153.763841 0.999465 -0.032862 10.624833 0.116975 0.325119 120.000000 18.997505 0.982253 0.084113 0.489451
11.235239 153.771280 0.999513 0.009625 10.624868 0.074488 0.324445 120.000000 19.000004 0.982256 0.084113 0.489453
11.236631 153.774467 0.999534 0.065073 10.624877 0.019040 0.328135 120.000000 19.000004 0.982257 0.084113 0.489453
11.238020 153.750553 0.999378 -0.045807 10.624939 0.129920 0.325721 120.000000 19.000004 0.982263 0.084113 0.489456
11.239411 153.765965 0.999478 -0.035840 10.624996 0.119953 0.326098 120.000000 19.000004 0.982268 0.084113 0.489459
11.240803 153.764901 0.999471 -0.034282 10.625052 0.118395 0.326061 120.000000 18.997505 0.982273 0.084113 0.489461
11.242195 153.760649 0.999444 -0.060373 10.625120 0.144486 0.324463 120.000000 19.000004 0.982280 0.084113 0.489464
11.243584 153.769157 0.999499 -0.025802 10.625172 0.109915 0.323969 120.000000 19.000004 0.982284 0.084113 0.489467
11.244978 153.767029 0.999485 -0.011118 10.625217 0.095231 0.324443 120.000000 19.000004 0.982289 0.084113 0.489469
11.246367 153.760649 0.999444 -0.040527 10.625276 0.124641 0.325094 120.000000 18.997505 0.982294 0.084113 0.489471
11.247759 153.772874 0.999523 0.015346 10.625309 0.068767 0.324864 120.000000 19.000004 0.982297 0.084113 0.489473
11.249150 153.764371 0.999468 0.005597 10.625346 0.078516 0.325137 120.000000 19.000004 0.982300 0.084113 0.489475
11.250539 153.752147 0.999389 -0.082019 10.625425 0.166132 0.324878 120.000000 19.000004 0.982308 0.084113 0.489478
11.251931 153.757462 0.999423 -0.118406 10.625520 0.202519 0.323656 120.000000 19.000004 0.982317 0.084113 0.489483
11.253323 153.754275 0.999402 -0.167874 10.625640 0.251987 0.325311 120.000000 19.000004 0.982328 0.084113 0.489488
11.254711 153.757462 0.999423 -0.186104 10.625768 0.270217 0.325992 120.000000 19.000004 0.982339 0.084113 0.489494
11.256103 153.765435 0.999475 -0.147440 10.625877 0.231553 0.327049 120.000000 18.997505 0.982350 0.084113 0.489499
