t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
14.081576 144.849378 0.938602 -1.636795 7.707294 -36.103082 0.087554 63.113309 18.997505 0.811465 -37.739877 0.330193
14.082961 144.827587 0.938461 -1.731818 7.690322 -35.986014 0.083304 62.963808 19.000004 0.809670 -37.717832 0.329466
14.084359 144.835030 0.938509 -1.745406 7.673202 -35.988375 0.082808 63.014798 18.997505 0.807876 -37.733781 0.328733
14.085748 144.830774 0.938482 -1.768448 7.656188 -35.960324 0.079121 62.985632 19.000004 0.806083 -37.728772 0.328004
14.087141 144.836089 0.938516 -1.736678 7.639121 -35.997553 0.077468 63.022060 19.000004 0.804288 -37.734231 0.327273
14.088526 144.837153 0.938523 -1.688082 7.622121 -36.046601 0.077179 63.029357 19.000004 0.802490 -37.734683 0.326544
14.089921 144.815897 0.938385 -1.771341 7.605064 -35.906365 0.075322 62.883890 19.000004 0.800700 -37.677706 0.325814
14.091313 144.825993 0.938451 -1.757733 7.588028 -35.954629 0.071542 62.952901 18.997505 0.798907 -37.712362 0.325084
14.092699 144.817490 0.938396 -1.786082 7.571088 -35.897094 0.069928 62.894773 19.000004 0.797117 -37.683176 0.324358
14.094096 144.816426 0.938389 -1.799971 7.554020 -35.879553 0.068713 62.887506 19.000004 0.795328 -37.679524 0.323627
14.095486 144.814833 0.938378 -1.805438 7.537053 -35.868615 0.067838 62.876625 19.000004 0.793540 -37.674054 0.322900
14.096876 144.815362 0.938382 -1.790123 7.520067 -35.885748 0.066417 62.880241 18.997505 0.791750 -37.675871 0.322172
14.098263 144.819084 0.938406 -1.737198 7.503094 -35.951448 0.064928 62.905660 19.000004 0.789958 -37.688646 0.321445
14.099658 144.815362 0.938382 -1.702308 7.486002 -35.973563 0.062600 62.880241 19.000004 0.788164 -37.675871 0.320713
14.101048 144.813239 0.938368 -1.672161 7.468967 -35.996422 0.061468 62.865748 19.000004 0.786369 -37.668584 0.319983
14.102435 144.814833 0.938378 -1.622005 7.451943 -36.052049 0.059336 62.876625 18.997505 0.784571 -37.674054 0.319254
14.103833 144.814833 0.938378 -1.566182 7.434760 -36.107871 0.058462 62.876625 19.000004 0.782771 -37.674054 0.318518
14.105224 144.814833 0.938378 -1.506297 7.417634 -36.167757 0.057495 62.876625 19.000004 0.780967 -37.674054 0.317784
14.106615 144.814298 0.938375 -1.447107 7.400473 -36.225112 0.056324 62.872977 19.000004 0.779161 -37.672219 0.317049
14.108000 144.818020 0.938399 -1.361368 7.383349 -36.323626 0.055066 62.898391 19.000004 0.777350 -37.684994 0.316315
14.109396 144.814298 0.938375 -1.303031 7.366065 -36.369189 0.053405 62.872977 19.000004 0.775536 -37.672219 0.315575
14.110786 144.814833 0.938378 -1.239993 7.348820 -36.434061 0.052343 62.876625 19.000004 0.773719 -37.674054 0.314836
14.112174 144.790384 0.938220 -1.336346 7.331679 -36.277345 0.050775 62.710152 19.000004 0.771910 -37.613691 0.314101
14.113568 144.809517 0.938344 -1.278542 7.314413 -36.377267 0.049097 62.840360 19.000004 0.770097 -37.655809 0.313362
14.114961 144.814833 0.938378 -1.185020 7.297110 -36.489033 0.048014 62.876625 19.000004 0.768277 -37.674054 0.312620
14.116351 144.808988 0.938341 -1.135776 7.279821 -36.518214 0.047052 62.836749 19.000004 0.766456 -37.653991 0.311880
14.117737 144.803138 0.938303 -1.123299 7.262602 -36.510612 0.046493 62.796888 19.000004 0.764636 -37.633911 0.311142
14.119133 144.812175 0.938361 -1.044038 7.245192 -36.620893 0.045799 62.858487 19.000004 0.762810 -37.664931 0.310396
14.120524 144.791978 0.938230 -1.101185 7.227906 -36.510913 0.044723 62.720977 19.000004 0.760989 -37.612098 0.309656
14.121909 144.790384 0.938220 -1.148413 7.210701 -36.465278 0.043300 62.710152 19.000004 0.759171 -37.613691 0.308918
14.123308 144.799951 0.938282 -1.114345 7.193321 -36.508625 0.042262 62.775190 19.000004 0.757350 -37.622971 0.308174
14.124697 144.800480 0.938285 -1.072930 7.176037 -36.551858 0.041932 62.778794 19.000004 0.755528 -37.624789 0.307433
14.126089 144.796229 0.938258 -1.056973 7.158707 -36.553223 0.040869 62.749873 19.000004 0.753705 -37.610196 0.306691
14.127474 144.806860 0.938327 -0.965171 7.141417 -36.681515 0.039852 62.822242 19.000004 0.751876 -37.646686 0.305950
14.128873 144.794106 0.938244 -0.964247 7.123957 -36.645724 0.038885 62.735438 19.000004 0.750049 -37.609971 0.305202
14.130261 144.802079 0.938296 -0.902870 7.106597 -36.727405 0.038147 62.789676 19.000004 0.748217 -37.630276 0.304458
14.131647 144.795700 0.938254 -0.886001 7.089268 -36.722377 0.037152 62.746272 19.000004 0.746386 -37.608378 0.303716
14.133045 144.787197 0.938199 -0.919483 7.071811 -36.697394 0.036360 62.688512 19.000004 0.744556 -37.616877 0.302968
14.134434 144.784005 0.938179 -0.959363 7.054475 -36.660704 0.035678 62.666854 19.000004 0.742728 -37.620067 0.302225
14.135825 144.794635 0.938248 -0.914115 7.037089 -36.695326 0.034466 62.739038 19.002502 0.740898 -37.609442 0.301481
14.137211 144.794106 0.938244 -0.872272 7.019762 -36.737699 0.033637 62.735438 19.002502 0.739067 -37.609971 0.300738
14.138604 144.795700 0.938254 -0.819724 7.002311 -36.788654 0.033102 62.746272 19.002502 0.737232 -37.608378 0.299991
14.139994 144.780288 0.938155 -0.869621 6.984921 -36.754161 0.032370 62.641654 19.002502 0.735399 -37.623782 0.299246
14.141384 144.792512 0.938234 -0.823012 6.967500 -36.788551 0.031109 62.724608 19.002502 0.733565 -37.611564 0.298499
14.142775 144.786133 0.938192 -0.818934 6.950079 -36.799006 0.030455 62.681291 19.000004 0.731730 -37.617940 0.297753
14.144173 144.798887 0.938275 -0.725106 6.932514 -36.894212 0.029833 62.767950 19.000004 0.729890 -37.619318 0.297000
14.145564 144.776566 0.938130 -0.787043 6.915076 -36.840459 0.029187 62.616441 19.002502 0.728053 -37.627503 0.296253
14.146948 144.778160 0.938141 -0.820282 6.897728 -36.805628 0.028657 62.627235 19.002502 0.726218 -37.625910 0.295510
14.148344 144.779754 0.938151 -0.829667 6.880239 -36.794650 0.028169 62.638032 19.000004 0.724383 -37.624317 0.294761
14.149735 144.773379 0.938110 -0.871336 6.862833 -36.759352 0.027373 62.594864 19.002502 0.722550 -37.630688 0.294015
14.151125 144.780288 0.938155 -0.852590 6.845434 -36.771193 0.026818 62.641654 19.000004 0.720717 -37.623782 0.293270
14.152514 144.781882 0.938165 -0.819154 6.828028 -36.803035 0.026142 62.652457 19.002502 0.718882 -37.622190 0.292524
14.153911 144.760620 0.938027 -0.922748 6.810564 -36.720693 0.025580 62.508634 19.002502 0.717051 -37.643441 0.291776
14.155304 144.773379 0.938110 -0.916130 6.793154 -36.714558 0.025110 62.594864 19.000004 0.715220 -37.630688 0.291030
14.156691 144.771780 0.938099 -0.912843 6.775805 -36.719443 0.024537 62.584048 19.002502 0.713389 -37.632286 0.290287
14.158087 144.774438 0.938117 -0.884561 6.758350 -36.745069 0.024100 62.602033 19.000004 0.711557 -37.629630 0.289539
14.159477 144.762214 0.938037 -0.932976 6.740978 -36.708872 0.023693 62.519392 19.000004 0.709726 -37.641848 0.288795
14.160868 144.761684 0.938034 -0.967610 6.723604 -36.674767 0.023260 62.515817 19.002502 0.707898 -37.642378 0.288050
14.162255 144.752647 0.937975 -1.046056 6.706316 -36.605355 0.022858 62.454865 19.000004 0.706072 -37.651411 0.287310
14.163656 144.752118 0.937972 -1.104187 6.688885 -36.547753 0.022441 62.451297 19.002502 0.704250 -37.651940 0.286563
14.165042 144.753711 0.937982 -1.131447 6.671655 -36.518900 0.021829 62.462036 19.002502 0.702429 -37.650347 0.285825
14.166427 144.753182 0.937979 -1.147011 6.654439 -36.503866 0.021563 62.458467 19.000004 0.700609 -37.650876 0.285087
14.167824 144.754775 0.937989 -1.138948 6.637071 -36.510335 0.020928 62.469208 19.000004 0.698788 -37.649283 0.284343
14.169217 144.742021 0.937907 -1.205039 6.619787 -36.456993 0.020456 62.383346 19.000004 0.696970 -37.662031 0.283603
14.170608 144.738300 0.937882 -1.272465 6.602554 -36.393286 0.019970 62.358333 19.000004 0.695156 -37.665751 0.282864
14.171993 144.740957 0.937900 -1.298899 6.585407 -36.364196 0.019627 62.376193 19.000004 0.693342 -37.663095 0.282130
14.173386 144.736706 0.937872 -1.336435 6.568172 -36.330910 0.019348 62.347629 19.000004 0.691531 -37.667344 0.281391
14.174780 144.743081 0.937913 -1.313550 6.550927 -36.347423 0.018947 62.390467 19.002502 0.689718 -37.660973 0.280653
14.176166 144.736706 0.937872 -1.324453 6.533776 -36.342891 0.018532 62.347629 19.002502 0.687906 -37.667344 0.279918
14.177559 144.744145 0.937920 -1.272944 6.516511 -36.386966 0.018225 62.397624 19.002502 0.686092 -37.659909 0.279178
14.178952 144.740423 0.937896 -1.243459 6.499245 -36.420170 0.017857 62.372600 19.000004 0.684276 -37.663629 0.278439
14.180342 144.733514 0.937851 -1.253047 6.482014 -36.417488 0.017493 62.326198 19.000004 0.682460 -37.670535 0.277700
14.181730 144.735642 0.937865 -1.235721 6.464797 -36.432687 0.017230 62.340484 19.002502 0.680643 -37.668408 0.276963
14.183125 144.745738 0.937931 -1.144587 6.447452 -36.513730 0.017123 62.408345 19.000004 0.678822 -37.658316 0.276220
14.184516 144.752647 0.937975 -1.014635 6.430103 -36.636776 0.016768 62.454865 19.000004 0.676996 -37.651411 0.275476
14.185904 144.735112 0.937862 -1.013220 6.412784 -36.655717 0.016288 62.336928 19.000004 0.675168 -37.668937 0.274734
14.187299 144.734578 0.937858 -1.006337 6.395368 -36.663135 0.016107 62.333340 19.000004 0.673340 -37.669471 0.273988
14.188690 144.735642 0.937865 -0.984662 6.377994 -36.683746 0.015765 62.340484 19.000004 0.671510 -37.668408 0.273244
14.190081 144.733514 0.937851 -0.971854 6.360613 -36.698681 0.015373 62.326198 19.000004 0.669681 -37.670535 0.272499
14.191468 144.733514 0.937851 -0.952593 6.343278 -36.717942 0.015155 62.326198 19.000004 0.667850 -37.670535 0.271757
14.192863 144.727139 0.937810 -0.969667 6.325841 -36.707239 0.014870 62.283445 19.000004 0.666019 -37.676907 0.271010
14.194256 144.728733 0.937820 -0.964481 6.308430 -36.710833 0.014442 62.294128 19.002502 0.664189 -37.675314 0.270264
14.195640 144.730861 0.937834 -0.937694 6.291125 -36.735493 0.014254 62.308399 19.000004 0.662357 -37.673187 0.269522
14.197036 144.731391 0.937838 -0.903794 6.273651 -36.768864 0.013882 62.311952 19.000004 0.660524 -37.672657 0.268774
14.198427 144.745738 0.937931 -0.774452 6.256176 -36.883865 0.013547 62.408345 19.000004 0.658684 -37.658316 0.268025
14.199820 144.731391 0.937838 -0.754931 6.238666 -36.917726 0.013265 62.311952 19.002502 0.656843 -37.672657 0.267275
14.201203 144.748396 0.937948 -0.621450 6.221228 -37.034210 0.012951 62.426232 19.000004 0.654997 -37.655660 0.266528
14.202600 144.730327 0.937831 -0.624140 6.203614 -37.049581 0.012715 62.304814 19.000004 0.653149 -37.673721 0.265773
14.203991 144.729263 0.937824 -0.627617 6.186064 -37.047167 0.012527 62.297679 19.000004 0.651302 -37.674784 0.265021
14.205378 144.730327 0.937831 -0.617869 6.168563 -37.055852 0.012317 62.304814 19.000004 0.649454 -37.673721 0.264272
14.206775 144.730861 0.937834 -0.600791 6.150938 -37.072396 0.012270 62.308399 19.002502 0.647606 -37.673187 0.263516
14.208166 144.728204 0.937817 -0.598670 6.133378 -37.077173 0.012069 62.290577 19.000004 0.645757 -37.675843 0.262764
14.209558 144.730327 0.937831 -0.577688 6.115798 -37.096033 0.011706 62.304814 19.000004 0.643907 -37.673721 0.262011
14.210941 144.730861 0.937834 -0.551828 6.098322 -37.121358 0.011580 62.308399 19.002502 0.642056 -37.673187 0.261262
14.212339 144.729263 0.937824 -0.536038 6.080638 -37.138746 0.011410 62.297679 19.000004 0.640204 -37.674784 0.260505
14.213729 144.725546 0.937800 -0.542456 6.063067 -37.136043 0.011236 62.272765 19.000004 0.638353 -37.678499 0.259752
14.215115 144.718637 0.937755 -0.587794 6.045560 -37.097611 0.011028 62.226507 19.000004 0.636503 -37.685405 0.259002
14.216512 144.722354 0.937779 -0.595373 6.027922 -37.086317 0.010830 62.251384 19.000004 0.634654 -37.681690 0.258246
14.217903 144.718637 0.937755 -0.620383 6.010371 -37.065022 0.010652 62.226507 19.002502 0.632805 -37.685405 0.257494
14.219294 144.710664 0.937703 -0.687146 5.992851 -36.998587 0.010286 62.173207 19.002502 0.630960 -37.685733 0.256744
14.220678 144.714381 0.937727 -0.711418 5.975422 -36.976541 0.010120 62.198043 19.000004 0.629117 -37.687959 0.255997
14.222075 144.705878 0.937672 -0.780171 5.957868 -36.902696 0.010044 62.141256 19.000004 0.627277 -37.682868 0.255245
14.223467 144.712787 0.937717 -0.784416 5.940386 -36.902588 0.009836 62.187392 19.000004 0.625436 -37.687005 0.254496
14.224852 144.698440 0.937624 -0.874222 5.923028 -36.804191 0.009588 62.091658 19.000004 0.623601 -37.678414 0.253752
14.226248 144.705349 0.937669 -0.894829 5.905543 -36.787722 0.009361 62.137722 19.000004 0.621767 -37.682551 0.253003
14.227636 144.692595 0.937586 -0.986642 5.888204 -36.688272 0.009358 62.052739 19.000004 0.619937 -37.674914 0.252261
14.229031 144.698440 0.937624 -1.014799 5.870788 -36.663614 0.009187 62.091658 19.000004 0.618109 -37.678414 0.251514
14.230416 144.698440 0.937624 -1.028708 5.853513 -36.649705 0.009023 62.091658 19.000004 0.616282 -37.678414 0.250774
14.231813 144.692060 0.937583 -1.072272 5.836105 -36.602322 0.008766 62.049183 19.000004 0.614457 -37.674594 0.250028
14.233203 144.689403 0.937566 -1.115538 5.818808 -36.557464 0.008642 62.031504 19.000004 0.612634 -37.673002 0.249287
14.234589 144.683558 0.937528 -1.178949 5.801588 -36.490554 0.008414 61.992658 19.000004 0.610814 -37.669503 0.248550
14.235986 144.684087 0.937531 -1.216692 5.784247 -36.453128 0.008318 61.996176 19.000004 0.608997 -37.669820 0.247807
14.237377 144.676649 0.937483 -1.285004 5.767020 -36.380362 0.008163 61.946802 19.000004 0.607182 -37.665366 0.247069
14.238768 144.688873 0.937562 -1.249708 5.749763 -36.422977 0.007966 62.027983 19.000004 0.605366 -37.672685 0.246329
14.240153 144.671333 0.937449 -1.323735 5.732635 -36.344905 0.007919 61.911567 19.000004 0.603554 -37.668640 0.245596
14.241551 144.672927 0.937459 -1.361923 5.715354 -36.305735 0.007684 61.922127 19.000004 0.601744 -37.667659 0.244855
14.242940 144.676119 0.937480 -1.360085 5.698176 -36.305607 0.007648 61.943289 19.000004 0.599933 -37.665692 0.244119
14.244326 144.676649 0.937483 -1.342864 5.681046 -36.322502 0.007487 61.946802 19.000004 0.598122 -37.665366 0.243385
14.245722 144.669740 0.937438 -1.361533 5.663777 -36.308089 0.007360 61.901011 19.000004 0.596312 -37.669622 0.242646
14.247116 144.675055 0.937473 -1.329864 5.646544 -36.336483 0.007095 61.936234 19.000004 0.594500 -37.666347 0.241907
14.248504 144.668146 0.937428 -1.336893 5.629366 -36.333711 0.007086 61.890458 19.000004 0.592688 -37.670604 0.241171
14.249892 144.668676 0.937431 -1.327124 5.612195 -36.343154 0.006865 61.893964 18.997505 0.590876 -37.670278 0.240436
14.251287 144.667082 0.937421 -1.317447 5.594932 -36.353812 0.006733 61.883414 19.000004 0.589063 -37.671259 0.239696
14.252678 144.665488 0.937411 -1.307969 5.577706 -36.364272 0.006577 61.872866 19.000004 0.587250 -37.672241 0.238958
14.254064 144.632537 0.937197 -1.502923 5.560624 -36.189618 0.006490 61.655562 19.000004 0.585445 -37.692541 0.238226
14.255461 144.667082 0.937421 -1.423982 5.543392 -36.247277 0.006349 61.883414 19.000004 0.583638 -37.671259 0.237488
14.256851 144.667612 0.937424 -1.343015 5.526193 -36.327918 0.006299 61.886919 19.000004 0.581826 -37.670933 0.236751
14.258242 144.668676 0.937431 -1.257643 5.508954 -36.412634 0.006179 61.893964 19.000004 0.580011 -37.670278 0.236013
14.259629 144.668676 0.937431 -1.176390 5.491722 -36.493887 0.006001 61.893964 18.997505 0.578191 -37.670278 0.235275
14.261026 144.666018 0.937414 -1.116468 5.474336 -36.555446 0.005874 61.876371 19.000004 0.576368 -37.671915 0.234530
14.262416 144.629345 0.937176 -1.296048 5.457111 -36.398460 0.005749 61.634589 19.000004 0.574553 -37.694508 0.233792
14.263802 144.667082 0.937421 -1.185708 5.439893 -36.485551 0.005632 61.883414 19.000004 0.572734 -37.671259 0.233054
14.265196 144.667082 0.937421 -1.084602 5.422523 -36.586657 0.005467 61.883414 19.000004 0.570910 -37.671259 0.232310
14.266588 144.666552 0.937418 -0.995449 5.405149 -36.676137 0.005391 61.879908 19.000004 0.569081 -37.671586 0.231566
14.267980 144.661237 0.937383 -0.948038 5.387745 -36.726822 0.005381 61.844747 19.000004 0.567250 -37.674860 0.230820
14.269365 144.659109 0.937369 -0.914526 5.370407 -36.761646 0.005277 61.830680 19.000004 0.565416 -37.676171 0.230077
14.270760 144.627222 0.937163 -1.086372 5.353016 -36.609443 0.005123 61.620647 19.000004 0.563591 -37.695816 0.229332
14.272153 144.650077 0.937311 -1.068429 5.335658 -36.613307 0.004987 61.771047 19.000004 0.561765 -37.681736 0.228588
14.273540 144.627222 0.937163 -1.192882 5.318421 -36.502934 0.004999 61.620647 19.000004 0.559945 -37.695816 0.227850
14.274935 144.641569 0.937256 -1.190538 5.301084 -36.496439 0.004818 61.714980 19.000004 0.558125 -37.686977 0.227107
14.276326 144.640510 0.937249 -1.184733 5.283799 -36.502897 0.004817 61.708007 19.000004 0.556305 -37.687629 0.226367
14.277716 144.624030 0.937142 -1.276546 5.266556 -36.421236 0.004737 61.599697 19.000004 0.554489 -37.697782 0.225628
14.279102 144.626158 0.937156 -1.326347 5.249400 -36.370125 0.004590 61.613662 19.000004 0.552675 -37.696471 0.224893
14.280498 144.639976 0.937245 -1.265110 5.232087 -36.422848 0.004535 61.704488 18.997505 0.550859 -37.687959 0.224151
14.281890 144.625094 0.937149 -1.300395 5.214842 -36.396732 0.004393 61.606679 19.000004 0.549044 -37.697127 0.223413
14.283275 144.625094 0.937149 -1.317557 5.197684 -36.379570 0.004361 61.606679 19.000004 0.547230 -37.697127 0.222677
14.284674 144.625094 0.937149 -1.319613 5.180362 -36.377514 0.004266 61.606679 19.000004 0.545416 -37.697127 0.221935
14.286064 144.625628 0.937152 -1.305866 5.163131 -36.390931 0.004142 61.610187 19.000004 0.543602 -37.696797 0.221197
14.287455 144.623500 0.937139 -1.296642 5.145894 -36.401467 0.004109 61.596223 19.000004 0.541787 -37.698109 0.220459
14.288841 144.619249 0.937111 -1.305075 5.128728 -36.395653 0.004038 61.568347 18.997505 0.539972 -37.700728 0.219723
14.290236 144.622436 0.937132 -1.279376 5.111428 -36.419388 0.003957 61.589244 19.000004 0.538156 -37.698764 0.218982
14.291628 144.608618 0.937042 -1.336700 5.094202 -36.355189 0.003894 61.498746 18.997505 0.536343 -37.691889 0.218244
14.293014 144.613934 0.937077 -1.336967 5.077042 -36.363486 0.003782 61.533527 18.997505 0.534530 -37.700453 0.217509
14.294411 144.614468 0.937080 -1.321541 5.059729 -36.379773 0.003703 61.537027 18.997505 0.532716 -37.701314 0.216767
14.295801 144.615527 0.937087 -1.290060 5.042501 -36.412960 0.003637 61.543963 19.000004 0.530900 -37.703020 0.216029
14.297191 144.605961 0.937025 -1.314891 5.025288 -36.372716 0.003578 61.481369 18.997505 0.529086 -37.687607 0.215292
14.298578 144.614468 0.937080 -1.267966 5.008091 -36.433348 0.003502 61.537027 18.997505 0.527270 -37.701314 0.214555
14.299968 144.605431 0.937021 -1.276903 4.990853 -36.409851 0.003422 61.477908 19.000004 0.525454 -37.686754 0.213816
14.301363 144.611276 0.937059 -1.234567 4.973533 -36.461604 0.003334 61.516132 19.000004 0.523636 -37.696171 0.213074
14.302749 144.598522 0.936977 -1.271797 4.956353 -36.403826 0.003285 61.432785 18.997505 0.521821 -37.675622 0.212338
