t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
6.989902 153.292953 0.998892 0.698966 1.850493 -0.212955 0.174609 120.000000 19.000004 0.981646 0.486011 0.104253
6.991291 153.291360 0.998881 0.672985 1.850297 -0.413610 0.174130 120.000000 19.000004 0.981542 0.259375 0.104242
6.992682 153.291360 0.998881 0.645616 1.850114 -0.386241 0.175611 120.000000 19.002502 0.981445 0.259375 0.104232
6.994074 153.290825 0.998878 0.613879 1.849845 -0.567766 0.172995 120.000000 19.002502 0.981302 0.046113 0.104217
6.995466 153.290825 0.998878 0.582333 1.849591 -0.536220 0.174059 120.000000 19.000004 0.981167 0.046113 0.104203
6.996854 153.290296 0.998874 0.547793 1.849445 -0.308852 0.171560 120.000000 19.000004 0.981090 0.238941 0.104194
6.998246 153.291889 0.998885 0.524925 1.849299 -0.308711 0.171932 120.000000 19.000004 0.981012 0.216214 0.104186
6.999638 153.290825 0.998878 0.494519 1.849086 -0.448405 0.170607 120.000000 19.000004 0.980900 0.046113 0.104174
7.001029 153.291360 0.998881 0.468624 1.848987 -0.209248 0.170829 120.000000 19.000004 0.980847 0.259375 0.104169
7.002421 153.290825 0.998878 0.439697 1.848801 -0.393584 0.174283 120.000000 19.000004 0.980748 0.046113 0.104158
7.003810 153.283387 0.998829 0.363612 1.848861 0.126993 0.174582 120.000000 19.002502 0.980780 0.490605 0.104162
7.005202 153.292953 0.998892 0.360305 1.848920 0.125706 0.172992 120.000000 19.000004 0.980812 0.486011 0.104165
7.006594 153.291360 0.998881 0.343958 1.848880 -0.084583 0.171275 120.000000 19.000004 0.980790 0.259375 0.104163
7.007985 153.291360 0.998881 0.327459 1.848848 -0.068084 0.170505 120.000000 19.000004 0.980773 0.259375 0.104161
7.009374 153.291360 0.998881 0.310989 1.848824 -0.051614 0.169154 120.000000 19.000004 0.980760 0.259375 0.104159
7.010766 153.291360 0.998881 0.294687 1.848807 -0.035312 0.169566 120.000000 19.000004 0.980752 0.259375 0.104158
7.012157 153.292953 0.998892 0.289045 1.848900 0.196966 0.168393 120.000000 19.002502 0.980801 0.486011 0.104164
7.013549 153.290825 0.998878 0.267953 1.848795 -0.221839 0.169369 120.000000 19.000004 0.980745 0.046113 0.104158
7.014938 153.294017 0.998899 0.269043 1.848792 -0.006827 0.170118 120.000000 19.000004 0.980744 0.262215 0.104158
7.016330 153.292419 0.998888 0.257090 1.849231 0.925745 0.169847 120.000000 19.000004 0.980976 1.182835 0.104182
7.017721 153.291889 0.998885 0.241528 1.849219 -0.025314 0.170486 120.000000 19.000004 0.980970 0.216214 0.104182
7.019113 153.290825 0.998878 0.219671 1.849136 -0.173558 0.171682 120.000000 19.002502 0.980926 0.046113 0.104177
7.020502 153.291360 0.998881 0.203269 1.849163 0.056106 0.172791 120.000000 19.000004 0.980940 0.259375 0.104179
7.021894 153.288167 0.998861 0.167217 1.849055 -0.227488 0.172102 120.000000 19.000004 0.980883 -0.060272 0.104172
7.023285 153.291360 0.998881 0.156966 1.849104 0.102409 0.172490 120.000000 19.000004 0.980909 0.259375 0.104175
7.024677 153.291889 0.998885 0.150600 1.849135 0.065614 0.171561 120.000000 19.002502 0.980925 0.216214 0.104177
7.026066 153.291360 0.998881 0.140577 1.849191 0.118798 0.170406 120.000000 19.002502 0.980955 0.259375 0.104180
7.027457 153.296141 0.998913 0.162224 1.849041 -0.317181 0.171159 120.000000 19.000004 0.980875 -0.154957 0.104172
7.028849 153.292419 0.998888 0.154246 1.849528 1.028589 0.170715 120.000000 19.000004 0.981134 1.182835 0.104199
7.030241 153.286574 0.998850 0.108265 1.849567 0.082718 0.170568 120.000000 19.000004 0.981155 0.190983 0.104201
7.031632 153.286574 0.998850 0.069639 1.849624 0.121344 0.170901 120.000000 19.000004 0.981185 0.190983 0.104205
7.033021 153.292419 0.998888 0.075437 1.850148 1.107398 0.169985 120.000000 19.000004 0.981463 1.182835 0.104234
7.034413 153.294017 0.998899 0.089908 1.850230 0.172308 0.169884 120.000000 19.000004 0.981507 0.262215 0.104239
7.035804 153.294017 0.998899 0.100940 1.850306 0.161275 0.170987 120.000000 19.000004 0.981547 0.262215 0.104243
7.037196 153.289232 0.998868 0.077902 1.850375 0.144640 0.170292 120.000000 19.000004 0.981584 0.222542 0.104247
7.038585 153.290825 0.998878 0.068711 1.850364 -0.022597 0.166721 120.000000 19.000004 0.981578 0.046113 0.104246
7.039977 153.296141 0.998913 0.095167 1.850246 -0.250125 0.166408 120.000000 19.002502 0.981515 -0.154957 0.104240
7.041368 153.306771 0.998982 0.185175 1.850237 -0.017219 0.168001 120.000000 19.000004 0.981511 0.167956 0.104239
7.042760 153.303049 0.998958 0.232959 1.850057 -0.379717 0.166982 120.000000 19.000004 0.981415 -0.146757 0.104229
7.044149 153.296141 0.998913 0.224996 1.849878 -0.379953 0.166166 120.000000 19.000004 0.981320 -0.154957 0.104219
7.045541 153.295076 0.998906 0.209510 1.849768 -0.232516 0.169640 120.000000 19.000004 0.981261 -0.023007 0.104213
7.046932 153.303584 0.998961 0.250319 1.849676 -0.192496 0.168268 120.000000 19.000004 0.981213 0.057824 0.104207
7.048324 153.303049 0.998958 0.277984 1.849475 -0.424741 0.168104 120.000000 19.000004 0.981106 -0.146757 0.104196
7.049713 153.298269 0.998926 0.266995 1.849326 -0.315976 0.169812 120.000000 19.000004 0.981027 -0.048982 0.104188
7.051105 153.312616 0.999020 0.348986 1.849225 -0.213241 0.168836 120.000000 19.000004 0.980973 0.135745 0.104182
7.052496 153.306242 0.998978 0.371453 1.849101 -0.261784 0.167956 120.000000 19.000004 0.980908 0.109669 0.104175
7.053888 153.313151 0.999023 0.431461 1.848935 -0.348905 0.169860 120.000000 19.000004 0.980820 0.082556 0.104166
7.055280 153.308894 0.998996 0.448973 1.848653 -0.595169 0.169674 120.000000 19.000004 0.980670 -0.146196 0.104150
7.056669 153.312087 0.999016 0.480033 1.848620 -0.069708 0.169804 120.000000 19.000004 0.980653 0.410325 0.104148
7.058060 153.313151 0.999023 0.508040 1.848419 -0.425484 0.170272 120.000000 19.000004 0.980546 0.082556 0.104137
7.059452 153.300926 0.998944 0.446785 1.848213 -0.433274 0.170126 120.000000 19.000004 0.980437 0.013510 0.104125
7.060844 153.323247 0.999089 0.537897 1.847950 -0.556486 0.170154 120.000000 19.000004 0.980297 -0.018589 0.104110
7.062233 153.317402 0.999051 0.569578 1.847699 -0.531261 0.170381 120.000000 19.000004 0.980164 0.038316 0.104096
7.063624 153.319525 0.999065 0.604178 1.847458 -0.507248 0.166313 120.000000 19.000004 0.980036 0.096931 0.104082
7.065016 153.318461 0.999058 0.620106 1.847091 -0.774321 0.168171 120.000000 19.000004 0.979842 -0.154215 0.104062
7.066408 153.314210 0.999030 0.599851 1.846640 -0.951778 0.166560 120.000000 19.000004 0.979603 -0.351928 0.104036
7.067796 153.328562 0.999124 0.671282 1.846315 -0.687688 0.164192 120.000000 19.000004 0.979430 -0.016406 0.104018
7.069188 153.315274 0.999037 0.637172 1.845949 -0.772805 0.162514 120.000000 19.000004 0.979236 -0.135633 0.103997
7.070580 153.297205 0.998919 0.485835 1.845848 -0.213929 0.161556 120.000000 19.000004 0.979182 0.271906 0.103992
7.071971 153.306771 0.998982 0.419812 1.845728 -0.251857 0.161214 120.000000 19.000004 0.979119 0.167956 0.103985
7.073360 153.298798 0.998930 0.310054 1.845489 -0.507186 0.161667 120.000000 19.000004 0.978991 -0.197132 0.103972
7.074752 153.318461 0.999058 0.345394 1.845252 -0.499609 0.160408 120.000000 18.997505 0.978866 -0.154215 0.103958
7.076143 153.308365 0.998992 0.305468 1.845176 -0.160201 0.161462 120.000000 19.000004 0.978826 0.145267 0.103954
7.077535 153.309429 0.998999 0.276940 1.844911 -0.559943 0.164219 120.000000 19.000004 0.978685 -0.283003 0.103939
7.078927 153.307835 0.998989 0.240699 1.844739 -0.361497 0.164442 120.000000 18.997505 0.978594 -0.120798 0.103929
7.080316 153.295611 0.998909 0.129267 1.844659 -0.170319 0.163912 120.000000 19.000004 0.978551 -0.041052 0.103925
7.081707 153.294547 0.998902 0.029936 1.844923 0.556569 0.163782 120.000000 19.000004 0.978691 0.586504 0.103940
7.083099 153.311022 0.999010 0.055599 1.844956 0.070543 0.163493 120.000000 19.000004 0.978709 0.126143 0.103942
7.084488 153.299862 0.998937 0.003451 1.845019 0.133016 0.163206 120.000000 19.000004 0.978742 0.136468 0.103945
7.085879 153.310493 0.999006 0.029934 1.845059 0.085460 0.162207 120.000000 19.000004 0.978764 0.115394 0.103947
7.087271 153.308894 0.998996 0.040938 1.844971 -0.187134 0.162679 120.000000 19.000004 0.978717 -0.146196 0.103942
7.088663 153.313151 0.999023 0.077286 1.844973 0.005270 0.162495 120.000000 19.000004 0.978718 0.082556 0.103942
7.090054 153.315803 0.999041 0.123615 1.844848 -0.263276 0.162676 120.000000 19.000004 0.978652 -0.139661 0.103935
7.091443 153.316867 0.999048 0.167355 1.844759 -0.189898 0.162443 120.000000 19.000004 0.978604 -0.022542 0.103930
7.092835 153.318995 0.999061 0.215505 1.844637 -0.256162 0.162385 120.000000 19.000004 0.978540 -0.040656 0.103924
7.094227 153.331220 0.999141 0.332559 1.844458 -0.379167 0.161400 120.000000 19.000004 0.978445 -0.046608 0.103913
7.095619 153.301456 0.998947 0.231609 1.845146 1.453050 0.161049 120.000000 19.000004 0.978810 1.684659 0.103952
7.097010 153.306242 0.998978 0.178017 1.845114 -0.068348 0.160939 120.000000 18.997505 0.978793 0.109669 0.103950
7.098399 153.323776 0.999093 0.246686 1.844993 -0.256159 0.159712 120.000000 19.000004 0.978728 -0.009473 0.103944
7.099791 153.326969 0.999113 0.321455 1.844809 -0.388453 0.158290 120.000000 19.000004 0.978631 -0.066999 0.103933
7.101183 153.319525 0.999065 0.331299 1.844698 -0.234368 0.158149 120.000000 19.000004 0.978572 0.096931 0.103927
7.102571 153.320589 0.999072 0.343290 1.844487 -0.445269 0.159273 120.000000 18.997505 0.978460 -0.101979 0.103915
7.103963 153.319525 0.999065 0.343071 1.844370 -0.246140 0.159213 120.000000 18.997505 0.978398 0.096931 0.103909
7.105355 153.313680 0.999027 0.301730 1.844037 -0.703963 0.158921 120.000000 19.000004 0.978221 -0.402233 0.103890
7.106746 153.316867 0.999048 0.285900 1.843891 -0.308442 0.159005 120.000000 19.000004 0.978144 -0.022542 0.103882
7.108135 153.328562 0.999124 0.346491 1.843719 -0.362897 0.158178 120.000000 19.000004 0.978053 -0.016406 0.103872
7.109527 153.323247 0.999089 0.358355 1.843541 -0.376944 0.157131 120.000000 18.997505 0.977958 -0.018589 0.103862
7.110919 153.323247 0.999089 0.364822 1.843359 -0.383410 0.157343 120.000000 18.997505 0.977862 -0.018589 0.103852
7.112310 153.316338 0.999044 0.321831 1.843151 -0.437886 0.158531 120.000000 18.997505 0.977752 -0.116055 0.103840
7.113699 153.329626 0.999131 0.370236 1.842965 -0.395083 0.159771 120.000000 19.000004 0.977652 -0.024848 0.103829
7.115091 153.320589 0.999072 0.347677 1.842752 -0.449656 0.160997 120.000000 19.000004 0.977539 -0.101979 0.103817
7.116483 153.317931 0.999055 0.308755 1.842585 -0.350968 0.160328 120.000000 18.997505 0.977451 -0.042214 0.103808
7.117874 153.309429 0.998999 0.218735 1.842348 -0.501738 0.157182 120.000000 19.000004 0.977325 -0.283003 0.103795
7.119266 153.325370 0.999103 0.246835 1.842209 -0.293149 0.157948 120.000000 19.000004 0.977251 -0.046314 0.103787
7.120657 153.311552 0.999013 0.177646 1.841967 -0.509711 0.156860 120.000000 19.000004 0.977123 -0.332064 0.103773
7.122046 153.331749 0.999145 0.250884 1.841947 -0.041917 0.157322 120.000000 19.000004 0.977113 0.208967 0.103772
7.123438 153.324311 0.999096 0.260146 1.841999 0.108735 0.156310 120.000000 19.000004 0.977140 0.368880 0.103775
7.124829 153.320060 0.999068 0.237695 1.841852 -0.310814 0.157466 120.000000 19.000004 0.977062 -0.073119 0.103767
7.126221 153.333343 0.999155 0.303638 1.841655 -0.415271 0.156498 120.000000 19.000004 0.976958 -0.111633 0.103756
7.127610 153.307835 0.998989 0.188821 1.841508 -0.309619 0.160330 120.000000 19.000004 0.976880 -0.120798 0.103747
7.129002 153.314210 0.999030 0.134604 1.841278 -0.486532 0.157460 120.000000 19.000004 0.976758 -0.351928 0.103734
7.130393 153.329626 0.999131 0.189360 1.841176 -0.214208 0.155958 120.000000 19.000004 0.976704 -0.024848 0.103729
7.131782 153.334407 0.999162 0.263604 1.841033 -0.302823 0.160289 120.000000 19.000004 0.976628 -0.039219 0.103721
7.133174 153.339193 0.999193 0.353160 1.840938 -0.200303 0.158903 120.000000 19.000004 0.976578 0.152857 0.103715
7.134566 153.329626 0.999131 0.361000 1.840756 -0.385848 0.160590 120.000000 19.000004 0.976481 -0.024848 0.103705
7.135957 153.334937 0.999165 0.398721 1.840611 -0.304132 0.158923 120.000000 19.000004 0.976404 0.094589 0.103697
7.137349 153.330685 0.999138 0.398315 1.840503 -0.228349 0.156683 120.000000 19.000004 0.976347 0.169966 0.103691
7.138738 153.341850 0.999210 0.467069 1.840426 -0.164346 0.159981 120.000000 19.000004 0.976306 0.302723 0.103686
7.140129 153.338658 0.999190 0.498347 1.840094 -0.699667 0.159770 120.000000 19.000004 0.976130 -0.201320 0.103668
7.141521 153.336001 0.999172 0.502138 1.839895 -0.419051 0.159309 120.000000 19.000004 0.976024 0.083087 0.103656
7.142910 153.332284 0.999148 0.476504 1.839843 -0.110072 0.158193 120.000000 19.000004 0.975997 0.366431 0.103653
7.144302 153.340786 0.999203 0.506554 1.839564 -0.589140 0.157056 120.000000 19.000004 0.975849 -0.082587 0.103638
7.145694 153.342380 0.999214 0.536942 1.839267 -0.626478 0.157595 120.000000 19.000004 0.975691 -0.089536 0.103621
7.147085 153.339193 0.999193 0.536207 1.839086 -0.383350 0.157257 120.000000 19.000004 0.975595 0.152857 0.103611
7.148477 153.340786 0.999203 0.541122 1.838790 -0.623709 0.157032 120.000000 19.000004 0.975438 -0.082587 0.103594
7.149866 153.343444 0.999221 0.557556 1.838458 -0.702737 0.156843 120.000000 19.000004 0.975262 -0.145182 0.103575
7.151258 153.338658 0.999190 0.534802 1.838109 -0.736121 0.156955 120.000000 19.000004 0.975077 -0.201320 0.103556
7.152649 153.346102 0.999238 0.559786 1.837891 -0.460720 0.156662 120.000000 19.000004 0.974961 0.099067 0.103543
7.154041 153.338658 0.999190 0.526711 1.837546 -0.728031 0.158863 120.000000 19.000004 0.974778 -0.201320 0.103524
7.155430 153.344503 0.999228 0.532921 1.837277 -0.567916 0.155982 120.000000 19.000004 0.974636 -0.034995 0.103509
7.156821 153.340786 0.999203 0.508979 1.836997 -0.591566 0.156266 120.000000 19.000004 0.974487 -0.082587 0.103493
7.158213 153.333877 0.999158 0.439785 1.836675 -0.680156 0.156094 120.000000 18.997505 0.974316 -0.240370 0.103475
7.159605 153.337594 0.999183 0.403348 1.836472 -0.428277 0.155744 120.000000 19.000004 0.974209 -0.024928 0.103464
7.160994 153.335471 0.999169 0.356046 1.836331 -0.297812 0.156712 120.000000 19.000004 0.974134 0.058234 0.103456
7.162385 153.340252 0.999200 0.345217 1.836288 -0.091503 0.156302 120.000000 19.000004 0.974111 0.253715 0.103453
7.163777 153.340252 0.999200 0.333224 1.836250 -0.079509 0.155113 120.000000 19.000004 0.974091 0.253715 0.103451
7.165168 153.332284 0.999148 0.268510 1.836296 0.097921 0.155836 120.000000 19.000004 0.974115 0.366431 0.103454
7.166557 153.333877 0.999158 0.223474 1.836077 -0.463845 0.155744 120.000000 19.000004 0.973999 -0.240370 0.103441
7.167952 153.335471 0.999169 0.194948 1.836012 -0.136714 0.157948 120.000000 19.000004 0.973964 0.058234 0.103438
7.169341 153.344503 0.999228 0.228633 1.835888 -0.263628 0.157787 120.000000 19.000004 0.973898 -0.034995 0.103431
7.170732 153.339722 0.999197 0.223015 1.835665 -0.470408 0.155971 120.000000 18.997505 0.973780 -0.247393 0.103418
7.172124 153.341316 0.999207 0.226770 1.835515 -0.316429 0.158393 120.000000 19.000004 0.973701 -0.089659 0.103410
7.173513 153.345038 0.999231 0.252024 1.835256 -0.546367 0.158814 120.000000 19.000004 0.973563 -0.294344 0.103395
7.174904 153.333343 0.999155 0.194280 1.835111 -0.305913 0.158445 120.000000 19.000004 0.973486 -0.111633 0.103387
7.176296 153.339722 0.999197 0.186775 1.834906 -0.434168 0.156547 120.000000 18.997505 0.973377 -0.247393 0.103375
7.177688 153.348225 0.999252 0.234292 1.834797 -0.230633 0.156216 120.000000 19.000004 0.973319 0.003659 0.103369
7.179077 153.337594 0.999183 0.201868 1.834689 -0.226797 0.156741 120.000000 19.000004 0.973262 -0.024928 0.103363
7.180468 153.348759 0.999255 0.246182 1.834569 -0.254739 0.158383 120.000000 19.000004 0.973198 -0.008557 0.103356
7.181860 153.332813 0.999152 0.176418 1.834588 0.041800 0.158366 120.000000 19.000004 0.973209 0.218218 0.103357
7.183252 153.341850 0.999210 0.176537 1.834648 0.126187 0.156498 120.000000 19.000004 0.973241 0.302723 0.103361
7.184641 153.345038 0.999231 0.195787 1.834416 -0.490131 0.156267 120.000000 19.000004 0.973118 -0.294344 0.103348
7.186032 153.332284 0.999148 0.126742 1.834530 0.239689 0.158055 120.000000 19.000004 0.973178 0.366431 0.103354
7.187424 153.346631 0.999242 0.162472 1.834327 -0.428133 0.155383 120.000000 19.000004 0.973070 -0.265660 0.103343
7.188816 153.343974 0.999224 0.172951 1.834193 -0.283565 0.157341 120.000000 18.997505 0.972999 -0.110614 0.103335
7.190205 153.341316 0.999207 0.162663 1.834073 -0.252322 0.157414 120.000000 18.997505 0.972936 -0.089659 0.103328
7.191596 153.341850 0.999210 0.156247 1.834143 0.146477 0.158525 120.000000 19.000004 0.972972 0.302723 0.103332
7.192988 153.345038 0.999231 0.170328 1.833923 -0.464672 0.157881 120.000000 19.000004 0.972856 -0.294344 0.103320
7.194380 153.351947 0.999276 0.225293 1.833677 -0.519017 0.158748 120.000000 19.000004 0.972725 -0.293725 0.103306
7.195771 153.341850 0.999210 0.202523 1.833724 0.100200 0.156027 120.000000 19.000004 0.972750 0.302723 0.103309
7.197160 153.336001 0.999172 0.143966 1.833695 -0.060879 0.155480 120.000000 19.000004 0.972735 0.083087 0.103307
7.198552 153.353540 0.999287 0.208907 1.833662 -0.070690 0.155506 120.000000 19.000004 0.972717 0.138217 0.103305
7.199944 153.353011 0.999283 0.256736 1.833566 -0.201433 0.156531 120.000000 19.000004 0.972667 0.055303 0.103300
7.201335 153.340786 0.999203 0.213985 1.833426 -0.296572 0.158560 120.000000 19.000004 0.972592 -0.082587 0.103292
7.202724 153.354070 0.999290 0.263528 1.833193 -0.493350 0.157711 120.000000 19.000004 0.972468 -0.229821 0.103279
7.204116 153.347161 0.999245 0.256724 1.833090 -0.215820 0.156141 120.000000 19.000004 0.972414 0.040904 0.103273
7.205508 153.351947 0.999276 0.279984 1.832819 -0.573708 0.155648 120.000000 19.000004 0.972270 -0.293725 0.103258
7.206899 153.350883 0.999269 0.289563 1.832613 -0.434590 0.156495 120.000000 19.000004 0.972161 -0.145027 0.103246
7.208288 153.348225 0.999252 0.277486 1.832483 -0.273826 0.155813 120.000000 19.000004 0.972092 0.003659 0.103239
7.209680 153.345567 0.999235 0.247781 1.832345 -0.292582 0.155726 120.000000 19.000004 0.972018 -0.044801 0.103231
7.211071 153.354070 0.999290 0.276570 1.832105 -0.506392 0.155926 120.000000 19.000004 0.971891 -0.229821 0.103217
7.212463 153.355668 0.999300 0.308042 1.831953 -0.320740 0.157365 120.000000 18.997505 0.971811 -0.012698 0.103209
7.213852 153.332284 0.999148 0.178782 1.832041 0.187650 0.156970 120.000000 19.000004 0.971858 0.366431 0.103214
7.215243 153.353540 0.999287 0.209719 1.832008 -0.071502 0.155705 120.000000 19.000004 0.971840 0.138217 0.103212
7.216635 153.331749 0.999145 0.091281 1.832063 0.117686 0.155565 120.000000 19.000004 0.971869 0.208967 0.103215
7.218027 153.354604 0.999294 0.142280 1.831869 -0.409341 0.157352 120.000000 19.000004 0.971767 -0.267061 0.103204
7.219418 153.341316 0.999207 0.096233 1.831781 -0.185892 0.156601 120.000000 19.000004 0.971720 -0.089659 0.103199
